Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-01,1.85,2.18,1.82,2.17,268299,0.32,0.36,14.75,16.44,0.18,1.82,1.84,0.01,-0.0,0.02,-24266416675,6.56,100.0,51.67,1.0,48.33,Weak Buy Signal,2.05,1.82,1.58,0.26,53.47,Target Volume,Expected Range,7.68,Absent or Weak Trend
2023-07-31,1.79,1.9,1.71,1.8,115195,0.01,0.19,0.56,10.53,0.09,1.81,1.83,-0.02,-0.01,-0.01,-24266684974,0.5,0.0,53.33,-1.0,-53.33,Weak Sell Signal,2.03,1.81,1.59,0.24,49.9,Target Volume,Expected Range,7.7,Absent or Weak Trend
2023-07-28,1.7,1.8,1.65,1.8,75021,0.1,0.15,5.55,8.33,0.07,1.82,1.83,-0.02,-0.01,-0.01,-24266800169,1.82,0.0,55.0,-1.0,-55.0,Weak Sell Signal,2.04,1.82,1.59,0.25,49.9,Target Volume,Expected Range,7.82,Absent or Weak Trend
2023-07-27,1.75,1.78,1.66,1.71,78648,-0.04,0.12,-2.34,6.8,0.06,1.82,1.83,-0.02,-0.0,-0.02,-24266875190,2.38,1.67,56.67,-1.0,-55.0,Weak Sell Signal,2.06,1.82,1.58,0.26,48.98,Target Volume,Expected Range,7.93,Absent or Weak Trend
2023-07-26,1.78,1.81,1.72,1.77,58527,-0.01,0.09,-0.56,5.08,0.05,1.83,1.83,-0.01,0.0,-0.01,-24266796542,1.03,0.0,58.33,-1.0,-58.33,Weak Sell Signal,2.09,1.83,1.57,0.28,49.57,Target Volume,Expected Range,8.02,Absent or Weak Trend
2023-07-25,1.82,1.82,1.76,1.77,54820,-0.05,0.06,-2.82,3.47,0.03,1.84,1.83,-0.01,0.01,-0.01,-24266796542,0.16,1.67,60.0,-1.0,-58.33,Weak Sell Signal,2.12,1.84,1.56,0.31,49.57,Target Volume,Expected Range,8.14,Absent or Weak Trend
2023-07-24,1.82,1.82,1.77,1.82,43189,0.0,0.05,0.0,2.75,0.03,1.84,1.84,-0.0,0.01,-0.01,-24266741722,0.1,3.33,61.67,-1.0,-58.33,Weak Sell Signal,2.12,1.84,1.56,0.31,50.06,Target Volume,Expected Range,8.27,Absent or Weak Trend
2023-07-21,1.75,1.85,1.75,1.81,36652,0.06,0.1,3.31,5.27,0.05,1.84,1.84,-0.0,0.01,-0.01,-24266784911,0.1,5.0,63.33,-1.0,-58.33,Weak Sell Signal,2.12,1.84,1.56,0.31,49.97,Target Volume,Expected Range,8.41,Absent or Weak Trend
2023-07-20,1.8,1.86,1.7,1.75,101954,-0.05,0.16,-2.86,9.14,0.08,1.84,1.84,-0.0,0.02,-0.02,-24266821563,0.1,6.67,65.0,-1.0,-58.33,Weak Sell Signal,2.12,1.84,1.56,0.31,49.38,Target Volume,Expected Range,8.55,Absent or Weak Trend
2023-07-19,1.83,1.84,1.78,1.8,46874,-0.03,0.06,-1.67,3.48,0.03,1.84,1.84,0.01,0.02,-0.01,-24266719609,1.84,8.33,66.67,-1.0,-58.33,Weak Sell Signal,2.12,1.84,1.56,0.31,49.86,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-07-18,1.84,1.86,1.83,1.86,59175,0.02,0.03,1.08,1.61,0.02,1.84,1.84,0.01,0.02,-0.01,-24266672735,2.94,10.0,68.33,-1.0,-58.33,Weak Sell Signal,2.12,1.84,1.56,0.31,50.43,Target Volume,Expected Range,8.81,Absent or Weak Trend
2023-07-17,1.86,1.89,1.78,1.85,59441,-0.01,0.11,-0.54,5.92,0.05,1.84,1.84,0.02,0.02,-0.01,-24266731910,2.94,11.67,70.0,-1.0,-58.33,Weak Sell Signal,2.12,1.84,1.55,0.31,50.34,Target Volume,Expected Range,8.91,Absent or Weak Trend
2023-07-14,1.75,1.88,1.75,1.85,27119,0.1,0.13,5.41,7.03,0.06,1.83,1.84,0.02,0.03,-0.01,-24266731910,2.73,13.33,71.67,-1.0,-58.33,Weak Sell Signal,2.13,1.83,1.54,0.32,50.34,Target Volume,Expected Range,9.01,Absent or Weak Trend
2023-07-13,1.86,1.9,1.75,1.76,80966,-0.1,0.15,-5.68,8.52,0.07,1.83,1.84,0.02,0.03,-0.01,-24266759029,2.73,15.0,73.33,-1.0,-58.33,Weak Sell Signal,2.13,1.83,1.54,0.32,49.51,Target Volume,Expected Range,9.12,Absent or Weak Trend
2023-07-12,1.97,1.97,1.83,1.88,46012,-0.09,0.14,-4.79,7.45,0.07,1.83,1.84,0.04,0.03,0.01,-24266678063,4.43,16.67,75.0,-1.0,-58.33,Weak Sell Signal,2.13,1.83,1.54,0.32,50.62,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-07-11,1.86,1.92,1.86,1.92,46316,0.06,0.06,3.12,3.12,0.03,1.83,1.84,0.04,0.03,0.01,-24266632051,3.45,18.33,76.67,-1.0,-58.33,Weak Sell Signal,2.13,1.83,1.54,0.32,51.0,Target Volume,Expected Range,9.31,Absent or Weak Trend
2023-07-10,1.9,1.92,1.82,1.88,54919,-0.02,0.1,-1.06,5.24,0.05,1.83,1.84,0.04,0.03,0.01,-24266678367,3.42,20.0,78.33,-1.0,-58.33,Weak Sell Signal,2.13,1.83,1.54,0.32,50.64,Target Volume,Expected Range,9.41,Absent or Weak Trend
2023-07-07,1.97,1.97,1.89,1.92,60490,-0.05,0.08,-2.6,4.17,0.04,1.83,1.84,0.04,0.02,0.02,-24266623448,4.87,21.67,80.0,-1.0,-58.33,Weak Sell Signal,2.13,1.83,1.54,0.33,51.0,Target Volume,Expected Range,9.51,Absent or Weak Trend
2023-07-06,1.95,2.0,1.9,1.97,47158,0.02,0.1,1.02,5.08,0.05,1.84,1.84,0.05,0.02,0.03,-24266562958,5.08,23.33,81.67,-1.0,-58.33,Weak Sell Signal,2.14,1.84,1.53,0.33,51.46,Target Volume,Expected Range,9.59,Absent or Weak Trend
2023-07-05,1.99,2.0,1.91,1.95,62088,-0.04,0.09,-2.05,4.61,0.04,1.84,1.83,0.04,0.01,0.03,-24266610116,5.28,25.0,83.33,-1.0,-58.33,Weak Sell Signal,2.14,1.84,1.53,0.33,51.29,Target Volume,Expected Range,9.67,Absent or Weak Trend
2023-07-03,1.94,2.0,1.94,1.99,64321,0.05,0.06,2.51,3.02,0.03,1.83,1.83,0.04,0.0,0.03,-24266548028,5.89,26.67,85.0,-1.0,-58.33,Weak Sell Signal,2.14,1.83,1.52,0.34,51.65,Target Volume,Expected Range,9.74,Absent or Weak Trend
2023-06-30,2.02,2.02,1.95,1.97,59025,-0.05,0.07,-2.54,3.55,0.04,1.82,1.82,0.02,-0.01,0.03,-24266612349,6.09,28.33,86.67,-1.0,-58.33,Weak Sell Signal,2.13,1.82,1.51,0.34,51.48,Target Volume,Expected Range,9.81,Absent or Weak Trend
2023-06-29,1.98,2.02,1.9,2.0,156715,0.02,0.12,1.0,6.0,0.06,1.82,1.82,0.01,-0.01,0.03,-24266553324,6.09,30.0,88.33,-1.0,-58.33,Weak Sell Signal,2.13,1.82,1.5,0.35,51.75,Target Volume,Expected Range,9.87,Absent or Weak Trend
2023-06-28,1.79,1.97,1.79,1.91,169922,0.12,0.18,6.28,9.41,0.09,1.81,1.81,-0.01,-0.02,0.01,-24266710039,5.22,31.67,0.0,1.0,31.67,Weak Buy Signal,2.13,1.81,1.49,0.35,51.0,Target Volume,Expected Range,9.93,Absent or Weak Trend
2023-06-27,1.76,1.93,1.71,1.8,167812,0.04,0.22,2.22,12.09,0.11,1.8,1.81,-0.02,-0.02,0.0,-24266879961,4.53,33.33,0.0,1.0,33.33,Weak Buy Signal,2.13,1.8,1.47,0.37,50.08,Target Volume,Expected Range,10.01,Absent or Weak Trend
2023-06-26,1.77,1.8,1.7,1.73,114378,-0.04,0.1,-2.31,5.78,0.05,1.79,1.81,-0.03,-0.03,-0.0,-24267047773,2.24,35.0,1.67,1.0,33.33,Weak Buy Signal,2.14,1.79,1.44,0.39,49.48,Target Volume,Expected Range,10.1,Absent or Weak Trend
2023-06-23,1.74,1.77,1.63,1.77,126782,0.03,0.14,1.69,7.9,0.07,1.79,1.81,-0.03,-0.02,-0.01,-24266933395,1.7,36.67,3.33,1.0,33.33,Weak Buy Signal,2.15,1.79,1.43,0.4,49.81,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-06-22,1.75,1.75,1.65,1.71,42339,-0.04,0.1,-2.34,5.85,0.05,1.78,1.81,-0.04,-0.02,-0.01,-24267060177,1.35,38.33,5.0,1.0,33.33,Weak Buy Signal,2.15,1.78,1.41,0.41,49.31,Target Volume,Expected Range,10.38,Absent or Weak Trend
2023-06-21,1.73,1.79,1.65,1.67,108642,-0.06,0.14,-3.59,8.38,0.07,1.78,1.81,-0.04,-0.02,-0.02,-24267102516,1.35,40.0,6.67,1.0,33.33,Weak Buy Signal,2.16,1.78,1.4,0.43,48.97,Target Volume,Expected Range,10.54,Absent or Weak Trend
2023-06-20,1.74,1.78,1.42,1.72,191221,-0.02,0.36,-1.16,21.02,0.18,1.77,1.82,-0.03,-0.02,-0.02,-24266993874,1.17,41.67,8.33,1.0,33.33,Weak Buy Signal,2.16,1.77,1.39,0.44,49.37,Target Volume,Expected Range,10.69,Absent or Weak Trend
2023-06-16,1.62,1.73,1.62,1.63,76463,0.01,0.11,0.61,6.75,0.05,1.77,1.82,-0.03,-0.01,-0.02,-24267185095,4.8,43.33,10.0,1.0,33.33,Weak Buy Signal,2.17,1.77,1.38,0.45,48.62,Target Volume,Expected Range,10.85,Absent or Weak Trend
2023-06-15,1.69,1.76,1.61,1.65,123844,-0.04,0.15,-2.42,9.09,0.07,1.77,1.83,-0.02,-0.01,-0.02,-24267108632,4.8,45.0,11.67,1.0,33.33,Weak Buy Signal,2.17,1.77,1.37,0.45,48.78,Target Volume,Expected Range,10.96,Absent or Weak Trend
2023-06-14,1.75,1.75,1.61,1.71,154386,-0.04,0.14,-2.34,8.19,0.07,1.77,1.84,-0.01,-0.0,-0.01,-24266984788,4.63,46.67,13.33,1.0,33.33,Weak Buy Signal,2.17,1.77,1.36,0.46,49.25,Target Volume,Expected Range,11.06,Absent or Weak Trend
2023-06-13,1.72,1.78,1.72,1.75,140129,0.03,0.06,1.71,3.42,0.03,1.76,1.84,-0.0,0.0,-0.01,-24266830402,6.62,48.33,0.0,1.0,48.33,Weak Buy Signal,2.17,1.76,1.36,0.46,49.57,Target Volume,Expected Range,11.17,Absent or Weak Trend
2023-06-12,1.8,2.18,1.64,1.7,318435,-0.1,0.54,-5.88,31.76,0.27,1.76,1.84,0.0,0.0,-0.0,-24266970531,6.62,50.0,0.0,1.0,50.0,Weak Buy Signal,2.17,1.76,1.35,0.46,49.17,Target Volume,Expected Range,11.25,Absent or Weak Trend
2023-06-09,2.0,2.05,1.81,1.84,74106,-0.16,0.24,-8.7,13.09,0.12,1.75,1.85,0.01,0.0,0.01,-24266652096,9.71,51.67,1.67,1.0,50.0,Weak Buy Signal,2.18,1.75,1.32,0.49,50.27,Target Volume,Expected Range,11.32,Absent or Weak Trend
2023-06-08,1.9,2.0,1.85,1.97,65592,0.06,0.15,3.3,7.61,0.07,1.75,1.85,0.02,0.0,0.02,-24266577990,8.94,53.33,3.33,1.0,50.0,Weak Buy Signal,2.19,1.75,1.31,0.5,51.31,Target Volume,Expected Range,11.35,Absent or Weak Trend
2023-06-07,1.9,1.9,1.8,1.9,60132,0.0,0.1,0.0,5.26,0.05,1.74,1.84,0.0,-0.0,0.01,-24266643582,7.39,55.0,5.0,1.0,50.0,Weak Buy Signal,2.18,1.74,1.29,0.51,50.77,Target Volume,Expected Range,11.39,Absent or Weak Trend
2023-06-06,1.8,1.9,1.77,1.85,105113,0.05,0.13,2.7,7.2,0.07,1.73,1.84,-0.0,-0.01,0.0,-24266703714,7.39,56.67,6.67,1.0,50.0,Weak Buy Signal,2.18,1.73,1.28,0.52,50.38,Target Volume,Expected Range,11.46,Absent or Weak Trend
2023-06-05,1.81,1.83,1.77,1.79,32249,-0.02,0.06,-1.12,3.35,0.03,1.73,1.84,-0.01,-0.01,-0.0,-24266808827,6.27,58.33,8.33,1.0,50.0,Weak Buy Signal,2.17,1.73,1.28,0.51,49.92,Target Volume,Expected Range,11.53,Absent or Weak Trend
2023-06-02,1.83,1.91,1.75,1.77,101786,-0.06,0.16,-3.39,9.04,0.08,1.73,1.84,-0.01,-0.01,-0.0,-24266841076,6.27,60.0,10.0,1.0,50.0,Weak Buy Signal,2.17,1.73,1.28,0.51,49.76,Target Volume,Expected Range,11.62,Absent or Weak Trend
