Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-26,52.77,52.91,51.2,52.23,2636470,-0.54,1.71,-1.03,3.27,0.85,47.06,48.43,1.43,1.69,-0.26,137282678,18.29,90.0,0.0,1.0,90.0,Strong Buy Signal,56.01,47.06,38.1,0.38,59.11,Target Volume,Expected Range,13.31,Absent or Weak Trend
2023-07-25,52.82,53.41,52.67,52.86,1335589,0.04,0.74,0.08,1.4,0.37,46.88,48.3,1.6,1.76,-0.16,139919148,23.51,91.67,1.67,1.0,90.0,Strong Buy Signal,55.83,46.88,37.93,0.38,60.12,Trending Low,Bearish Trend,13.22,Absent or Weak Trend
2023-07-24,53.32,53.77,52.95,53.14,836749,-0.18,0.82,-0.34,1.54,0.41,46.73,48.15,1.73,1.8,-0.06,141254737,24.54,93.33,3.33,1.0,90.0,Strong Buy Signal,55.58,46.73,37.88,0.38,60.57,Trending Low,Bearish Trend,13.05,Absent or Weak Trend
2023-07-21,53.98,54.36,53.36,53.36,1128840,-0.62,1.0,-1.16,1.87,0.5,46.55,47.98,1.84,1.81,0.03,142091486,26.05,95.0,5.0,1.0,90.0,Strong Buy Signal,55.31,46.55,37.79,0.38,60.93,Trending Low,Bearish Trend,12.86,Absent or Weak Trend
2023-07-20,54.69,54.81,53.79,53.81,1558350,-0.88,1.02,-1.64,1.9,0.51,46.38,47.8,1.94,1.81,0.13,143220326,27.65,96.67,6.67,1.0,90.0,Strong Buy Signal,55.0,46.38,37.76,0.37,61.65,Trending Low,Bearish Trend,12.63,Absent or Weak Trend
2023-07-19,55.13,55.3,54.16,54.58,1364375,-0.55,1.14,-1.01,2.09,0.57,46.21,47.59,1.98,1.77,0.21,144778676,28.37,98.33,8.33,1.0,90.0,Strong Buy Signal,54.64,46.21,37.78,0.36,62.62,Trending Low,Bearish Trend,12.38,Absent or Weak Trend
2023-07-18,53.77,55.61,53.64,55.52,1868845,1.75,1.97,3.15,3.55,0.98,46.02,47.36,1.95,1.72,0.23,146143051,28.37,100.0,10.0,1.0,90.0,Strong Buy Signal,54.21,46.02,37.84,0.36,64.18,Trending Low,Bearish Trend,12.11,Absent or Weak Trend
2023-07-17,53.09,54.06,52.91,53.88,1405320,0.79,1.15,1.47,2.13,0.58,45.82,47.09,1.78,1.66,0.12,144274206,25.11,100.0,11.67,1.0,88.33,Strong Buy Signal,53.67,45.82,37.98,0.34,62.58,Trending Low,Bearish Trend,11.83,Absent or Weak Trend
2023-07-14,53.14,53.31,52.64,53.11,1473852,-0.03,0.67,-0.06,1.26,0.34,45.66,46.87,1.71,1.63,0.08,142868886,23.45,100.0,13.33,1.0,86.67,Strong Buy Signal,53.24,45.66,38.07,0.33,61.79,Trending Low,Bearish Trend,11.61,Absent or Weak Trend
2023-07-13,52.48,53.15,52.16,53.1,1117304,0.62,0.99,1.17,1.86,0.5,45.48,46.66,1.68,1.61,0.06,141395034,23.09,100.0,15.0,1.0,85.0,Strong Buy Signal,52.87,45.48,38.09,0.32,61.78,Trending Low,Bearish Trend,11.4,Absent or Weak Trend
