Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-18,8.12,8.12,8.04,8.08,529893,-0.04,0.08,-0.5,0.99,0.04,7.5,7.59,0.12,0.1,0.02,-24261866,15.76,100.0,23.33,1.0,76.67,Strong Buy Signal,8.13,7.5,6.88,0.17,56.43,Target Volume,Expected Range,8.93,Absent or Weak Trend
2023-07-17,7.94,8.08,7.91,8.08,683127,0.14,0.17,1.73,2.1,0.08,7.49,7.58,0.11,0.09,0.02,-24261866,14.95,100.0,25.0,1.0,75.0,Strong Buy Signal,8.1,7.49,6.88,0.16,56.43,Target Volume,Expected Range,8.81,Absent or Weak Trend
2023-07-14,7.93,7.98,7.92,7.93,509149,0.0,0.06,0.0,0.76,0.03,7.48,7.56,0.1,0.09,0.01,-24944993,12.88,68.33,26.67,1.0,41.67,Weak Buy Signal,8.07,7.48,6.89,0.16,55.14,Target Volume,Expected Range,8.71,Absent or Weak Trend
2023-07-13,8.0,8.0,7.94,7.99,622252,-0.01,0.06,-0.13,0.75,0.03,7.47,7.55,0.1,0.09,0.01,-24435844,13.42,70.0,28.33,1.0,41.67,Weak Buy Signal,8.05,7.47,6.89,0.15,55.79,Target Volume,Expected Range,8.64,Absent or Weak Trend
2023-07-12,8.0,8.03,7.96,8.02,552748,0.02,0.07,0.25,0.86,0.03,7.46,7.53,0.09,0.08,0.0,-25058096,12.6,71.67,30.0,1.0,41.67,Weak Buy Signal,8.02,7.46,6.9,0.15,55.45,Target Volume,Expected Range,8.56,Absent or Weak Trend
2023-07-11,7.92,7.95,7.89,7.95,327969,0.03,0.06,0.38,0.75,0.03,7.45,7.52,0.08,0.08,-0.0,-25610844,10.95,73.33,31.67,1.0,41.67,Weak Buy Signal,8.0,7.45,6.9,0.15,54.85,Target Volume,Expected Range,8.49,Absent or Weak Trend
2023-07-10,7.91,7.92,7.84,7.89,485105,-0.02,0.08,-0.25,1.01,0.04,7.44,7.5,0.07,0.08,-0.01,-25938813,10.33,75.0,33.33,1.0,41.67,Weak Buy Signal,7.98,7.44,6.91,0.14,54.34,Target Volume,Expected Range,8.45,Absent or Weak Trend
2023-07-07,7.7,7.89,7.7,7.83,420122,0.13,0.19,1.66,2.43,0.09,7.44,7.49,0.07,0.09,-0.01,-26423918,9.7,76.67,35.0,1.0,41.67,Weak Buy Signal,7.96,7.44,6.91,0.14,53.82,Target Volume,Expected Range,8.42,Absent or Weak Trend
2023-07-06,7.81,7.87,7.69,7.75,569272,-0.06,0.18,-0.77,2.32,0.09,7.43,7.48,0.07,0.09,-0.02,-26844040,9.29,78.33,36.67,1.0,41.67,Weak Buy Signal,7.95,7.43,6.91,0.14,53.12,Target Volume,Expected Range,8.39,Absent or Weak Trend
2023-07-05,7.8,7.93,7.8,7.86,718243,0.06,0.13,0.76,1.65,0.06,7.43,7.48,0.08,0.09,-0.01,-26274768,12.06,80.0,38.33,1.0,41.67,Weak Buy Signal,7.95,7.43,6.91,0.14,54.23,Target Volume,Expected Range,8.38,Absent or Weak Trend
