Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-26,21.01,21.01,21.01,21.01,100,0.0,0.0,0.0,0.0,0.0,20.65,21.12,0.16,0.27,-0.11,41513786,2.4,85.0,0.0,1.0,85.0,Strong Buy Signal,22.65,20.65,18.65,0.19,51.43,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-07-25,21.81,21.81,21.81,21.81,30,0.0,0.0,0.0,0.0,0.0,20.61,21.12,0.24,0.29,-0.06,41513886,7.01,86.67,1.67,1.0,85.0,Strong Buy Signal,22.69,20.61,18.53,0.2,53.86,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-07-24,21.81,21.81,21.81,21.81,0,0.0,0.0,0.0,0.0,0.0,20.56,21.1,0.25,0.31,-0.06,41513886,7.01,88.33,3.33,1.0,85.0,Strong Buy Signal,22.65,20.56,18.48,0.2,53.86,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-07-21,21.81,21.81,21.81,21.81,0,0.0,0.0,0.0,0.0,0.0,20.56,21.08,0.26,0.32,-0.06,41513886,7.01,90.0,5.0,1.0,85.0,Strong Buy Signal,22.62,20.56,18.49,0.2,53.86,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-07-20,21.81,21.81,21.81,21.81,0,0.0,0.0,0.0,0.0,0.0,20.55,21.05,0.28,0.34,-0.05,41513886,7.01,0.0,6.67,-1.0,-6.67,High Volatility / Hold Signal,22.6,20.55,18.5,0.2,53.86,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-07-19,21.81,21.81,21.81,21.81,32,0.0,0.0,0.0,0.0,0.0,20.56,21.03,0.3,0.35,-0.05,41513886,7.01,1.67,8.33,-1.0,-6.67,High Volatility / Hold Signal,22.64,20.56,18.48,0.2,53.86,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-07-18,21.74,21.81,21.4,21.81,750,0.07,0.41,0.32,1.88,0.21,20.57,21.0,0.31,0.36,-0.05,41513886,7.01,3.33,10.0,-1.0,-6.67,High Volatility / Hold Signal,22.67,20.57,18.46,0.2,53.86,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-07-17,21.71,21.71,21.71,21.71,0,0.0,0.0,0.0,0.0,0.0,20.57,20.97,0.33,0.37,-0.05,41513136,8.73,5.0,11.67,-1.0,-6.67,High Volatility / Hold Signal,22.71,20.57,18.44,0.21,53.61,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-07-14,21.71,21.71,21.71,21.71,0,0.0,0.0,0.0,0.0,0.0,20.57,20.95,0.35,0.39,-0.04,41513136,8.73,6.67,13.33,-1.0,-6.67,High Volatility / Hold Signal,22.69,20.57,18.45,0.21,53.61,Target Volume,Expected Range,7.12,Absent or Weak Trend
2023-07-13,22.25,22.25,21.71,21.71,911,-0.54,0.54,-2.49,2.49,0.27,20.56,20.92,0.38,0.4,-0.02,41513136,8.73,8.33,15.0,-1.0,-6.67,High Volatility / Hold Signal,22.66,20.56,18.45,0.2,53.61,Target Volume,Expected Range,7.09,Absent or Weak Trend
2023-07-12,21.9,21.9,21.9,21.9,0,0.0,0.0,0.0,0.0,0.0,20.56,20.89,0.41,0.4,0.01,41514047,7.13,10.0,16.67,-1.0,-6.67,High Volatility / Hold Signal,22.67,20.56,18.45,0.21,54.14,Target Volume,Expected Range,7.06,Absent or Weak Trend
2023-07-11,21.9,21.9,21.9,21.9,111,0.0,0.0,0.0,0.0,0.0,20.56,20.86,0.42,0.4,0.02,41514047,7.13,11.67,18.33,-1.0,-6.67,High Volatility / Hold Signal,22.67,20.56,18.45,0.21,54.14,Target Volume,Expected Range,7.06,Absent or Weak Trend
2023-07-10,21.86,21.86,21.86,21.86,0,0.0,0.0,0.0,0.0,0.0,20.56,20.83,0.43,0.39,0.03,41513936,6.95,13.33,20.0,-1.0,-6.67,High Volatility / Hold Signal,22.67,20.56,18.45,0.21,54.05,Target Volume,Expected Range,7.06,Absent or Weak Trend
2023-07-07,21.86,21.86,21.86,21.86,100,0.0,0.0,0.0,0.0,0.0,20.56,20.79,0.43,0.39,0.05,41513936,6.95,0.0,21.67,-1.0,-21.67,Weak Sell Signal,22.67,20.56,18.45,0.21,54.05,Target Volume,Expected Range,7.06,Absent or Weak Trend
2023-07-06,21.79,21.86,21.79,21.86,455,0.07,0.07,0.32,0.32,0.04,20.57,20.75,0.44,0.37,0.06,41513936,6.95,1.67,23.33,-1.0,-21.67,Weak Sell Signal,22.71,20.57,18.43,0.21,54.05,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-07-05,21.8,21.8,21.8,21.8,12,0.0,0.0,0.0,0.0,0.0,20.58,20.72,0.44,0.36,0.08,41513481,6.69,3.33,25.0,-1.0,-21.67,Weak Sell Signal,22.76,20.58,18.41,0.21,53.92,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-07-03,21.8,21.8,21.8,21.8,0,0.0,0.0,0.0,0.0,0.0,20.59,20.68,0.43,0.34,0.1,41513481,6.69,5.0,26.67,-1.0,-21.67,Weak Sell Signal,22.8,20.59,18.39,0.21,53.92,Target Volume,Expected Range,7.07,Absent or Weak Trend
2023-06-30,21.15,21.88,21.15,21.8,1314,0.65,0.73,2.98,3.35,0.37,20.61,20.64,0.43,0.32,0.11,41513481,6.69,6.67,28.33,-1.0,-21.67,Weak Sell Signal,22.85,20.61,18.37,0.22,53.92,Target Volume,Expected Range,7.08,Absent or Weak Trend
2023-06-29,21.06,22.03,21.06,22.0,1380,0.94,0.97,4.27,4.41,0.49,20.62,20.6,0.41,0.29,0.12,41514795,6.69,8.33,30.0,-1.0,-21.67,Weak Sell Signal,22.89,20.62,18.35,0.22,54.41,Target Volume,Expected Range,7.09,Absent or Weak Trend
2023-06-28,21.41,21.41,21.06,21.06,1012,-0.35,0.35,-1.66,1.66,0.18,20.61,20.55,0.36,0.26,0.1,41513415,4.12,10.0,31.67,-1.0,-21.67,Weak Sell Signal,22.86,20.61,18.35,0.22,52.4,Target Volume,Expected Range,7.09,Absent or Weak Trend
2023-06-27,21.68,21.68,21.68,21.68,4,0.0,0.0,0.0,0.0,0.0,20.62,20.54,0.39,0.23,0.16,41514427,7.02,11.67,33.33,-1.0,-21.67,Weak Sell Signal,22.88,20.62,18.35,0.22,53.94,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-06-26,21.68,21.68,21.68,21.68,92,0.0,0.0,0.0,0.0,0.0,20.6,20.5,0.36,0.19,0.16,41514427,7.02,13.33,35.0,-1.0,-21.67,Weak Sell Signal,22.85,20.6,18.36,0.22,53.94,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-06-23,21.79,21.79,21.0,21.68,1314,-0.11,0.79,-0.52,3.66,0.4,20.59,20.46,0.31,0.15,0.16,41514427,7.02,15.0,36.67,-1.0,-21.67,Weak Sell Signal,22.82,20.59,18.36,0.22,53.94,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-06-22,21.0,21.0,21.0,21.0,638,0.0,0.0,0.0,0.0,0.0,20.6,20.42,0.25,0.11,0.14,41513113,3.76,16.67,38.33,-1.0,-21.67,Weak Sell Signal,22.87,20.6,18.34,0.22,52.48,Target Volume,Expected Range,7.15,Absent or Weak Trend
2023-06-21,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0,0.0,0.0,20.63,20.4,0.23,0.08,0.15,41513113,3.76,18.33,40.0,-1.0,-21.67,Weak Sell Signal,22.94,20.63,18.32,0.22,52.48,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-06-20,21.44,21.53,21.0,21.0,5901,-0.44,0.53,-2.1,2.52,0.26,20.65,20.38,0.21,0.04,0.17,41513113,3.76,20.0,41.67,-1.0,-21.67,Weak Sell Signal,23.01,20.65,18.29,0.23,52.48,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-06-16,21.0,21.0,21.0,21.0,110,0.0,0.0,0.0,0.0,0.0,20.68,20.36,0.18,-0.0,0.18,41513113,1.57,21.67,43.33,-1.0,-21.67,Weak Sell Signal,23.08,20.68,18.28,0.23,52.48,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-06-15,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0,0.0,0.0,20.7,20.33,0.13,-0.05,0.18,41513113,1.57,23.33,45.0,-1.0,-21.67,Weak Sell Signal,23.14,20.7,18.26,0.24,52.48,Target Volume,Expected Range,7.42,Absent or Weak Trend
2023-06-14,21.0,21.0,21.0,21.0,730,0.0,0.0,0.0,0.0,0.0,20.72,20.31,0.08,-0.1,0.17,41513113,1.57,25.0,46.67,-1.0,-21.67,Weak Sell Signal,23.19,20.72,18.25,0.24,52.48,Target Volume,Expected Range,7.52,Absent or Weak Trend
2023-06-13,20.57,20.57,20.57,20.57,3,0.0,0.0,0.0,0.0,0.0,20.74,20.29,0.0,-0.14,0.14,41512383,0.19,26.67,48.33,-1.0,-21.67,Weak Sell Signal,23.23,20.74,18.24,0.24,51.61,Target Volume,Expected Range,7.62,Absent or Weak Trend
