Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-01,13.02,13.08,12.72,12.87,12676646,-0.15,0.37,-1.17,2.84,0.18,12.58,12.83,0.04,0.03,0.0,-853949852,1.06,45.0,31.67,1.0,13.33,High Volatility / Hold Signal,13.95,12.58,11.21,0.22,49.52,Target Volume,Expected Range,6.12,Absent or Weak Trend
2023-07-31,12.86,13.26,12.82,13.07,13448492,0.21,0.44,1.61,3.37,0.22,12.57,12.83,0.03,0.03,-0.0,-841273206,0.43,46.67,33.33,1.0,13.33,High Volatility / Hold Signal,13.94,12.57,11.2,0.22,50.03,Target Volume,Expected Range,6.21,Absent or Weak Trend
2023-07-28,12.55,12.86,12.44,12.79,16138252,0.24,0.41,1.88,3.21,0.21,12.57,12.82,0.0,0.03,-0.03,-854721698,3.05,48.33,35.0,1.0,13.33,High Volatility / Hold Signal,13.93,12.57,11.2,0.22,49.31,Target Volume,Expected Range,6.3,Absent or Weak Trend
2023-07-27,13.0,13.02,12.24,12.29,16434577,-0.71,0.78,-5.78,6.35,0.39,12.56,12.82,-0.01,0.04,-0.05,-870859950,3.05,50.0,36.67,1.0,13.33,High Volatility / Hold Signal,13.92,12.56,11.2,0.22,47.99,Target Volume,Expected Range,6.36,Absent or Weak Trend
2023-07-26,12.55,12.81,12.47,12.76,12544464,0.21,0.34,1.65,2.66,0.17,12.58,12.84,0.03,0.06,-0.02,-854425373,1.64,51.67,38.33,1.0,13.33,High Volatility / Hold Signal,13.95,12.58,11.21,0.22,49.17,Target Volume,Expected Range,6.41,Absent or Weak Trend
2023-07-25,12.58,12.79,12.42,12.53,15816529,-0.05,0.38,-0.4,2.99,0.19,12.6,12.84,0.04,0.06,-0.02,-866969837,1.77,53.33,40.0,1.0,13.33,High Volatility / Hold Signal,13.99,12.6,11.2,0.22,48.56,Target Volume,Expected Range,6.5,Absent or Weak Trend
2023-07-24,13.01,13.11,12.56,12.61,16756289,-0.4,0.55,-3.17,4.36,0.27,12.6,12.85,0.07,0.07,0.0,-851153308,0.89,55.0,41.67,1.0,13.33,High Volatility / Hold Signal,14.01,12.6,11.2,0.22,48.76,Target Volume,Expected Range,6.58,Absent or Weak Trend
2023-07-21,13.24,13.4,12.87,12.93,40095361,-0.31,0.53,-2.4,4.06,0.26,12.6,12.86,0.09,0.07,0.03,-834397019,1.02,56.67,43.33,1.0,13.33,High Volatility / Hold Signal,14.0,12.6,11.2,0.22,49.57,Target Volume,Expected Range,6.67,Absent or Weak Trend
2023-07-20,13.16,13.42,13.04,13.11,15620932,-0.05,0.38,-0.38,2.9,0.19,12.6,12.86,0.1,0.06,0.04,-794301658,2.07,58.33,45.0,1.0,13.33,High Volatility / Hold Signal,14.0,12.6,11.2,0.22,50.02,Target Volume,Expected Range,6.77,Absent or Weak Trend
2023-07-19,12.84,13.36,12.83,13.28,19700891,0.44,0.53,3.31,3.99,0.26,12.61,12.85,0.08,0.05,0.03,-778680726,1.72,60.0,46.67,1.0,13.33,High Volatility / Hold Signal,14.01,12.61,11.2,0.22,50.45,Target Volume,Expected Range,6.85,Absent or Weak Trend
2023-07-18,12.33,13.05,12.32,12.77,20815487,0.44,0.73,3.45,5.72,0.37,12.61,12.84,0.03,0.04,-0.01,-798381617,0.14,61.67,48.33,1.0,13.33,High Volatility / Hold Signal,14.03,12.61,11.19,0.22,49.16,Target Volume,Expected Range,6.93,Absent or Weak Trend
2023-07-17,12.36,12.36,12.14,12.31,17472131,-0.05,0.22,-0.41,1.83,0.11,12.63,12.84,0.03,0.04,-0.01,-819197104,4.45,63.33,50.0,1.0,13.33,High Volatility / Hold Signal,14.08,12.63,11.18,0.23,47.96,Target Volume,Expected Range,7.05,Absent or Weak Trend
2023-07-14,13.05,13.09,12.37,12.4,18790457,-0.65,0.72,-5.24,5.81,0.36,12.66,12.86,0.08,0.05,0.03,-801724973,3.05,0.0,51.67,-1.0,-51.67,Weak Sell Signal,14.17,12.66,11.15,0.24,48.18,Target Volume,Expected Range,7.09,Absent or Weak Trend
2023-07-13,13.23,13.27,12.55,13.1,22969566,-0.13,0.72,-0.99,5.5,0.36,12.69,12.87,0.12,0.04,0.08,-782934516,1.97,1.67,53.33,-1.0,-51.67,Weak Sell Signal,14.26,12.69,11.13,0.25,49.92,Target Volume,Expected Range,7.16,Absent or Weak Trend
2023-07-12,13.5,13.59,13.07,13.16,14585581,-0.34,0.52,-2.58,3.95,0.26,12.72,12.86,0.1,0.02,0.09,-759964950,1.23,3.33,55.0,-1.0,-51.67,Weak Sell Signal,14.35,12.72,11.09,0.26,50.08,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-07-11,12.94,13.34,12.92,13.3,16808516,0.36,0.43,2.71,3.2,0.21,12.73,12.85,0.08,-0.0,0.08,-745379369,0.32,5.0,56.67,-1.0,-51.67,Weak Sell Signal,14.38,12.73,11.08,0.26,50.43,Target Volume,Expected Range,7.35,Absent or Weak Trend
2023-07-10,12.51,13.02,12.44,12.95,15047925,0.44,0.59,3.4,4.52,0.29,12.74,12.84,0.02,-0.02,0.05,-762187885,2.31,0.0,58.33,-1.0,-58.33,Weak Sell Signal,14.42,12.74,11.06,0.26,49.55,Target Volume,Expected Range,7.47,Absent or Weak Trend
2023-07-07,12.25,12.82,12.25,12.54,13785206,0.29,0.56,2.31,4.51,0.28,12.76,12.83,-0.01,-0.03,0.03,-777235810,3.65,0.0,60.0,-1.0,-60.0,Weak Sell Signal,14.47,12.76,11.05,0.27,48.5,Target Volume,Expected Range,7.56,Absent or Weak Trend
2023-07-06,12.64,12.7,12.4,12.67,14082487,0.03,0.29,0.24,2.33,0.15,12.8,12.84,-0.0,-0.04,0.04,-763450604,2.75,1.67,61.67,-1.0,-60.0,Weak Sell Signal,14.59,12.8,11.0,0.28,48.82,Target Volume,Expected Range,7.62,Absent or Weak Trend
2023-07-05,12.86,13.04,12.54,12.83,14367612,-0.04,0.5,-0.27,3.9,0.25,12.84,12.85,-0.01,-0.05,0.04,-749368117,1.91,3.33,63.33,-1.0,-60.0,Weak Sell Signal,14.76,12.84,10.93,0.3,49.21,Target Volume,Expected Range,7.71,Absent or Weak Trend
2023-07-03,12.52,13.03,12.51,13.01,11593058,0.49,0.52,3.77,4.0,0.26,12.88,12.85,-0.04,-0.06,0.02,-735000505,1.98,5.0,65.0,-1.0,-60.0,Weak Sell Signal,14.88,12.88,10.88,0.31,49.65,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-06-30,12.53,12.58,12.4,12.54,17333561,0.01,0.18,0.08,1.4,0.09,12.91,12.85,-0.09,-0.07,-0.02,-746593563,4.79,6.67,66.67,-1.0,-60.0,Weak Sell Signal,14.97,12.91,10.85,0.32,48.47,Target Volume,Expected Range,7.9,Absent or Weak Trend
2023-06-29,12.3,12.5,12.23,12.42,13587781,0.12,0.27,0.97,2.17,0.13,12.95,12.86,-0.11,-0.06,-0.05,-763927124,5.3,8.33,68.33,-1.0,-60.0,Weak Sell Signal,15.09,12.95,10.82,0.33,48.17,Target Volume,Expected Range,7.96,Absent or Weak Trend
2023-06-28,12.27,12.5,12.13,12.45,17592492,0.18,0.36,1.45,2.93,0.18,12.99,12.87,-0.12,-0.05,-0.07,-750339343,5.33,10.0,70.0,-1.0,-60.0,Weak Sell Signal,15.18,12.99,10.81,0.34,48.24,Target Volume,Expected Range,8.0,Absent or Weak Trend
