Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,7.36,7.54,7.23,7.26,24465,-0.1,0.31,-1.38,4.27,0.15,8.09,7.98,-0.2,-0.26,0.06,15435326,1.44,33.33,90.0,-1.0,-56.67,Weak Sell Signal,9.52,8.09,6.66,0.35,44.25,Target Volume,Expected Range,6.52,Absent or Weak Trend
2023-08-03,7.6,7.6,7.33,7.37,79554,-0.23,0.27,-3.12,3.66,0.13,8.09,8.01,-0.22,-0.28,0.06,15459791,2.27,35.0,91.67,-1.0,-56.67,Weak Sell Signal,9.51,8.09,6.67,0.35,44.62,Target Volume,Expected Range,6.61,Absent or Weak Trend
2023-08-02,7.32,7.64,7.32,7.56,44276,0.24,0.32,3.17,4.23,0.16,8.11,8.03,-0.24,-0.29,0.05,15539345,2.27,36.67,93.33,-1.0,-56.67,Weak Sell Signal,9.52,8.11,6.7,0.35,45.26,Target Volume,Expected Range,6.68,Absent or Weak Trend
2023-08-01,7.14,7.56,7.14,7.38,74806,0.24,0.42,3.25,5.69,0.21,8.12,8.04,-0.29,-0.31,0.02,15495069,1.65,38.33,95.0,-1.0,-56.67,Weak Sell Signal,9.52,8.12,6.72,0.35,44.52,Target Volume,Expected Range,6.75,Absent or Weak Trend
2023-07-31,7.09,7.28,7.08,7.17,123885,0.08,0.2,1.12,2.79,0.1,8.13,8.07,-0.33,-0.31,-0.02,15420263,0.57,40.0,96.67,-1.0,-56.67,Weak Sell Signal,9.52,8.13,6.74,0.34,43.65,Target Volume,Expected Range,6.84,Absent or Weak Trend
2023-07-28,6.97,7.07,6.8,6.95,60956,-0.02,0.27,-0.29,3.88,0.14,8.14,8.1,-0.35,-0.31,-0.04,15296378,2.26,41.67,98.33,-1.0,-56.67,Weak Sell Signal,9.51,8.14,6.77,0.34,42.72,Target Volume,Expected Range,6.95,Absent or Weak Trend
2023-07-27,7.02,7.12,6.63,6.79,59465,-0.23,0.49,-3.39,7.22,0.25,8.15,8.14,-0.35,-0.3,-0.05,15235422,2.26,43.33,100.0,-1.0,-56.67,Weak Sell Signal,9.49,8.15,6.8,0.33,42.04,Target Volume,Expected Range,7.03,Absent or Weak Trend
2023-07-26,6.93,7.03,6.9,6.95,58426,0.02,0.13,0.29,1.87,0.06,8.15,8.18,-0.33,-0.28,-0.05,15294887,0.17,45.0,100.0,-1.0,-55.0,Weak Sell Signal,9.48,8.15,6.82,0.33,42.54,Target Volume,Expected Range,7.11,Absent or Weak Trend
2023-07-25,6.93,7.09,6.92,7.01,84016,0.08,0.17,1.14,2.43,0.08,8.15,8.22,-0.32,-0.27,-0.05,15353313,0.01,46.67,0.0,1.0,46.67,Weak Buy Signal,9.48,8.15,6.83,0.33,42.73,Target Volume,Expected Range,7.22,Absent or Weak Trend
2023-07-24,7.1,7.16,6.95,7.03,48149,-0.07,0.21,-1.0,2.99,0.1,8.15,8.26,-0.31,-0.26,-0.05,15437329,0.22,48.33,1.67,1.0,46.67,Weak Buy Signal,9.48,8.15,6.83,0.33,42.79,Target Volume,Expected Range,7.35,Absent or Weak Trend
