Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-10,94.05,95.66,94.05,95.41,338683,1.36,1.62,1.43,1.69,0.81,1
2023-07-07,92.2,94.87,92.2,93.56,581654,1.36,2.67,1.45,2.85,1.34,1
2023-07-06,91.31,92.58,90.83,92.42,723083,1.11,1.75,1.2,1.9,0.88,1
2023-07-05,91.76,92.16,91.34,91.94,438141,0.18,0.82,0.2,0.89,0.41,-1
2023-07-03,92.57,93.16,92.0,92.73,247711,0.16,1.16,0.17,1.25,0.58,-1
2023-06-30,93.02,93.98,92.52,93.21,388833,0.19,1.46,0.2,1.57,0.73,1
2023-06-29,90.58,92.47,90.33,92.36,405625,1.78,2.14,1.93,2.32,1.07,1
2023-06-28,90.6,90.76,89.91,90.75,479885,0.15,0.85,0.17,0.94,0.43,1
2023-06-27,88.69,90.6,88.38,90.53,342492,1.84,2.21,2.03,2.45,1.11,1
2023-06-26,87.31,88.9,87.21,88.19,331207,0.88,1.69,1.0,1.92,0.85,1
2023-06-23,86.21,87.19,85.92,87.07,483598,0.86,1.27,0.99,1.46,0.64,-1
2023-06-22,88.37,88.37,86.89,87.32,304359,-1.05,1.48,-1.2,1.69,0.74,-1
2023-06-21,87.52,88.97,87.15,88.44,321064,0.92,1.82,1.04,2.06,0.91,1
2023-06-20,88.29,89.18,87.03,88.19,323375,-0.1,2.15,-0.11,2.44,1.08,-1
2023-06-16,89.4,89.4,88.03,89.21,944725,-0.19,1.37,-0.21,1.54,0.69,1
2023-06-15,87.08,88.82,86.96,88.8,322706,1.72,1.86,1.94,2.09,0.93,1
2023-06-14,88.44,89.14,86.96,87.53,397332,-0.91,2.18,-1.04,2.49,1.09,-1
2023-06-13,87.17,88.69,87.14,88.24,366282,1.07,1.55,1.21,1.76,0.77,1
2023-06-12,85.94,87.12,85.38,86.67,370164,0.73,1.75,0.84,2.01,0.87,1
2023-06-09,86.67,86.67,85.16,85.99,356746,-0.68,1.5,-0.79,1.75,0.75,-1
2023-06-08,86.31,87.05,85.23,86.51,593750,0.2,1.82,0.23,2.1,0.91,-1
2023-06-07,84.0,86.68,83.14,86.65,640981,2.65,3.54,3.06,4.09,1.77,1
2023-06-06,81.46,84.12,80.91,83.72,626186,2.26,3.21,2.7,3.83,1.61,1
2023-06-05,82.67,82.75,80.61,81.79,497200,-0.88,2.14,-1.08,2.62,1.07,-1
2023-06-02,79.64,83.36,79.64,82.93,638020,3.29,3.72,3.97,4.49,1.86,1
2023-06-01,76.41,79.17,75.82,78.49,774860,2.08,3.35,2.65,4.27,1.68,1
2023-05-31,78.27,78.41,75.84,76.16,448868,-2.11,2.57,-2.77,3.37,1.28,-1
2023-05-30,79.84,80.39,78.58,78.75,345358,-1.09,1.81,-1.38,2.29,0.9,-1
2023-05-26,79.01,79.98,78.4,79.84,393669,0.83,1.58,1.04,1.98,0.79,1
2023-05-25,79.33,79.98,77.87,78.69,474524,-0.64,2.11,-0.81,2.69,1.06,-1
2023-05-24,80.02,80.02,78.63,79.08,260561,-0.94,1.39,-1.19,1.76,0.7,-1
2023-05-23,81.92,82.44,80.44,80.45,264459,-1.47,2.0,-1.83,2.49,1.0,-1
2023-05-22,82.13,83.04,81.44,82.61,283473,0.48,1.61,0.58,1.94,0.8,1
2023-05-19,83.28,83.28,81.85,82.11,319999,-1.17,1.43,-1.42,1.74,0.72,-1
2023-05-18,80.97,82.76,80.7,82.41,279016,1.44,2.06,1.75,2.49,1.03,1
2023-05-17,81.51,82.05,80.85,81.3,452857,-0.21,1.2,-0.26,1.48,0.6,1
2023-05-16,81.4,81.61,80.69,80.91,284050,-0.49,0.92,-0.61,1.13,0.46,-1
2023-05-15,81.64,82.38,81.25,82.11,284758,0.47,1.14,0.57,1.38,0.57,1
2023-05-12,82.24,82.31,80.79,81.59,257037,-0.65,1.52,-0.8,1.86,0.76,-1
2023-05-11,81.66,81.76,80.63,81.67,277010,0.01,1.13,0.01,1.38,0.57,-1
2023-05-10,83.15,83.63,81.05,82.19,347913,-0.96,2.58,-1.17,3.14,1.29,-1
2023-05-09,83.33,83.84,81.76,82.3,478889,-1.03,2.08,-1.25,2.52,1.04,-1
2023-05-08,84.31,84.39,82.64,83.79,452379,-0.52,1.75,-0.62,2.09,0.88,-1
2023-05-05,84.26,84.88,83.0,84.13,427646,-0.13,1.88,-0.15,2.23,0.94,1
2023-05-04,83.7,84.48,81.04,82.4,637485,-1.3,3.45,-1.58,4.18,1.72,-1
2023-05-03,84.39,85.68,83.19,83.39,515215,-1.0,2.49,-1.2,2.99,1.25,-1
2023-05-02,84.7,85.0,82.56,83.79,413892,-0.91,2.44,-1.09,2.91,1.22,-1
2023-05-01,84.5,85.95,84.3,84.98,292072,0.48,1.66,0.56,1.95,0.83,1
2023-04-28,83.57,84.82,83.08,84.44,532458,0.87,1.73,1.03,2.05,0.87,1
2023-04-27,81.57,83.56,81.46,83.5,512189,1.93,2.1,2.31,2.51,1.05,1
2023-04-26,81.77,82.18,80.8,81.01,428797,-0.76,1.38,-0.94,1.7,0.69,-1
2023-04-25,82.29,83.14,81.86,82.25,387299,-0.04,1.28,-0.05,1.56,0.64,-1
2023-04-24,83.31,84.04,82.86,82.99,294485,-0.32,1.18,-0.39,1.42,0.59,-1
2023-04-21,84.43,84.43,82.86,83.65,254594,-0.78,1.57,-0.93,1.88,0.79,-1
2023-04-20,83.77,84.84,83.59,84.01,278311,0.24,1.25,0.29,1.49,0.63,-1
2023-04-19,84.18,84.48,83.01,84.43,473098,0.25,1.47,0.3,1.74,0.73,1
2023-04-18,84.4,85.06,83.92,84.31,377358,-0.09,1.14,-0.11,1.35,0.57,1
2023-04-17,83.4,84.2,83.1,84.13,317377,0.73,1.1,0.87,1.31,0.55,1
2023-04-14,83.48,84.72,82.83,83.06,298363,-0.42,1.89,-0.51,2.28,0.95,-1
2023-04-13,83.36,83.71,82.01,83.51,305919,0.15,1.7,0.18,2.04,0.85,1
2023-04-12,83.45,83.86,82.71,83.15,256651,-0.3,1.15,-0.36,1.38,0.58,1
2023-04-11,82.58,83.82,81.95,82.71,400823,0.13,1.87,0.16,2.26,0.93,1
2023-04-10,80.47,82.66,80.47,81.9,698561,1.43,2.19,1.75,2.67,1.09,1
2023-04-06,81.22,81.68,80.37,80.78,362245,-0.44,1.31,-0.54,1.63,0.66,-1
2023-04-05,82.1,82.41,80.44,81.29,394105,-0.81,1.97,-1.0,2.42,0.98,-1
2023-04-04,86.19,86.7,81.94,82.66,402728,-3.53,4.76,-4.27,5.76,2.38,-1
2023-04-03,86.24,87.18,85.2,85.95,353876,-0.29,1.98,-0.34,2.3,0.99,-1
2023-03-31,85.13,86.38,85.13,86.3,390747,1.17,1.25,1.36,1.45,0.62,1
2023-03-30,84.97,85.26,84.2,84.53,377438,-0.44,1.06,-0.52,1.26,0.53,1
2023-03-29,83.49,84.27,82.96,83.91,312728,0.42,1.31,0.5,1.56,0.66,1
2023-03-28,81.67,82.81,81.67,82.53,286938,0.86,1.14,1.04,1.38,0.57,1
2023-03-27,81.99,82.61,81.02,81.91,391288,-0.08,1.59,-0.1,1.94,0.8,1
2023-03-24,80.04,80.75,79.0,80.69,636471,0.65,1.75,0.81,2.16,0.87,-1
2023-03-23,82.1,83.3,80.28,81.13,455289,-0.97,3.02,-1.2,3.73,1.51,-1
2023-03-22,83.67,84.34,82.01,82.1,443196,-1.57,2.32,-1.91,2.83,1.16,-1
2023-03-21,83.59,84.61,83.57,84.1,914962,0.51,1.04,0.61,1.24,0.52,1
2023-03-20,79.94,82.26,79.63,81.83,919931,1.89,2.62,2.31,3.21,1.31,1
2023-03-17,81.39,82.12,78.64,79.21,1270101,-2.18,3.48,-2.75,4.4,1.74,-1
2023-03-16,79.03,82.26,78.83,82.1,1113135,3.07,3.43,3.74,4.17,1.71,1
2023-03-15,83.84,84.29,79.89,80.08,990820,-3.76,4.4,-4.7,5.49,2.2,-1
2023-03-14,86.65,87.41,84.74,86.12,582673,-0.53,2.67,-0.62,3.1,1.34,1
2023-03-13,85.03,85.96,83.02,84.64,720034,-0.39,2.94,-0.46,3.47,1.47,-1
2023-03-10,89.65,89.65,85.36,86.47,848232,-3.18,4.29,-3.68,4.96,2.15,-1
2023-03-09,92.14,92.33,89.61,89.65,408003,-2.49,2.72,-2.78,3.03,1.36,-1
2023-03-08,91.67,92.16,90.94,91.66,353442,-0.01,1.22,-0.01,1.33,0.61,-1
2023-03-07,92.82,93.18,91.76,91.86,243173,-0.96,1.42,-1.05,1.55,0.71,-1
2023-03-06,93.94,94.13,92.07,92.44,299953,-1.5,2.06,-1.62,2.23,1.03,-1
2023-03-03,93.32,93.93,92.22,93.83,301676,0.51,1.71,0.54,1.82,0.85,1
2023-03-02,91.5,92.87,91.28,92.83,302645,1.33,1.59,1.43,1.72,0.8,1
2023-03-01,90.85,92.2,90.82,92.06,326480,1.21,1.39,1.31,1.51,0.7,1
2023-02-28,90.25,91.88,90.25,90.89,421639,0.64,1.63,0.7,1.79,0.81,1
2023-02-27,90.78,90.84,89.81,90.34,381527,-0.44,1.03,-0.49,1.14,0.52,1
2023-02-24,88.88,90.3,88.34,89.81,460230,0.93,1.96,1.04,2.18,0.98,-1
2023-02-23,91.58,92.04,89.97,90.5,489293,-1.08,2.07,-1.19,2.29,1.04,-1
2023-02-22,91.35,92.08,90.69,90.96,333147,-0.39,1.39,-0.43,1.53,0.7,-1
2023-02-21,93.01,93.71,90.51,91.02,301876,-1.99,3.2,-2.19,3.52,1.6,-1
2023-02-17,93.82,94.55,93.21,94.19,462600,0.37,1.34,0.39,1.42,0.67,1
2023-02-16,93.65,95.18,92.44,93.9,600950,0.25,2.74,0.27,2.92,1.37,-1
2023-02-15,93.33,94.8,92.95,94.53,569109,1.2,1.85,1.27,1.96,0.92,1
2023-02-14,93.0,94.18,92.1,93.55,491756,0.55,2.08,0.59,2.22,1.04,1
2023-02-13,91.49,93.17,90.96,93.12,661131,1.63,2.21,1.75,2.37,1.11,1
2023-02-10,88.69,91.19,88.4,90.99,721676,2.3,2.79,2.53,3.06,1.39,1
2023-02-09,91.09,91.64,88.37,88.48,923181,-2.61,3.27,-2.95,3.69,1.63,-1
2023-02-08,90.6,92.52,90.6,91.31,610365,0.71,1.92,0.78,2.1,0.96,-1
2023-02-07,89.95,91.6,89.29,91.48,599647,1.53,2.31,1.67,2.53,1.16,1
2023-02-06,91.12,91.99,90.25,90.55,536840,-0.57,1.74,-0.63,1.92,0.87,-1
2023-02-03,91.75,93.0,91.18,92.4,442207,0.65,1.82,0.7,1.97,0.91,-1
2023-02-02,93.17,94.44,91.61,92.75,865598,-0.42,2.83,-0.45,3.05,1.41,1
2023-02-01,91.05,92.73,90.46,92.15,543726,1.1,2.27,1.19,2.46,1.14,1
2023-01-31,89.71,91.6,89.69,91.59,569340,1.88,1.91,2.05,2.09,0.95,1
2023-01-30,90.4,90.93,89.05,89.31,306628,-1.09,1.88,-1.22,2.11,0.94,-1
2023-01-27,90.77,92.03,90.61,91.26,480096,0.49,1.42,0.54,1.56,0.71,1
2023-01-26,89.09,90.89,87.98,90.85,633128,1.76,2.91,1.94,3.2,1.45,1
2023-01-25,88.14,89.0,87.6,88.45,382443,0.31,1.39,0.35,1.58,0.7,-1
2023-01-24,87.91,89.49,87.71,89.08,427111,1.17,1.78,1.31,2.0,0.89,1
2023-01-23,86.19,88.78,85.97,88.75,534025,2.56,2.81,2.88,3.17,1.41,1
2023-01-20,84.26,86.16,83.58,86.09,267300,1.83,2.58,2.13,3.0,1.29,1
2023-01-19,85.36,85.52,83.56,83.59,401913,-1.77,1.96,-2.12,2.34,0.98,-1
