Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-17,2.62,2.74,2.54,2.6,214308,-0.02,0.2,-0.58,7.57,0.1,2.46,2.4,0.11,0.04,0.07,168786669,10.27,0.0,81.67,-1.0,-81.67,Strong Sell Signal,3.22,2.46,1.69,0.62,49.75,Target Volume,Expected Range,4.23,Absent or Weak Trend
2023-07-14,2.99,2.99,2.56,2.65,408114,-0.34,0.43,-12.83,16.23,0.22,2.46,2.39,0.11,0.02,0.08,169000977,10.56,0.0,83.33,-1.0,-83.33,Strong Sell Signal,3.25,2.46,1.68,0.63,50.06,Target Volume,Expected Range,4.13,Absent or Weak Trend
2023-07-13,2.69,2.98,2.6,2.96,655887,0.27,0.38,9.12,12.84,0.19,2.47,2.38,0.1,0.0,0.1,169409091,11.23,1.67,85.0,-1.0,-83.33,Strong Sell Signal,3.28,2.47,1.67,0.65,52.33,Target Volume,Expected Range,4.02,Absent or Weak Trend
2023-07-12,2.72,2.72,2.53,2.62,322852,-0.1,0.19,-3.82,7.25,0.1,2.48,2.36,0.05,-0.02,0.07,168753204,7.65,3.33,86.67,-1.0,-83.33,Strong Sell Signal,3.28,2.48,1.67,0.65,49.88,Target Volume,Expected Range,3.9,Absent or Weak Trend
2023-07-11,2.41,2.63,2.4,2.61,489953,0.2,0.23,7.66,8.81,0.12,2.48,2.35,0.03,-0.04,0.06,168430352,6.36,5.0,88.33,-1.0,-83.33,Strong Sell Signal,3.3,2.48,1.67,0.66,49.81,Target Volume,Expected Range,3.83,Absent or Weak Trend
2023-07-10,2.33,2.43,2.21,2.42,335950,0.09,0.22,3.72,9.09,0.11,2.49,2.35,-0.01,-0.05,0.05,167940399,3.43,6.67,90.0,-1.0,-83.33,Strong Sell Signal,3.31,2.49,1.66,0.66,48.38,Target Volume,Expected Range,3.79,Absent or Weak Trend
2023-07-07,2.27,2.48,2.25,2.3,346268,0.03,0.23,1.3,10.0,0.11,2.49,2.34,-0.03,-0.07,0.04,167604449,4.07,8.33,91.67,-1.0,-83.33,Strong Sell Signal,3.31,2.49,1.67,0.66,47.45,Target Volume,Expected Range,3.8,Absent or Weak Trend
2023-07-06,2.26,2.29,2.15,2.27,183697,0.01,0.14,0.44,6.17,0.07,2.49,2.34,-0.04,-0.08,0.03,167258181,1.21,10.0,93.33,-1.0,-83.33,Strong Sell Signal,3.31,2.49,1.67,0.66,47.21,Target Volume,Expected Range,3.79,Absent or Weak Trend
2023-07-05,2.14,2.3,2.11,2.24,199491,0.1,0.19,4.46,8.48,0.09,2.49,2.35,-0.06,-0.08,0.02,167074484,1.21,11.67,95.0,-1.0,-83.33,Strong Sell Signal,3.31,2.49,1.67,0.66,46.98,Target Volume,Expected Range,3.84,Absent or Weak Trend
2023-07-03,1.92,2.2,1.92,2.15,339648,0.23,0.28,10.7,13.02,0.14,2.49,2.35,-0.08,-0.09,0.01,166874993,0.31,13.33,96.67,-1.0,-83.33,Strong Sell Signal,3.31,2.49,1.68,0.65,46.28,Target Volume,Expected Range,3.88,Absent or Weak Trend
2023-06-30,1.96,1.99,1.91,1.94,182911,-0.02,0.08,-1.03,4.12,0.04,2.5,2.36,-0.09,-0.09,0.01,166535345,3.61,15.0,98.33,-1.0,-83.33,Strong Sell Signal,3.31,2.5,1.69,0.65,44.61,Target Volume,Expected Range,3.94,Absent or Weak Trend
2023-06-29,2.02,2.07,1.76,2.0,871051,-0.02,0.31,-1.0,15.49,0.15,2.51,2.37,-0.08,-0.1,0.02,166718256,3.61,16.67,100.0,-1.0,-83.33,Strong Sell Signal,3.31,2.51,1.71,0.64,45.0,Target Volume,Expected Range,3.95,Absent or Weak Trend
2023-06-28,0.32,0.32,0.3,0.3,663361,-0.01,0.02,-4.13,5.62,0.01,2.52,2.38,-0.07,-0.1,0.03,167589307,1.4,18.33,88.33,-1.0,-70.0,Weak Sell Signal,3.3,2.52,1.73,0.63,45.78,Target Volume,Expected Range,3.95,Absent or Weak Trend
2023-06-27,0.32,0.32,0.31,0.31,588532,-0.01,0.01,-3.67,4.68,0.01,2.52,2.39,-0.07,-0.11,0.03,167684072,2.25,20.0,90.0,-1.0,-70.0,Weak Sell Signal,3.3,2.52,1.74,0.62,46.02,Target Volume,Expected Range,4.0,Absent or Weak Trend
2023-06-26,0.33,0.34,0.3,0.3,973326,-0.03,0.03,-9.38,11.57,0.02,2.53,2.4,-0.08,-0.12,0.04,167599996,2.25,21.67,91.67,-1.0,-70.0,Weak Sell Signal,3.3,2.53,1.75,0.61,45.7,Target Volume,Expected Range,4.03,Absent or Weak Trend
2023-06-23,0.31,0.35,0.29,0.34,3329840,0.03,0.06,9.49,17.78,0.03,2.53,2.41,-0.08,-0.13,0.04,167739042,2.25,23.33,93.33,-1.0,-70.0,Weak Sell Signal,3.3,2.53,1.76,0.61,47.41,Target Volume,Expected Range,4.06,Absent or Weak Trend
2023-06-22,0.33,0.33,0.3,0.31,870694,-0.02,0.03,-6.85,8.94,0.01,2.53,2.41,-0.11,-0.14,0.03,167263351,0.4,25.0,95.0,-1.0,-70.0,Weak Sell Signal,3.3,2.53,1.76,0.61,45.6,Target Volume,Expected Range,4.09,Absent or Weak Trend
2023-06-21,0.32,0.35,0.31,0.32,3235313,-0.0,0.03,-0.5,10.49,0.02,2.53,2.42,-0.12,-0.14,0.02,167387735,1.07,26.67,96.67,-1.0,-70.0,Weak Sell Signal,3.3,2.53,1.77,0.6,46.23,Target Volume,Expected Range,4.15,Absent or Weak Trend
2023-06-20,0.29,0.31,0.28,0.3,1420618,0.0,0.03,1.55,8.92,0.01,2.54,2.43,-0.14,-0.15,0.01,166925548,2.84,28.33,98.33,-1.0,-70.0,Weak Sell Signal,3.3,2.54,1.78,0.6,44.97,Target Volume,Expected Range,4.2,Absent or Weak Trend
2023-06-16,0.28,0.3,0.27,0.28,928148,-0.0,0.02,-0.96,8.65,0.01,2.54,2.44,-0.15,-0.15,0.0,166722603,4.15,30.0,100.0,-1.0,-70.0,Weak Sell Signal,3.29,2.54,1.79,0.59,44.1,Target Volume,Expected Range,4.22,Absent or Weak Trend
2023-06-15,0.31,0.31,0.28,0.29,684490,-0.02,0.03,-8.54,9.98,0.01,2.55,2.46,-0.15,-0.15,0.0,166855195,3.38,31.67,100.0,-1.0,-68.33,Weak Sell Signal,3.29,2.55,1.81,0.58,44.31,Target Volume,Expected Range,4.23,Absent or Weak Trend
2023-06-14,0.3,0.32,0.29,0.29,603135,-0.01,0.03,-4.97,10.14,0.01,2.56,2.47,-0.15,-0.15,0.0,166952979,2.49,33.33,100.0,-1.0,-66.67,Weak Sell Signal,3.28,2.56,1.84,0.56,44.51,Target Volume,Expected Range,4.24,Absent or Weak Trend
2023-06-13,0.3,0.31,0.3,0.3,501030,-0.01,0.02,-1.67,5.67,0.01,2.56,2.49,-0.15,-0.15,0.01,167039141,3.25,35.0,85.0,-1.0,-50.0,Weak Sell Signal,3.28,2.56,1.85,0.56,44.96,Target Volume,Expected Range,4.27,Absent or Weak Trend
2023-06-12,0.3,0.31,0.3,0.3,299626,-0.0,0.01,-0.67,4.53,0.01,2.57,2.5,-0.15,-0.15,0.0,166967566,3.46,36.67,86.67,-1.0,-50.0,Weak Sell Signal,3.27,2.57,1.86,0.55,44.85,Target Volume,Expected Range,4.29,Absent or Weak Trend
2023-06-09,0.3,0.32,0.29,0.3,468880,0.0,0.03,1.51,9.39,0.01,2.57,2.51,-0.15,-0.15,0.0,167010369,3.46,38.33,0.0,1.0,38.33,Weak Buy Signal,3.27,2.57,1.86,0.55,45.14,Target Volume,Expected Range,4.3,Absent or Weak Trend
2023-06-08,0.31,0.32,0.3,0.3,385217,-0.01,0.02,-2.07,7.43,0.01,2.57,2.53,-0.16,-0.15,-0.0,166943387,2.86,40.0,1.67,1.0,38.33,Weak Buy Signal,3.27,2.57,1.86,0.55,44.9,Target Volume,Expected Range,4.32,Absent or Weak Trend
