Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,47.22,49.95,47.15,49.15,4618,1.93,2.8,3.93,5.7,1.4,51.43,52.22,-0.98,-1.2,0.22,447233,6.38,0.0,85.0,-1.0,-85.0,Strong Sell Signal,59.38,51.43,43.48,0.31,44.96,Target Volume,Expected Range,11.36,Absent or Weak Trend
2023-07-06,45.48,45.58,45.48,45.53,1073,0.05,0.1,0.1,0.22,0.05,51.64,52.32,-1.22,-1.26,0.03,442615,11.52,1.67,86.67,-1.0,-85.0,Strong Sell Signal,60.02,51.64,43.27,0.32,42.82,Target Volume,Expected Range,11.44,Absent or Weak Trend
2023-07-05,47.86,47.86,47.86,47.86,657,0.0,0.0,0.0,0.0,0.0,51.87,52.55,-1.14,-1.26,0.12,443688,9.17,3.33,88.33,-1.0,-85.0,Strong Sell Signal,60.29,51.87,43.44,0.32,43.9,Target Volume,Expected Range,11.44,Absent or Weak Trend
2023-07-03,46.91,47.86,46.91,47.86,388,0.95,0.95,1.98,1.98,0.48,52.04,52.71,-1.25,-1.3,0.04,443688,9.17,5.0,90.0,-1.0,-85.0,Strong Sell Signal,60.57,52.04,43.52,0.33,43.9,Target Volume,Expected Range,11.48,Absent or Weak Trend
2023-06-30,47.48,47.58,46.84,46.99,25569,-0.49,0.74,-1.04,1.57,0.37,52.22,52.88,-1.38,-1.31,-0.08,443300,9.5,6.67,91.67,-1.0,-85.0,Strong Sell Signal,60.83,52.22,43.61,0.33,43.38,Target Volume,Expected Range,11.52,Absent or Weak Trend
2023-06-29,47.22,47.22,47.22,47.22,711,0.0,0.0,0.0,0.0,0.0,52.43,53.07,-1.44,-1.29,-0.15,468869,9.13,8.33,93.33,-1.0,-85.0,Strong Sell Signal,61.14,52.43,43.73,0.33,43.49,Target Volume,Expected Range,11.56,Absent or Weak Trend
2023-06-28,47.4,47.4,47.27,47.27,858,-0.13,0.13,-0.28,0.28,0.06,52.64,53.27,-1.51,-1.25,-0.26,469580,9.08,10.0,95.0,-1.0,-85.0,Strong Sell Signal,61.44,52.64,43.84,0.33,43.51,Target Volume,Expected Range,11.6,Absent or Weak Trend
2023-06-27,45.26,45.3,45.26,45.3,448,0.04,0.04,0.09,0.09,0.02,52.86,53.48,-1.59,-1.18,-0.4,468722,11.51,11.67,96.67,-1.0,-85.0,Strong Sell Signal,61.78,52.86,43.95,0.34,42.37,Target Volume,Expected Range,11.64,Absent or Weak Trend
2023-06-26,45.05,46.58,45.05,45.67,907,0.62,1.53,1.36,3.35,0.77,53.07,53.75,-1.46,-1.08,-0.38,469170,11.51,13.33,98.33,-1.0,-85.0,Strong Sell Signal,61.84,53.07,44.29,0.33,42.53,Target Volume,Expected Range,11.64,Absent or Weak Trend
2023-06-23,44.35,45.57,44.35,45.57,1618,1.22,1.22,2.68,2.68,0.61,53.26,54.03,-1.32,-0.99,-0.33,468263,12.67,15.0,100.0,-1.0,-85.0,Strong Sell Signal,61.88,53.26,44.64,0.32,42.47,Target Volume,Expected Range,11.64,Absent or Weak Trend
2023-06-22,46.45,46.45,45.67,45.67,6568,-0.78,0.78,-1.71,1.71,0.39,53.42,54.31,-1.1,-0.91,-0.2,469881,11.48,16.67,75.0,-1.0,-58.33,Weak Sell Signal,61.82,53.42,45.02,0.31,42.51,Target Volume,Expected Range,11.63,Absent or Weak Trend
2023-06-21,47.93,47.93,46.36,47.07,1794,-0.86,1.57,-1.83,3.34,0.79,53.57,54.61,-0.82,-0.86,0.04,476449,10.86,18.33,76.67,-1.0,-58.33,Weak Sell Signal,61.73,53.57,45.41,0.3,43.09,Target Volume,Expected Range,11.63,Absent or Weak Trend
2023-06-20,48.35,48.35,48.28,48.28,694,-0.07,0.07,-0.14,0.14,0.03,53.7,54.86,-0.6,-0.87,0.27,478243,9.11,20.0,78.33,-1.0,-58.33,Weak Sell Signal,61.7,53.7,45.71,0.3,43.6,Target Volume,Expected Range,11.64,Absent or Weak Trend
2023-06-16,50.62,50.75,50.62,50.75,350,0.13,0.13,0.26,0.26,0.07,53.85,55.09,-0.42,-0.93,0.51,478937,6.92,21.67,80.0,-1.0,-58.33,Weak Sell Signal,61.75,53.85,45.94,0.29,44.66,Target Volume,Expected Range,11.68,Absent or Weak Trend
2023-06-15,50.8,52.12,50.65,52.12,4655,1.32,1.47,2.53,2.82,0.73,53.98,55.23,-0.44,-1.06,0.62,479287,6.9,23.33,81.67,-1.0,-58.33,Weak Sell Signal,61.95,53.98,46.02,0.3,45.25,Target Volume,Expected Range,11.76,Absent or Weak Trend
2023-06-14,53.54,53.54,51.0,51.0,3829,-2.54,2.54,-4.98,4.98,1.27,54.11,55.34,-0.61,-1.21,0.61,474632,6.57,25.0,83.33,-1.0,-58.33,Weak Sell Signal,62.21,54.11,46.02,0.3,44.66,Target Volume,Expected Range,11.85,Absent or Weak Trend
2023-06-13,53.67,54.08,53.11,53.54,3276,-0.13,0.97,-0.24,1.81,0.48,54.18,55.49,-0.69,-1.37,0.68,478461,4.59,26.67,85.0,-1.0,-58.33,Weak Sell Signal,62.24,54.18,46.13,0.3,45.77,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-06-12,50.33,56.03,50.24,52.89,9752,2.56,5.79,4.84,10.95,2.89,54.21,55.55,-1.05,-1.54,0.49,475185,4.59,28.33,86.67,-1.0,-58.33,Weak Sell Signal,62.26,54.21,46.15,0.3,45.43,Target Volume,Expected Range,12.06,Absent or Weak Trend
2023-06-09,50.01,50.01,48.5,48.55,1039,-1.46,1.51,-3.01,3.11,0.75,54.28,55.64,-1.42,-1.66,0.24,465433,11.08,30.0,88.33,-1.0,-58.33,Weak Sell Signal,62.36,54.28,46.19,0.3,43.07,Target Volume,Expected Range,12.19,Absent or Weak Trend
2023-06-08,49.49,49.49,48.99,49.12,1870,-0.37,0.5,-0.75,1.02,0.25,54.42,55.88,-1.44,-1.72,0.28,466472,11.66,31.67,90.0,-1.0,-58.33,Weak Sell Signal,62.4,54.42,46.44,0.29,43.32,Target Volume,Expected Range,12.21,Absent or Weak Trend
2023-06-07,50.18,50.38,49.75,50.38,931,0.2,0.63,0.4,1.25,0.32,54.62,56.11,-1.49,-1.79,0.29,468342,10.99,33.33,91.67,-1.0,-58.33,Weak Sell Signal,62.66,54.62,46.59,0.29,43.85,Target Volume,Expected Range,12.22,Absent or Weak Trend
