Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,27.49,28.0,27.32,27.45,7216849,-0.04,0.68,-0.15,2.48,0.34,24.79,25.28,0.93,0.8,0.12,274375376,14.12,8.33,28.33,-1.0,-20.0,High Volatility / Hold Signal,29.59,24.79,19.98,0.39,53.79,Target Volume,Expected Range,8.41,Absent or Weak Trend
2023-07-06,27.9,28.06,27.16,27.2,9210050,-0.7,0.9,-2.57,3.31,0.45,24.8,25.2,0.93,0.77,0.16,267158527,14.12,10.0,30.0,-1.0,-20.0,High Volatility / Hold Signal,29.63,24.8,19.97,0.39,53.42,Target Volume,Expected Range,8.32,Absent or Weak Trend
2023-07-05,26.96,27.82,26.3,27.73,12992933,0.77,1.52,2.78,5.5,0.76,24.81,25.13,0.96,0.73,0.23,276368577,13.36,11.67,31.67,-1.0,-20.0,High Volatility / Hold Signal,29.67,24.81,19.95,0.39,54.33,Target Volume,Expected Range,8.22,Absent or Weak Trend
2023-07-03,27.32,27.53,26.97,27.24,4772962,-0.08,0.56,-0.29,2.06,0.28,24.82,25.05,0.92,0.67,0.25,263375644,16.26,13.33,33.33,-1.0,-20.0,High Volatility / Hold Signal,29.71,24.82,19.94,0.39,53.61,Target Volume,Expected Range,8.13,Absent or Weak Trend
2023-06-30,27.65,27.94,27.3,27.34,9820916,-0.31,0.64,-1.13,2.36,0.32,24.82,24.97,0.9,0.61,0.29,268148606,17.72,15.0,35.0,-1.0,-20.0,High Volatility / Hold Signal,29.71,24.82,19.94,0.39,53.78,Target Volume,Expected Range,7.99,Absent or Weak Trend
2023-06-29,28.08,28.09,27.34,27.64,9221234,-0.44,0.75,-1.59,2.71,0.38,24.83,24.89,0.86,0.54,0.33,277969522,17.9,16.67,36.67,-1.0,-20.0,High Volatility / Hold Signal,29.75,24.83,19.92,0.4,54.29,Target Volume,Expected Range,7.83,Absent or Weak Trend
2023-06-28,27.32,28.35,27.32,28.14,16007309,0.82,1.03,2.91,3.66,0.52,24.84,24.8,0.77,0.46,0.31,287190756,17.9,18.33,38.33,-1.0,-20.0,High Volatility / Hold Signal,29.75,24.84,19.92,0.4,55.14,Target Volume,Expected Range,7.66,Absent or Weak Trend
2023-06-27,25.99,26.6,25.67,26.4,9137001,0.41,0.93,1.55,3.52,0.46,24.82,24.69,0.59,0.38,0.21,271183447,12.33,20.0,40.0,-1.0,-20.0,High Volatility / Hold Signal,29.7,24.82,19.94,0.39,52.59,Target Volume,Expected Range,7.49,Absent or Weak Trend
2023-06-26,25.92,26.59,25.59,25.61,11834548,-0.31,1.0,-1.21,3.9,0.5,24.82,24.63,0.52,0.33,0.2,262046446,12.3,21.67,41.67,-1.0,-20.0,High Volatility / Hold Signal,29.7,24.82,19.94,0.39,51.36,Target Volume,Expected Range,7.4,Absent or Weak Trend
2023-06-23,25.95,26.72,25.9,26.24,20187219,0.29,0.82,1.11,3.13,0.41,24.83,24.59,0.51,0.28,0.24,273880994,13.62,23.33,43.33,-1.0,-20.0,High Volatility / Hold Signal,29.73,24.83,19.94,0.39,52.43,Target Volume,Expected Range,7.32,Absent or Weak Trend
2023-06-22,24.79,26.16,24.59,26.14,14883984,1.35,1.57,5.16,6.01,0.79,24.84,24.54,0.43,0.22,0.21,253693775,11.78,0.0,45.0,-1.0,-45.0,Weak Sell Signal,29.75,24.84,19.93,0.4,52.27,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-06-21,25.12,25.29,24.54,24.9,9485433,-0.22,0.74,-0.88,2.99,0.37,24.88,24.48,0.33,0.16,0.16,238809791,8.81,1.67,46.67,-1.0,-45.0,Weak Sell Signal,29.85,24.88,19.91,0.4,50.29,Target Volume,Expected Range,7.14,Absent or Weak Trend
2023-06-20,25.31,25.49,24.76,25.21,11464788,-0.1,0.73,-0.4,2.9,0.36,24.92,24.47,0.32,0.12,0.19,248295224,9.71,3.33,48.33,-1.0,-45.0,Weak Sell Signal,29.93,24.92,19.91,0.4,50.81,Target Volume,Expected Range,7.11,Absent or Weak Trend
