Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-12,216.38,217.88,214.54,215.83,610425,-0.55,3.34,-0.25,1.55,1.67,221.47,219.63,-0.79,-0.05,-0.74,173837769,1.55,43.33,13.33,1.0,30.0,Weak Buy Signal,228.67,221.47,214.28,0.06,50.51,Target Volume,Expected Range,10.58,Absent or Weak Trend
2023-07-11,221.0,221.63,212.13,213.73,1060667,-7.27,9.5,-3.4,4.44,4.75,221.49,219.76,-0.36,0.14,-0.5,173227344,1.55,45.0,15.0,1.0,30.0,Weak Buy Signal,228.65,221.49,214.32,0.06,49.66,Target Volume,Expected Range,10.73,Absent or Weak Trend
2023-07-10,221.94,225.11,221.61,225.09,377556,3.15,3.5,1.4,1.55,1.75,221.54,219.97,0.42,0.26,0.15,174288011,11.2,46.67,16.67,1.0,30.0,Weak Buy Signal,228.52,221.54,214.56,0.06,54.62,Target Volume,Expected Range,10.89,Absent or Weak Trend
2023-07-07,222.55,223.87,220.81,222.45,354704,-0.1,3.06,-0.04,1.38,1.53,221.33,219.79,0.24,0.22,0.02,173910455,10.1,48.33,0.0,1.0,48.33,Weak Buy Signal,228.61,221.33,214.05,0.07,53.56,Target Volume,Expected Range,10.88,Absent or Weak Trend
2023-07-06,220.43,223.29,220.25,223.13,404173,2.7,3.04,1.21,1.36,1.52,221.18,219.7,0.28,0.22,0.06,174265159,9.59,50.0,0.0,1.0,50.0,Weak Buy Signal,228.72,221.18,213.65,0.07,53.88,Target Volume,Expected Range,10.89,Absent or Weak Trend
2023-07-05,222.08,223.08,221.0,222.45,451545,0.37,2.08,0.17,0.94,1.04,221.01,219.59,0.26,0.21,0.06,173860986,10.39,51.67,0.0,1.0,51.67,Weak Buy Signal,228.84,221.01,213.18,0.07,53.61,Target Volume,Expected Range,10.92,Absent or Weak Trend
2023-07-03,224.73,225.54,222.77,222.91,243884,-1.82,2.77,-0.82,1.24,1.38,220.85,219.49,0.3,0.19,0.11,174312531,12.31,53.33,1.67,1.0,51.67,Weak Buy Signal,228.93,220.85,212.77,0.07,53.82,Target Volume,Expected Range,10.93,Absent or Weak Trend
2023-06-30,224.1,226.8,223.49,225.97,374588,1.87,3.31,0.83,1.46,1.66,220.68,219.37,0.3,0.16,0.13,174556415,13.09,55.0,3.33,1.0,51.67,Weak Buy Signal,229.02,220.68,212.33,0.08,55.24,Target Volume,Expected Range,10.9,Absent or Weak Trend
2023-06-29,221.46,223.04,219.97,222.93,271657,1.47,3.07,0.66,1.38,1.53,220.47,219.15,-0.02,0.13,-0.16,174181827,9.86,56.67,5.0,1.0,51.67,Weak Buy Signal,228.88,220.47,212.07,0.08,54.05,Target Volume,Expected Range,10.87,Absent or Weak Trend
2023-06-28,221.44,223.54,221.28,222.81,294410,1.37,2.26,0.61,1.01,1.13,220.31,219.02,-0.12,0.17,-0.29,173910170,11.28,58.33,0.0,1.0,58.33,Weak Buy Signal,228.89,220.31,211.74,0.08,54.01,Target Volume,Expected Range,10.88,Absent or Weak Trend
2023-06-27,219.54,222.59,219.16,221.44,444312,1.9,3.43,0.86,1.55,1.72,220.12,218.89,-0.23,0.24,-0.48,173615760,10.45,60.0,0.0,1.0,60.0,Weak Buy Signal,228.98,220.12,211.27,0.08,53.47,Target Volume,Expected Range,10.88,Absent or Weak Trend
2023-06-26,220.94,222.28,219.28,219.45,344839,-1.49,3.0,-0.68,1.37,1.5,219.87,218.81,-0.23,0.36,-0.6,173171448,10.19,61.67,1.67,1.0,60.0,Weak Buy Signal,229.41,219.87,210.32,0.09,52.68,Target Volume,Expected Range,10.88,Absent or Weak Trend
2023-06-23,218.18,222.46,217.84,221.33,764164,3.15,4.62,1.42,2.09,2.31,219.63,218.78,-0.02,0.51,-0.54,173516287,10.19,63.33,0.0,1.0,63.33,Weak Buy Signal,229.88,219.63,209.39,0.09,53.52,Target Volume,Expected Range,10.89,Absent or Weak Trend
2023-06-22,220.02,220.58,218.69,220.27,384922,0.25,1.88,0.11,0.86,0.94,219.35,218.7,0.05,0.65,-0.6,172752123,8.58,65.0,0.0,1.0,65.0,Weak Buy Signal,230.32,219.35,208.37,0.1,53.11,Target Volume,Expected Range,10.91,Absent or Weak Trend
2023-06-21,220.95,221.07,218.89,220.36,548249,-0.59,2.18,-0.27,0.99,1.09,219.07,218.64,0.25,0.8,-0.54,173137045,8.79,66.67,0.0,1.0,66.67,Weak Buy Signal,230.73,219.07,207.42,0.11,53.15,Target Volume,Expected Range,10.95,Absent or Weak Trend
2023-06-20,222.23,224.39,220.97,221.69,485546,-0.54,3.42,-0.24,1.54,1.71,218.77,218.59,0.5,0.93,-0.43,173685294,10.91,68.33,0.0,1.0,68.33,Weak Buy Signal,231.22,218.77,206.31,0.11,53.73,Target Volume,Expected Range,10.98,Absent or Weak Trend
2023-06-16,225.76,226.06,223.34,223.69,1051097,-2.07,2.72,-0.93,1.22,1.36,218.41,218.48,0.67,1.04,-0.37,174170840,13.38,70.0,0.0,1.0,70.0,Strong Buy Signal,231.68,218.41,205.15,0.12,54.62,Target Volume,Expected Range,10.98,Absent or Weak Trend
