Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,21.98,21.98,21.98,21.98,900,0.0,0.0,0.0,0.0,0.0,21.5,21.56,0.09,0.09,-0.0,402531,5.63,95.0,5.0,1.0,90.0,Strong Buy Signal,22.17,21.5,20.82,0.06,57.84,Target Volume,Expected Range,9.89,Absent or Weak Trend
2023-07-13,21.9,21.9,21.9,21.9,800,0.0,0.0,0.0,0.0,0.0,21.48,21.54,0.09,0.09,-0.0,401631,4.27,96.67,6.67,1.0,90.0,Strong Buy Signal,22.15,21.48,20.81,0.06,57.11,Target Volume,Expected Range,9.96,Absent or Weak Trend
2023-07-12,21.96,21.98,21.96,21.98,600,0.02,0.02,0.09,0.09,0.01,21.47,21.53,0.09,0.1,-0.0,402431,5.39,98.33,8.33,1.0,90.0,Strong Buy Signal,22.13,21.47,20.8,0.06,58.1,Target Volume,Expected Range,10.06,Absent or Weak Trend
2023-07-11,22.13,22.13,21.99,22.0,1801,-0.13,0.14,-0.59,0.64,0.07,21.45,21.51,0.09,0.1,-0.01,403031,5.95,100.0,0.0,1.0,100.0,Strong Buy Signal,22.11,21.45,20.78,0.06,58.35,Target Volume,Expected Range,10.14,Absent or Weak Trend
2023-07-10,21.81,21.81,21.81,21.81,500,0.0,0.0,0.0,0.0,0.0,21.43,21.5,0.08,0.1,-0.02,401230,0.41,93.33,1.67,1.0,91.67,Strong Buy Signal,22.09,21.43,20.78,0.06,56.61,Target Volume,Expected Range,10.21,Absent or Weak Trend
2023-07-07,21.75,21.76,21.75,21.76,1019,0.01,0.01,0.05,0.05,0.01,21.42,21.49,0.08,0.1,-0.02,400730,0.5,95.0,3.33,1.0,91.67,Strong Buy Signal,22.08,21.42,20.77,0.06,56.14,Target Volume,Expected Range,10.37,Absent or Weak Trend
2023-07-06,21.75,21.75,21.75,21.75,431,0.0,0.0,0.0,0.0,0.0,21.41,21.48,0.09,0.11,-0.02,399711,0.68,96.67,5.0,1.0,91.67,Strong Buy Signal,22.06,21.41,20.76,0.06,56.04,Target Volume,Expected Range,10.54,Absent or Weak Trend
2023-07-05,21.83,21.83,21.81,21.81,601,-0.02,0.02,-0.09,0.09,0.01,21.4,21.47,0.1,0.11,-0.01,400142,0.39,98.33,6.67,1.0,91.67,Strong Buy Signal,22.05,21.4,20.75,0.06,56.76,Target Volume,Expected Range,10.71,Absent or Weak Trend
2023-07-03,22.07,22.07,22.07,22.07,102,0.0,0.0,0.0,0.0,0.0,21.39,21.46,0.11,0.11,-0.0,400743,5.19,100.0,0.0,1.0,100.0,Strong Buy Signal,22.04,21.39,20.74,0.06,60.05,Trending Low,Bearish Trend,10.88,Absent or Weak Trend
2023-06-30,21.75,21.76,21.75,21.76,1118,0.01,0.01,0.06,0.06,0.01,21.37,21.44,0.09,0.12,-0.02,400641,0.37,71.67,0.0,1.0,71.67,Strong Buy Signal,22.0,21.37,20.75,0.06,57.18,Target Volume,Expected Range,10.98,Absent or Weak Trend
2023-06-29,21.84,21.88,21.75,21.75,2040,-0.09,0.13,-0.41,0.6,0.06,21.36,21.43,0.1,0.12,-0.02,399523,0.37,73.33,0.0,1.0,73.33,Strong Buy Signal,21.98,21.36,20.74,0.06,57.04,Target Volume,Expected Range,11.16,Absent or Weak Trend
2023-06-28,21.9,21.9,21.9,21.9,0,0.0,0.0,0.0,0.0,0.0,21.35,21.41,0.11,0.13,-0.02,401563,2.47,75.0,1.67,1.0,73.33,Strong Buy Signal,21.97,21.35,20.74,0.06,57.3,Target Volume,Expected Range,11.34,Absent or Weak Trend
2023-06-27,21.9,21.9,21.9,21.9,0,0.0,0.0,0.0,0.0,0.0,21.34,21.4,0.11,0.13,-0.02,401563,2.47,76.67,0.0,1.0,76.67,Strong Buy Signal,21.95,21.34,20.73,0.06,57.3,Target Volume,Expected Range,11.49,Absent or Weak Trend
2023-06-26,21.93,21.93,21.9,21.9,1500,-0.03,0.03,-0.14,0.14,0.02,21.33,21.39,0.12,0.14,-0.01,401563,2.47,78.33,1.67,1.0,76.67,Strong Buy Signal,21.93,21.33,20.72,0.06,57.3,Target Volume,Expected Range,11.65,Absent or Weak Trend
2023-06-23,21.93,21.93,21.93,21.93,100,0.0,0.0,0.0,0.0,0.0,21.31,21.38,0.13,0.14,-0.01,403063,1.95,80.0,3.33,1.0,76.67,Strong Buy Signal,21.91,21.31,20.72,0.06,57.67,Target Volume,Expected Range,11.8,Absent or Weak Trend
2023-06-22,21.93,21.93,21.93,21.93,0,0.0,0.0,0.0,0.0,0.0,21.3,21.36,0.13,0.14,-0.01,403063,1.95,81.67,5.0,1.0,76.67,Strong Buy Signal,21.89,21.3,20.71,0.06,57.67,Target Volume,Expected Range,11.97,Absent or Weak Trend
2023-06-21,21.88,21.93,21.88,21.93,700,0.05,0.05,0.23,0.23,0.03,21.29,21.35,0.14,0.14,-0.01,403063,1.95,83.33,6.67,1.0,76.67,Strong Buy Signal,21.87,21.29,20.7,0.06,57.67,Target Volume,Expected Range,12.14,Absent or Weak Trend
