Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,74.5,74.5,74.5,74.5,12,0.0,0.0,0.0,0.0,0.0,68.98,71.31,1.42,1.87,-0.45,1559294,3.8,83.33,10.0,1.0,73.33,Strong Buy Signal,80.01,68.98,57.95,0.32,52.05,Target Volume,Expected Range,9.44,Absent or Weak Trend
2023-07-05,74.5,74.5,74.5,74.5,61,0.0,0.0,0.0,0.0,0.0,68.79,71.2,1.59,1.98,-0.39,1559294,3.8,85.0,11.67,1.0,73.33,Strong Buy Signal,79.82,68.79,57.76,0.32,52.05,Target Volume,Expected Range,9.53,Absent or Weak Trend
2023-07-03,74.5,74.5,74.5,74.5,63,0.0,0.0,0.0,0.0,0.0,68.6,71.09,1.78,2.08,-0.29,1559294,3.8,86.67,13.33,1.0,73.33,Strong Buy Signal,79.62,68.6,57.59,0.32,52.05,Target Volume,Expected Range,9.63,Absent or Weak Trend
2023-06-30,74.5,74.5,74.5,74.5,170,0.0,0.0,0.0,0.0,0.0,68.42,70.97,2.01,2.15,-0.14,1559294,3.8,88.33,15.0,1.0,73.33,Strong Buy Signal,79.4,68.42,57.43,0.32,52.05,Target Volume,Expected Range,9.73,Absent or Weak Trend
2023-06-29,74.9,76.0,74.9,76.0,734,1.1,1.1,1.45,1.45,0.55,68.23,70.85,2.26,2.19,0.07,1559464,4.34,90.0,16.67,1.0,73.33,Strong Buy Signal,79.18,68.23,57.27,0.32,53.18,Target Volume,Expected Range,9.83,Absent or Weak Trend
2023-06-28,76.9,76.9,76.9,76.9,132,0.0,0.0,0.0,0.0,0.0,68.0,70.68,2.4,2.17,0.23,1560198,7.14,91.67,18.33,1.0,73.33,Strong Buy Signal,78.86,68.0,57.14,0.32,53.88,Target Volume,Expected Range,9.92,Absent or Weak Trend
2023-06-27,75.38,76.9,75.38,76.9,413,1.52,1.52,1.98,1.98,0.76,67.81,70.47,2.44,2.11,0.33,1560198,7.14,93.33,20.0,1.0,73.33,Strong Buy Signal,78.44,67.81,57.17,0.31,53.88,Target Volume,Expected Range,9.97,Absent or Weak Trend
2023-06-26,74.06,77.0,74.06,77.0,791,2.94,2.94,3.82,3.82,1.47,67.62,70.25,2.47,2.03,0.44,1560611,7.14,95.0,21.67,1.0,73.33,Strong Buy Signal,78.0,67.62,57.25,0.31,53.95,Target Volume,Expected Range,10.02,Absent or Weak Trend
2023-06-23,76.33,76.5,76.33,76.45,1716,0.12,0.17,0.16,0.23,0.09,67.4,70.02,2.46,1.92,0.54,1559820,10.33,96.67,23.33,1.0,73.33,Strong Buy Signal,77.53,67.4,57.27,0.3,53.6,Target Volume,Expected Range,10.07,Absent or Weak Trend
2023-06-22,75.26,75.26,75.26,75.26,509,0.0,0.0,0.0,0.0,0.0,67.19,69.8,2.46,1.78,0.68,1558104,8.87,98.33,25.0,1.0,73.33,Strong Buy Signal,77.08,67.19,57.29,0.29,52.83,Target Volume,Expected Range,10.06,Absent or Weak Trend
