Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,3.05,3.1,3.01,3.02,30723,-0.03,0.09,-0.99,2.98,0.05,-1
2023-07-27,3.03,3.18,3.0,3.06,45904,0.03,0.18,0.98,5.88,0.09,1
2023-07-26,3.0,3.04,2.86,3.01,34279,0.01,0.18,0.33,5.98,0.09,1
2023-07-25,2.7,2.98,2.7,2.98,68199,0.28,0.28,9.4,9.4,0.14,1
2023-07-24,2.81,2.81,2.6,2.67,29778,-0.14,0.21,-5.24,7.87,0.1,-1
2023-07-21,2.85,2.85,2.75,2.8,20063,-0.05,0.1,-1.79,3.57,0.05,-1
2023-07-20,2.92,2.96,2.85,2.85,29798,-0.07,0.11,-2.46,3.86,0.05,-1
2023-07-19,3.06,3.06,2.92,2.96,14326,-0.1,0.14,-3.38,4.73,0.07,-1
2023-07-18,2.88,3.2,2.8,3.04,45047,0.16,0.4,5.26,13.24,0.2,1
2023-07-17,3.09,3.09,2.9,2.93,49107,-0.16,0.19,-5.46,6.48,0.09,-1
2023-07-14,3.06,3.1,3.02,3.05,24619,-0.01,0.08,-0.33,2.71,0.04,-1
2023-07-13,3.11,3.23,3.0,3.05,83976,-0.06,0.23,-1.97,7.66,0.12,-1
2023-07-12,3.28,3.29,3.11,3.2,58353,-0.08,0.18,-2.5,5.63,0.09,-1
2023-07-11,3.28,3.32,3.21,3.27,14228,-0.01,0.11,-0.31,3.36,0.05,1
2023-07-10,3.3,3.37,3.2,3.23,26704,-0.07,0.17,-2.17,5.26,0.08,-1
2023-07-07,3.3,3.42,3.21,3.35,13581,0.05,0.21,1.49,6.27,0.1,1
2023-07-06,3.47,3.47,3.19,3.24,30501,-0.23,0.28,-7.1,8.64,0.14,-1
2023-07-05,3.54,3.62,3.42,3.47,33077,-0.07,0.2,-2.02,5.76,0.1,-1
2023-07-03,3.28,3.5,3.23,3.49,39239,0.21,0.27,6.02,7.74,0.14,1
2023-06-30,3.15,3.27,3.12,3.21,20349,0.06,0.15,1.87,4.52,0.07,1
2023-06-29,3.17,3.26,3.13,3.13,14326,-0.04,0.12,-1.28,3.99,0.06,-1
2023-06-28,3.55,3.62,3.15,3.17,104394,-0.38,0.47,-11.99,14.83,0.24,-1
2023-06-27,3.37,3.69,3.37,3.65,54777,0.28,0.32,7.67,8.85,0.16,1
2023-06-26,3.18,3.33,3.03,3.31,163521,0.13,0.3,3.93,9.06,0.15,1
2023-06-23,3.15,3.3,3.15,3.18,25118,0.03,0.15,0.94,4.71,0.07,1
2023-06-22,3.16,3.38,3.15,3.15,67628,-0.01,0.23,-0.32,7.3,0.11,-1
2023-06-21,3.21,3.23,3.15,3.15,47058,-0.06,0.08,-1.9,2.53,0.04,-1
2023-06-20,3.17,3.23,3.1,3.22,98569,0.04,0.13,1.4,4.04,0.06,1
2023-06-16,3.15,3.15,3.03,3.13,51279,-0.02,0.12,-0.64,3.83,0.06,1
2023-06-15,3.17,3.25,3.1,3.1,14245,-0.07,0.15,-2.26,4.84,0.07,-1
2023-06-14,3.31,3.37,3.1,3.14,36347,-0.17,0.27,-5.41,8.74,0.14,-1
2023-06-13,3.7,3.75,3.32,3.33,96089,-0.37,0.43,-11.11,12.91,0.22,-1
2023-06-12,3.24,3.65,3.19,3.63,130567,0.39,0.46,10.74,12.67,0.23,1
2023-06-09,2.97,3.26,2.97,3.18,71496,0.21,0.29,6.6,9.28,0.15,1
2023-06-08,3.04,3.09,3.03,3.09,11188,0.05,0.06,1.62,1.94,0.03,1
2023-06-07,3.07,3.13,3.0,3.03,11926,-0.04,0.13,-1.38,4.29,0.06,-1
