Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,39.12,39.5,38.71,39.25,7290084,0.13,0.79,0.33,2.02,0.4,40.26,40.58,-0.44,0.1,-0.54,451751333,2.8,86.67,1.67,1.0,85.0,Strong Buy Signal,44.53,40.26,35.99,0.21,49.43,Target Volume,Expected Range,7.19,Absent or Weak Trend
2023-07-28,38.7,39.56,38.25,38.93,7081039,0.23,1.31,0.59,3.37,0.66,40.17,40.62,-0.36,0.24,-0.6,444461249,2.8,88.33,3.33,1.0,85.0,Strong Buy Signal,44.71,40.17,35.64,0.23,49.19,Target Volume,Expected Range,7.26,Absent or Weak Trend
2023-07-27,40.89,40.93,37.61,37.91,9218611,-2.98,3.32,-7.86,8.76,1.66,40.1,40.68,-0.22,0.39,-0.61,437380210,2.8,90.0,5.0,1.0,85.0,Strong Buy Signal,44.86,40.1,35.34,0.24,48.43,Target Volume,Expected Range,7.34,Absent or Weak Trend
2023-07-26,39.61,40.23,39.21,39.95,4245675,0.34,1.02,0.85,2.55,0.51,40.07,40.77,0.06,0.54,-0.48,446598821,5.54,91.67,6.67,1.0,85.0,Strong Buy Signal,44.91,40.07,35.23,0.24,49.91,Target Volume,Expected Range,7.41,Absent or Weak Trend
2023-07-25,39.57,40.28,39.57,39.66,4664610,0.09,0.7,0.23,1.78,0.35,40.0,40.8,0.22,0.66,-0.44,442353146,6.16,93.33,8.33,1.0,85.0,Strong Buy Signal,44.97,40.0,35.02,0.25,49.69,Target Volume,Expected Range,7.45,Absent or Weak Trend
2023-07-24,40.57,40.57,39.13,39.55,7512532,-1.02,1.44,-2.58,3.64,0.72,39.93,40.84,0.44,0.77,-0.33,437688536,6.16,95.0,10.0,1.0,85.0,Strong Buy Signal,45.03,39.93,34.82,0.26,49.61,Target Volume,Expected Range,7.47,Absent or Weak Trend
2023-07-21,41.38,41.92,40.45,40.57,7533813,-0.81,1.47,-2.0,3.62,0.73,39.86,40.88,0.73,0.85,-0.12,445201068,8.45,96.67,11.67,1.0,85.0,Strong Buy Signal,45.08,39.86,34.65,0.26,50.35,Target Volume,Expected Range,7.49,Absent or Weak Trend
2023-07-20,43.85,44.25,40.78,41.04,10426971,-2.81,3.47,-6.85,8.46,1.73,39.81,40.89,0.99,0.88,0.11,452734881,9.02,98.33,13.33,1.0,85.0,Strong Buy Signal,45.06,39.81,34.57,0.26,50.69,Target Volume,Expected Range,7.47,Absent or Weak Trend
2023-07-19,45.98,46.25,44.39,44.86,9039975,-1.12,1.86,-2.5,4.15,0.93,39.78,40.89,1.26,0.85,0.41,463161852,15.63,100.0,15.0,1.0,85.0,Strong Buy Signal,45.02,39.78,34.55,0.26,53.58,Target Volume,Expected Range,7.45,Absent or Weak Trend
2023-07-18,45.62,45.81,44.01,45.54,10351909,-0.08,1.8,-0.18,3.95,0.9,39.71,40.76,1.19,0.75,0.44,472201827,15.01,100.0,16.67,1.0,83.33,Strong Buy Signal,44.78,39.71,34.64,0.26,54.12,Target Volume,Expected Range,7.31,Absent or Weak Trend
