Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,42.97,44.07,42.97,43.11,50055,0.14,1.1,0.32,2.55,0.55,1
2023-07-06,43.16,43.23,42.38,42.77,52409,-0.39,0.85,-0.91,1.99,0.42,-1
2023-07-05,45.14,45.14,43.68,43.79,65678,-1.35,1.46,-3.08,3.33,0.73,-1
2023-07-03,45.12,45.54,44.94,45.48,25853,0.36,0.6,0.79,1.32,0.3,1
2023-06-30,45.61,46.75,45.37,45.44,51367,-0.17,1.38,-0.37,3.04,0.69,1
2023-06-29,43.68,45.09,43.68,45.01,46669,1.33,1.41,2.95,3.13,0.71,1
2023-06-28,43.94,44.03,43.57,43.71,37495,-0.23,0.46,-0.53,1.05,0.23,-1
2023-06-27,43.47,44.32,43.05,43.88,40770,0.41,1.28,0.93,2.91,0.64,1
2023-06-26,42.86,43.91,42.86,43.19,78343,0.33,1.05,0.76,2.43,0.52,1
2023-06-23,43.3,43.74,42.56,42.96,141780,-0.34,1.18,-0.79,2.75,0.59,-1
2023-06-22,44.31,44.43,43.6,44.11,64547,-0.2,0.84,-0.45,1.89,0.42,-1
2023-06-21,43.73,44.48,43.5,44.28,66956,0.55,0.98,1.24,2.21,0.49,1
2023-06-20,43.94,44.92,43.54,43.91,55590,-0.03,1.38,-0.07,3.14,0.69,-1
2023-06-16,45.03,45.03,43.64,43.96,259937,-1.07,1.39,-2.43,3.16,0.7,-1
2023-06-15,45.1,45.26,43.99,44.57,93196,-0.53,1.27,-1.19,2.85,0.63,-1
2023-06-14,45.69,46.2,45.2,45.41,107369,-0.28,1.0,-0.62,2.21,0.5,-1
2023-06-13,44.96,46.07,44.96,45.7,87952,0.74,1.11,1.62,2.43,0.55,1
2023-06-12,43.6,44.84,43.12,44.72,81451,1.12,1.72,2.5,3.83,0.86,1
2023-06-09,43.4,43.52,42.2,43.45,83292,0.05,1.32,0.12,3.04,0.66,-1
2023-06-08,43.81,43.81,42.06,43.54,83810,-0.27,1.75,-0.62,4.02,0.88,-1
2023-06-07,42.95,44.33,42.95,44.17,123546,1.22,1.38,2.76,3.12,0.69,1
2023-06-06,40.31,42.88,40.31,42.62,84099,2.31,2.56,5.42,6.02,1.28,1
2023-06-05,41.33,41.33,39.57,40.54,76458,-0.79,1.76,-1.95,4.34,0.88,-1
2023-06-02,39.15,41.84,37.96,41.78,106132,2.63,3.88,6.29,9.29,1.94,1
2023-06-01,36.8,38.5,36.69,38.36,90797,1.56,1.81,4.07,4.71,0.9,1
2023-05-31,37.61,37.89,36.61,36.86,104965,-0.75,1.28,-2.03,3.47,0.64,-1
2023-05-30,38.62,38.75,37.71,37.75,45278,-0.87,1.04,-2.3,2.77,0.52,-1
2023-05-26,37.9,38.6,37.84,38.37,41971,0.47,0.76,1.22,1.98,0.38,1
2023-05-25,37.85,38.44,37.23,37.92,57834,0.07,1.22,0.18,3.2,0.61,-1
2023-05-24,39.06,39.06,37.92,38.05,48415,-1.01,1.14,-2.65,3.0,0.57,-1
2023-05-23,38.8,39.56,38.8,39.24,62932,0.44,0.76,1.12,1.94,0.38,1
2023-05-22,39.47,39.47,38.65,39.04,57019,-0.43,0.82,-1.1,2.1,0.41,-1
2023-05-19,40.06,40.42,38.91,39.29,63610,-0.77,1.51,-1.96,3.84,0.76,-1
2023-05-18,38.96,39.56,38.75,39.44,67615,0.48,0.81,1.22,2.05,0.41,1
2023-05-17,38.18,39.55,38.14,39.11,117369,0.93,1.41,2.38,3.61,0.7,1
2023-05-16,38.41,38.62,37.71,37.77,53300,-0.64,0.91,-1.69,2.42,0.46,-1
2023-05-15,38.9,39.21,38.56,38.67,68000,-0.23,0.65,-0.59,1.68,0.32,-1
2023-05-12,39.29,39.75,38.58,38.76,55433,-0.53,1.17,-1.37,3.02,0.59,-1
2023-05-11,39.35,39.56,38.88,39.16,62110,-0.19,0.68,-0.49,1.75,0.34,-1
2023-05-10,41.42,41.42,39.68,40.04,52013,-1.38,1.73,-3.45,4.33,0.87,-1
2023-05-09,41.12,41.27,40.5,40.65,68658,-0.47,0.77,-1.16,1.89,0.39,-1
2023-05-08,42.61,42.64,41.27,41.42,79374,-1.19,1.37,-2.87,3.31,0.68,-1
2023-05-05,41.2,42.54,41.18,42.12,130766,0.92,1.36,2.18,3.23,0.68,1
2023-05-04,43.15,43.15,40.09,40.44,183945,-2.71,3.06,-6.7,7.57,1.53,-1
