Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,136.78,137.87,136.05,137.34,1353193,0.56,1.82,0.41,1.33,0.91,127.65,127.65,2.44,1.64,0.8,225328899,21.73,95.0,26.67,1.0,68.33,Weak Buy Signal,133.85,127.65,121.44,0.1,58.9,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-07-13,136.83,137.5,136.49,136.71,1700176,-0.12,1.01,-0.09,0.74,0.5,127.5,127.32,2.19,1.44,0.76,223975706,22.64,96.67,28.33,1.0,68.33,Weak Buy Signal,133.18,127.5,121.83,0.09,58.52,Target Volume,Expected Range,8.48,Absent or Weak Trend
2023-07-12,137.93,138.15,135.15,135.47,2848509,-2.46,3.0,-1.82,2.21,1.5,127.36,127.0,1.91,1.25,0.66,222275530,22.64,98.33,30.0,1.0,68.33,Weak Buy Signal,132.51,127.36,122.21,0.08,57.75,Target Volume,Expected Range,8.24,Absent or Weak Trend
2023-07-11,130.54,139.38,130.5,137.33,5288625,6.79,8.88,4.94,6.47,4.44,127.23,126.72,1.64,1.08,0.56,225124039,22.64,100.0,31.67,1.0,68.33,Weak Buy Signal,131.92,127.23,122.53,0.07,59.37,Target Volume,Expected Range,7.99,Absent or Weak Trend
2023-07-10,129.72,131.42,129.72,130.54,1900513,0.82,1.7,0.63,1.3,0.85,127.07,126.36,1.09,0.94,0.15,219835414,11.21,88.33,33.33,1.0,55.0,Weak Buy Signal,130.97,127.07,123.17,0.06,54.84,Target Volume,Expected Range,7.74,Absent or Weak Trend
2023-07-07,130.49,131.26,128.54,129.2,1793133,-1.29,2.72,-1.0,2.11,1.36,127.0,126.21,1.07,0.9,0.16,217934901,10.95,90.0,35.0,1.0,55.0,Weak Buy Signal,130.8,127.0,123.19,0.06,53.84,Target Volume,Expected Range,7.69,Absent or Weak Trend
2023-07-06,128.8,130.81,128.67,130.7,1682635,1.9,2.14,1.45,1.64,1.07,126.93,126.11,1.15,0.86,0.29,219728034,10.22,91.67,36.67,1.0,55.0,Weak Buy Signal,130.71,126.93,123.15,0.06,55.18,Target Volume,Expected Range,7.63,Absent or Weak Trend
2023-07-05,130.18,130.55,129.13,129.89,1756375,-0.29,1.42,-0.22,1.09,0.71,126.85,125.96,1.09,0.79,0.3,218045399,11.14,93.33,38.33,1.0,55.0,Weak Buy Signal,130.52,126.85,123.18,0.06,54.58,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-07-03,129.1,131.01,129.01,130.87,896928,1.77,2.0,1.35,1.53,1.0,126.76,125.82,1.08,0.71,0.37,219801774,11.14,95.0,40.0,1.0,55.0,Weak Buy Signal,130.38,126.76,123.15,0.06,55.47,Target Volume,Expected Range,7.53,Absent or Weak Trend
2023-06-30,131.02,131.54,129.56,129.7,1779137,-1.32,1.98,-1.02,1.53,0.99,126.68,125.65,0.96,0.62,0.34,218904846,12.21,96.67,0.0,1.0,96.67,Strong Buy Signal,130.14,126.68,123.23,0.05,54.6,Target Volume,Expected Range,7.46,Absent or Weak Trend
2023-06-29,130.72,130.97,128.79,130.45,1567382,-0.27,2.18,-0.21,1.67,1.09,126.61,125.52,0.9,0.54,0.36,220683983,11.33,98.33,0.0,1.0,98.33,Strong Buy Signal,130.0,126.61,123.22,0.05,55.28,Target Volume,Expected Range,7.38,Absent or Weak Trend
