Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,0.06,0.07,0.05,0.07,93043,0.01,0.02,7.15,28.61,0.01,0.03,0.04,0.01,0.01,0.0,-2940800,10.35,100.0,6.67,1.0,93.33,Strong Buy Signal,0.06,0.03,0.0,1.82,58.32,Target Volume,Expected Range,10.98,Absent or Weak Trend
2023-08-03,0.06,0.06,0.05,0.06,43532,0.0,0.01,0.97,17.9,0.01,0.03,0.03,0.01,0.01,0.0,-3033843,8.56,100.0,0.0,1.0,100.0,Strong Buy Signal,0.06,0.03,0.0,1.73,56.69,Target Volume,Expected Range,11.0,Absent or Weak Trend
2023-08-02,0.05,0.06,0.04,0.06,29859,0.01,0.02,17.87,31.97,0.01,0.03,0.03,0.01,0.0,0.0,-3077375,7.11,100.0,1.67,1.0,98.33,Strong Buy Signal,0.05,0.03,0.0,1.67,56.48,Target Volume,Expected Range,11.04,Absent or Weak Trend
2023-08-01,0.06,0.06,0.05,0.06,56980,0.0,0.01,3.28,17.7,0.01,0.03,0.03,0.01,0.0,0.0,-3077375,10.86,100.0,3.33,1.0,96.67,Strong Buy Signal,0.05,0.03,0.01,1.6,56.48,Target Volume,Expected Range,11.1,Absent or Weak Trend
2023-07-31,0.06,0.06,0.05,0.06,61028,0.0,0.01,7.41,16.16,0.0,0.03,0.03,0.01,0.0,0.0,-3134355,10.36,93.33,5.0,1.0,88.33,Strong Buy Signal,0.05,0.03,0.01,1.51,56.15,Target Volume,Expected Range,11.11,Absent or Weak Trend
2023-07-28,0.05,0.05,0.05,0.05,4729,0.0,0.0,0.0,0.95,0.0,0.03,0.03,0.01,0.0,0.0,-3195383,7.78,95.0,6.67,1.0,88.33,Strong Buy Signal,0.05,0.03,0.01,1.42,54.69,Target Volume,Expected Range,11.12,Absent or Weak Trend
2023-07-27,0.05,0.06,0.05,0.05,37451,-0.0,0.01,-1.2,22.4,0.01,0.03,0.03,0.0,0.0,0.0,-3200112,7.78,96.67,8.33,1.0,88.33,Strong Buy Signal,0.04,0.03,0.01,1.36,54.15,Target Volume,Expected Range,11.18,Absent or Weak Trend
2023-07-26,0.06,0.06,0.05,0.05,75126,-0.01,0.01,-9.77,10.9,0.0,0.03,0.03,0.0,0.0,0.0,-3162661,9.45,98.33,10.0,1.0,88.33,Strong Buy Signal,0.04,0.03,0.01,1.3,54.99,Target Volume,Expected Range,11.23,Absent or Weak Trend
2023-07-25,0.04,0.06,0.04,0.05,242007,0.01,0.02,18.2,39.2,0.01,0.03,0.03,0.0,0.0,0.0,-3237787,9.45,100.0,11.67,1.0,88.33,Strong Buy Signal,0.04,0.03,0.01,1.2,54.29,Target Volume,Expected Range,11.26,Absent or Weak Trend
2023-07-24,0.03,0.03,0.02,0.02,61556,-0.01,0.01,-26.37,26.37,0.0,0.03,0.03,-0.0,0.0,-0.0,-3479794,4.71,81.67,13.33,1.0,68.33,Weak Buy Signal,0.04,0.03,0.01,1.12,46.81,Target Volume,Expected Range,11.29,Absent or Weak Trend
2023-07-21,0.02,0.02,0.02,0.02,88,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,0.0,-0.0,-3541350,7.22,83.33,15.0,1.0,68.33,Weak Buy Signal,0.04,0.03,0.01,1.1,46.78,Target Volume,Expected Range,11.41,Absent or Weak Trend
2023-07-20,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-0.0,0.0,-0.0,-3541350,7.22,85.0,16.67,1.0,68.33,Weak Buy Signal,0.04,0.03,0.01,1.1,46.78,Target Volume,Expected Range,11.48,Absent or Weak Trend
2023-07-19,0.02,0.02,0.02,0.02,300,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,-0.0,-3541350,7.22,86.67,18.33,1.0,68.33,Weak Buy Signal,0.04,0.03,0.01,1.09,46.78,Target Volume,Expected Range,11.55,Absent or Weak Trend
2023-07-18,0.02,0.02,0.02,0.02,5066,-0.0,0.0,-5.0,5.0,0.0,0.03,0.03,0.0,0.0,-0.0,-3541350,7.22,88.33,20.0,1.0,68.33,Weak Buy Signal,0.04,0.03,0.01,1.08,46.78,Target Volume,Expected Range,11.62,Absent or Weak Trend
2023-07-17,0.02,0.04,0.02,0.02,5675,-0.0,0.02,-7.98,96.24,0.01,0.03,0.03,0.0,0.0,0.0,-3536284,6.76,90.0,21.67,1.0,68.33,Weak Buy Signal,0.04,0.03,0.01,1.08,47.09,Target Volume,Expected Range,11.7,Absent or Weak Trend
