Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,19.9,20.35,19.85,19.9,31336,0.0,0.5,0.0,2.51,0.25,-1
2023-07-06,20.09,20.2,20.01,20.11,10782,0.02,0.19,0.1,0.94,0.09,-1
2023-07-05,19.91,20.18,19.91,20.17,7864,0.26,0.27,1.29,1.33,0.13,1
2023-07-03,19.85,20.15,19.85,20.06,14092,0.21,0.3,1.05,1.5,0.15,1
2023-06-30,19.81,20.1,19.81,19.99,9896,0.18,0.29,0.9,1.45,0.15,1
2023-06-29,19.88,20.04,19.81,19.9,8288,0.02,0.23,0.1,1.16,0.11,-1
2023-06-28,19.2,19.99,19.2,19.9,22172,0.7,0.79,3.52,3.97,0.39,1
2023-06-27,19.29,19.8,19.2,19.66,23879,0.37,0.6,1.88,3.05,0.3,1
2023-06-26,19.02,19.32,19.02,19.21,12502,0.19,0.3,0.99,1.56,0.15,1
2023-06-23,19.78,19.78,19.02,19.1,23366,-0.68,0.77,-3.59,4.01,0.38,-1
2023-06-22,19.82,19.9,19.65,19.87,5404,0.05,0.25,0.25,1.26,0.12,1
2023-06-21,19.97,19.99,19.64,19.7,5660,-0.27,0.34,-1.39,1.75,0.17,1
2023-06-20,19.82,20.08,19.62,19.62,13598,-0.2,0.46,-1.02,2.33,0.23,-1
2023-06-16,20.14,20.14,19.92,19.98,7414,-0.16,0.22,-0.83,1.1,0.11,-1
2023-06-15,19.81,20.22,19.81,20.16,13237,0.35,0.41,1.74,2.03,0.21,1
2023-06-14,19.74,20.14,19.5,20.13,7055,0.39,0.64,1.94,3.18,0.32,1
2023-06-13,19.41,19.73,19.41,19.64,5058,0.23,0.32,1.17,1.63,0.16,1
2023-06-12,19.3,19.67,19.17,19.4,6691,0.1,0.5,0.52,2.57,0.25,1
2023-06-09,19.32,19.49,19.13,19.13,6163,-0.19,0.36,-0.99,1.88,0.18,-1
2023-06-08,19.52,19.74,19.28,19.54,10532,0.02,0.46,0.13,2.35,0.23,1
2023-06-07,18.98,20.49,18.95,19.31,40002,0.33,1.54,1.73,7.97,0.77,1
2023-06-06,19.07,19.28,19.0,19.05,7319,-0.02,0.29,-0.1,1.5,0.14,-1
2023-06-05,19.27,19.3,19.1,19.17,12564,-0.1,0.2,-0.52,1.04,0.1,-1
2023-06-02,19.4,19.4,19.1,19.21,14918,-0.19,0.3,-0.99,1.56,0.15,-1
2023-06-01,19.27,19.63,19.02,19.45,28909,0.18,0.61,0.93,3.14,0.3,1
2023-05-31,19.14,19.61,18.78,19.2,34833,0.06,0.83,0.31,4.32,0.41,1
2023-05-30,19.01,19.19,18.8,18.95,25452,-0.06,0.39,-0.32,2.06,0.2,-1
2023-05-26,19.07,19.18,18.75,19.17,26242,0.1,0.43,0.52,2.24,0.21,1
2023-05-25,18.92,19.19,18.76,18.88,20469,-0.04,0.43,-0.21,2.28,0.21,1
2023-05-24,19.3,19.43,18.72,18.86,32519,-0.44,0.71,-2.33,3.76,0.36,-1
2023-05-23,19.86,19.89,19.3,19.3,23690,-0.56,0.59,-2.9,3.06,0.29,-1
2023-05-22,20.13,20.43,19.82,20.08,19204,-0.05,0.61,-0.25,3.04,0.3,-1
2023-05-19,20.4,20.6,19.67,20.24,26606,-0.16,0.93,-0.79,4.59,0.46,-1
2023-05-18,20.94,21.2,20.41,21.1,51001,0.16,0.79,0.76,3.74,0.39,1
2023-05-17,20.54,21.0,20.35,20.93,28711,0.39,0.65,1.86,3.11,0.32,1
