Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,18.64,18.81,18.24,18.55,84927,-0.09,0.57,-0.49,3.07,0.29,19.51,19.39,-0.26,-0.15,-0.11,39177426,5.5,70.0,95.0,-1.0,-25.0,Weak Sell Signal,20.7,19.51,18.31,0.12,48.12,Target Volume,Expected Range,4.36,Absent or Weak Trend
2023-07-10,18.81,19.05,18.55,18.66,87180,-0.15,0.5,-0.8,2.68,0.25,19.53,19.42,-0.23,-0.12,-0.11,39262353,3.9,71.67,96.67,-1.0,-25.0,Weak Sell Signal,20.72,19.53,18.35,0.12,48.37,Target Volume,Expected Range,4.34,Absent or Weak Trend
2023-07-07,18.68,19.1,18.59,18.9,79951,0.22,0.51,1.16,2.7,0.26,19.56,19.44,-0.2,-0.09,-0.11,39349533,3.7,73.33,98.33,-1.0,-25.0,Weak Sell Signal,20.72,19.56,18.39,0.12,48.91,Target Volume,Expected Range,4.35,Absent or Weak Trend
2023-07-06,18.4,18.61,18.09,18.57,114000,0.17,0.52,0.92,2.8,0.26,19.58,19.46,-0.18,-0.07,-0.11,39269582,6.46,75.0,100.0,-1.0,-25.0,Weak Sell Signal,20.74,19.58,18.41,0.12,48.12,Target Volume,Expected Range,4.36,Absent or Weak Trend
2023-07-05,19.76,19.76,18.6,18.63,163400,-1.13,1.16,-6.07,6.23,0.58,19.6,19.49,-0.12,-0.04,-0.08,39383582,3.84,76.67,66.67,1.0,10.0,High Volatility / Hold Signal,20.74,19.6,18.46,0.12,48.26,Target Volume,Expected Range,4.32,Absent or Weak Trend
2023-07-03,19.43,19.94,19.43,19.8,53758,0.37,0.52,1.87,2.6,0.26,19.62,19.52,-0.05,-0.02,-0.03,39546982,0.68,78.33,68.33,1.0,10.0,High Volatility / Hold Signal,20.73,19.62,18.51,0.11,50.98,Target Volume,Expected Range,4.33,Absent or Weak Trend
2023-06-30,19.7,19.7,19.42,19.43,102937,-0.27,0.28,-1.39,1.44,0.14,19.62,19.51,-0.08,-0.01,-0.07,39493224,0.69,80.0,70.0,1.0,10.0,High Volatility / Hold Signal,20.73,19.62,18.5,0.11,50.1,Target Volume,Expected Range,4.39,Absent or Weak Trend
2023-06-29,19.51,19.92,19.43,19.56,124823,0.05,0.48,0.26,2.48,0.24,19.61,19.51,-0.07,0.01,-0.08,39596161,0.64,81.67,71.67,1.0,10.0,High Volatility / Hold Signal,20.73,19.61,18.49,0.11,50.41,Target Volume,Expected Range,4.46,Absent or Weak Trend
2023-06-28,19.37,19.53,19.14,19.5,80260,0.13,0.39,0.67,2.0,0.2,19.6,19.51,-0.08,0.03,-0.11,39471338,2.8,83.33,73.33,1.0,10.0,High Volatility / Hold Signal,20.73,19.6,18.47,0.12,50.27,Target Volume,Expected Range,4.52,Absent or Weak Trend
2023-06-27,19.04,19.53,18.83,19.34,82432,0.3,0.7,1.55,3.63,0.35,19.59,19.51,-0.08,0.06,-0.14,39391078,2.8,85.0,75.0,1.0,10.0,High Volatility / Hold Signal,20.74,19.59,18.45,0.12,49.9,Target Volume,Expected Range,4.55,Absent or Weak Trend
2023-06-26,18.68,19.26,18.61,19.06,94542,0.38,0.65,1.99,3.41,0.33,19.58,19.52,-0.06,0.09,-0.15,39308646,4.33,86.67,76.67,1.0,10.0,High Volatility / Hold Signal,20.75,19.58,18.41,0.12,49.25,Target Volume,Expected Range,4.58,Absent or Weak Trend
2023-06-23,19.0,19.82,18.55,18.7,366876,-0.3,1.27,-1.6,6.79,0.63,19.57,19.53,-0.01,0.13,-0.14,39214104,4.33,88.33,78.33,1.0,10.0,High Volatility / Hold Signal,20.76,19.57,18.38,0.12,48.4,Target Volume,Expected Range,4.58,Absent or Weak Trend
2023-06-22,19.73,19.73,19.2,19.22,91248,-0.51,0.53,-2.65,2.76,0.27,19.57,19.56,0.09,0.16,-0.08,39580980,0.92,90.0,80.0,1.0,10.0,High Volatility / Hold Signal,20.77,19.57,18.37,0.12,49.58,Target Volume,Expected Range,4.59,Absent or Weak Trend
2023-06-21,19.84,19.92,19.47,19.71,116857,-0.13,0.45,-0.66,2.28,0.23,19.56,19.57,0.16,0.18,-0.02,39672228,0.54,91.67,0.0,1.0,91.67,Strong Buy Signal,20.79,19.56,18.33,0.13,50.72,Target Volume,Expected Range,4.65,Absent or Weak Trend
2023-06-20,20.14,20.14,19.68,19.85,129022,-0.29,0.46,-1.46,2.32,0.23,19.53,19.57,0.2,0.19,0.01,39789085,1.69,93.33,1.67,1.0,91.67,Strong Buy Signal,20.8,19.53,18.27,0.13,51.06,Target Volume,Expected Range,4.72,Absent or Weak Trend
2023-06-16,20.62,20.62,19.8,20.12,547002,-0.5,0.82,-2.49,4.08,0.41,19.51,19.56,0.24,0.18,0.06,39918107,2.35,95.0,3.33,1.0,91.67,Strong Buy Signal,20.81,19.51,18.22,0.13,51.7,Target Volume,Expected Range,4.77,Absent or Weak Trend
2023-06-15,20.16,20.36,19.61,20.36,156213,0.2,0.75,0.98,3.68,0.38,19.49,19.54,0.26,0.17,0.09,40465109,0.98,96.67,5.0,1.0,91.67,Strong Buy Signal,20.79,19.49,18.18,0.13,52.27,Target Volume,Expected Range,4.81,Absent or Weak Trend
