Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,400.03,403.74,387.73,388.62,1583860,-11.41,16.01,-2.94,4.12,8.0,306.35,324.98,21.75,25.41,-3.66,87279173,28.42,93.33,0.0,1.0,93.33,Strong Buy Signal,445.51,306.35,167.2,0.91,61.15,Trending Low,Bearish Trend,14.56,Absent or Weak Trend
2023-07-06,401.56,402.41,392.0,399.02,1683206,-2.54,10.41,-0.64,2.61,5.21,303.4,322.83,24.03,26.33,-2.29,88863033,29.7,95.0,1.67,1.0,93.33,Strong Buy Signal,442.96,303.4,163.84,0.92,62.53,Trending Low,Bearish Trend,14.33,Absent or Weak Trend
2023-07-05,406.18,412.3,402.36,409.57,1546962,3.39,9.94,0.83,2.43,4.97,300.32,320.24,25.54,26.9,-1.35,90546239,32.83,96.67,3.33,1.0,93.33,Strong Buy Signal,439.46,300.32,161.18,0.93,63.97,Trending Low,Bearish Trend,14.07,Absent or Weak Trend
2023-07-03,406.78,416.64,406.35,411.42,1123287,4.64,10.29,1.13,2.5,5.14,297.09,317.21,26.03,27.24,-1.21,92093201,34.06,98.33,5.0,1.0,93.33,Strong Buy Signal,434.92,297.09,159.26,0.93,64.23,Trending Low,Bearish Trend,13.75,Absent or Weak Trend
2023-06-30,406.06,418.7,405.32,410.99,2095459,4.93,13.38,1.2,3.26,6.69,293.79,314.02,26.07,27.54,-1.47,90969914,34.06,100.0,6.67,1.0,93.33,Strong Buy Signal,430.0,293.79,157.58,0.93,64.19,Trending Low,Bearish Trend,13.41,Absent or Weak Trend
2023-06-29,400.0,407.03,395.55,402.99,1809917,2.99,11.48,0.74,2.85,5.74,290.74,310.73,25.8,27.91,-2.11,88874455,32.29,98.33,8.33,1.0,90.0,Strong Buy Signal,424.49,290.74,156.99,0.92,63.59,Trending Low,Bearish Trend,13.06,Absent or Weak Trend
2023-06-28,387.99,414.48,387.01,398.02,2879876,10.03,27.47,2.52,6.9,13.74,287.8,307.61,25.89,28.43,-2.54,87064538,32.29,100.0,10.0,1.0,90.0,Strong Buy Signal,419.28,287.8,156.32,0.91,63.2,Trending Low,Bearish Trend,12.73,Absent or Weak Trend
2023-06-27,383.99,390.69,376.01,388.34,987186,4.35,14.68,1.12,3.78,7.34,285.05,304.54,26.14,29.07,-2.93,84184662,28.51,76.67,11.67,1.0,65.0,Weak Buy Signal,414.07,285.05,156.04,0.91,62.45,Trending Low,Bearish Trend,12.4,Absent or Weak Trend
2023-06-26,388.5,393.9,375.31,379.98,1693353,-8.52,18.59,-2.24,4.89,9.29,282.23,301.7,27.05,29.8,-2.75,83197476,28.51,78.33,13.33,1.0,65.0,Weak Buy Signal,409.49,282.23,154.98,0.9,61.79,Trending Low,Bearish Trend,12.13,Absent or Weak Trend
2023-06-23,386.63,396.0,380.2,389.99,3392324,3.36,15.8,0.86,4.05,7.9,279.52,299.05,28.68,30.49,-1.81,84890829,29.95,80.0,15.0,1.0,65.0,Weak Buy Signal,405.25,279.52,153.79,0.9,63.1,Trending Low,Bearish Trend,11.85,Absent or Weak Trend
