Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,13.96,13.99,13.38,13.55,411480,-0.41,0.61,-3.03,4.5,0.3,14.77,14.57,-0.06,0.06,-0.11,25131640,1.7,10.0,56.67,-1.0,-46.67,Weak Sell Signal,16.71,14.77,12.83,0.26,47.25,Target Volume,Expected Range,6.04,Absent or Weak Trend
2023-07-05,14.92,14.92,14.14,14.23,340882,-0.69,0.78,-4.85,5.48,0.39,14.79,14.6,0.04,0.08,-0.05,25543120,4.84,11.67,58.33,-1.0,-46.67,Weak Sell Signal,16.7,14.79,12.87,0.26,48.32,Target Volume,Expected Range,6.12,Absent or Weak Trend
2023-07-03,14.66,15.06,14.66,15.06,120025,0.4,0.4,2.66,2.66,0.2,14.79,14.62,0.09,0.1,-0.01,25884002,7.06,13.33,60.0,-1.0,-46.67,Weak Sell Signal,16.7,14.79,12.88,0.26,49.67,Target Volume,Expected Range,6.14,Absent or Weak Trend
2023-06-30,14.95,15.18,14.65,14.66,304393,-0.29,0.53,-1.98,3.62,0.26,14.78,14.6,0.07,0.1,-0.03,25763977,7.06,15.0,61.67,-1.0,-46.67,Weak Sell Signal,16.69,14.78,12.87,0.26,49.0,Target Volume,Expected Range,6.12,Absent or Weak Trend
2023-06-29,14.94,15.16,14.64,14.79,306859,-0.15,0.52,-1.01,3.52,0.26,14.78,14.6,0.08,0.11,-0.03,26068370,6.99,16.67,63.33,-1.0,-46.67,Weak Sell Signal,16.69,14.78,12.87,0.26,49.21,Target Volume,Expected Range,6.11,Absent or Weak Trend
2023-06-28,14.31,14.98,14.31,14.96,278232,0.65,0.67,4.34,4.48,0.34,14.77,14.59,0.08,0.11,-0.03,26375229,6.33,18.33,65.0,-1.0,-46.67,Weak Sell Signal,16.69,14.77,12.85,0.26,49.48,Target Volume,Expected Range,6.09,Absent or Weak Trend
2023-06-27,14.4,14.5,13.97,14.4,385346,0.01,0.52,0.03,3.65,0.26,14.76,14.58,0.07,0.12,-0.05,26096997,4.56,20.0,66.67,-1.0,-46.67,Weak Sell Signal,16.68,14.76,12.83,0.26,48.55,Target Volume,Expected Range,6.09,Absent or Weak Trend
2023-06-26,14.49,14.8,14.25,14.28,298158,-0.21,0.55,-1.47,3.85,0.28,14.73,14.59,0.11,0.13,-0.03,25711651,5.7,21.67,68.33,-1.0,-46.67,Weak Sell Signal,16.71,14.73,12.76,0.27,48.35,Target Volume,Expected Range,6.11,Absent or Weak Trend
2023-06-23,14.61,14.76,14.4,14.57,1182507,-0.04,0.36,-0.27,2.46,0.18,14.71,14.6,0.16,0.14,0.02,26009809,6.31,23.33,0.0,1.0,23.33,Weak Buy Signal,16.75,14.71,12.66,0.28,48.8,Target Volume,Expected Range,6.12,Absent or Weak Trend
2023-06-22,14.66,15.07,14.52,14.93,264580,0.27,0.54,1.81,3.63,0.27,14.67,14.6,0.21,0.13,0.07,27192316,6.81,25.0,0.0,1.0,25.0,Weak Buy Signal,16.8,14.67,12.54,0.29,49.37,Target Volume,Expected Range,6.12,Absent or Weak Trend
2023-06-21,14.92,15.04,14.38,14.74,546111,-0.18,0.65,-1.22,4.44,0.33,14.62,14.59,0.22,0.11,0.1,26927736,6.7,26.67,0.0,1.0,26.67,Weak Buy Signal,16.84,14.62,12.41,0.3,49.06,Target Volume,Expected Range,6.11,Absent or Weak Trend
2023-06-20,15.12,15.24,14.58,15.16,464107,0.04,0.66,0.26,4.35,0.33,14.58,14.58,0.25,0.09,0.16,27473847,7.49,28.33,1.67,1.0,26.67,Weak Buy Signal,16.89,14.58,12.26,0.32,49.71,Target Volume,Expected Range,6.1,Absent or Weak Trend
2023-06-16,16.08,16.16,15.2,15.35,1759099,-0.73,0.96,-4.76,6.25,0.48,14.52,14.56,0.25,0.05,0.2,27937954,9.97,30.0,3.33,1.0,26.67,Weak Buy Signal,16.94,14.52,12.11,0.33,50.01,Target Volume,Expected Range,6.07,Absent or Weak Trend
2023-06-15,15.17,15.95,14.93,15.91,554850,0.74,1.02,4.65,6.41,0.51,14.46,14.53,0.22,-0.0,0.23,29697053,9.27,31.67,5.0,1.0,26.67,Weak Buy Signal,16.97,14.46,11.96,0.35,50.89,Target Volume,Expected Range,6.01,Absent or Weak Trend
2023-06-14,15.32,15.58,15.07,15.39,486785,0.07,0.5,0.45,3.28,0.25,14.41,14.49,0.13,-0.06,0.19,29142203,8.02,33.33,6.67,1.0,26.67,Weak Buy Signal,16.94,14.41,11.87,0.35,50.09,Target Volume,Expected Range,5.95,Absent or Weak Trend
2023-06-13,15.33,15.64,15.02,15.31,610824,-0.02,0.62,-0.13,4.05,0.31,14.35,14.46,0.06,-0.11,0.17,28655418,8.02,35.0,8.33,1.0,26.67,Weak Buy Signal,16.93,14.35,11.77,0.36,49.96,Target Volume,Expected Range,5.92,Absent or Weak Trend
2023-06-12,14.62,15.16,14.51,15.13,689447,0.51,0.65,3.37,4.3,0.33,14.3,14.43,-0.02,-0.15,0.12,28044594,6.42,36.67,10.0,1.0,26.67,Weak Buy Signal,16.93,14.3,11.67,0.37,49.69,Target Volume,Expected Range,5.88,Absent or Weak Trend
2023-06-09,14.62,14.98,14.06,14.42,345466,-0.2,0.92,-1.39,6.38,0.46,14.25,14.4,-0.11,-0.18,0.07,27355147,5.82,38.33,11.67,1.0,26.67,Weak Buy Signal,16.92,14.25,11.59,0.37,48.59,Target Volume,Expected Range,5.87,Absent or Weak Trend
2023-06-08,14.18,14.72,14.02,14.41,403297,0.23,0.7,1.6,4.86,0.35,14.22,14.4,-0.15,-0.2,0.05,27009681,4.95,40.0,13.33,1.0,26.67,Weak Buy Signal,16.93,14.22,11.5,0.38,48.58,Target Volume,Expected Range,5.87,Absent or Weak Trend
2023-06-07,14.69,14.95,14.01,14.31,382780,-0.38,0.94,-2.66,6.57,0.47,14.18,14.4,-0.19,-0.21,0.02,26606384,4.95,41.67,0.0,1.0,41.67,Weak Buy Signal,16.95,14.18,11.41,0.39,48.43,Target Volume,Expected Range,5.89,Absent or Weak Trend
2023-06-06,14.01,15.05,13.92,14.55,658009,0.54,1.13,3.71,7.77,0.57,14.14,14.41,-0.23,-0.22,-0.01,26989164,4.95,43.33,1.67,1.0,41.67,Weak Buy Signal,16.97,14.14,11.3,0.4,48.77,Target Volume,Expected Range,5.9,Absent or Weak Trend
2023-06-05,13.79,14.14,13.62,14.04,611437,0.26,0.53,1.82,3.74,0.26,14.1,14.4,-0.3,-0.21,-0.09,26331155,1.93,45.0,3.33,1.0,41.67,Weak Buy Signal,16.97,14.1,11.23,0.41,48.01,Target Volume,Expected Range,5.92,Absent or Weak Trend
2023-06-02,13.31,13.47,12.89,13.43,527039,0.12,0.58,0.89,4.32,0.29,14.09,14.41,-0.34,-0.19,-0.15,25719718,0.38,46.67,5.0,1.0,41.67,Weak Buy Signal,16.96,14.09,11.22,0.41,47.07,Target Volume,Expected Range,5.99,Absent or Weak Trend
2023-06-01,13.25,13.39,12.9,13.02,584545,-0.23,0.49,-1.77,3.76,0.25,14.09,14.45,-0.32,-0.15,-0.17,25192679,0.66,48.33,6.67,1.0,41.67,Weak Buy Signal,16.96,14.09,11.21,0.41,46.43,Target Volume,Expected Range,6.08,Absent or Weak Trend
