Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,0.11,0.11,0.11,0.11,101,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.01,0.0,0.0,-2396478,8.61,5.0,41.67,-1.0,-36.67,Weak Sell Signal,0.13,0.1,0.06,0.71,48.0,Target Volume,Expected Range,9.96,Absent or Weak Trend
2023-07-06,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.01,0.0,0.0,-2396377,8.03,6.67,43.33,-1.0,-36.67,Weak Sell Signal,0.13,0.1,0.06,0.72,48.41,Target Volume,Expected Range,9.98,Absent or Weak Trend
2023-07-05,0.11,0.11,0.11,0.11,1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.01,0.0,0.0,-2396377,8.03,8.33,45.0,-1.0,-36.67,Weak Sell Signal,0.13,0.1,0.06,0.74,48.41,Target Volume,Expected Range,10.02,Absent or Weak Trend
2023-07-03,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.01,0.0,0.0,-2396377,8.03,10.0,46.67,-1.0,-36.67,Weak Sell Signal,0.13,0.1,0.06,0.74,48.41,Target Volume,Expected Range,10.05,Absent or Weak Trend
2023-06-30,0.11,0.11,0.11,0.11,1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,-2396377,8.03,11.67,48.33,-1.0,-36.67,Weak Sell Signal,0.13,0.1,0.06,0.75,48.41,Target Volume,Expected Range,10.08,Absent or Weak Trend
2023-06-29,0.1,0.11,0.1,0.11,700,0.01,0.01,10.02,10.02,0.01,0.1,0.1,0.0,0.0,0.0,-2396377,8.03,13.33,50.0,-1.0,-36.67,Weak Sell Signal,0.13,0.1,0.06,0.75,48.41,Target Volume,Expected Range,10.12,Absent or Weak Trend
2023-06-28,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,-2397077,10.25,15.0,51.67,-1.0,-36.67,Weak Sell Signal,0.13,0.1,0.06,0.75,46.99,Target Volume,Expected Range,10.15,Absent or Weak Trend
2023-06-27,0.1,0.1,0.1,0.1,502,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,-2397077,10.25,16.67,53.33,-1.0,-36.67,Weak Sell Signal,0.14,0.1,0.06,0.76,46.99,Target Volume,Expected Range,10.15,Absent or Weak Trend
2023-06-26,0.11,0.11,0.11,0.11,960,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,-2396575,8.94,18.33,55.0,-1.0,-36.67,Weak Sell Signal,0.14,0.1,0.06,0.76,47.91,Target Volume,Expected Range,10.15,Absent or Weak Trend
2023-06-23,0.11,0.11,0.11,0.11,541,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,-2396575,8.94,20.0,56.67,-1.0,-36.67,Weak Sell Signal,0.14,0.1,0.06,0.77,47.91,Target Volume,Expected Range,10.17,Absent or Weak Trend
2023-06-22,0.08,0.09,0.08,0.09,800,0.0,0.01,2.86,8.57,0.0,0.1,0.1,0.0,-0.0,0.0,-2397116,12.52,21.67,58.33,-1.0,-36.67,Weak Sell Signal,0.14,0.1,0.06,0.77,45.58,Target Volume,Expected Range,10.19,Absent or Weak Trend
2023-06-21,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,-0.0,0.0,-2396316,9.93,23.33,60.0,-1.0,-36.67,Weak Sell Signal,0.14,0.1,0.06,0.77,46.72,Target Volume,Expected Range,10.15,Absent or Weak Trend
2023-06-20,0.1,0.1,0.1,0.1,1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,-0.0,0.0,-2396316,9.93,25.0,61.67,-1.0,-36.67,Weak Sell Signal,0.14,0.1,0.06,0.78,46.72,Target Volume,Expected Range,10.16,Absent or Weak Trend
2023-06-16,0.1,0.1,0.1,0.1,600,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,-0.0,0.0,-2396316,9.93,26.67,63.33,-1.0,-36.67,Weak Sell Signal,0.14,0.1,0.06,0.8,46.72,Target Volume,Expected Range,10.16,Absent or Weak Trend
2023-06-15,0.09,0.09,0.09,0.09,102,0.0,0.0,0.0,0.0,0.0,0.1,0.1,-0.0,-0.0,0.0,-2396916,11.47,28.33,65.0,-1.0,-36.67,Weak Sell Signal,0.14,0.1,0.06,0.82,45.71,Target Volume,Expected Range,10.16,Absent or Weak Trend
2023-06-14,0.09,0.09,0.09,0.09,0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,-0.0,-0.0,0.0,-2396916,11.47,30.0,66.67,-1.0,-36.67,Weak Sell Signal,0.14,0.1,0.06,0.84,45.71,Target Volume,Expected Range,10.14,Absent or Weak Trend
