Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,0.47,0.65,0.46,0.65,17237,0.18,0.19,27.28,29.07,0.09,0.48,0.5,0.0,0.0,-0.0,999944,9.73,58.33,3.33,1.0,55.0,Weak Buy Signal,0.7,0.48,0.27,0.89,53.27,Target Volume,Expected Range,4.12,Absent or Weak Trend
2023-08-03,0.55,0.57,0.47,0.47,51315,-0.08,0.1,-17.02,21.28,0.05,0.48,0.49,-0.01,0.0,-0.01,982707,7.38,60.0,5.0,1.0,55.0,Weak Buy Signal,0.69,0.48,0.27,0.88,50.51,Target Volume,Expected Range,4.03,Absent or Weak Trend
2023-08-02,0.61,0.8,0.5,0.57,21608,-0.04,0.3,-6.79,52.63,0.15,0.48,0.49,-0.01,0.0,-0.01,1034022,8.45,61.67,6.67,1.0,55.0,Weak Buy Signal,0.69,0.48,0.27,0.89,52.23,Target Volume,Expected Range,3.97,Absent or Weak Trend
2023-08-01,0.52,0.58,0.51,0.51,3353,-0.01,0.07,-1.9,14.64,0.04,0.48,0.49,-0.01,0.01,-0.02,1012414,1.53,63.33,8.33,1.0,55.0,Weak Buy Signal,0.69,0.48,0.26,0.89,51.25,Target Volume,Expected Range,3.89,Absent or Weak Trend
2023-07-31,0.47,0.47,0.47,0.47,1,0.0,0.0,0.0,0.0,0.0,0.47,0.49,-0.01,0.01,-0.02,1009061,2.72,65.0,0.0,1.0,65.0,Weak Buy Signal,0.69,0.47,0.26,0.91,50.5,Target Volume,Expected Range,3.93,Absent or Weak Trend
2023-07-28,0.52,0.53,0.47,0.47,7914,-0.06,0.06,-12.49,13.39,0.03,0.47,0.49,-0.01,0.02,-0.02,1009061,2.72,66.67,1.67,1.0,65.0,Weak Buy Signal,0.69,0.47,0.25,0.92,50.5,Target Volume,Expected Range,3.95,Absent or Weak Trend
2023-07-27,0.53,0.55,0.46,0.54,5692,0.01,0.08,1.36,15.32,0.04,0.47,0.49,-0.0,0.02,-0.02,1016975,2.72,68.33,3.33,1.0,65.0,Weak Buy Signal,0.69,0.47,0.25,0.93,51.74,Target Volume,Expected Range,3.98,Absent or Weak Trend
2023-07-26,0.53,0.55,0.44,0.44,15442,-0.09,0.11,-21.14,25.71,0.06,0.47,0.49,-0.0,0.03,-0.03,1011283,2.72,70.0,5.0,1.0,65.0,Weak Buy Signal,0.69,0.47,0.25,0.94,50.08,Target Volume,Expected Range,4.0,Absent or Weak Trend
2023-07-25,0.48,0.55,0.43,0.43,16390,-0.05,0.11,-10.96,26.24,0.06,0.47,0.49,0.01,0.04,-0.03,995841,2.86,71.67,6.67,1.0,65.0,Weak Buy Signal,0.69,0.47,0.25,0.94,49.99,Target Volume,Expected Range,4.02,Absent or Weak Trend
2023-07-24,0.6,0.62,0.45,0.47,18449,-0.13,0.17,-28.02,36.49,0.09,0.46,0.49,0.02,0.05,-0.02,1012231,2.39,73.33,8.33,1.0,65.0,Weak Buy Signal,0.69,0.46,0.24,0.96,50.58,Target Volume,Expected Range,4.04,Absent or Weak Trend
