Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-25,18.73,18.9,18.59,18.69,218130,-0.04,0.32,-0.21,1.69,0.16,17.23,17.68,0.29,0.32,-0.03,13693611,14.51,93.33,8.33,1.0,85.0,Strong Buy Signal,20.11,17.23,14.36,0.33,54.09,Target Volume,Expected Range,9.96,Absent or Weak Trend
2023-07-24,18.65,18.82,18.41,18.61,248971,-0.04,0.41,-0.21,2.2,0.21,17.18,17.64,0.3,0.33,-0.02,13475481,14.0,95.0,10.0,1.0,85.0,Strong Buy Signal,20.07,17.18,14.29,0.34,53.86,Target Volume,Expected Range,9.88,Absent or Weak Trend
2023-07-21,18.79,18.88,18.41,18.61,417420,-0.18,0.47,-0.97,2.53,0.23,17.13,17.61,0.33,0.33,-0.01,13475481,14.0,96.67,11.67,1.0,85.0,Strong Buy Signal,20.03,17.13,14.22,0.34,53.86,Target Volume,Expected Range,9.81,Absent or Weak Trend
2023-07-20,18.88,19.09,18.64,18.69,299517,-0.19,0.45,-1.02,2.41,0.22,17.07,17.58,0.35,0.33,0.01,13892901,15.83,98.33,13.33,1.0,85.0,Strong Buy Signal,19.98,17.07,14.16,0.34,54.12,Target Volume,Expected Range,9.74,Absent or Weak Trend
2023-07-19,19.02,19.39,18.99,19.0,303586,-0.02,0.4,-0.11,2.11,0.2,17.02,17.54,0.36,0.33,0.03,14192418,18.68,100.0,15.0,1.0,85.0,Strong Buy Signal,19.93,17.02,14.11,0.34,55.17,Target Volume,Expected Range,9.64,Absent or Weak Trend
2023-07-18,18.98,19.07,18.77,18.89,242196,-0.09,0.3,-0.48,1.59,0.15,16.96,17.49,0.35,0.32,0.03,13888832,16.84,96.67,16.67,1.0,80.0,Strong Buy Signal,19.85,16.96,14.08,0.34,54.87,Target Volume,Expected Range,9.48,Absent or Weak Trend
2023-07-17,18.7,19.03,18.69,18.91,208000,0.21,0.34,1.11,1.8,0.17,16.91,17.44,0.33,0.32,0.02,14131028,16.61,98.33,18.33,1.0,80.0,Strong Buy Signal,19.77,16.91,14.05,0.34,54.93,Target Volume,Expected Range,9.36,Absent or Weak Trend
2023-07-14,19.0,19.12,18.65,18.69,282767,-0.31,0.47,-1.66,2.51,0.24,16.86,17.39,0.31,0.31,-0.0,13923028,16.61,100.0,20.0,1.0,80.0,Strong Buy Signal,19.68,16.86,14.04,0.33,54.33,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-07-13,18.49,19.12,18.49,18.94,508609,0.45,0.63,2.38,3.33,0.32,16.81,17.35,0.29,0.31,-0.02,14205795,16.61,100.0,21.67,1.0,78.33,Strong Buy Signal,19.6,16.81,14.01,0.33,55.16,Target Volume,Expected Range,9.11,Absent or Weak Trend
2023-07-12,18.54,18.54,18.13,18.34,379269,-0.2,0.41,-1.09,2.24,0.21,16.76,17.3,0.25,0.31,-0.07,13697186,13.27,70.0,23.33,1.0,46.67,Weak Buy Signal,19.51,16.76,14.02,0.33,53.49,Target Volume,Expected Range,8.98,Absent or Weak Trend
