Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,42.29,42.29,40.53,40.64,1307729,-1.65,1.76,-4.06,4.32,0.88,36.67,38.01,0.99,0.93,0.06,31861983,1.66,100.0,30.0,1.0,70.0,Strong Buy Signal,42.71,36.67,30.64,0.33,52.68,Target Volume,Expected Range,11.24,Absent or Weak Trend
2023-07-13,41.88,42.22,41.24,41.87,1424988,-0.01,0.98,-0.02,2.33,0.49,36.57,37.92,1.03,0.92,0.11,33169712,3.4,100.0,31.67,1.0,68.33,Weak Buy Signal,42.54,36.57,30.6,0.33,54.06,Target Volume,Expected Range,11.41,Absent or Weak Trend
2023-07-12,41.96,42.34,41.3,41.75,967882,-0.21,1.04,-0.5,2.48,0.52,36.46,37.79,0.94,0.89,0.05,31744724,2.85,100.0,33.33,1.0,66.67,Weak Buy Signal,42.28,36.46,30.64,0.32,53.6,Target Volume,Expected Range,11.54,Absent or Weak Trend
2023-07-11,40.54,41.42,40.16,41.17,1559344,0.63,1.27,1.53,3.07,0.63,36.33,37.67,0.86,0.88,-0.02,30776842,0.72,63.33,35.0,1.0,28.33,Weak Buy Signal,42.05,36.33,30.6,0.32,53.04,Target Volume,Expected Range,11.69,Absent or Weak Trend
2023-07-10,39.76,40.65,39.56,40.27,1142320,0.51,1.09,1.27,2.72,0.55,36.2,37.56,0.8,0.88,-0.08,29217498,1.1,65.0,36.67,1.0,28.33,Weak Buy Signal,41.85,36.2,30.55,0.31,52.16,Target Volume,Expected Range,11.88,Absent or Weak Trend
2023-07-07,39.31,40.33,38.57,39.76,2904063,0.45,1.76,1.13,4.43,0.88,36.08,37.48,0.81,0.9,-0.09,28075178,1.87,66.67,38.33,1.0,28.33,Weak Buy Signal,41.73,36.08,30.43,0.31,51.65,Target Volume,Expected Range,12.06,Absent or Weak Trend
2023-07-06,39.66,39.86,38.95,39.62,1135587,-0.04,0.91,-0.1,2.3,0.45,35.97,37.42,0.86,0.93,-0.06,25171115,2.99,68.33,40.0,1.0,28.33,Weak Buy Signal,41.61,35.97,30.33,0.31,51.52,Target Volume,Expected Range,12.23,Absent or Weak Trend
2023-07-05,40.02,40.86,39.76,40.4,1288020,0.38,1.1,0.94,2.72,0.55,35.86,37.35,0.93,0.94,-0.01,26306702,1.14,70.0,41.67,1.0,28.33,Weak Buy Signal,41.49,35.86,30.23,0.31,52.33,Target Volume,Expected Range,12.39,Absent or Weak Trend
2023-07-03,40.13,41.01,40.06,40.46,556111,0.33,0.95,0.82,2.34,0.47,35.74,37.26,0.92,0.95,-0.02,27594722,0.44,71.67,43.33,1.0,28.33,Weak Buy Signal,41.32,35.74,30.16,0.31,52.4,Target Volume,Expected Range,12.58,Absent or Weak Trend
2023-06-30,40.93,41.07,40.15,40.16,1038750,-0.77,0.92,-1.92,2.29,0.46,35.6,37.16,0.89,0.95,-0.06,27038611,0.24,73.33,45.0,1.0,28.33,Weak Buy Signal,41.14,35.6,30.06,0.31,52.11,Target Volume,Expected Range,12.78,Absent or Weak Trend
2023-06-29,40.15,40.92,39.81,40.5,1187392,0.35,1.11,0.86,2.75,0.56,35.49,37.07,0.87,0.97,-0.1,28077361,0.57,75.0,46.67,1.0,28.33,Weak Buy Signal,40.96,35.49,30.01,0.31,52.46,Target Volume,Expected Range,13.0,Absent or Weak Trend
2023-06-28,39.3,39.67,38.91,39.62,983735,0.32,0.76,0.81,1.92,0.38,35.37,36.97,0.8,0.99,-0.19,26889969,3.47,76.67,48.33,1.0,28.33,Weak Buy Signal,40.74,35.37,30.01,0.3,51.64,Target Volume,Expected Range,13.21,Absent or Weak Trend
2023-06-27,38.11,39.58,37.7,39.25,928483,1.14,1.88,2.9,4.79,0.94,35.28,36.89,0.78,1.04,-0.26,25906234,3.68,78.33,50.0,1.0,28.33,Weak Buy Signal,40.56,35.28,29.99,0.3,51.29,Target Volume,Expected Range,13.37,Absent or Weak Trend
2023-06-26,37.81,38.69,37.81,38.06,679649,0.25,0.88,0.66,2.31,0.44,35.18,36.82,0.79,1.1,-0.31,24977751,5.77,80.0,51.67,1.0,28.33,Weak Buy Signal,40.41,35.18,29.95,0.3,50.16,Target Volume,Expected Range,13.54,Absent or Weak Trend
2023-06-23,37.33,37.88,37.15,37.58,1292316,0.25,0.73,0.67,1.94,0.37,35.12,36.79,0.91,1.18,-0.28,24298102,7.71,81.67,53.33,1.0,28.33,Weak Buy Signal,40.31,35.12,29.93,0.3,49.69,Target Volume,Expected Range,13.67,Absent or Weak Trend
2023-06-22,39.27,39.27,37.43,37.57,1393678,-1.7,1.84,-4.52,4.9,0.92,35.07,36.78,1.09,1.25,-0.16,23005786,7.13,83.33,55.0,1.0,28.33,Weak Buy Signal,40.24,35.07,29.89,0.29,49.68,Target Volume,Expected Range,13.77,Absent or Weak Trend
2023-06-21,39.6,39.87,39.28,39.49,1145782,-0.11,0.59,-0.28,1.49,0.29,35.01,36.76,1.31,1.29,0.02,24399464,3.18,85.0,56.67,1.0,28.33,Weak Buy Signal,40.16,35.01,29.86,0.29,51.54,Target Volume,Expected Range,13.88,Absent or Weak Trend
2023-06-20,39.83,40.0,39.34,39.7,1403796,-0.13,0.66,-0.33,1.66,0.33,34.92,36.68,1.38,1.29,0.09,25545246,3.04,86.67,58.33,1.0,28.33,Weak Buy Signal,39.96,34.92,29.88,0.29,51.75,Target Volume,Expected Range,14.06,Absent or Weak Trend
2023-06-16,40.49,40.49,39.18,39.86,2302684,-0.63,1.31,-1.58,3.29,0.66,34.8,36.59,1.42,1.26,0.16,26949042,3.04,88.33,60.0,1.0,28.33,Weak Buy Signal,39.75,34.8,29.86,0.28,51.91,Target Volume,Expected Range,14.25,Absent or Weak Trend
2023-06-15,38.48,40.05,38.48,40.01,1429669,1.53,1.57,3.82,3.92,0.79,34.73,36.49,1.44,1.22,0.22,29251726,4.05,90.0,61.67,1.0,28.33,Weak Buy Signal,39.52,34.73,29.94,0.28,52.05,Target Volume,Expected Range,14.44,Absent or Weak Trend
2023-06-14,40.07,40.54,38.41,39.0,1679227,-1.07,2.13,-2.74,5.46,1.07,34.7,36.38,1.43,1.17,0.26,27822057,4.05,91.67,63.33,1.0,28.33,Weak Buy Signal,39.37,34.7,30.02,0.27,51.15,Target Volume,Expected Range,14.62,Absent or Weak Trend
2023-06-13,39.34,40.5,39.13,40.15,2143834,0.81,1.37,2.02,3.41,0.68,34.63,36.3,1.5,1.1,0.4,29501284,2.55,93.33,65.0,1.0,28.33,Weak Buy Signal,39.19,34.63,30.07,0.26,52.25,Target Volume,Expected Range,14.8,Absent or Weak Trend
2023-06-12,39.81,40.79,39.06,39.21,1320250,-0.6,1.73,-1.53,4.41,0.86,34.55,36.19,1.45,1.0,0.44,27357450,2.55,95.0,66.67,1.0,28.33,Weak Buy Signal,38.91,34.55,30.19,0.25,51.41,Target Volume,Expected Range,15.0,Absent or Weak Trend
2023-06-09,40.43,40.54,39.52,39.71,918196,-0.72,1.02,-1.81,2.57,0.51,34.52,36.09,1.46,0.89,0.56,28677700,1.6,96.67,68.33,1.0,28.33,Weak Buy Signal,38.79,34.52,30.26,0.25,51.89,Target Volume,Expected Range,15.21,Absent or Weak Trend
2023-06-08,41.17,41.32,40.05,40.46,1577477,-0.71,1.27,-1.75,3.14,0.64,34.47,35.98,1.4,0.75,0.64,29595896,0.49,98.33,70.0,1.0,28.33,Weak Buy Signal,38.56,34.47,30.38,0.24,52.62,Target Volume,Expected Range,15.44,Absent or Weak Trend
2023-06-07,39.88,41.88,39.26,41.62,2984726,1.74,2.62,4.18,6.3,1.31,34.41,35.84,1.22,0.59,0.63,31173373,0.49,100.0,71.67,1.0,28.33,Weak Buy Signal,38.28,34.41,30.54,0.22,53.76,Target Volume,Expected Range,15.7,Absent or Weak Trend
2023-06-06,36.77,39.98,36.77,39.18,2612373,2.41,3.21,6.15,8.19,1.6,34.31,35.66,0.87,0.43,0.43,28188647,4.55,100.0,73.33,1.0,26.67,Weak Buy Signal,37.76,34.31,30.87,0.2,51.58,Target Volume,Expected Range,15.96,Absent or Weak Trend
2023-06-05,37.99,38.12,36.65,36.7,1332434,-1.29,1.47,-3.51,3.99,0.73,34.26,35.55,0.65,0.33,0.32,25576274,8.78,0.0,75.0,-1.0,-75.0,Strong Sell Signal,37.53,34.26,31.0,0.19,49.19,Target Volume,Expected Range,16.15,Absent or Weak Trend
2023-06-02,36.19,38.59,36.13,38.45,1270027,2.26,2.46,5.88,6.4,1.23,34.28,35.52,0.6,0.25,0.36,26908708,8.78,0.0,76.67,-1.0,-76.67,Strong Sell Signal,37.59,34.28,30.97,0.19,50.94,Target Volume,Expected Range,16.27,Absent or Weak Trend
2023-06-01,34.91,35.82,34.5,35.59,733998,0.68,1.32,1.91,3.7,0.66,34.31,35.43,0.37,0.16,0.21,25638681,15.5,0.0,78.33,-1.0,-78.33,Strong Sell Signal,37.82,34.31,30.8,0.2,47.97,Target Volume,Expected Range,16.4,Absent or Weak Trend
2023-05-31,35.68,35.76,34.24,34.58,1380114,-1.1,1.52,-3.18,4.4,0.76,34.42,35.44,0.35,0.1,0.24,24904683,15.65,0.0,80.0,-1.0,-80.0,Strong Sell Signal,38.37,34.42,30.46,0.23,46.86,Target Volume,Expected Range,16.42,Absent or Weak Trend
