Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,3.11,3.33,3.11,3.33,6939,0.22,0.22,6.52,6.61,0.11,3.39,3.38,-0.03,-0.03,-0.0,3233012,0.71,6.67,13.33,-1.0,-6.67,High Volatility / Hold Signal,3.76,3.39,3.01,0.22,46.84,Target Volume,Expected Range,,
2023-07-20,3.4,3.4,3.12,3.22,9664,-0.17,0.27,-5.43,8.53,0.14,3.39,3.38,-0.04,-0.03,-0.01,3226073,0.98,8.33,15.0,-1.0,-6.67,High Volatility / Hold Signal,3.77,3.39,3.01,0.23,45.94,Target Volume,Expected Range,,
2023-07-19,3.21,3.37,3.12,3.15,5140,-0.06,0.25,-1.9,7.9,0.12,3.4,3.39,-0.04,-0.03,-0.01,3216409,0.46,10.0,16.67,-1.0,-6.67,High Volatility / Hold Signal,3.78,3.4,3.02,0.22,45.28,Target Volume,Expected Range,,
2023-07-18,3.35,3.38,3.21,3.22,13082,-0.13,0.17,-4.16,5.28,0.08,3.4,3.4,-0.03,-0.02,-0.01,3221549,2.02,11.67,18.33,-1.0,-6.67,High Volatility / Hold Signal,3.78,3.4,3.03,0.22,45.79,Target Volume,Expected Range,,
2023-07-17,3.38,3.44,3.24,3.25,4871,-0.12,0.19,-3.85,6.0,0.1,3.41,3.4,-0.02,-0.02,-0.0,3234631,2.64,13.33,20.0,-1.0,-6.67,High Volatility / Hold Signal,3.78,3.41,3.03,0.22,46.01,Target Volume,Expected Range,,
2023-07-14,3.34,3.46,3.22,3.3,11582,-0.04,0.24,-1.21,7.27,0.12,3.41,3.41,-0.02,-0.02,0.0,3239502,2.64,15.0,21.67,-1.0,-6.67,High Volatility / Hold Signal,3.78,3.41,3.04,0.22,46.37,Target Volume,Expected Range,,
2023-07-13,3.34,3.46,3.34,3.34,6807,0.0,0.12,0.0,3.59,0.06,3.41,3.41,-0.02,-0.02,0.01,3251084,4.74,16.67,23.33,-1.0,-6.67,High Volatility / Hold Signal,3.78,3.41,3.04,0.22,46.66,Target Volume,Expected Range,,
2023-07-12,3.48,3.48,3.36,3.36,5606,-0.12,0.12,-3.47,3.47,0.06,3.41,3.41,-0.02,-0.03,0.01,3257891,5.09,18.33,25.0,-1.0,-6.67,High Volatility / Hold Signal,3.78,3.41,3.04,0.22,46.8,Target Volume,Expected Range,,
2023-07-11,3.3,3.42,3.24,3.37,16871,0.07,0.18,2.04,5.34,0.09,3.41,3.42,-0.02,-0.03,0.01,3263497,4.19,20.0,26.67,-1.0,-6.67,High Volatility / Hold Signal,3.79,3.41,3.04,0.22,46.9,Target Volume,Expected Range,,
2023-07-10,3.31,3.32,3.22,3.32,4185,0.01,0.1,0.3,3.01,0.05,3.42,3.42,-0.03,-0.03,0.0,3246626,2.59,21.67,28.33,-1.0,-6.67,High Volatility / Hold Signal,3.79,3.42,3.04,0.22,46.47,Target Volume,Expected Range,,
2023-07-07,3.33,3.5,3.22,3.22,16938,-0.11,0.28,-3.42,8.7,0.14,3.42,3.42,-0.03,-0.03,0.0,3242441,2.59,23.33,30.0,-1.0,-6.67,High Volatility / Hold Signal,3.79,3.42,3.04,0.22,45.67,Target Volume,Expected Range,,
2023-07-06,3.35,3.5,3.26,3.45,6132,0.1,0.24,2.9,6.96,0.12,3.42,3.43,-0.02,-0.03,0.01,3259379,3.26,25.0,31.67,-1.0,-6.67,High Volatility / Hold Signal,3.79,3.42,3.05,0.22,47.27,Target Volume,Expected Range,,
2023-07-05,3.23,3.58,3.23,3.53,28440,0.3,0.35,8.5,9.92,0.18,3.41,3.43,-0.03,-0.03,0.01,3265511,3.26,26.67,33.33,-1.0,-6.67,High Volatility / Hold Signal,3.78,3.41,3.04,0.22,47.84,Target Volume,Expected Range,,
2023-07-03,3.1,3.35,3.09,3.32,10318,0.22,0.26,6.51,7.83,0.13,3.41,3.42,-0.05,-0.04,-0.02,3237071,0.37,28.33,35.0,-1.0,-6.67,High Volatility / Hold Signal,3.78,3.41,3.04,0.22,46.16,Target Volume,Expected Range,,
2023-06-30,3.1,3.3,3.02,3.13,16760,0.03,0.28,0.96,8.95,0.14,3.41,3.43,-0.06,-0.03,-0.03,3226753,1.18,30.0,36.67,-1.0,-6.67,High Volatility / Hold Signal,3.78,3.41,3.04,0.22,44.57,Target Volume,Expected Range,,
