Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-21,28.28,28.38,27.21,27.69,24692,-0.59,1.17,-2.13,4.23,0.58,-1
2023-07-20,29.63,29.63,27.49,28.14,22006,-1.49,2.14,-5.29,7.6,1.07,-1
2023-07-19,30.14,30.8,29.61,29.99,37567,-0.15,1.19,-0.5,3.97,0.6,-1
2023-07-18,30.55,30.68,29.42,30.07,27502,-0.48,1.26,-1.6,4.21,0.63,-1
2023-07-17,29.94,30.92,29.79,30.48,28928,0.54,1.13,1.76,3.71,0.57,1
2023-07-14,29.87,30.26,29.61,29.86,23084,-0.01,0.65,-0.03,2.18,0.33,-1
2023-07-13,30.0,30.52,29.64,29.89,32334,-0.11,0.88,-0.37,2.96,0.44,-1
2023-07-12,30.51,30.56,29.47,29.9,40635,-0.61,1.09,-2.04,3.65,0.54,-1
2023-07-11,29.53,30.24,29.04,30.1,32758,0.57,1.2,1.89,3.99,0.6,1
2023-07-10,30.84,31.0,29.26,29.51,51346,-1.33,1.74,-4.51,5.89,0.87,-1
2023-07-07,29.67,30.96,29.48,30.87,95418,1.2,1.48,3.89,4.81,0.74,1
2023-07-06,28.71,30.0,28.27,29.88,75264,1.17,1.73,3.92,5.79,0.86,1
2023-07-05,28.5,29.15,28.37,28.77,59919,0.27,0.78,0.94,2.72,0.39,1
2023-07-03,27.72,28.83,27.72,28.68,32831,0.96,1.11,3.35,3.87,0.55,1
2023-06-30,26.98,28.24,26.87,27.74,55331,0.76,1.37,2.74,4.94,0.68,1
2023-06-29,25.23,26.9,25.23,26.78,41739,1.55,1.67,5.79,6.24,0.83,1
2023-06-28,24.99,26.01,24.41,25.16,181604,0.17,1.6,0.68,6.36,0.8,1
2023-06-27,25.17,25.34,24.1,25.09,74384,-0.08,1.24,-0.32,4.94,0.62,-1
2023-06-26,27.92,28.32,24.71,25.09,99368,-2.83,3.61,-11.28,14.39,1.8,-1
2023-06-23,27.41,28.86,27.41,28.0,279188,0.59,1.45,2.11,5.16,0.72,1
2023-06-22,28.1,28.44,27.1,27.96,52097,-0.14,1.34,-0.5,4.79,0.67,-1
2023-06-21,30.82,30.83,28.31,28.31,41469,-2.51,2.52,-8.87,8.9,1.26,-1
2023-06-20,31.49,33.0,30.77,30.88,84826,-0.61,2.23,-1.98,7.22,1.12,-1
2023-06-16,29.91,31.39,29.39,31.39,76403,1.48,2.0,4.71,6.37,1.0,1
2023-06-15,29.53,31.36,29.2,29.43,57462,-0.1,2.16,-0.34,7.34,1.08,-1
2023-06-14,32.92,32.95,29.87,29.96,46124,-2.96,3.08,-9.88,10.28,1.54,-1
2023-06-13,32.69,33.44,32.48,32.8,51957,0.11,0.96,0.34,2.93,0.48,1
2023-06-12,31.1,32.8,30.8,32.31,37660,1.21,2.0,3.74,6.19,1.0,1
2023-06-09,30.66,31.22,30.08,30.8,36885,0.14,1.13,0.45,3.69,0.57,1
2023-06-08,30.49,30.94,29.7,30.72,39968,0.23,1.24,0.75,4.04,0.62,1
2023-06-07,30.97,31.64,29.76,30.42,60732,-0.55,1.88,-1.81,6.18,0.94,-1
2023-06-06,30.7,31.59,30.51,30.71,58065,0.01,1.08,0.03,3.52,0.54,-1
2023-06-05,31.9,31.9,30.69,30.81,43241,-1.09,1.21,-3.54,3.93,0.6,-1
2023-06-02,31.14,32.2,30.92,32.18,65321,1.04,1.28,3.23,3.98,0.64,1
2023-06-01,30.82,31.41,30.43,30.74,77978,-0.08,0.98,-0.26,3.19,0.49,-1
2023-05-31,32.15,32.8,30.47,31.1,323221,-1.05,2.33,-3.38,7.49,1.16,-1
2023-05-30,31.91,33.16,31.8,32.31,60255,0.4,1.36,1.24,4.22,0.68,1
2023-05-26,30.94,32.7,30.86,31.64,67313,0.7,1.84,2.21,5.82,0.92,1
2023-05-25,30.06,31.16,30.06,31.07,45663,1.01,1.1,3.25,3.52,0.55,1
2023-05-24,29.77,30.05,28.87,29.81,47997,0.04,1.18,0.13,3.96,0.59,-1
2023-05-23,30.6,31.89,30.1,30.26,67679,-0.34,1.79,-1.12,5.92,0.89,-1
2023-05-22,30.4,31.33,30.09,30.55,53042,0.15,1.24,0.49,4.06,0.62,-1
2023-05-19,31.42,31.42,30.09,30.7,68821,-0.72,1.33,-2.35,4.33,0.67,-1
2023-05-18,28.88,31.1,28.36,30.76,130336,1.88,2.74,6.11,8.91,1.37,1
2023-05-17,26.81,28.9,26.81,28.82,94029,2.01,2.09,6.97,7.25,1.04,1
2023-05-16,26.62,26.74,24.9,26.67,91308,0.05,1.84,0.19,6.9,0.92,1
2023-05-15,24.43,26.96,24.43,26.66,71350,2.23,2.53,8.36,9.49,1.27,1
2023-05-12,26.14,26.44,24.28,24.46,154896,-1.68,2.16,-6.87,8.83,1.08,-1
2023-05-11,27.67,31.4,26.0,26.2,328444,-1.47,5.4,-5.61,20.61,2.7,-1
2023-05-10,24.25,32.3,24.25,27.32,683727,3.07,8.05,11.24,29.47,4.02,1
2023-05-09,26.51,26.51,17.66,24.06,622395,-2.45,8.85,-10.18,36.78,4.43,-1
2023-05-08,27.45,27.94,26.3,26.85,125569,-0.6,1.64,-2.23,6.11,0.82,-1
2023-05-05,23.59,28.8,23.29,27.41,213518,3.82,5.51,13.94,20.09,2.75,1
2023-05-04,22.29,23.11,22.29,22.78,59916,0.49,0.82,2.15,3.6,0.41,1
2023-05-03,22.14,23.81,21.9,22.41,67537,0.27,1.91,1.2,8.52,0.96,1
2023-05-02,21.66,22.34,20.81,22.11,77912,0.45,1.54,2.04,6.94,0.77,1
2023-05-01,22.4,22.49,20.61,21.61,55833,-0.79,1.88,-3.66,8.7,0.94,-1
2023-04-28,23.56,23.72,22.31,22.39,49635,-1.17,1.41,-5.23,6.3,0.7,-1
2023-04-27,22.62,23.95,22.53,23.54,62570,0.92,1.42,3.91,6.03,0.71,1
2023-04-26,22.32,22.69,21.15,22.57,72888,0.25,1.54,1.11,6.82,0.77,1
2023-04-25,21.9,23.09,21.7,22.11,58104,0.21,1.39,0.95,6.29,0.7,1
2023-04-24,22.19,22.75,21.13,22.03,52887,-0.16,1.62,-0.73,7.35,0.81,-1
2023-04-21,20.8,22.41,20.76,22.2,109561,1.4,1.66,6.31,7.45,0.83,1
2023-04-20,20.37,20.9,19.83,20.83,58930,0.46,1.07,2.21,5.14,0.54,1
2023-04-19,20.32,21.22,20.0,20.49,63319,0.17,1.22,0.83,5.95,0.61,-1
2023-04-18,19.45,20.63,19.3,20.52,47693,1.07,1.33,5.21,6.48,0.66,1
2023-04-17,19.03,19.43,18.61,19.29,45499,0.26,0.82,1.35,4.25,0.41,1
2023-04-14,19.59,19.59,18.52,19.12,111088,-0.47,1.07,-2.46,5.6,0.54,-1
2023-04-13,18.38,20.11,18.29,19.64,69850,1.26,1.82,6.42,9.27,0.91,1
2023-04-12,18.14,18.36,18.0,18.24,68185,0.1,0.36,0.55,1.97,0.18,1
2023-04-11,17.3,18.15,17.21,18.05,67944,0.75,0.94,4.16,5.21,0.47,1
2023-04-10,17.0,17.86,16.79,17.28,62001,0.28,1.07,1.62,6.19,0.54,1
2023-04-06,16.57,17.16,16.41,17.1,88329,0.53,0.75,3.1,4.39,0.38,1
2023-04-05,17.04,17.09,16.5,16.79,68763,-0.25,0.59,-1.49,3.51,0.29,-1
2023-04-04,17.9,17.9,16.03,17.02,170598,-0.88,1.87,-5.17,10.99,0.93,-1
2023-04-03,19.23,19.84,17.75,17.9,106485,-1.33,2.09,-7.43,11.67,1.04,-1
2023-03-31,18.69,19.49,18.48,19.45,126125,0.76,1.01,3.91,5.22,0.51,1
2023-03-30,19.52,19.72,18.0,18.72,157138,-0.8,1.72,-4.27,9.19,0.86,-1
2023-03-29,20.98,21.12,19.05,19.37,122825,-1.61,2.07,-8.31,10.69,1.04,-1
2023-03-28,23.26,23.26,20.79,20.95,65503,-2.31,2.47,-11.03,11.79,1.24,-1
2023-03-27,24.87,24.99,23.23,23.36,82427,-1.51,1.76,-6.46,7.53,0.88,-1
2023-03-24,24.31,25.55,24.31,24.79,43575,0.48,1.24,1.94,5.0,0.62,1
2023-03-23,23.41,24.47,23.41,24.34,53048,0.93,1.06,3.82,4.35,0.53,1
2023-03-22,23.29,24.27,23.13,23.26,42137,-0.03,1.14,-0.13,4.9,0.57,-1
2023-03-21,22.62,23.38,22.18,23.28,43433,0.66,1.2,2.84,5.15,0.6,1
2023-03-20,22.97,22.97,22.18,22.36,72595,-0.61,0.79,-2.73,3.53,0.39,-1
2023-03-17,23.68,23.93,22.85,22.85,82319,-0.83,1.08,-3.63,4.73,0.54,-1
2023-03-16,23.96,25.02,23.73,23.86,68303,-0.1,1.29,-0.42,5.41,0.64,-1
2023-03-15,22.25,24.18,22.04,24.12,59559,1.87,2.14,7.75,8.89,1.07,1
2023-03-14,23.57,23.57,22.23,22.66,100565,-0.91,1.34,-4.02,5.91,0.67,-1
2023-03-13,22.27,23.58,22.01,23.16,81023,0.89,1.57,3.84,6.78,0.78,1
2023-03-10,23.05,23.05,22.19,22.55,72920,-0.5,0.86,-2.22,3.81,0.43,-1
2023-03-09,23.34,23.7,22.72,23.17,56424,-0.17,0.98,-0.73,4.23,0.49,-1
2023-03-08,22.63,23.59,22.35,23.53,34762,0.9,1.24,3.82,5.27,0.62,1
2023-03-07,23.14,23.3,22.22,22.53,46865,-0.61,1.09,-2.71,4.82,0.54,-1
2023-03-06,23.76,24.35,22.97,23.07,70561,-0.69,1.38,-2.99,5.98,0.69,-1
2023-03-03,21.96,24.05,21.87,23.9,151562,1.94,2.18,8.12,9.12,1.09,1
2023-03-02,21.36,22.07,20.88,21.75,152994,0.39,1.19,1.79,5.47,0.6,1
2023-03-01,23.21,23.86,21.58,21.66,142573,-1.55,2.28,-7.16,10.53,1.14,-1
2023-02-28,23.2,23.82,22.91,23.12,130795,-0.08,0.91,-0.35,3.94,0.46,-1
2023-02-27,24.43,24.43,23.2,23.39,119745,-1.04,1.23,-4.45,5.26,0.62,-1
2023-02-24,24.85,24.85,23.47,24.24,158992,-0.61,1.38,-2.52,5.69,0.69,-1
2023-02-23,26.15,26.81,25.0,25.08,118506,-1.07,1.81,-4.27,7.22,0.9,-1
2023-02-22,29.42,29.59,25.6,25.64,126844,-3.78,3.99,-14.74,15.56,1.99,-1
2023-02-21,29.81,30.05,28.87,29.59,118437,-0.22,1.18,-0.74,3.99,0.59,-1
2023-02-17,33.38,33.38,29.84,30.28,55150,-3.1,3.54,-10.24,11.69,1.77,-1
2023-02-16,35.12,35.66,33.15,33.17,67552,-1.95,2.51,-5.88,7.57,1.25,-1
2023-02-15,33.7,36.13,33.32,35.99,49811,2.29,2.82,6.36,7.82,1.41,1
2023-02-14,33.25,34.44,33.25,33.84,42063,0.59,1.19,1.74,3.52,0.59,-1
2023-02-13,33.08,34.75,32.98,33.89,42437,0.81,1.77,2.39,5.22,0.89,1
2023-02-10,32.62,33.45,31.62,33.32,63064,0.7,1.83,2.1,5.49,0.91,1
2023-02-09,34.27,35.33,32.66,32.66,46938,-1.61,2.67,-4.93,8.18,1.34,-1
2023-02-08,33.23,33.84,33.06,33.55,40962,0.32,0.78,0.95,2.32,0.39,-1
2023-02-07,34.1,34.4,32.92,33.77,42089,-0.33,1.48,-0.98,4.38,0.74,-1
2023-02-06,35.82,36.79,34.24,34.33,63035,-1.49,2.55,-4.34,7.43,1.27,-1
2023-02-03,34.15,36.62,34.14,36.3,69521,2.15,2.48,5.92,6.85,1.24,1
2023-02-02,34.11,35.99,33.66,34.48,175331,0.37,2.33,1.07,6.76,1.17,1
2023-02-01,33.28,33.59,32.26,33.5,127597,0.22,1.33,0.66,3.96,0.66,1
2023-01-31,32.41,33.96,32.41,33.17,83924,0.76,1.55,2.29,4.67,0.78,1
2023-01-30,32.45,33.35,31.29,32.29,58121,-0.16,2.06,-0.5,6.38,1.03,-1
2023-01-27,33.87,34.06,32.48,33.09,61066,-0.78,1.58,-2.36,4.77,0.79,-1
2023-01-26,34.71,34.79,33.56,33.82,22674,-0.89,1.23,-2.63,3.64,0.61,-1
2023-01-25,35.65,35.65,34.38,34.66,26298,-0.99,1.27,-2.86,3.66,0.63,-1
2023-01-24,35.67,36.95,35.41,35.7,34651,0.03,1.54,0.08,4.31,0.77,-1
2023-01-23,35.01,36.34,34.75,36.33,29439,1.32,1.59,3.63,4.38,0.8,1
2023-01-20,35.1,35.66,34.53,35.03,37741,-0.07,1.12,-0.2,3.21,0.56,1
2023-01-19,33.46,34.86,33.06,34.78,40550,1.32,1.8,3.8,5.18,0.9,1
2023-01-18,34.15,34.4,33.02,33.66,25921,-0.49,1.38,-1.46,4.11,0.69,-1
2023-01-17,34.34,35.13,33.4,33.7,50204,-0.64,1.73,-1.9,5.12,0.86,-1
2023-01-13,32.5,34.42,32.5,34.38,42686,1.88,1.92,5.47,5.58,0.96,1
2023-01-12,32.72,32.89,30.79,32.51,49632,-0.21,2.1,-0.65,6.46,1.05,-1
2023-01-11,33.53,34.28,32.12,32.72,33743,-0.81,2.16,-2.48,6.59,1.08,-1
2023-01-10,36.95,37.3,33.87,33.9,67892,-3.05,3.43,-9.0,10.12,1.72,-1
2023-01-09,33.15,38.0,33.15,36.95,87028,3.8,4.85,10.28,13.13,2.43,1
2023-01-06,32.7,33.4,31.61,33.06,49555,0.36,1.79,1.09,5.41,0.89,1
2023-01-05,34.24,34.37,32.02,32.06,42247,-2.18,2.35,-6.8,7.33,1.17,-1
2023-01-04,33.54,34.71,32.94,34.36,34831,0.82,1.77,2.39,5.17,0.89,1
2023-01-03,34.52,34.8,32.64,33.25,28185,-1.27,2.16,-3.82,6.5,1.08,-1
2022-12-30,33.29,34.66,33.29,33.92,30123,0.63,1.37,1.86,4.04,0.68,1
2022-12-29,31.86,33.89,31.86,33.75,30303,1.89,2.03,5.59,6.0,1.01,1
2022-12-28,32.06,32.27,31.5,31.74,19732,-0.32,0.77,-1.01,2.43,0.39,-1
2022-12-27,32.53,32.53,31.78,32.0,20234,-0.53,0.75,-1.66,2.34,0.38,-1
2022-12-23,31.91,32.43,31.72,32.27,25036,0.36,0.71,1.12,2.2,0.36,1
2022-12-22,31.59,32.15,31.19,31.99,44243,0.4,0.96,1.25,3.0,0.48,-1
2022-12-21,32.47,33.18,31.78,32.02,35343,-0.45,1.4,-1.41,4.37,0.7,1
2022-12-20,31.16,32.32,31.16,31.9,31946,0.74,1.16,2.32,3.64,0.58,1
2022-12-19,30.54,31.2,29.22,31.07,47244,0.52,1.98,1.69,6.37,0.99,1
2022-12-16,30.77,31.65,30.75,31.0,43515,0.23,0.9,0.74,2.9,0.45,-1
2022-12-15,31.75,31.95,31.18,31.27,22893,-0.48,0.77,-1.54,2.48,0.39,-1
2022-12-14,33.0,33.0,31.88,32.15,24666,-0.85,1.12,-2.64,3.5,0.56,-1
2022-12-13,34.66,35.49,32.43,32.6,31006,-2.06,3.06,-6.32,9.39,1.53,-1
2022-12-12,31.75,33.26,31.75,33.1,130252,1.35,1.51,4.08,4.56,0.75,1
2022-12-09,31.41,32.15,30.78,31.67,22383,0.26,1.37,0.82,4.33,0.68,1
2022-12-08,30.41,32.43,30.41,31.65,31792,1.24,2.02,3.92,6.38,1.01,1
2022-12-07,30.15,30.46,29.8,30.31,28746,0.16,0.66,0.53,2.18,0.33,1
2022-12-06,30.61,30.61,29.32,30.27,35764,-0.34,1.28,-1.12,4.25,0.64,-1
2022-12-05,31.17,32.28,30.51,30.74,34302,-0.43,1.77,-1.4,5.76,0.88,-1
2022-12-02,30.59,31.65,30.39,31.33,22910,0.74,1.26,2.36,4.02,0.63,1
2022-12-01,30.64,31.91,30.63,31.03,44909,0.39,1.28,1.26,4.13,0.64,1
2022-11-30,28.1,31.45,28.1,30.7,102360,2.6,3.35,8.47,10.92,1.68,1
2022-11-29,29.33,29.87,28.01,28.26,40669,-1.07,1.86,-3.79,6.58,0.93,-1
2022-11-28,30.78,30.92,28.88,29.26,34045,-1.52,2.04,-5.19,6.97,1.02,-1
2022-11-25,33.22,33.45,31.1,31.1,17519,-2.12,2.35,-6.82,7.56,1.18,-1
2022-11-23,30.55,32.63,30.54,32.44,22913,1.89,2.09,5.83,6.44,1.05,1
2022-11-22,30.11,31.96,30.11,31.67,24757,1.56,1.85,4.93,5.84,0.93,1
2022-11-21,31.07,31.07,29.22,30.1,37822,-0.97,1.86,-3.22,6.16,0.93,-1
2022-11-18,32.68,33.07,30.55,30.81,30948,-1.87,2.52,-6.07,8.18,1.26,-1
2022-11-17,31.7,32.53,31.12,31.99,39461,0.29,1.41,0.91,4.41,0.7,-1
2022-11-16,32.34,32.34,31.5,31.99,27099,-0.35,0.84,-1.09,2.63,0.42,-1
2022-11-15,34.07,35.72,32.56,32.82,33727,-1.25,3.16,-3.81,9.62,1.58,-1
2022-11-14,35.6,35.65,33.43,33.43,33788,-2.17,2.22,-6.49,6.64,1.11,-1
2022-11-11,35.63,37.4,35.49,35.87,36858,0.24,1.91,0.67,5.32,0.95,1
2022-11-10,33.4,35.81,33.4,35.63,55438,2.23,2.41,6.26,6.76,1.21,1
2022-11-09,33.65,33.65,32.15,32.23,61280,-1.42,1.5,-4.41,4.65,0.75,-1
2022-11-08,32.26,34.53,32.02,33.65,58833,1.39,2.51,4.13,7.46,1.26,1
2022-11-07,33.6,33.6,30.05,33.01,106668,-0.59,3.55,-1.79,10.75,1.78,-1
2022-11-04,42.44,42.5,32.51,33.35,119921,-9.09,9.98,-27.26,29.94,4.99,-1
2022-11-03,41.51,42.48,40.94,42.07,25178,0.56,1.54,1.33,3.66,0.77,1
2022-11-02,44.46,44.46,42.04,42.04,35714,-2.42,2.42,-5.76,5.76,1.21,-1
2022-11-01,45.25,45.41,44.27,44.46,27466,-0.79,1.14,-1.78,2.56,0.57,-1
2022-10-31,44.53,45.25,44.3,44.95,52564,0.42,0.95,0.93,2.11,0.48,-1
2022-10-28,43.89,45.16,43.57,44.95,37414,1.06,1.59,2.36,3.53,0.79,1
2022-10-27,44.09,44.65,43.23,43.39,23306,-0.7,1.42,-1.61,3.27,0.71,-1
2022-10-26,44.88,45.36,43.75,43.75,23509,-1.13,1.61,-2.58,3.68,0.8,-1
2022-10-25,45.59,45.69,44.98,45.06,29107,-0.53,0.71,-1.18,1.58,0.36,-1
2022-10-24,46.49,47.15,45.43,45.72,25310,-0.77,1.72,-1.68,3.76,0.86,-1
2022-10-21,44.82,47.03,44.38,46.71,31433,1.89,2.65,4.05,5.67,1.32,1
2022-10-20,46.69,47.35,44.16,44.43,42457,-2.26,3.19,-5.09,7.18,1.6,-1
2022-10-19,46.38,46.92,45.39,46.75,39726,0.37,1.53,0.79,3.28,0.77,1
2022-10-18,45.92,46.55,45.01,45.53,34011,-0.39,1.54,-0.86,3.38,0.77,1
2022-10-17,44.46,46.02,44.46,45.22,40794,0.76,1.56,1.68,3.45,0.78,1
2022-10-14,43.84,44.94,43.33,43.54,46352,-0.3,1.61,-0.69,3.7,0.8,-1
2022-10-13,40.57,44.42,40.57,43.78,58270,3.21,3.85,7.33,8.79,1.93,1
2022-10-12,39.81,41.96,39.81,41.46,44982,1.65,2.15,3.98,5.19,1.07,1
2022-10-11,40.1,41.78,39.89,40.23,66674,0.13,1.88,0.32,4.69,0.94,-1
2022-10-10,40.23,40.59,39.34,40.59,30469,0.36,1.25,0.89,3.08,0.62,1
2022-10-07,40.06,40.73,39.73,40.09,48339,0.03,1.0,0.07,2.49,0.5,-1
2022-10-06,40.55,41.5,40.25,40.56,36335,0.01,1.25,0.02,3.08,0.62,1
2022-10-05,40.0,40.94,39.83,40.54,24956,0.54,1.11,1.33,2.75,0.56,1
2022-10-04,38.66,40.5,38.66,40.28,46221,1.62,1.84,4.02,4.57,0.92,1
2022-10-03,37.46,38.4,37.06,38.4,43095,0.94,1.34,2.45,3.5,0.67,1
2022-09-30,40.3,40.3,37.34,37.41,40165,-2.89,2.96,-7.73,7.91,1.48,-1
2022-09-29,40.33,40.33,39.17,39.42,31219,-0.91,1.16,-2.31,2.94,0.58,-1
2022-09-28,39.98,41.18,39.87,41.0,57376,1.02,1.31,2.49,3.2,0.66,1
2022-09-27,40.16,40.44,39.3,39.85,40154,-0.31,1.15,-0.78,2.87,0.57,-1
2022-09-26,38.18,40.2,38.18,39.9,32824,1.72,2.02,4.31,5.06,1.01,1
2022-09-23,39.23,40.0,39.09,39.72,26768,0.49,0.91,1.23,2.29,0.45,-1
