Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,430.04,434.9,426.49,431.29,1115457,1.25,8.41,0.29,1.95,4.2,406.9,412.36,2.95,4.6,-1.65,164373446,21.18,56.67,16.67,1.0,40.0,Weak Buy Signal,471.75,406.9,342.05,0.32,57.03,Target Volume,Expected Range,18.12,Absent or Weak Trend
2023-07-06,426.82,432.66,425.41,431.11,965759,4.29,7.25,1.0,1.68,3.62,406.04,411.72,3.19,5.01,-1.82,163257989,20.51,58.33,18.33,1.0,40.0,Weak Buy Signal,470.95,406.04,341.13,0.32,57.01,Target Volume,Expected Range,18.07,Absent or Weak Trend
2023-07-05,432.47,437.57,431.47,432.74,624420,0.27,6.1,0.06,1.41,3.05,405.19,411.06,3.46,5.47,-2.01,164223748,23.3,60.0,20.0,1.0,40.0,Weak Buy Signal,470.1,405.19,340.27,0.32,57.32,Target Volume,Expected Range,18.03,Absent or Weak Trend
2023-07-03,431.52,436.51,429.62,434.01,484110,2.49,6.89,0.57,1.59,3.44,404.24,410.33,3.59,5.97,-2.38,164848168,22.99,61.67,21.67,1.0,40.0,Weak Buy Signal,469.18,404.24,339.3,0.32,57.56,Target Volume,Expected Range,17.94,Absent or Weak Trend
2023-06-30,431.62,438.35,431.03,435.41,973603,3.79,7.32,0.87,1.68,3.66,403.31,409.52,3.58,6.56,-2.99,165332278,23.63,63.33,23.33,1.0,40.0,Weak Buy Signal,468.11,403.31,338.52,0.32,57.83,Target Volume,Expected Range,17.86,Absent or Weak Trend
2023-06-29,429.63,430.87,425.14,427.9,496210,-1.73,5.73,-0.4,1.34,2.87,402.47,408.65,3.36,7.31,-3.95,164358675,21.49,65.0,25.0,1.0,40.0,Weak Buy Signal,466.89,402.47,338.05,0.32,56.78,Target Volume,Expected Range,17.76,Absent or Weak Trend
2023-06-28,424.58,429.61,423.15,427.15,705568,2.57,6.46,0.6,1.51,3.23,401.82,407.99,3.8,8.29,-4.49,163862465,21.12,66.67,26.67,1.0,40.0,Weak Buy Signal,465.99,401.82,337.66,0.32,56.67,Target Volume,Expected Range,17.7,Absent or Weak Trend
2023-06-27,420.97,429.12,416.87,426.78,849270,5.81,12.25,1.36,2.87,6.13,401.14,407.35,4.39,9.42,-5.03,163156897,20.98,68.33,28.33,1.0,40.0,Weak Buy Signal,465.08,401.14,337.2,0.32,56.62,Target Volume,Expected Range,17.64,Absent or Weak Trend
2023-06-26,420.65,425.5,417.04,417.21,732252,-3.44,8.46,-0.82,2.03,4.23,400.29,406.69,5.11,10.67,-5.56,162307627,19.94,70.0,30.0,1.0,40.0,Weak Buy Signal,464.2,400.29,336.38,0.32,55.26,Target Volume,Expected Range,17.58,Absent or Weak Trend
2023-06-23,422.74,424.57,417.77,419.56,4197660,-3.18,6.8,-0.76,1.62,3.4,399.59,406.33,6.93,12.06,-5.13,163039879,19.67,71.67,31.67,1.0,40.0,Weak Buy Signal,463.67,399.59,335.51,0.32,55.68,Target Volume,Expected Range,17.54,Absent or Weak Trend
