Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-18,21.3,21.3,21.3,21.3,58,0.0,0.0,0.0,0.0,0.0,20.23,20.46,0.28,0.26,0.02,-146599,17.18,93.33,28.33,1.0,65.0,Weak Buy Signal,21.56,20.23,18.89,0.13,55.67,Target Volume,Expected Range,10.14,Absent or Weak Trend
2023-07-17,21.33,21.38,21.3,21.3,4401,-0.03,0.07,-0.14,0.35,0.04,20.21,20.44,0.28,0.26,0.03,-146599,17.18,95.0,30.0,1.0,65.0,Weak Buy Signal,21.52,20.21,18.9,0.13,55.67,Target Volume,Expected Range,10.03,Absent or Weak Trend
2023-07-14,21.32,21.32,21.32,21.32,0,0.0,0.0,0.0,0.0,0.0,20.19,20.41,0.28,0.25,0.04,-142198,16.8,96.67,31.67,1.0,65.0,Weak Buy Signal,21.47,20.19,18.91,0.13,55.81,Target Volume,Expected Range,9.9,Absent or Weak Trend
2023-07-13,21.34,21.39,21.32,21.32,6604,-0.02,0.07,-0.07,0.3,0.03,20.17,20.38,0.28,0.24,0.04,-142198,16.8,98.33,33.33,1.0,65.0,Weak Buy Signal,21.41,20.17,18.92,0.12,55.81,Target Volume,Expected Range,9.79,Absent or Weak Trend
2023-07-12,21.39,21.39,21.3,21.34,1072,-0.05,0.09,-0.25,0.43,0.05,20.15,20.34,0.27,0.23,0.04,-135594,16.8,100.0,35.0,1.0,65.0,Weak Buy Signal,21.35,20.15,18.94,0.12,55.88,Target Volume,Expected Range,9.67,Absent or Weak Trend
2023-07-11,21.07,21.31,21.07,21.3,6378,0.23,0.24,1.08,1.13,0.12,20.13,20.31,0.25,0.22,0.03,-136666,16.19,100.0,36.67,1.0,63.33,Weak Buy Signal,21.3,20.13,18.96,0.12,55.72,Target Volume,Expected Range,9.55,Absent or Weak Trend
2023-07-10,21.0,21.07,21.0,21.07,815,0.07,0.07,0.33,0.33,0.04,20.12,20.28,0.23,0.21,0.01,-143044,14.41,63.33,38.33,1.0,25.0,Weak Buy Signal,21.25,20.12,18.99,0.11,54.7,Target Volume,Expected Range,9.43,Absent or Weak Trend
2023-07-07,21.15,21.15,21.1,21.13,1946,-0.02,0.05,-0.09,0.24,0.02,20.1,20.25,0.21,0.21,0.01,-143859,13.95,65.0,40.0,1.0,25.0,Weak Buy Signal,21.21,20.1,19.0,0.11,54.34,Target Volume,Expected Range,9.35,Absent or Weak Trend
2023-07-06,21.0,21.14,21.0,21.14,1993,0.14,0.14,0.66,0.66,0.07,20.09,20.22,0.21,0.21,0.0,-141913,13.88,66.67,41.67,1.0,25.0,Weak Buy Signal,21.18,20.09,19.01,0.11,54.39,Target Volume,Expected Range,9.27,Absent or Weak Trend
2023-07-05,20.9,21.0,20.88,21.0,1715,0.1,0.12,0.48,0.57,0.06,20.08,20.2,0.19,0.2,-0.01,-143906,12.85,68.33,43.33,1.0,25.0,Weak Buy Signal,21.15,20.08,19.02,0.11,53.77,Target Volume,Expected Range,9.19,Absent or Weak Trend
2023-07-03,20.87,20.9,20.67,20.9,1527,0.03,0.23,0.14,1.09,0.11,20.08,20.17,0.18,0.21,-0.02,-145621,12.11,70.0,45.0,1.0,25.0,Weak Buy Signal,21.12,20.08,19.03,0.1,53.33,Target Volume,Expected Range,9.13,Absent or Weak Trend
2023-06-30,20.7,20.88,20.7,20.88,526,0.18,0.18,0.86,0.86,0.09,20.06,20.15,0.18,0.21,-0.03,-147148,12.36,71.67,46.67,1.0,25.0,Weak Buy Signal,21.09,20.06,19.02,0.1,53.24,Target Volume,Expected Range,9.08,Absent or Weak Trend
2023-06-29,20.55,20.69,20.5,20.6,1156,0.05,0.19,0.24,0.91,0.09,20.04,20.14,0.18,0.22,-0.05,-147674,10.97,73.33,48.33,1.0,25.0,Weak Buy Signal,21.06,20.04,19.02,0.1,51.99,Target Volume,Expected Range,9.03,Absent or Weak Trend
