Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,4.92,5.15,4.92,5.03,29594,0.11,0.23,2.19,4.57,0.12,5.23,5.21,-0.07,-0.12,0.05,4096946,10.08,5.0,85.0,-1.0,-80.0,Strong Sell Signal,5.92,5.23,4.54,0.26,48.0,Target Volume,Expected Range,16.18,Absent or Weak Trend
2023-07-07,5.0,5.11,4.78,4.95,34820,-0.05,0.33,-1.01,6.67,0.17,5.25,5.22,-0.08,-0.13,0.04,4067352,9.59,6.67,86.67,-1.0,-80.0,Strong Sell Signal,5.96,5.25,4.53,0.27,47.48,Target Volume,Expected Range,16.28,Absent or Weak Trend
2023-07-06,5.0,5.24,4.88,4.95,38657,-0.05,0.36,-1.01,7.27,0.18,5.26,5.23,-0.1,-0.14,0.04,4067352,11.06,8.33,88.33,-1.0,-80.0,Strong Sell Signal,5.98,5.26,4.54,0.27,47.48,Target Volume,Expected Range,16.4,Absent or Weak Trend
2023-07-05,5.0,5.2,4.88,5.03,41003,0.03,0.32,0.6,6.26,0.16,5.27,5.24,-0.11,-0.15,0.04,4106009,10.59,10.0,90.0,-1.0,-80.0,Strong Sell Signal,6.0,5.27,4.55,0.28,47.95,Target Volume,Expected Range,16.49,Absent or Weak Trend
2023-07-03,4.94,5.1,4.82,5.1,10241,0.16,0.28,3.14,5.59,0.14,5.28,5.25,-0.14,-0.16,0.02,4147012,9.41,0.0,91.67,-1.0,-91.67,Strong Sell Signal,6.02,5.28,4.55,0.28,48.35,Target Volume,Expected Range,16.59,Absent or Weak Trend
2023-06-30,4.83,5.0,4.79,4.88,507783,0.05,0.21,1.02,4.28,0.1,5.3,5.25,-0.17,-0.17,-0.01,4136771,8.22,1.67,93.33,-1.0,-91.67,Strong Sell Signal,6.05,5.3,4.55,0.28,46.97,Target Volume,Expected Range,16.71,Absent or Weak Trend
2023-06-29,4.52,5.0,4.52,4.77,39824,0.25,0.48,5.24,10.06,0.24,5.32,5.26,-0.2,-0.16,-0.03,3628988,8.22,3.33,95.0,-1.0,-91.67,Strong Sell Signal,6.08,5.32,4.55,0.29,46.26,Target Volume,Expected Range,16.85,Absent or Weak Trend
2023-06-28,4.77,5.01,4.61,4.64,117456,-0.13,0.4,-2.8,8.62,0.2,5.34,5.28,-0.21,-0.16,-0.05,3589164,9.47,5.0,96.67,-1.0,-91.67,Strong Sell Signal,6.11,5.34,4.57,0.29,45.41,Target Volume,Expected Range,17.0,Absent or Weak Trend
2023-06-27,4.4,4.65,4.17,4.48,41977,0.08,0.48,1.79,10.71,0.24,5.36,5.3,-0.21,-0.14,-0.07,3471708,5.15,6.67,98.33,-1.0,-91.67,Strong Sell Signal,6.13,5.36,4.59,0.29,44.35,Target Volume,Expected Range,17.13,Absent or Weak Trend
2023-06-26,4.77,4.77,4.01,4.05,48203,-0.72,0.76,-17.78,18.77,0.38,5.39,5.33,-0.2,-0.12,-0.07,3429731,5.15,8.33,100.0,-1.0,-91.67,Strong Sell Signal,6.14,5.39,4.64,0.28,41.33,Target Volume,Expected Range,17.33,Absent or Weak Trend
2023-06-23,4.87,4.96,4.65,4.65,6593,-0.22,0.31,-4.67,6.58,0.15,5.42,5.37,-0.13,-0.11,-0.02,3477934,14.59,10.0,100.0,-1.0,-90.0,Strong Sell Signal,6.11,5.42,4.73,0.25,44.67,Target Volume,Expected Range,17.54,Absent or Weak Trend
2023-06-22,5.0,5.0,4.8,4.8,3012,-0.2,0.2,-4.17,4.17,0.1,5.44,5.4,-0.11,-0.1,-0.01,3484527,16.96,11.67,100.0,-1.0,-88.33,Strong Sell Signal,6.11,5.44,4.77,0.25,45.55,Target Volume,Expected Range,17.59,Absent or Weak Trend
2023-06-21,5.14,5.19,5.01,5.06,1959,-0.08,0.18,-1.58,3.56,0.09,5.46,5.42,-0.09,-0.1,0.01,3487539,20.44,13.33,83.33,-1.0,-70.0,Weak Sell Signal,6.14,5.46,4.79,0.25,47.17,Target Volume,Expected Range,17.6,Absent or Weak Trend
