Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-25,0.04,0.05,0.04,0.05,36860,0.01,0.01,13.84,14.05,0.0,0.05,0.05,0.0,-0.0,0.0,-3640775,27.9,8.33,40.0,-1.0,-31.67,Weak Sell Signal,0.09,0.05,0.01,1.73,47.54,Target Volume,Expected Range,16.86,Absent or Weak Trend
2023-07-24,0.04,0.04,0.04,0.04,26490,-0.0,0.0,-0.24,9.98,0.0,0.05,0.05,-0.0,-0.0,0.0,-3677635,27.34,10.0,41.67,-1.0,-31.67,Weak Sell Signal,0.09,0.05,0.01,1.73,46.48,Target Volume,Expected Range,16.67,Absent or Weak Trend
2023-07-21,0.05,0.05,0.04,0.04,6700,-0.0,0.0,-11.68,11.92,0.0,0.05,0.05,-0.0,-0.0,0.0,-3677635,27.63,11.67,43.33,-1.0,-31.67,Weak Sell Signal,0.09,0.05,0.01,1.72,46.48,Target Volume,Expected Range,16.49,Absent or Weak Trend
2023-07-20,0.04,0.05,0.04,0.04,199325,0.0,0.01,2.99,18.16,0.0,0.05,0.05,-0.0,-0.0,0.0,-3684335,27.63,13.33,45.0,-1.0,-31.67,Weak Sell Signal,0.09,0.05,0.01,1.72,46.34,Target Volume,Expected Range,16.3,Absent or Weak Trend
2023-07-19,0.04,0.04,0.04,0.04,27169,-0.01,0.01,-20.0,25.07,0.0,0.05,0.05,-0.0,-0.0,0.0,-3883660,27.44,15.0,46.67,-1.0,-31.67,Weak Sell Signal,0.09,0.05,0.01,1.71,45.91,Target Volume,Expected Range,16.11,Absent or Weak Trend
2023-07-18,0.04,0.04,0.04,0.04,1087,-0.0,0.0,-9.75,9.75,0.0,0.05,0.05,-0.0,-0.0,0.0,-3856491,28.59,16.67,48.33,-1.0,-31.67,Weak Sell Signal,0.09,0.05,0.01,1.7,46.24,Target Volume,Expected Range,15.92,Absent or Weak Trend
2023-07-17,0.05,0.05,0.05,0.05,1646,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,0.0,-3855404,31.29,18.33,50.0,-1.0,-31.67,Weak Sell Signal,0.09,0.05,0.01,1.69,47.63,Target Volume,Expected Range,15.7,Absent or Weak Trend
2023-07-14,0.04,0.05,0.04,0.05,942,0.01,0.01,11.78,11.78,0.0,0.05,0.05,-0.0,-0.0,0.0,-3857050,31.28,20.0,51.67,-1.0,-31.67,Weak Sell Signal,0.09,0.05,0.01,1.69,47.62,Target Volume,Expected Range,15.44,Absent or Weak Trend
2023-07-13,0.04,0.05,0.04,0.04,966,0.0,0.01,6.75,23.5,0.0,0.05,0.05,-0.0,-0.0,0.0,-3857992,30.81,21.67,53.33,-1.0,-31.67,Weak Sell Signal,0.09,0.05,0.01,1.69,46.07,Target Volume,Expected Range,15.17,Absent or Weak Trend
2023-07-12,0.04,0.08,0.03,0.03,6375,-0.0,0.05,-10.77,146.46,0.02,0.05,0.05,-0.0,-0.0,0.0,-3858958,30.81,23.33,55.0,-1.0,-31.67,Weak Sell Signal,0.09,0.05,0.01,1.7,44.88,Target Volume,Expected Range,14.9,Absent or Weak Trend
2023-07-11,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.0,-0.0,0.0,-3865333,23.91,0.0,56.67,-1.0,-56.67,Weak Sell Signal,0.09,0.05,0.01,1.69,44.7,Target Volume,Expected Range,14.63,Absent or Weak Trend
2023-07-10,0.05,0.07,0.03,0.03,15123,-0.02,0.04,-55.41,116.56,0.02,0.05,0.05,-0.0,-0.0,0.0,-3865333,23.91,1.67,58.33,-1.0,-56.67,Weak Sell Signal,0.1,0.05,0.01,1.74,44.7,Target Volume,Expected Range,14.48,Absent or Weak Trend
2023-07-07,0.04,0.06,0.04,0.06,1100,0.02,0.02,35.05,35.05,0.01,0.05,0.05,-0.0,-0.0,0.0,-3850210,22.01,3.33,60.0,-1.0,-56.67,Weak Sell Signal,0.1,0.05,0.01,1.77,48.05,Target Volume,Expected Range,14.32,Absent or Weak Trend
2023-07-06,0.04,0.06,0.03,0.03,20937,-0.0,0.04,-14.71,115.03,0.02,0.05,0.05,-0.0,-0.0,-0.0,-3851310,22.01,5.0,61.67,-1.0,-56.67,Weak Sell Signal,0.1,0.05,0.01,1.8,43.77,Target Volume,Expected Range,14.19,Absent or Weak Trend
2023-07-05,0.03,0.04,0.02,0.03,34127,0.0,0.02,2.94,60.78,0.01,0.05,0.05,-0.0,-0.0,-0.0,-3851310,18.46,6.67,63.33,-1.0,-56.67,Weak Sell Signal,0.1,0.05,0.01,1.81,43.77,Target Volume,Expected Range,14.05,Absent or Weak Trend
2023-07-03,0.03,0.03,0.02,0.02,702,-0.01,0.01,-53.0,53.0,0.01,0.06,0.05,-0.0,-0.0,-0.0,-3885437,16.98,8.33,65.0,-1.0,-56.67,Weak Sell Signal,0.11,0.06,0.01,1.8,41.86,Target Volume,Expected Range,13.98,Absent or Weak Trend
2023-06-30,0.03,0.03,0.03,0.03,100,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.0,-0.0,0.0,-3884735,19.03,10.0,66.67,-1.0,-56.67,Weak Sell Signal,0.11,0.06,0.01,1.78,42.97,Target Volume,Expected Range,13.93,Absent or Weak Trend
2023-06-29,0.05,0.05,0.03,0.03,1500,-0.02,0.02,-84.4,84.4,0.01,0.06,0.06,-0.0,-0.0,0.0,-3884735,19.03,11.67,68.33,-1.0,-56.67,Weak Sell Signal,0.11,0.06,0.01,1.78,42.97,Target Volume,Expected Range,13.84,Absent or Weak Trend
2023-06-28,0.05,0.05,0.05,0.05,300,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,-0.0,0.0,-3883235,25.19,13.33,70.0,-1.0,-56.67,Weak Sell Signal,0.11,0.06,0.01,1.78,46.44,Target Volume,Expected Range,13.75,Absent or Weak Trend
2023-06-27,0.05,0.05,0.05,0.05,100,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.0,-0.0,0.0,-3883235,25.19,15.0,71.67,-1.0,-56.67,Weak Sell Signal,0.11,0.06,0.01,1.8,46.44,Target Volume,Expected Range,13.56,Absent or Weak Trend
2023-06-26,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.0,-0.01,0.0,-3883235,25.19,16.67,73.33,-1.0,-56.67,Weak Sell Signal,0.12,0.06,0.01,1.82,46.44,Target Volume,Expected Range,13.36,Absent or Weak Trend
2023-06-23,0.05,0.05,0.05,0.05,10,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.0,-0.01,0.0,-3883235,25.19,18.33,75.0,-1.0,-56.67,Weak Sell Signal,0.12,0.06,0.01,1.83,46.44,Target Volume,Expected Range,13.16,Absent or Weak Trend
2023-06-22,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.0,-0.01,0.0,-3883235,25.19,20.0,76.67,-1.0,-56.67,Weak Sell Signal,0.12,0.06,0.0,1.85,46.44,Target Volume,Expected Range,12.96,Absent or Weak Trend
2023-06-21,0.05,0.05,0.05,0.05,400,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.01,-0.01,0.0,-3883235,25.19,21.67,78.33,-1.0,-56.67,Weak Sell Signal,0.12,0.06,0.0,1.86,46.44,Target Volume,Expected Range,12.75,Absent or Weak Trend
2023-06-20,0.04,0.05,0.04,0.05,300,0.01,0.01,22.69,22.69,0.01,0.07,0.06,-0.01,-0.01,0.0,-3883235,25.19,23.33,80.0,-1.0,-56.67,Weak Sell Signal,0.13,0.07,0.0,1.87,46.44,Target Volume,Expected Range,12.54,Absent or Weak Trend
2023-06-16,0.03,0.03,0.03,0.03,209,0.0,0.0,0.0,0.0,0.0,0.07,0.06,-0.01,-0.01,0.0,-3883535,21.96,25.0,81.67,-1.0,-56.67,Weak Sell Signal,0.13,0.07,0.0,1.87,42.75,Target Volume,Expected Range,12.33,Absent or Weak Trend
2023-06-15,0.02,0.08,0.02,0.03,32154,0.01,0.06,26.8,187.25,0.03,0.07,0.06,-0.01,-0.01,0.0,-3883535,21.96,26.67,83.33,-1.0,-56.67,Weak Sell Signal,0.13,0.07,0.01,1.84,42.75,Target Volume,Expected Range,12.16,Absent or Weak Trend
2023-06-14,0.05,0.05,0.02,0.03,26008,-0.02,0.03,-50.33,107.84,0.02,0.07,0.06,-0.01,-0.01,0.0,-3883535,17.23,28.33,85.0,-1.0,-56.67,Weak Sell Signal,0.13,0.07,0.01,1.81,42.75,Target Volume,Expected Range,12.0,Absent or Weak Trend
2023-06-13,0.03,0.09,0.02,0.03,45028,0.0,0.07,12.67,242.0,0.04,0.07,0.06,-0.01,-0.01,0.0,-3909543,17.23,30.0,86.67,-1.0,-56.67,Weak Sell Signal,0.13,0.07,0.01,1.78,42.64,Target Volume,Expected Range,11.91,Absent or Weak Trend
2023-06-12,0.04,0.04,0.01,0.03,35015,-0.01,0.03,-47.33,107.0,0.02,0.07,0.06,-0.01,-0.01,-0.0,-3909543,9.14,31.67,88.33,-1.0,-56.67,Weak Sell Signal,0.13,0.07,0.01,1.74,42.64,Target Volume,Expected Range,11.82,Absent or Weak Trend
2023-06-09,0.03,0.03,0.03,0.03,1,0.0,0.0,0.0,0.0,0.0,0.07,0.06,-0.01,-0.01,-0.0,-3944558,5.36,33.33,90.0,-1.0,-56.67,Weak Sell Signal,0.14,0.07,0.01,1.7,41.9,Target Volume,Expected Range,11.86,Absent or Weak Trend
2023-06-08,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,-0.01,-0.01,-0.0,-3944558,5.36,35.0,91.67,-1.0,-56.67,Weak Sell Signal,0.14,0.07,0.01,1.65,41.9,Target Volume,Expected Range,11.97,Absent or Weak Trend
