Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-27,49.16,50.02,48.85,49.8,122852,0.64,1.17,1.29,2.35,0.59,1
2023-07-26,46.62,48.94,46.52,48.75,76894,2.13,2.41,4.37,4.95,1.21,1
2023-07-25,47.91,48.14,46.59,46.62,91255,-1.29,1.55,-2.77,3.32,0.77,-1
2023-07-24,48.07,48.37,47.66,48.12,57128,0.05,0.71,0.1,1.48,0.36,-1
2023-07-21,48.56,48.87,47.97,48.12,94173,-0.44,0.9,-0.91,1.87,0.45,-1
2023-07-20,48.17,48.75,47.96,48.27,88323,0.1,0.79,0.21,1.64,0.39,1
2023-07-19,46.0,48.33,45.91,48.11,104905,2.11,2.42,4.39,5.03,1.21,1
2023-07-18,47.5,47.52,45.37,46.34,92398,-1.16,2.15,-2.5,4.64,1.08,-1
2023-07-17,47.51,47.86,45.66,47.49,64225,-0.02,2.2,-0.04,4.63,1.1,-1
2023-07-14,46.97,48.24,46.38,47.59,124926,0.62,1.86,1.3,3.9,0.93,1
2023-07-13,45.82,47.16,45.5,46.96,85659,1.14,1.66,2.43,3.55,0.83,1
2023-07-12,45.99,47.68,45.44,45.65,107453,-0.34,2.23,-0.74,4.9,1.12,1
2023-07-11,44.09,45.41,44.02,45.37,126782,1.28,1.39,2.82,3.06,0.69,1
2023-07-10,41.61,44.32,41.25,43.92,140364,2.31,3.07,5.26,6.99,1.53,1
2023-07-07,40.37,42.53,40.13,41.97,245348,1.6,2.4,3.81,5.72,1.2,1
2023-07-06,43.17,43.27,40.9,41.29,304749,-1.88,2.37,-4.55,5.74,1.19,-1
2023-07-05,44.2,44.89,43.35,43.51,164412,-0.69,1.54,-1.59,3.54,0.77,-1
2023-07-03,43.27,44.45,43.16,44.16,73856,0.89,1.29,2.02,2.92,0.65,1
2023-06-30,43.15,43.88,42.48,43.33,91894,0.18,1.4,0.42,3.23,0.7,1
2023-06-29,43.14,43.28,42.42,42.74,127170,-0.4,0.87,-0.94,2.02,0.43,-1
2023-06-28,43.8,43.8,42.65,43.22,94743,-0.58,1.15,-1.34,2.66,0.57,-1
2023-06-27,44.81,44.81,43.69,43.79,87283,-1.02,1.12,-2.33,2.56,0.56,-1
2023-06-26,45.46,45.72,44.7,44.74,72652,-0.72,1.02,-1.61,2.28,0.51,-1
2023-06-23,46.53,46.74,45.38,45.41,118347,-1.12,1.36,-2.47,2.99,0.68,-1
2023-06-22,47.83,47.83,46.37,46.98,76294,-0.85,1.46,-1.81,3.11,0.73,-1
2023-06-21,46.76,48.2,46.25,47.77,94885,1.01,1.95,2.11,4.07,0.97,1
2023-06-20,46.71,47.3,46.21,46.65,105337,-0.06,1.09,-0.13,2.34,0.54,-1
2023-06-16,47.56,47.56,45.76,46.69,274598,-0.87,1.8,-1.86,3.84,0.9,-1
2023-06-15,46.56,47.11,46.02,47.0,82267,0.44,1.09,0.94,2.32,0.54,1
2023-06-14,46.88,47.28,46.05,46.37,69875,-0.51,1.23,-1.1,2.65,0.62,-1
2023-06-13,45.87,47.18,45.68,46.68,86866,0.81,1.49,1.74,3.2,0.75,1
2023-06-12,44.95,45.81,44.55,45.57,76179,0.62,1.26,1.36,2.76,0.63,1
2023-06-09,46.75,47.76,44.69,44.95,98691,-1.8,3.07,-4.0,6.83,1.54,-1
2023-06-08,47.26,47.41,46.27,46.82,113598,-0.44,1.14,-0.94,2.43,0.57,-1
2023-06-07,48.31,49.09,47.25,47.26,167318,-1.05,1.84,-2.22,3.89,0.92,-1
2023-06-06,47.17,48.4,46.8,48.0,89693,0.83,1.6,1.73,3.33,0.8,1
2023-06-05,46.94,47.65,46.64,47.21,102643,0.27,1.01,0.57,2.14,0.5,-1
2023-06-02,46.26,47.62,45.66,47.47,84856,1.21,1.96,2.55,4.13,0.98,1
2023-06-01,44.19,46.25,43.55,45.95,92285,1.76,2.7,3.83,5.88,1.35,1
2023-05-31,45.88,46.18,43.44,44.19,136828,-1.69,2.73,-3.82,6.19,1.37,-1
2023-05-30,45.07,47.7,45.07,46.13,184907,1.06,2.63,2.3,5.7,1.32,1
2023-05-26,44.6,45.1,44.37,45.03,63486,0.43,0.73,0.95,1.62,0.37,1
2023-05-25,44.49,44.59,43.44,44.48,97571,-0.01,1.16,-0.02,2.6,0.58,1
2023-05-24,44.22,44.77,43.03,44.02,72731,-0.2,1.74,-0.45,3.95,0.87,-1
2023-05-23,43.48,44.95,42.72,44.52,117862,1.04,2.23,2.34,5.0,1.11,1
2023-05-22,42.11,43.55,42.11,43.48,72004,1.37,1.44,3.15,3.31,0.72,1
2023-05-19,42.1,42.29,41.62,42.19,53895,0.09,0.67,0.21,1.59,0.34,1
2023-05-18,41.43,41.92,41.12,41.65,54866,0.22,0.8,0.53,1.92,0.4,1
2023-05-17,40.86,41.77,40.34,41.56,80309,0.7,1.43,1.68,3.45,0.72,1
2023-05-16,40.65,41.0,39.99,40.79,63920,0.14,1.01,0.34,2.48,0.5,-1
2023-05-15,41.49,41.74,40.74,40.96,54699,-0.53,1.0,-1.29,2.44,0.5,-1
2023-05-12,42.31,42.4,41.23,41.28,55627,-1.03,1.17,-2.5,2.83,0.59,-1
2023-05-11,42.42,42.42,41.92,42.29,76170,-0.13,0.5,-0.31,1.18,0.25,-1
2023-05-10,41.68,42.97,41.55,42.73,85296,1.05,1.42,2.46,3.32,0.71,1
2023-05-09,41.13,41.66,40.6,41.36,89333,0.23,1.05,0.56,2.55,0.53,1
2023-05-08,40.95,40.95,40.03,40.45,62815,-0.5,0.92,-1.24,2.27,0.46,-1
2023-05-05,41.19,41.19,40.41,40.86,53465,-0.33,0.78,-0.81,1.91,0.39,1
2023-05-04,40.61,41.05,40.23,40.68,61085,0.07,0.82,0.17,2.03,0.41,-1
2023-05-03,40.85,41.5,40.5,40.7,68732,-0.15,1.0,-0.37,2.46,0.5,-1
2023-05-02,41.42,41.91,40.77,40.81,89314,-0.61,1.14,-1.49,2.79,0.57,-1
2023-05-01,41.75,42.16,41.57,41.7,65906,-0.05,0.59,-0.12,1.41,0.29,-1
2023-04-28,41.03,42.06,40.63,41.75,111130,0.72,1.43,1.72,3.43,0.71,1
2023-04-27,41.52,41.78,41.16,41.39,81422,-0.13,0.62,-0.31,1.5,0.31,1
2023-04-26,42.94,42.94,41.06,41.37,104703,-1.57,1.88,-3.8,4.53,0.94,-1
2023-04-25,42.71,43.11,42.5,42.9,86131,0.19,0.61,0.44,1.42,0.3,-1
2023-04-24,43.09,43.51,42.89,43.04,48348,-0.05,0.62,-0.12,1.44,0.31,-1
2023-04-21,42.92,43.3,42.64,43.14,58561,0.22,0.66,0.51,1.53,0.33,1
2023-04-20,42.74,42.88,42.13,42.88,113298,0.14,0.75,0.33,1.75,0.38,1
2023-04-19,42.19,43.17,42.04,42.84,76131,0.65,1.12,1.52,2.63,0.56,1
2023-04-18,43.57,43.94,42.29,42.4,85849,-1.17,1.65,-2.76,3.89,0.82,-1
2023-04-17,43.73,44.19,43.08,43.32,84141,-0.41,1.11,-0.95,2.56,0.55,-1
2023-04-14,45.28,45.3,43.66,43.69,72737,-1.59,1.64,-3.64,3.75,0.82,-1
2023-04-13,44.32,45.39,43.3,45.19,122746,0.87,2.09,1.93,4.61,1.04,1
2023-04-12,44.11,44.55,43.83,44.17,110011,0.06,0.72,0.14,1.63,0.36,1
2023-04-11,43.34,44.06,43.34,43.84,121977,0.5,0.72,1.14,1.64,0.36,1
2023-04-10,42.0,43.46,41.74,43.36,147110,1.36,1.72,3.14,3.97,0.86,1
2023-04-06,42.66,44.09,41.1,42.3,253704,-0.36,2.99,-0.85,7.07,1.49,1
2023-04-05,42.23,42.71,41.73,41.83,239531,-0.4,0.98,-0.96,2.34,0.49,-1
2023-04-04,41.7,42.57,41.27,42.43,155744,0.73,1.3,1.72,3.06,0.65,1
2023-04-03,43.93,44.02,41.66,41.7,236159,-2.23,2.36,-5.35,5.66,1.18,-1
2023-03-31,43.65,44.59,43.63,43.94,198267,0.29,0.96,0.66,2.18,0.48,1
2023-03-30,42.69,43.6,42.69,43.57,111926,0.88,0.91,2.02,2.09,0.46,1
2023-03-29,43.36,43.71,42.39,42.45,144159,-0.91,1.32,-2.14,3.11,0.66,-1
2023-03-28,43.58,44.04,42.95,42.97,69724,-0.61,1.09,-1.42,2.54,0.54,-1
2023-03-27,44.1,44.76,43.47,43.71,84560,-0.39,1.29,-0.89,2.96,0.65,-1
2023-03-24,42.62,43.97,42.58,43.83,110060,1.21,1.39,2.76,3.17,0.7,1
2023-03-23,42.93,43.66,40.63,42.81,84336,-0.12,3.03,-0.28,7.08,1.51,1
2023-03-22,43.06,43.89,42.63,42.64,79290,-0.42,1.26,-0.98,2.95,0.63,-1
2023-03-21,43.04,43.4,42.61,43.33,92552,0.29,0.79,0.67,1.82,0.39,1
2023-03-20,42.06,42.64,41.67,42.59,74319,0.53,0.97,1.24,2.28,0.48,1
2023-03-17,42.5,42.93,41.66,41.91,232834,-0.59,1.27,-1.41,3.03,0.64,-1
2023-03-16,40.97,42.98,40.69,42.55,124363,1.58,2.3,3.71,5.39,1.15,1
2023-03-15,41.25,41.69,41.0,41.38,98707,0.13,0.69,0.31,1.67,0.34,-1
2023-03-14,40.59,41.92,40.34,41.86,126703,1.27,1.58,3.03,3.78,0.79,1
2023-03-13,38.47,39.86,38.09,39.52,144690,1.05,1.77,2.66,4.48,0.88,1
2023-03-10,39.43,39.65,38.01,38.54,241333,-0.89,1.64,-2.31,4.26,0.82,-1
2023-03-09,38.62,39.56,38.62,39.47,87766,0.85,0.94,2.15,2.38,0.47,1
2023-03-08,38.84,39.1,37.75,38.49,97795,-0.35,1.35,-0.91,3.51,0.68,-1
2023-03-07,38.74,39.23,38.32,38.65,67315,-0.09,0.91,-0.23,2.35,0.45,-1
2023-03-06,39.54,39.63,38.68,38.8,92890,-0.74,0.95,-1.91,2.45,0.48,-1
2023-03-03,38.84,39.73,38.45,39.6,68579,0.76,1.28,1.92,3.23,0.64,1
2023-03-02,38.0,38.66,37.97,38.58,73913,0.58,0.69,1.5,1.79,0.34,1
2023-03-01,38.11,38.8,38.03,38.27,85913,0.16,0.77,0.42,2.0,0.38,1
2023-02-28,37.81,38.36,37.72,38.04,122777,0.23,0.63,0.6,1.67,0.32,1
2023-02-27,38.18,38.61,37.76,37.89,66484,-0.29,0.85,-0.77,2.23,0.42,-1
2023-02-24,38.05,38.99,37.71,37.94,142739,-0.11,1.28,-0.29,3.37,0.64,-1
2023-02-23,39.66,40.12,38.46,38.57,106301,-1.09,1.66,-2.83,4.31,0.83,-1
2023-02-22,39.37,39.67,38.94,39.32,115883,-0.05,0.73,-0.13,1.86,0.37,1
2023-02-21,39.86,40.16,38.9,39.17,126571,-0.69,1.26,-1.76,3.23,0.63,-1
2023-02-17,40.15,40.63,39.48,40.53,97300,0.38,1.15,0.94,2.84,0.58,1
2023-02-16,40.0,40.74,39.66,39.95,69561,-0.05,1.08,-0.13,2.7,0.54,-1
2023-02-15,39.63,40.77,39.44,40.66,97974,1.03,1.33,2.53,3.27,0.67,1
2023-02-14,39.45,40.19,38.7,39.73,89887,0.28,1.48,0.7,3.74,0.74,1
2023-02-13,39.37,40.0,38.87,39.69,84810,0.32,1.13,0.81,2.85,0.57,1
2023-02-10,39.35,39.82,39.07,39.31,87135,-0.04,0.75,-0.1,1.91,0.38,-1
2023-02-09,40.71,40.99,39.13,39.32,102989,-1.39,1.86,-3.54,4.73,0.93,-1
2023-02-08,41.32,41.87,40.28,40.43,74438,-0.89,1.59,-2.2,3.92,0.79,-1
2023-02-07,42.33,42.46,41.49,41.74,114530,-0.59,0.97,-1.41,2.32,0.48,-1
2023-02-06,42.25,42.55,41.88,42.51,117758,0.26,0.67,0.61,1.58,0.33,-1
2023-02-03,41.81,42.86,41.81,42.69,106723,0.88,1.05,2.06,2.46,0.52,1
2023-02-02,41.08,42.82,41.08,42.41,135511,1.33,1.74,3.14,4.1,0.87,1
2023-02-01,41.06,41.2,39.53,41.04,133425,-0.02,1.67,-0.05,4.07,0.84,-1
2023-01-31,39.86,41.15,39.86,41.14,164369,1.28,1.29,3.11,3.14,0.64,1
2023-01-30,39.4,40.32,38.99,39.68,120537,0.28,1.33,0.71,3.35,0.66,1
2023-01-27,39.6,40.1,39.25,39.56,107550,-0.04,0.85,-0.1,2.15,0.43,-1
2023-01-26,40.21,40.51,39.7,39.8,62561,-0.41,0.81,-1.03,2.04,0.4,1
2023-01-25,39.2,39.77,38.8,39.77,47265,0.57,0.97,1.43,2.44,0.49,1
2023-01-24,40.29,40.42,39.47,39.55,54546,-0.74,0.95,-1.87,2.4,0.48,-1
2023-01-23,39.77,40.69,39.02,40.53,75636,0.76,1.67,1.88,4.12,0.83,1
2023-01-20,39.2,40.46,39.13,39.77,74775,0.57,1.33,1.43,3.34,0.66,1
2023-01-19,38.52,39.12,37.7,38.72,63139,0.2,1.42,0.52,3.67,0.71,-1
2023-01-18,39.75,40.53,38.66,38.86,82665,-0.89,1.87,-2.29,4.81,0.94,-1
2023-01-17,40.13,40.74,39.47,39.66,103333,-0.47,1.27,-1.19,3.21,0.64,-1
2023-01-13,39.48,40.98,39.48,40.22,62132,0.75,1.5,1.85,3.73,0.75,1
2023-01-12,40.31,40.77,38.95,39.9,120055,-0.41,1.82,-1.03,4.56,0.91,1
2023-01-11,37.34,39.4,37.34,39.15,119813,1.81,2.06,4.62,5.26,1.03,1
2023-01-10,35.43,37.27,35.43,37.21,130484,1.78,1.84,4.78,4.94,0.92,1
2023-01-09,35.35,35.73,34.52,35.59,242789,0.24,1.21,0.67,3.4,0.6,1
2023-01-06,35.16,35.72,33.67,35.1,241644,-0.06,2.05,-0.17,5.85,1.03,1
2023-01-05,35.35,37.94,32.58,34.96,587852,-0.39,5.36,-1.12,15.35,2.68,-1
2023-01-04,37.01,38.27,36.94,37.63,222928,0.62,1.33,1.65,3.53,0.67,1
2023-01-03,37.37,37.79,36.84,37.23,121393,-0.14,0.95,-0.38,2.55,0.47,1
2022-12-30,36.8,37.01,36.39,36.57,99675,-0.23,0.62,-0.63,1.7,0.31,-1
2022-12-29,36.82,37.87,36.53,37.46,61455,0.64,1.34,1.71,3.58,0.67,1
2022-12-28,36.6,36.82,35.58,36.55,143546,-0.05,1.24,-0.14,3.39,0.62,-1
2022-12-27,37.94,38.31,36.71,36.9,76363,-1.04,1.6,-2.82,4.34,0.8,-1
2022-12-23,37.67,39.24,36.86,38.11,66009,0.44,2.38,1.15,6.25,1.19,1
2022-12-22,37.88,37.9,36.83,37.74,80736,-0.14,1.07,-0.37,2.84,0.54,-1
2022-12-21,38.66,39.44,38.28,38.44,76224,-0.22,1.16,-0.57,3.03,0.58,-1
2022-12-20,37.08,39.17,37.04,38.47,93036,1.39,2.13,3.61,5.54,1.07,1
2022-12-19,37.98,38.69,37.13,37.23,106200,-0.75,1.56,-2.01,4.19,0.78,-1
2022-12-16,38.38,38.98,37.62,37.96,182880,-0.42,1.36,-1.11,3.58,0.68,-1
2022-12-15,39.51,39.64,38.69,38.93,76471,-0.58,0.95,-1.49,2.44,0.48,-1
2022-12-14,39.45,40.39,39.45,40.09,77866,0.64,0.94,1.6,2.34,0.47,1
2022-12-13,40.57,41.07,39.33,39.76,142321,-0.81,1.74,-2.04,4.38,0.87,1
2022-12-12,38.69,39.28,38.58,39.23,90036,0.54,0.7,1.38,1.78,0.35,1
2022-12-09,38.57,39.14,38.42,38.6,82980,0.03,0.72,0.08,1.85,0.36,-1
2022-12-08,38.37,39.43,38.0,38.85,92692,0.48,1.43,1.24,3.68,0.71,1
2022-12-07,38.36,39.92,38.36,38.51,63192,0.15,1.56,0.39,4.05,0.78,1
2022-12-06,40.2,40.8,38.24,38.45,107440,-1.75,2.56,-4.55,6.66,1.28,-1
2022-12-05,41.52,41.96,39.8,40.07,121632,-1.45,2.16,-3.62,5.39,1.08,-1
2022-12-02,40.85,41.99,38.95,41.88,79389,1.03,3.04,2.46,7.26,1.52,1
2022-12-01,40.91,41.82,40.44,41.46,76384,0.55,1.39,1.33,3.34,0.69,1
2022-11-30,39.95,40.62,39.16,40.59,150542,0.64,1.46,1.58,3.6,0.73,1
2022-11-29,39.86,40.22,39.33,39.88,217043,0.02,0.89,0.05,2.22,0.44,1
2022-11-28,41.02,41.4,39.38,39.74,132111,-1.28,2.02,-3.22,5.07,1.01,-1
2022-11-25,41.21,41.97,40.98,41.23,42366,0.02,0.99,0.05,2.4,0.49,-1
2022-11-23,40.6,41.71,40.13,41.31,70068,0.71,1.58,1.72,3.83,0.79,1
2022-11-22,40.37,40.61,39.79,40.42,73656,0.05,0.82,0.12,2.03,0.41,-1
2022-11-21,41.08,41.27,40.03,40.49,99047,-0.59,1.24,-1.46,3.06,0.62,-1
2022-11-18,42.41,42.41,40.69,41.27,80766,-1.14,1.72,-2.76,4.17,0.86,-1
2022-11-17,41.12,41.44,40.32,41.34,84497,0.22,1.12,0.53,2.72,0.56,-1
2022-11-16,43.11,43.11,41.41,41.81,81710,-1.3,1.7,-3.11,4.07,0.85,-1
2022-11-15,42.56,44.1,42.55,43.2,80581,0.64,1.55,1.48,3.58,0.77,1
2022-11-14,42.85,42.85,41.31,41.9,58690,-0.95,1.54,-2.27,3.68,0.77,-1
2022-11-11,42.6,43.95,42.6,42.67,104243,0.07,1.35,0.16,3.16,0.68,-1
2022-11-10,41.55,43.21,40.63,42.86,163591,1.31,2.58,3.06,6.02,1.29,1
2022-11-09,39.67,40.41,39.43,39.82,90755,0.15,0.98,0.38,2.46,0.49,-1
2022-11-08,40.64,41.96,39.57,40.03,143663,-0.61,2.4,-1.52,5.98,1.2,-1
2022-11-07,38.1,40.81,37.76,40.22,287412,2.12,3.05,5.27,7.58,1.53,1
2022-11-04,40.45,40.45,37.63,38.0,123976,-2.45,2.82,-6.45,7.42,1.41,-1
2022-11-03,40.57,41.32,39.76,39.97,82044,-0.6,1.56,-1.5,3.9,0.78,-1
2022-11-02,40.54,43.02,40.25,41.05,148313,0.51,2.77,1.24,6.75,1.39,1
2022-11-01,41.64,41.9,39.62,40.5,192527,-1.14,2.28,-2.81,5.64,1.14,-1
2022-10-31,42.68,43.04,41.23,41.5,160051,-1.18,1.81,-2.84,4.36,0.91,-1
2022-10-28,40.16,42.77,39.5,42.59,237650,2.43,3.27,5.71,7.68,1.64,1
2022-10-27,42.67,45.02,39.84,40.53,448604,-2.14,5.18,-5.28,12.78,2.59,-1
2022-10-26,46.77,48.08,46.29,47.43,171237,0.66,1.79,1.39,3.78,0.9,1
2022-10-25,44.38,46.69,44.38,46.4,119991,2.02,2.31,4.35,4.98,1.15,1
2022-10-24,43.63,44.57,43.0,44.35,129964,0.72,1.57,1.62,3.54,0.79,1
2022-10-21,44.31,44.53,42.95,43.5,158459,-0.81,1.58,-1.86,3.63,0.79,-1
2022-10-20,46.21,46.82,43.84,43.91,242791,-2.3,2.98,-5.24,6.8,1.49,-1
2022-10-19,47.71,47.71,46.0,46.21,88285,-1.5,1.71,-3.25,3.7,0.86,-1
2022-10-18,49.44,50.07,47.75,48.24,84391,-1.2,2.32,-2.49,4.81,1.16,-1
2022-10-17,47.96,49.24,47.96,48.61,61510,0.65,1.28,1.34,2.63,0.64,1
2022-10-14,48.61,48.61,46.88,47.02,64054,-1.59,1.73,-3.38,3.68,0.86,-1
2022-10-13,47.09,48.89,46.72,48.34,73976,1.25,2.17,2.59,4.5,1.09,1
