Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,30.49,30.49,28.82,29.22,8046786,-1.27,1.67,-4.35,5.72,0.83,30.17,30.69,0.03,0.17,-0.14,-20117552,12.43,0.0,20.0,-1.0,-20.0,High Volatility / Hold Signal,32.25,30.17,28.1,0.14,46.78,Target Volume,Expected Range,7.18,Absent or Weak Trend
2023-07-13,31.04,31.26,30.96,31.14,3942312,0.1,0.3,0.32,0.98,0.15,30.24,30.74,0.19,0.21,-0.01,-12070766,2.72,0.0,21.67,-1.0,-21.67,Weak Sell Signal,32.41,30.24,28.06,0.14,51.08,Target Volume,Expected Range,7.09,Absent or Weak Trend
2023-07-12,31.63,31.69,30.67,30.94,4604866,-0.69,1.02,-2.23,3.3,0.51,30.27,30.73,0.2,0.21,-0.01,-16013078,2.72,0.0,23.33,-1.0,-23.33,Weak Sell Signal,32.58,30.27,27.97,0.15,50.62,Target Volume,Expected Range,7.16,Absent or Weak Trend
2023-07-11,31.22,31.47,31.18,31.46,2525397,0.24,0.29,0.76,0.92,0.14,30.32,30.72,0.23,0.21,0.01,-11408212,0.17,0.0,25.0,-1.0,-25.0,Weak Sell Signal,32.79,30.32,27.85,0.16,51.88,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-07-10,30.99,31.35,30.94,31.1,1837930,0.11,0.41,0.35,1.32,0.21,30.36,30.69,0.2,0.21,-0.0,-13933609,0.78,1.67,26.67,-1.0,-25.0,Weak Sell Signal,32.97,30.36,27.75,0.17,51.05,Target Volume,Expected Range,7.36,Absent or Weak Trend
2023-07-07,31.08,31.44,31.03,31.08,1381770,0.0,0.4,0.0,1.3,0.2,30.4,30.68,0.21,0.21,0.0,-15771539,0.33,3.33,28.33,-1.0,-25.0,Weak Sell Signal,33.13,30.4,27.67,0.18,51.0,Target Volume,Expected Range,7.47,Absent or Weak Trend
2023-07-06,30.88,31.21,30.84,31.18,1514652,0.3,0.38,0.96,1.2,0.19,30.44,30.67,0.22,0.21,0.01,-14389769,1.46,5.0,30.0,-1.0,-25.0,Weak Sell Signal,33.27,30.44,27.61,0.19,51.24,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-07-05,31.09,31.27,30.99,31.15,1983292,0.06,0.28,0.19,0.9,0.14,30.48,30.65,0.21,0.21,0.01,-15904421,0.7,6.67,31.67,-1.0,-25.0,Weak Sell Signal,33.42,30.48,27.54,0.19,51.17,Target Volume,Expected Range,7.69,Absent or Weak Trend
2023-07-03,31.21,31.52,31.11,31.33,952969,0.12,0.41,0.38,1.29,0.2,30.52,30.63,0.21,0.21,0.0,-13921129,0.12,0.0,33.33,-1.0,-33.33,Weak Sell Signal,33.55,30.52,27.48,0.2,51.59,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-06-30,31.65,31.71,31.29,31.33,2660597,-0.32,0.42,-1.02,1.34,0.21,30.56,30.61,0.18,0.21,-0.03,-13921129,0.75,0.0,35.0,-1.0,-35.0,Weak Sell Signal,33.72,30.56,27.4,0.21,51.59,Target Volume,Expected Range,7.94,Absent or Weak Trend
