Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-11,76.39,78.6,76.39,77.06,7799,0.67,2.21,0.87,2.87,1.1,76.23,77.41,0.75,1.16,-0.41,50616,8.4,93.33,15.0,1.0,78.33,Strong Buy Signal,82.35,76.23,70.12,0.16,50.09,Target Volume,Expected Range,7.45,Absent or Weak Trend
2023-07-10,76.8,78.8,76.26,76.81,7840,0.01,2.54,0.01,3.31,1.27,76.22,77.42,1.02,1.26,-0.25,42817,8.4,95.0,16.67,1.0,78.33,Strong Buy Signal,82.33,76.22,70.1,0.16,49.9,Target Volume,Expected Range,7.43,Absent or Weak Trend
2023-07-07,83.0,83.0,76.26,76.26,7973,-6.74,6.74,-8.84,8.84,3.37,76.21,77.44,1.37,1.33,0.04,34977,8.4,96.67,18.33,1.0,78.33,Strong Buy Signal,82.32,76.21,70.09,0.16,49.48,Target Volume,Expected Range,7.42,Absent or Weak Trend
2023-07-06,84.5,84.5,77.01,81.37,8805,-3.13,7.49,-3.85,9.2,3.74,76.2,77.48,1.85,1.32,0.53,42950,9.53,98.33,20.0,1.0,78.33,Strong Buy Signal,82.32,76.2,70.09,0.16,53.57,Target Volume,Expected Range,7.4,Absent or Weak Trend
2023-07-05,83.38,86.1,81.3,84.5,4392,1.12,4.8,1.33,5.68,2.4,76.15,77.35,1.92,1.18,0.74,51755,16.35,100.0,21.67,1.0,78.33,Strong Buy Signal,82.13,76.15,70.17,0.16,56.37,Target Volume,Expected Range,7.36,Absent or Weak Trend
2023-07-03,81.0,85.8,81.0,84.9,4175,3.9,4.8,4.59,5.65,2.4,76.01,77.1,1.66,1.0,0.66,56147,15.99,100.0,23.33,1.0,76.67,Strong Buy Signal,81.58,76.01,70.44,0.15,56.75,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-06-30,79.17,85.5,79.17,82.0,2072,2.83,6.33,3.45,7.72,3.16,75.87,76.84,1.27,0.83,0.44,51972,15.63,100.0,25.0,1.0,75.0,Strong Buy Signal,80.94,75.87,70.8,0.13,54.6,Target Volume,Expected Range,7.06,Absent or Weak Trend
2023-06-29,79.0,80.02,78.95,80.02,268,1.02,1.07,1.27,1.34,0.53,75.77,76.67,1.05,0.72,0.32,49900,8.66,95.0,26.67,1.0,68.33,Weak Buy Signal,80.59,75.77,70.96,0.13,53.04,Target Volume,Expected Range,6.92,Absent or Weak Trend
2023-06-28,74.25,81.5,74.25,78.8,7562,4.55,7.25,5.77,9.2,3.62,75.79,76.55,0.95,0.64,0.31,49632,8.66,96.67,28.33,1.0,68.33,Weak Buy Signal,80.69,75.79,70.9,0.13,52.04,Target Volume,Expected Range,6.89,Absent or Weak Trend
2023-06-27,78.0,82.42,78.0,80.0,4788,2.0,4.42,2.5,5.53,2.21,75.83,76.48,0.93,0.57,0.37,57194,14.94,98.33,30.0,1.0,68.33,Weak Buy Signal,80.86,75.83,70.8,0.13,53.13,Target Volume,Expected Range,6.86,Absent or Weak Trend
2023-06-26,75.9,84.12,75.9,79.12,2410,3.22,8.22,4.07,10.39,4.11,75.85,76.36,0.78,0.48,0.3,52406,14.94,0.0,31.67,-1.0,-31.67,Weak Sell Signal,80.93,75.85,70.77,0.13,52.41,Target Volume,Expected Range,6.72,Absent or Weak Trend
2023-06-23,76.4,80.5,75.6,78.0,3115,1.6,4.9,2.05,6.28,2.45,75.91,76.26,0.65,0.4,0.25,49996,10.09,0.0,33.33,-1.0,-33.33,Weak Sell Signal,81.22,75.91,70.59,0.14,51.47,Target Volume,Expected Range,6.58,Absent or Weak Trend
2023-06-22,77.51,77.51,77.51,77.51,0,0.0,0.0,0.0,0.0,0.0,76.01,76.2,0.6,0.34,0.27,46881,5.73,0.0,35.0,-1.0,-35.0,Weak Sell Signal,81.69,76.01,70.32,0.15,51.06,Target Volume,Expected Range,6.52,Absent or Weak Trend
2023-06-21,77.51,77.51,77.51,77.51,1,0.0,0.0,0.0,0.0,0.0,76.17,76.16,0.58,0.27,0.31,46881,5.73,0.0,36.67,-1.0,-36.67,Weak Sell Signal,82.55,76.17,69.79,0.17,51.06,Target Volume,Expected Range,6.53,Absent or Weak Trend
2023-06-20,77.51,77.51,77.51,77.51,0,0.0,0.0,0.0,0.0,0.0,76.35,76.11,0.54,0.19,0.35,46881,5.73,1.67,38.33,-1.0,-36.67,Weak Sell Signal,83.4,76.35,69.29,0.18,51.06,Target Volume,Expected Range,6.55,Absent or Weak Trend
2023-06-16,77.51,77.51,77.51,77.51,0,0.0,0.0,0.0,0.0,0.0,76.58,76.07,0.48,0.1,0.38,46881,5.73,0.0,40.0,-1.0,-40.0,Weak Sell Signal,84.62,76.58,68.54,0.21,51.06,Target Volume,Expected Range,6.56,Absent or Weak Trend
2023-06-15,77.51,77.51,77.51,77.51,0,0.0,0.0,0.0,0.0,0.0,76.82,76.02,0.4,0.01,0.4,46881,5.73,1.67,41.67,-1.0,-40.0,Weak Sell Signal,85.77,76.82,67.87,0.23,51.06,Target Volume,Expected Range,6.58,Absent or Weak Trend
2023-06-14,77.51,77.51,77.51,77.51,0,0.0,0.0,0.0,0.0,0.0,77.09,75.97,0.3,-0.09,0.39,46881,4.46,3.33,43.33,-1.0,-40.0,Weak Sell Signal,87.05,77.09,67.13,0.26,50.35,Target Volume,Expected Range,6.59,Absent or Weak Trend
2023-06-13,77.51,77.51,77.51,77.51,0,0.0,0.0,0.0,0.0,0.0,77.32,75.94,0.24,-0.19,0.43,46881,4.46,5.0,45.0,-1.0,-40.0,Weak Sell Signal,87.86,77.32,66.79,0.27,50.35,Target Volume,Expected Range,6.63,Absent or Weak Trend
2023-06-12,77.51,77.51,77.51,77.51,15,0.0,0.0,0.0,0.0,0.0,77.43,75.92,0.18,-0.29,0.47,46881,4.46,6.67,46.67,-1.0,-40.0,Weak Sell Signal,88.07,77.43,66.8,0.27,50.35,Target Volume,Expected Range,6.66,Absent or Weak Trend
2023-06-09,78.02,78.02,78.02,78.02,0,0.0,0.0,0.0,0.0,0.0,77.54,75.9,0.08,-0.41,0.5,46896,5.22,0.0,48.33,-1.0,-48.33,Weak Sell Signal,88.27,77.54,66.81,0.28,50.75,Target Volume,Expected Range,6.7,Absent or Weak Trend
2023-06-08,78.02,78.02,78.02,78.02,0,0.0,0.0,0.0,0.0,0.0,77.81,75.86,-0.08,-0.54,0.45,46896,5.22,1.67,50.0,-1.0,-48.33,Weak Sell Signal,89.28,77.81,66.34,0.29,50.75,Target Volume,Expected Range,6.73,Absent or Weak Trend
2023-06-07,78.02,78.02,78.02,78.02,0,0.0,0.0,0.0,0.0,0.0,77.88,75.81,-0.3,-0.65,0.35,46896,5.22,3.33,51.67,-1.0,-48.33,Weak Sell Signal,89.4,77.88,66.37,0.3,50.75,Target Volume,Expected Range,6.75,Absent or Weak Trend
2023-06-06,78.02,80.01,78.02,78.02,88,0.0,1.99,0.0,2.55,1.0,77.91,75.77,-0.57,-0.74,0.17,46896,5.22,5.0,53.33,-1.0,-48.33,Weak Sell Signal,89.42,77.91,66.4,0.3,50.75,Target Volume,Expected Range,6.78,Absent or Weak Trend
2023-06-05,74.0,74.0,74.0,74.0,0,0.0,0.0,0.0,0.0,0.0,77.94,75.72,-0.9,-0.78,-0.13,46808,3.08,6.67,55.0,-1.0,-48.33,Weak Sell Signal,89.45,77.94,66.43,0.3,47.72,Target Volume,Expected Range,6.8,Absent or Weak Trend
2023-06-02,74.0,74.0,74.0,74.0,0,0.0,0.0,0.0,0.0,0.0,77.98,75.81,-0.91,-0.75,-0.17,46808,3.08,8.33,56.67,-1.0,-48.33,Weak Sell Signal,89.44,77.98,66.52,0.29,47.72,Target Volume,Expected Range,6.87,Absent or Weak Trend
2023-06-01,74.0,74.0,74.0,74.0,0,0.0,0.0,0.0,0.0,0.0,78.01,75.9,-0.91,-0.7,-0.21,46808,3.08,10.0,58.33,-1.0,-48.33,Weak Sell Signal,89.43,78.01,66.6,0.29,47.72,Target Volume,Expected Range,6.93,Absent or Weak Trend
2023-05-31,74.0,74.0,74.0,74.0,0,0.0,0.0,0.0,0.0,0.0,78.09,75.99,-0.9,-0.65,-0.25,46808,3.08,11.67,60.0,-1.0,-48.33,Weak Sell Signal,89.43,78.09,66.74,0.29,47.72,Target Volume,Expected Range,7.0,Absent or Weak Trend
2023-05-30,74.0,74.0,74.0,74.0,0,0.0,0.0,0.0,0.0,0.0,78.16,76.09,-0.87,-0.59,-0.28,46808,3.08,13.33,61.67,-1.0,-48.33,Weak Sell Signal,89.43,78.16,66.89,0.29,47.72,Target Volume,Expected Range,7.06,Absent or Weak Trend
2023-05-26,74.0,74.0,74.0,74.0,10,0.0,0.0,0.0,0.0,0.0,78.2,76.19,-0.82,-0.52,-0.3,46808,3.08,15.0,63.33,-1.0,-48.33,Weak Sell Signal,89.42,78.2,66.99,0.29,47.72,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-05-25,74.0,74.0,74.0,74.0,35,0.0,0.0,0.0,0.0,0.0,78.29,76.29,-0.74,-0.44,-0.3,46808,3.08,16.67,65.0,-1.0,-48.33,Weak Sell Signal,89.43,78.29,67.15,0.28,47.72,Target Volume,Expected Range,7.2,Absent or Weak Trend
2023-05-24,73.76,73.77,73.76,73.77,36,0.01,0.01,0.01,0.01,0.0,78.31,76.4,-0.63,-0.37,-0.26,46773,3.38,18.33,0.0,1.0,18.33,High Volatility / Hold Signal,89.41,78.31,67.21,0.28,47.56,Target Volume,Expected Range,7.27,Absent or Weak Trend
2023-05-23,74.34,74.34,74.34,74.34,0,0.0,0.0,0.0,0.0,0.0,78.34,76.52,-0.46,-0.3,-0.16,46809,2.66,20.0,0.0,1.0,20.0,Weak Buy Signal,89.4,78.34,67.28,0.28,47.93,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-05-22,74.34,74.34,74.34,74.34,0,0.0,0.0,0.0,0.0,0.0,78.33,76.62,-0.29,-0.26,-0.03,46809,2.66,21.67,0.0,1.0,21.67,Weak Buy Signal,89.4,78.33,67.25,0.28,47.93,Target Volume,Expected Range,7.41,Absent or Weak Trend
2023-05-19,74.34,74.34,74.34,74.34,20,0.0,0.0,0.0,0.0,0.0,78.24,76.73,-0.07,-0.26,0.18,46809,2.66,23.33,1.67,1.0,21.67,Weak Buy Signal,89.54,78.24,66.95,0.29,47.93,Target Volume,Expected Range,7.49,Absent or Weak Trend
2023-05-18,78.93,78.93,78.93,78.93,10,0.0,0.0,0.0,0.0,0.0,78.24,76.84,0.21,-0.3,0.51,46829,3.13,25.0,3.33,1.0,21.67,Weak Buy Signal,89.54,78.24,66.94,0.29,50.93,Target Volume,Expected Range,7.58,Absent or Weak Trend
2023-05-17,78.94,78.94,78.94,78.94,0,0.0,0.0,0.0,0.0,0.0,78.15,76.79,0.1,-0.43,0.53,46839,3.14,26.67,0.0,1.0,26.67,Weak Buy Signal,89.54,78.15,66.75,0.29,50.93,Target Volume,Expected Range,7.65,Absent or Weak Trend
2023-05-16,78.94,78.94,78.94,78.94,10,0.0,0.0,0.0,0.0,0.0,78.02,76.75,-0.03,-0.56,0.53,46839,3.14,28.33,1.67,1.0,26.67,Weak Buy Signal,89.59,78.02,66.45,0.3,50.93,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-05-15,77.0,77.0,77.0,77.0,0,0.0,0.0,0.0,0.0,0.0,77.97,76.71,-0.21,-0.69,0.48,46829,0.77,30.0,3.33,1.0,26.67,Weak Buy Signal,89.56,77.97,66.37,0.3,49.67,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-05-12,77.0,77.0,77.0,77.0,0,0.0,0.0,0.0,0.0,0.0,77.94,76.73,-0.23,-0.82,0.58,46829,0.77,31.67,5.0,1.0,26.67,Weak Buy Signal,89.56,77.94,66.33,0.3,49.67,Target Volume,Expected Range,7.92,Absent or Weak Trend
2023-05-11,77.0,77.0,77.0,77.0,0,0.0,0.0,0.0,0.0,0.0,77.92,76.75,-0.26,-0.96,0.7,46829,0.77,33.33,6.67,1.0,26.67,Weak Buy Signal,89.56,77.92,66.28,0.3,49.67,Target Volume,Expected Range,8.05,Absent or Weak Trend
2023-05-10,77.0,77.0,77.0,77.0,98,0.0,0.0,0.0,0.0,0.0,77.88,76.77,-0.29,-1.14,0.84,46829,0.77,35.0,8.33,1.0,26.67,Weak Buy Signal,89.56,77.88,66.19,0.3,49.67,Target Volume,Expected Range,8.17,Absent or Weak Trend
2023-05-09,81.48,81.48,81.48,81.48,1,0.0,0.0,0.0,0.0,0.0,77.87,76.79,-0.33,-1.35,1.01,46927,6.4,36.67,10.0,1.0,26.67,Weak Buy Signal,89.56,77.87,66.18,0.3,52.6,Target Volume,Expected Range,8.29,Absent or Weak Trend
2023-05-08,81.48,81.48,81.48,81.48,11,0.0,0.0,0.0,0.0,0.0,77.79,76.67,-0.83,-1.6,0.77,46927,6.4,38.33,11.67,1.0,26.67,Weak Buy Signal,89.47,77.79,66.11,0.3,52.6,Target Volume,Expected Range,8.33,Absent or Weak Trend
2023-05-05,75.75,75.75,75.75,75.75,1,0.0,0.0,0.0,0.0,0.0,77.71,76.54,-1.44,-1.79,0.35,46916,0.55,40.0,13.33,1.0,26.67,Weak Buy Signal,89.38,77.71,66.04,0.3,48.87,Target Volume,Expected Range,8.36,Absent or Weak Trend
2023-05-04,75.75,75.75,75.75,75.75,2,0.0,0.0,0.0,0.0,0.0,77.73,76.59,-1.63,-1.88,0.25,46916,0.55,41.67,15.0,1.0,26.67,Weak Buy Signal,89.38,77.73,66.07,0.3,48.87,Target Volume,Expected Range,8.49,Absent or Weak Trend
2023-05-03,75.75,75.75,75.75,75.75,0,0.0,0.0,0.0,0.0,0.0,77.74,76.65,-1.85,-1.94,0.09,46916,0.55,43.33,16.67,1.0,26.67,Weak Buy Signal,89.39,77.74,66.1,0.3,48.87,Target Volume,Expected Range,8.63,Absent or Weak Trend
2023-05-02,75.37,76.14,75.37,75.75,100,0.38,0.77,0.5,1.02,0.38,77.76,76.71,-2.11,-1.96,-0.14,46916,0.55,45.0,18.33,1.0,26.67,Weak Buy Signal,89.39,77.76,66.13,0.3,48.87,Target Volume,Expected Range,8.76,Absent or Weak Trend
2023-05-01,72.16,72.16,72.16,72.16,0,0.0,0.0,0.0,0.0,0.0,77.77,76.77,-2.4,-1.93,-0.47,46816,5.64,46.67,20.0,1.0,26.67,Weak Buy Signal,89.39,77.77,66.15,0.3,46.39,Target Volume,Expected Range,8.9,Absent or Weak Trend
2023-04-28,72.16,72.16,72.16,72.16,0,0.0,0.0,0.0,0.0,0.0,77.84,76.96,-2.38,-1.81,-0.57,46816,5.64,48.33,21.67,1.0,26.67,Weak Buy Signal,89.36,77.84,66.32,0.3,46.39,Target Volume,Expected Range,8.96,Absent or Weak Trend
2023-04-27,72.16,72.16,72.16,72.16,40,0.0,0.0,0.0,0.0,0.0,77.91,77.15,-2.31,-1.67,-0.65,46816,5.64,50.0,23.33,1.0,26.67,Weak Buy Signal,89.32,77.91,66.49,0.29,46.39,Target Volume,Expected Range,9.01,Absent or Weak Trend
2023-04-26,72.15,72.15,72.15,72.15,0,0.0,0.0,0.0,0.0,0.0,77.97,77.34,-2.2,-1.5,-0.7,46776,5.65,51.67,25.0,1.0,26.67,Weak Buy Signal,89.28,77.97,66.67,0.29,46.39,Target Volume,Expected Range,9.07,Absent or Weak Trend
2023-04-25,72.15,72.15,72.15,72.15,0,0.0,0.0,0.0,0.0,0.0,78.04,77.55,-2.02,-1.33,-0.69,46776,5.65,53.33,26.67,1.0,26.67,Weak Buy Signal,89.23,78.04,66.85,0.29,46.39,Target Volume,Expected Range,9.13,Absent or Weak Trend
2023-04-24,72.15,72.15,72.15,72.15,71,0.0,0.0,0.0,0.0,0.0,78.1,77.76,-1.76,-1.16,-0.6,46776,5.65,55.0,28.33,1.0,26.67,Weak Buy Signal,89.18,78.1,67.03,0.28,46.39,Target Volume,Expected Range,9.19,Absent or Weak Trend
2023-04-21,77.0,77.0,77.0,77.0,0,0.0,0.0,0.0,0.0,0.0,78.17,77.98,-1.41,-1.01,-0.4,46847,0.08,56.67,30.0,1.0,26.67,Weak Buy Signal,89.13,78.17,67.21,0.28,49.3,Target Volume,Expected Range,9.25,Absent or Weak Trend
2023-04-20,77.0,77.0,77.0,77.0,0,0.0,0.0,0.0,0.0,0.0,78.16,78.04,-1.42,-0.91,-0.52,46847,0.08,58.33,31.67,1.0,26.67,Weak Buy Signal,89.13,78.16,67.18,0.28,49.3,Target Volume,Expected Range,9.4,Absent or Weak Trend
2023-04-19,77.0,77.0,77.0,77.0,5,0.0,0.0,0.0,0.0,0.0,78.11,78.11,-1.42,-0.78,-0.64,46847,0.08,60.0,33.33,1.0,26.67,Weak Buy Signal,89.14,78.11,67.08,0.28,49.3,Target Volume,Expected Range,9.56,Absent or Weak Trend
2023-04-18,77.0,77.0,77.0,77.0,0,0.0,0.0,0.0,0.0,0.0,78.07,78.17,-1.4,-0.62,-0.78,46847,0.08,61.67,35.0,1.0,26.67,Weak Buy Signal,89.15,78.07,66.98,0.28,49.3,Target Volume,Expected Range,9.72,Absent or Weak Trend
2023-04-17,77.0,77.0,77.0,77.0,2,0.0,0.0,0.0,0.0,0.0,78.02,78.24,-1.35,-0.42,-0.93,46847,0.08,63.33,36.67,1.0,26.67,Weak Buy Signal,89.16,78.02,66.88,0.29,49.3,Target Volume,Expected Range,9.89,Absent or Weak Trend
2023-04-14,77.0,77.0,77.0,77.0,2,0.0,0.0,0.0,0.0,0.0,77.97,78.31,-1.27,-0.19,-1.08,46847,0.08,65.0,38.33,1.0,26.67,Weak Buy Signal,89.17,77.97,66.78,0.29,49.3,Target Volume,Expected Range,10.05,Absent or Weak Trend
2023-04-13,77.0,77.0,77.0,77.0,0,0.0,0.0,0.0,0.0,0.0,77.93,78.39,-1.14,0.08,-1.22,46847,0.08,66.67,40.0,1.0,26.67,Weak Buy Signal,89.18,77.93,66.68,0.29,49.3,Target Volume,Expected Range,10.22,Absent or Weak Trend
2023-04-12,77.0,77.0,77.0,77.0,0,0.0,0.0,0.0,0.0,0.0,77.88,78.47,-0.97,0.39,-1.35,46847,0.08,68.33,41.67,1.0,26.67,Weak Buy Signal,89.18,77.88,66.59,0.29,49.3,Target Volume,Expected Range,10.39,Absent or Weak Trend
2023-04-11,78.75,78.75,77.0,77.0,30,-1.75,1.75,-2.27,2.27,0.88,77.84,78.55,-0.73,0.73,-1.45,46847,0.08,70.0,43.33,1.0,26.67,Weak Buy Signal,89.19,77.84,66.49,0.29,49.3,Target Volume,Expected Range,10.57,Absent or Weak Trend
2023-04-10,80.76,80.76,78.95,78.95,127,-1.81,1.81,-2.29,2.29,0.91,77.83,78.63,-0.42,1.09,-1.5,46877,2.01,71.67,45.0,1.0,26.67,Weak Buy Signal,89.18,77.83,66.48,0.29,50.39,Target Volume,Expected Range,10.75,Absent or Weak Trend
2023-04-06,77.16,77.16,77.16,77.16,2,0.0,0.0,0.0,0.0,0.0,77.79,78.65,-0.21,1.47,-1.67,46750,1.85,73.33,46.67,1.0,26.67,Weak Buy Signal,89.16,77.79,66.43,0.29,49.38,Target Volume,Expected Range,10.89,Absent or Weak Trend
2023-04-05,77.16,77.16,77.16,77.16,0,0.0,0.0,0.0,0.0,0.0,77.79,78.73,0.25,1.88,-1.64,46750,1.85,75.0,48.33,1.0,26.67,Weak Buy Signal,89.15,77.79,66.42,0.29,49.38,Target Volume,Expected Range,11.05,Absent or Weak Trend
2023-04-04,80.0,80.0,77.16,77.16,116,-2.84,2.84,-3.68,3.68,1.42,77.78,78.81,0.82,2.29,-1.47,46750,1.85,76.67,50.0,1.0,26.67,Weak Buy Signal,89.15,77.78,66.41,0.29,49.38,Target Volume,Expected Range,11.2,Absent or Weak Trend
2023-04-03,82.16,82.16,82.16,82.16,1,0.0,0.0,0.0,0.0,0.0,77.76,78.9,1.54,2.66,-1.12,46866,3.53,78.33,51.67,1.0,26.67,Weak Buy Signal,89.15,77.76,66.38,0.29,52.21,Target Volume,Expected Range,11.36,Absent or Weak Trend
2023-03-31,82.16,82.16,82.16,82.16,15,0.0,0.0,0.0,0.0,0.0,77.57,78.82,1.93,2.94,-1.01,46866,3.53,80.0,53.33,1.0,26.67,Weak Buy Signal,89.09,77.57,66.05,0.3,52.21,Target Volume,Expected Range,11.49,Absent or Weak Trend
