Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,4.5,5.35,4.5,5.13,811861,0.63,0.85,12.28,16.57,0.42,2.93,3.44,0.43,0.56,-0.14,189930802,27.62,80.0,28.33,1.0,51.67,Weak Buy Signal,6.03,2.93,-0.17,2.11,57.49,Target Volume,Expected Range,16.17,Absent or Weak Trend
2023-07-27,4.75,4.78,4.47,4.62,400036,-0.13,0.31,-2.81,6.71,0.16,2.88,3.38,0.42,0.6,-0.18,189118941,24.49,81.67,30.0,1.0,51.67,Weak Buy Signal,5.93,2.88,-0.17,2.12,55.93,Target Volume,Expected Range,15.98,Absent or Weak Trend
2023-07-26,4.8,5.25,4.61,4.78,882770,-0.02,0.64,-0.42,13.39,0.32,2.84,3.34,0.46,0.64,-0.18,189518977,25.8,83.33,31.67,1.0,51.67,Weak Buy Signal,5.86,2.84,-0.19,2.13,56.57,Target Volume,Expected Range,15.83,Absent or Weak Trend
2023-07-25,4.11,4.96,4.11,4.69,891265,0.58,0.85,12.37,18.12,0.42,2.79,3.29,0.49,0.68,-0.2,188636207,24.17,85.0,33.33,1.0,51.67,Weak Buy Signal,5.78,2.79,-0.21,2.15,56.29,Target Volume,Expected Range,15.66,Absent or Weak Trend
2023-07-24,3.9,4.34,3.85,4.23,509484,0.33,0.5,7.8,11.71,0.25,2.74,3.24,0.52,0.73,-0.21,187744942,20.53,86.67,35.0,1.0,51.67,Weak Buy Signal,5.7,2.74,-0.23,2.17,54.84,Target Volume,Expected Range,15.52,Absent or Weak Trend
2023-07-21,4.41,4.45,3.85,4.04,1081983,-0.37,0.6,-9.16,14.85,0.3,2.69,3.21,0.61,0.79,-0.18,187235458,20.54,88.33,36.67,1.0,51.67,Weak Buy Signal,5.65,2.69,-0.26,2.19,54.23,Target Volume,Expected Range,15.43,Absent or Weak Trend
2023-07-20,4.45,4.9,4.45,4.57,748132,0.12,0.45,2.63,9.8,0.22,2.65,3.18,0.73,0.83,-0.11,188317441,26.26,90.0,38.33,1.0,51.67,Weak Buy Signal,5.6,2.65,-0.29,2.22,56.33,Target Volume,Expected Range,15.35,Absent or Weak Trend
2023-07-19,4.94,5.17,4.43,4.43,1292919,-0.51,0.74,-11.51,16.7,0.37,2.61,3.14,0.81,0.86,-0.05,187569309,26.26,91.67,40.0,1.0,51.67,Weak Buy Signal,5.52,2.61,-0.31,2.23,55.89,Target Volume,Expected Range,15.16,Absent or Weak Trend
2023-07-18,5.69,5.71,4.7,4.99,1289830,-0.7,1.01,-14.03,20.24,0.5,2.56,3.09,0.93,0.87,0.06,188862228,28.91,93.33,41.67,1.0,51.67,Weak Buy Signal,5.44,2.56,-0.32,2.25,58.22,Target Volume,Expected Range,14.97,Absent or Weak Trend
2023-07-17,5.7,6.21,5.41,5.45,826663,-0.25,0.8,-4.59,14.68,0.4,2.51,3.03,1.0,0.86,0.14,190152058,36.33,95.0,43.33,1.0,51.67,Weak Buy Signal,5.32,2.51,-0.31,2.25,60.25,Trending Low,Bearish Trend,14.74,Absent or Weak Trend
2023-07-14,6.18,6.6,5.6,5.7,987014,-0.48,1.0,-8.42,17.54,0.5,2.44,2.95,1.04,0.82,0.22,190978721,38.43,96.67,45.0,1.0,51.67,Weak Buy Signal,5.16,2.44,-0.27,2.22,61.39,Trending Low,Bearish Trend,14.37,Absent or Weak Trend
2023-07-13,5.93,6.3,4.9,6.02,1528533,0.09,1.4,1.5,23.26,0.7,2.38,2.85,1.04,0.77,0.27,191965735,36.92,98.33,46.67,1.0,51.67,Weak Buy Signal,4.97,2.38,-0.21,2.18,62.9,Trending Low,Bearish Trend,13.96,Absent or Weak Trend
2023-07-12,7.0,7.16,5.25,5.95,3151842,-1.05,1.91,-17.65,32.1,0.96,2.31,2.74,1.0,0.7,0.3,190437202,40.88,100.0,48.33,1.0,51.67,Weak Buy Signal,4.72,2.31,-0.1,2.09,62.7,Trending Low,Bearish Trend,13.58,Absent or Weak Trend
2023-07-11,5.8,7.0,5.45,6.72,3318600,0.92,1.55,13.69,23.07,0.77,2.24,2.64,0.93,0.62,0.31,193589044,43.2,100.0,50.0,1.0,50.0,Weak Buy Signal,4.46,2.24,0.02,1.98,66.51,Trending Low,Bearish Trend,13.11,Absent or Weak Trend
2023-07-10,4.84,5.67,4.65,5.56,1617053,0.72,1.02,12.95,18.31,0.51,2.16,2.5,0.76,0.55,0.22,190270444,36.32,100.0,51.67,1.0,48.33,Weak Buy Signal,4.05,2.16,0.27,1.75,63.2,Trending Low,Bearish Trend,12.6,Absent or Weak Trend
2023-07-07,4.38,5.05,4.1,4.55,1612100,0.17,0.95,3.74,20.88,0.48,2.09,2.39,0.65,0.49,0.16,188653391,32.6,100.0,53.33,1.0,46.67,Weak Buy Signal,3.77,2.09,0.42,1.6,59.79,Target Volume,Expected Range,12.2,Absent or Weak Trend
2023-07-06,4.2,4.4,3.88,4.39,1089803,0.19,0.52,4.33,11.85,0.26,2.04,2.32,0.6,0.45,0.15,187041291,28.26,100.0,55.0,1.0,45.0,Weak Buy Signal,3.59,2.04,0.5,1.52,59.21,Target Volume,Expected Range,11.85,Absent or Weak Trend
2023-07-05,3.6,4.24,3.56,4.2,896369,0.6,0.68,14.29,16.19,0.34,2.0,2.25,0.54,0.42,0.13,185951488,27.13,91.67,56.67,1.0,35.0,Weak Buy Signal,3.43,2.0,0.56,1.43,58.5,Target Volume,Expected Range,11.58,Absent or Weak Trend
2023-07-03,3.13,3.66,3.09,3.63,496305,0.5,0.57,13.77,15.7,0.28,1.95,2.18,0.48,0.39,0.1,185055119,22.77,93.33,58.33,1.0,35.0,Weak Buy Signal,3.27,1.95,0.63,1.35,56.26,Target Volume,Expected Range,11.31,Absent or Weak Trend
2023-06-30,2.91,3.2,2.87,2.99,454832,0.08,0.33,2.68,11.04,0.17,1.91,2.14,0.46,0.36,0.1,184558814,18.99,95.0,60.0,1.0,35.0,Weak Buy Signal,3.16,1.91,0.66,1.31,53.48,Target Volume,Expected Range,11.12,Absent or Weak Trend
2023-06-29,2.89,3.12,2.53,2.9,1034046,0.01,0.59,0.34,20.51,0.3,1.89,2.11,0.48,0.34,0.15,184103982,18.35,96.67,61.67,1.0,35.0,Weak Buy Signal,3.11,1.89,0.67,1.29,53.07,Target Volume,Expected Range,10.99,Absent or Weak Trend
2023-06-28,3.77,3.79,3.04,3.14,1400729,-0.63,0.75,-20.06,23.85,0.37,1.87,2.08,0.52,0.3,0.22,185138028,24.95,98.33,63.33,1.0,35.0,Weak Buy Signal,3.06,1.87,0.67,1.28,54.33,Target Volume,Expected Range,10.86,Absent or Weak Trend
