Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,20.59,20.81,20.55,20.64,11776,0.05,0.26,0.24,1.26,0.13,19.83,20.01,0.27,0.25,0.02,2888227,10.83,93.33,21.67,1.0,71.67,Strong Buy Signal,20.73,19.83,18.94,0.09,55.22,Target Volume,Expected Range,6.7,Absent or Weak Trend
2023-08-03,20.56,20.73,20.45,20.68,14704,0.12,0.28,0.58,1.35,0.14,19.82,19.98,0.28,0.25,0.03,2900003,9.79,95.0,23.33,1.0,71.67,Strong Buy Signal,20.69,19.82,18.94,0.09,55.5,Target Volume,Expected Range,6.63,Absent or Weak Trend
2023-08-02,20.67,20.71,20.38,20.66,23236,-0.01,0.33,-0.05,1.6,0.17,19.8,19.96,0.29,0.24,0.05,2885299,9.53,96.67,25.0,1.0,71.67,Strong Buy Signal,20.65,19.8,18.95,0.09,55.39,Target Volume,Expected Range,6.57,Absent or Weak Trend
2023-08-01,20.89,20.89,20.65,20.71,31908,-0.18,0.24,-0.87,1.16,0.12,19.78,19.94,0.3,0.22,0.07,2908535,13.88,98.33,26.67,1.0,71.67,Strong Buy Signal,20.6,19.78,18.96,0.08,55.72,Target Volume,Expected Range,6.52,Absent or Weak Trend
2023-07-31,20.81,21.12,20.76,21.05,55785,0.24,0.36,1.14,1.71,0.18,19.76,19.91,0.3,0.21,0.09,2940443,15.72,100.0,28.33,1.0,71.67,Strong Buy Signal,20.55,19.76,18.97,0.08,58.08,Target Volume,Expected Range,6.4,Absent or Weak Trend
2023-07-28,21.02,21.15,20.9,21.15,17128,0.12,0.25,0.59,1.18,0.12,19.73,19.87,0.26,0.18,0.08,2884658,11.35,98.33,30.0,1.0,68.33,Weak Buy Signal,20.45,19.73,19.01,0.07,56.65,Target Volume,Expected Range,6.24,Absent or Weak Trend
2023-07-27,21.29,21.29,20.9,21.13,24641,-0.16,0.39,-0.76,1.85,0.2,19.72,19.84,0.24,0.16,0.08,2867530,11.35,100.0,31.67,1.0,68.33,Weak Buy Signal,20.39,19.72,19.05,0.07,56.54,Target Volume,Expected Range,6.15,Absent or Weak Trend
2023-07-26,20.88,21.02,20.84,20.94,24988,0.06,0.18,0.29,0.86,0.09,19.71,19.81,0.21,0.14,0.06,2842889,7.76,100.0,33.33,1.0,66.67,Weak Buy Signal,20.32,19.71,19.09,0.06,55.52,Target Volume,Expected Range,6.06,Absent or Weak Trend
2023-07-25,20.76,20.79,20.66,20.79,22336,0.03,0.13,0.14,0.65,0.07,19.7,19.78,0.19,0.13,0.06,2817901,4.51,100.0,35.0,1.0,65.0,Weak Buy Signal,20.29,19.7,19.11,0.06,54.7,Target Volume,Expected Range,6.04,Absent or Weak Trend
2023-07-24,20.53,20.73,20.52,20.72,12787,0.19,0.21,0.92,1.01,0.11,19.69,19.76,0.17,0.11,0.05,2795565,3.64,100.0,36.67,1.0,63.33,Weak Buy Signal,20.25,19.69,19.13,0.06,54.31,Target Volume,Expected Range,6.06,Absent or Weak Trend
2023-07-21,20.42,20.67,20.41,20.62,25675,0.2,0.26,0.96,1.24,0.13,19.68,19.74,0.15,0.1,0.05,2782778,2.77,100.0,38.33,1.0,61.67,Weak Buy Signal,20.22,19.68,19.15,0.05,53.75,Target Volume,Expected Range,6.1,Absent or Weak Trend
2023-07-20,20.58,20.58,20.4,20.49,21852,-0.09,0.18,-0.45,0.88,0.09,19.68,19.73,0.13,0.09,0.04,2757103,1.46,0.0,40.0,-1.0,-40.0,Weak Sell Signal,20.2,19.68,19.16,0.05,53.01,Target Volume,Expected Range,6.16,Absent or Weak Trend
2023-07-19,20.45,20.58,20.42,20.53,10093,0.08,0.16,0.39,0.78,0.08,19.68,19.71,0.12,0.08,0.05,2778955,1.77,1.67,41.67,-1.0,-40.0,Weak Sell Signal,20.2,19.68,19.16,0.05,53.28,Target Volume,Expected Range,6.24,Absent or Weak Trend
2023-07-18,20.4,20.5,20.34,20.47,28400,0.07,0.16,0.34,0.77,0.08,19.68,19.7,0.11,0.07,0.04,2768862,0.61,0.0,43.33,-1.0,-43.33,Weak Sell Signal,20.19,19.68,19.16,0.05,52.94,Target Volume,Expected Range,6.31,Absent or Weak Trend
2023-07-17,20.3,20.49,20.3,20.31,19288,0.01,0.19,0.05,0.93,0.09,19.68,19.68,0.09,0.06,0.04,2740462,0.46,1.67,45.0,-1.0,-43.33,Weak Sell Signal,20.2,19.68,19.16,0.05,52.04,Target Volume,Expected Range,6.41,Absent or Weak Trend
2023-07-14,20.36,20.4,20.13,20.3,11310,-0.06,0.27,-0.32,1.31,0.13,19.68,19.67,0.08,0.05,0.04,2721174,0.9,3.33,46.67,-1.0,-43.33,Weak Sell Signal,20.22,19.68,19.14,0.05,51.96,Target Volume,Expected Range,6.51,Absent or Weak Trend
2023-07-13,20.11,20.46,20.11,20.36,22386,0.25,0.35,1.23,1.72,0.17,19.69,19.66,0.07,0.04,0.04,2732484,0.9,5.0,48.33,-1.0,-43.33,Weak Sell Signal,20.24,19.69,19.14,0.06,52.35,Target Volume,Expected Range,6.61,Absent or Weak Trend
2023-07-12,20.23,20.41,20.16,20.27,16497,0.04,0.25,0.2,1.22,0.12,19.69,19.65,0.06,0.03,0.03,2710098,1.64,6.67,50.0,-1.0,-43.33,Weak Sell Signal,20.25,19.69,19.13,0.06,51.85,Target Volume,Expected Range,6.7,Absent or Weak Trend
2023-07-11,20.15,20.18,20.04,20.18,21197,0.03,0.14,0.15,0.69,0.07,19.69,19.64,0.04,0.02,0.02,2693601,4.96,8.33,51.67,-1.0,-43.33,Weak Sell Signal,20.25,19.69,19.13,0.06,51.36,Target Volume,Expected Range,6.79,Absent or Weak Trend
2023-07-10,19.98,20.09,19.83,20.09,22623,0.11,0.26,0.55,1.29,0.13,19.7,19.64,0.03,0.02,0.01,2672404,6.3,10.0,53.33,-1.0,-43.33,Weak Sell Signal,20.27,19.7,19.13,0.06,50.86,Target Volume,Expected Range,6.82,Absent or Weak Trend
2023-07-07,19.78,20.0,19.68,19.95,18088,0.17,0.32,0.85,1.6,0.16,19.71,19.63,0.02,0.01,0.01,2649781,7.66,11.67,55.0,-1.0,-43.33,Weak Sell Signal,20.29,19.71,19.12,0.06,50.07,Target Volume,Expected Range,6.83,Absent or Weak Trend
2023-07-06,20.12,20.12,19.68,19.84,30852,-0.28,0.44,-1.41,2.22,0.22,19.71,19.64,0.03,0.01,0.01,2631693,7.66,13.33,56.67,-1.0,-43.33,Weak Sell Signal,20.3,19.71,19.12,0.06,49.45,Target Volume,Expected Range,6.82,Absent or Weak Trend
2023-07-05,20.02,20.3,20.02,20.2,13309,0.18,0.28,0.89,1.39,0.14,19.72,19.64,0.04,0.01,0.03,2662545,3.15,15.0,58.33,-1.0,-43.33,Weak Sell Signal,20.31,19.72,19.13,0.06,51.52,Target Volume,Expected Range,6.8,Absent or Weak Trend
2023-07-03,19.94,20.21,19.94,20.21,6676,0.27,0.27,1.34,1.34,0.13,19.72,19.63,0.03,-0.0,0.03,2675854,4.48,16.67,60.0,-1.0,-43.33,Weak Sell Signal,20.31,19.72,19.13,0.06,51.58,Target Volume,Expected Range,6.86,Absent or Weak Trend
2023-06-30,19.79,20.07,19.79,20.06,25306,0.27,0.28,1.35,1.4,0.14,19.72,19.63,0.01,-0.01,0.01,2669178,6.58,18.33,61.67,-1.0,-43.33,Weak Sell Signal,20.31,19.72,19.13,0.06,50.74,Target Volume,Expected Range,6.9,Absent or Weak Trend
2023-06-29,19.9,19.9,19.65,19.8,61515,-0.1,0.25,-0.51,1.26,0.12,19.73,19.62,-0.0,-0.01,0.01,2643872,9.2,20.0,63.33,-1.0,-43.33,Weak Sell Signal,20.32,19.73,19.13,0.06,49.26,Target Volume,Expected Range,6.91,Absent or Weak Trend
2023-06-28,19.84,20.09,19.84,19.9,31152,0.06,0.25,0.3,1.26,0.12,19.74,19.63,0.01,-0.01,0.02,2705387,6.68,21.67,65.0,-1.0,-43.33,Weak Sell Signal,20.33,19.74,19.14,0.06,49.83,Target Volume,Expected Range,6.87,Absent or Weak Trend
2023-06-27,20.07,20.24,19.95,19.97,30222,-0.1,0.29,-0.5,1.45,0.14,19.74,19.63,0.01,-0.02,0.03,2736539,5.18,23.33,66.67,-1.0,-43.33,Weak Sell Signal,20.34,19.74,19.14,0.06,50.23,Target Volume,Expected Range,6.87,Absent or Weak Trend
2023-06-26,20.03,20.19,20.02,20.11,19747,0.08,0.17,0.4,0.85,0.09,19.74,19.63,0.01,-0.02,0.03,2766761,4.21,25.0,68.33,-1.0,-43.33,Weak Sell Signal,20.33,19.74,19.14,0.06,51.03,Target Volume,Expected Range,6.9,Absent or Weak Trend
2023-06-23,20.11,20.11,19.88,19.97,17360,-0.14,0.23,-0.7,1.15,0.11,19.73,19.63,-0.0,-0.03,0.03,2747014,5.42,26.67,70.0,-1.0,-43.33,Weak Sell Signal,20.33,19.73,19.14,0.06,50.25,Target Volume,Expected Range,6.95,Absent or Weak Trend
2023-06-22,19.97,19.97,19.81,19.94,9852,-0.03,0.16,-0.17,0.8,0.08,19.73,19.63,-0.01,-0.04,0.03,2729654,7.56,28.33,71.67,-1.0,-43.33,Weak Sell Signal,20.33,19.73,19.13,0.06,50.06,Target Volume,Expected Range,6.97,Absent or Weak Trend
2023-06-21,19.99,20.07,19.81,20.0,13202,0.01,0.26,0.05,1.3,0.13,19.73,19.63,-0.01,-0.05,0.03,2739506,7.56,30.0,73.33,-1.0,-43.33,Weak Sell Signal,20.34,19.73,19.12,0.06,50.41,Target Volume,Expected Range,6.96,Absent or Weak Trend
2023-06-20,19.84,19.94,19.8,19.81,13568,-0.03,0.14,-0.15,0.71,0.07,19.72,19.63,-0.03,-0.06,0.03,2726304,9.55,31.67,75.0,-1.0,-43.33,Weak Sell Signal,20.34,19.72,19.1,0.06,49.36,Target Volume,Expected Range,6.95,Absent or Weak Trend
2023-06-16,20.01,20.05,19.95,20.03,4095,0.02,0.09,0.1,0.45,0.05,19.72,19.63,-0.02,-0.06,0.04,2739872,7.54,33.33,0.0,1.0,33.33,Weak Buy Signal,20.35,19.72,19.08,0.06,50.58,Target Volume,Expected Range,6.91,Absent or Weak Trend
2023-06-15,19.85,20.08,19.8,20.08,12080,0.23,0.28,1.15,1.39,0.14,19.71,19.63,-0.04,-0.07,0.04,2743967,7.54,35.0,0.0,1.0,35.0,Weak Buy Signal,20.36,19.71,19.06,0.07,50.87,Target Volume,Expected Range,6.9,Absent or Weak Trend
2023-06-14,19.91,19.97,19.8,19.85,13941,-0.06,0.17,-0.3,0.85,0.08,19.7,19.63,-0.06,-0.08,0.02,2731887,9.21,36.67,0.0,1.0,36.67,Weak Buy Signal,20.37,19.7,19.02,0.07,49.59,Target Volume,Expected Range,6.89,Absent or Weak Trend
2023-06-13,19.69,19.93,19.69,19.9,8747,0.21,0.24,1.06,1.2,0.12,19.68,19.63,-0.07,-0.09,0.02,2745828,9.84,38.33,1.67,1.0,36.67,Weak Buy Signal,20.4,19.68,18.97,0.07,49.87,Target Volume,Expected Range,6.85,Absent or Weak Trend
2023-06-12,19.83,19.96,19.62,19.64,17064,-0.19,0.34,-0.97,1.73,0.17,19.68,19.64,-0.08,-0.09,0.02,2737081,9.84,40.0,3.33,1.0,36.67,Weak Buy Signal,20.4,19.68,18.95,0.07,48.4,Target Volume,Expected Range,6.8,Absent or Weak Trend
2023-06-09,19.96,20.01,19.8,19.83,22521,-0.13,0.21,-0.66,1.06,0.11,19.68,19.65,-0.07,-0.1,0.03,2754145,7.6,41.67,0.0,1.0,41.67,Weak Buy Signal,20.4,19.68,18.95,0.07,49.44,Target Volume,Expected Range,6.75,Absent or Weak Trend
2023-06-08,19.88,19.96,19.85,19.96,5765,0.08,0.11,0.4,0.55,0.05,19.66,19.65,-0.07,-0.11,0.04,2776666,6.97,43.33,1.67,1.0,41.67,Weak Buy Signal,20.43,19.66,18.9,0.08,50.17,Target Volume,Expected Range,6.73,Absent or Weak Trend
2023-06-07,20.02,20.02,19.76,19.97,9146,-0.05,0.26,-0.25,1.3,0.13,19.66,19.65,-0.09,-0.11,0.03,2782431,6.97,45.0,3.33,1.0,41.67,Weak Buy Signal,20.43,19.66,18.89,0.08,50.22,Target Volume,Expected Range,6.73,Absent or Weak Trend
2023-06-06,19.88,19.95,19.6,19.93,6228,0.05,0.35,0.25,1.76,0.17,19.65,19.66,-0.11,-0.12,0.02,2773285,7.96,46.67,5.0,1.0,41.67,Weak Buy Signal,20.43,19.65,18.88,0.08,50.0,Target Volume,Expected Range,6.72,Absent or Weak Trend
2023-06-05,19.92,19.93,19.59,19.93,15859,0.01,0.34,0.06,1.71,0.17,19.66,19.66,-0.13,-0.13,-0.0,2773285,8.25,0.0,6.67,-1.0,-6.67,High Volatility / Hold Signal,20.43,19.66,18.88,0.08,50.0,Target Volume,Expected Range,6.7,Absent or Weak Trend
2023-06-02,19.75,19.94,19.72,19.84,16351,0.09,0.22,0.45,1.11,0.11,19.67,19.66,-0.15,-0.13,-0.03,2757426,6.68,0.0,8.33,-1.0,-8.33,High Volatility / Hold Signal,20.46,19.67,18.88,0.08,49.52,Target Volume,Expected Range,6.68,Absent or Weak Trend
2023-06-01,19.55,19.76,19.49,19.68,11041,0.13,0.27,0.66,1.35,0.13,19.68,19.67,-0.17,-0.12,-0.05,2741075,9.3,1.67,10.0,-1.0,-8.33,High Volatility / Hold Signal,20.5,19.68,18.87,0.08,48.65,Target Volume,Expected Range,6.68,Absent or Weak Trend
2023-05-31,19.6,19.8,19.41,19.41,35390,-0.2,0.39,-1.0,2.0,0.19,19.7,19.68,-0.18,-0.11,-0.07,2730034,9.3,3.33,11.67,-1.0,-8.33,High Volatility / Hold Signal,20.52,19.7,18.88,0.08,47.14,Target Volume,Expected Range,6.63,Absent or Weak Trend
2023-05-30,19.48,19.73,19.4,19.41,26956,-0.07,0.33,-0.36,1.7,0.17,19.72,19.7,-0.16,-0.09,-0.07,2730034,10.25,5.0,13.33,-1.0,-8.33,High Volatility / Hold Signal,20.54,19.72,18.9,0.08,47.14,Target Volume,Expected Range,6.59,Absent or Weak Trend
2023-05-26,19.65,19.79,19.31,19.55,34516,-0.1,0.48,-0.51,2.45,0.24,19.74,19.72,-0.13,-0.07,-0.06,2756990,10.25,6.67,15.0,-1.0,-8.33,High Volatility / Hold Signal,20.57,19.74,18.92,0.08,47.85,Target Volume,Expected Range,6.53,Absent or Weak Trend
2023-05-25,19.75,19.84,19.52,19.63,10501,-0.12,0.32,-0.61,1.63,0.16,19.76,19.74,-0.11,-0.05,-0.05,2791506,7.83,8.33,16.67,-1.0,-8.33,High Volatility / Hold Signal,20.59,19.76,18.94,0.08,48.25,Target Volume,Expected Range,6.46,Absent or Weak Trend
2023-05-24,19.7,19.75,19.53,19.68,26949,-0.02,0.22,-0.1,1.12,0.11,19.78,19.75,-0.08,-0.04,-0.04,2802007,9.07,10.0,18.33,-1.0,-8.33,High Volatility / Hold Signal,20.6,19.78,18.95,0.08,48.51,Target Volume,Expected Range,6.44,Absent or Weak Trend
2023-05-23,20.25,20.25,19.69,19.75,66807,-0.5,0.56,-2.53,2.84,0.28,19.79,19.77,-0.05,-0.03,-0.02,2828956,7.2,11.67,20.0,-1.0,-8.33,High Volatility / Hold Signal,20.61,19.79,18.97,0.08,48.86,Target Volume,Expected Range,6.39,Absent or Weak Trend
2023-05-22,20.13,20.29,20.0,20.21,12059,0.08,0.29,0.4,1.43,0.14,19.8,19.78,-0.03,-0.02,-0.0,2895763,3.43,13.33,21.67,-1.0,-8.33,High Volatility / Hold Signal,20.62,19.8,18.98,0.08,51.26,Target Volume,Expected Range,6.38,Absent or Weak Trend
2023-05-19,20.14,20.34,19.9,19.95,29574,-0.19,0.44,-0.96,2.21,0.22,19.81,19.78,-0.03,-0.02,-0.01,2883704,3.43,15.0,23.33,-1.0,-8.33,High Volatility / Hold Signal,20.63,19.81,18.98,0.08,49.89,Target Volume,Expected Range,6.43,Absent or Weak Trend
2023-05-18,20.29,20.38,20.1,20.11,33957,-0.18,0.28,-0.9,1.39,0.14,19.81,19.78,-0.02,-0.02,0.0,2913278,0.91,16.67,25.0,-1.0,-8.33,High Volatility / Hold Signal,20.64,19.81,18.99,0.08,50.76,Target Volume,Expected Range,6.48,Absent or Weak Trend
2023-05-17,20.13,20.25,20.12,20.2,10569,0.07,0.13,0.35,0.65,0.07,19.82,19.78,-0.01,-0.02,0.01,2947235,2.59,18.33,26.67,-1.0,-8.33,High Volatility / Hold Signal,20.65,19.82,18.99,0.08,51.25,Target Volume,Expected Range,6.58,Absent or Weak Trend
2023-05-16,20.3,20.41,20.11,20.11,12517,-0.19,0.3,-0.94,1.49,0.15,19.82,19.78,-0.02,-0.02,0.0,2936666,2.59,20.0,28.33,-1.0,-8.33,High Volatility / Hold Signal,20.64,19.82,18.99,0.08,50.78,Target Volume,Expected Range,6.64,Absent or Weak Trend
2023-05-15,20.41,20.41,20.15,20.39,6068,-0.02,0.26,-0.12,1.28,0.13,19.82,19.78,-0.01,-0.02,0.01,2949183,2.09,21.67,30.0,-1.0,-8.33,High Volatility / Hold Signal,20.65,19.82,18.99,0.08,52.29,Target Volume,Expected Range,6.71,Absent or Weak Trend
2023-05-12,20.17,20.4,20.15,20.25,7376,0.08,0.25,0.39,1.23,0.12,19.82,19.77,-0.04,-0.02,-0.01,2943115,2.22,23.33,31.67,-1.0,-8.33,High Volatility / Hold Signal,20.65,19.82,18.99,0.08,51.59,Target Volume,Expected Range,6.79,Absent or Weak Trend
2023-05-11,20.03,20.34,20.03,20.15,13520,0.12,0.31,0.6,1.54,0.15,19.83,19.77,-0.05,-0.02,-0.03,2935739,2.98,0.0,33.33,-1.0,-33.33,Weak Sell Signal,20.66,19.83,18.99,0.08,51.08,Target Volume,Expected Range,6.87,Absent or Weak Trend
2023-05-10,20.1,20.27,20.1,20.18,5630,0.08,0.17,0.38,0.87,0.09,19.83,19.77,-0.06,-0.01,-0.04,2949259,2.15,1.67,35.0,-1.0,-33.33,Weak Sell Signal,20.68,19.83,18.99,0.08,51.22,Target Volume,Expected Range,6.93,Absent or Weak Trend
2023-05-09,19.96,20.0,19.73,20.0,11398,0.04,0.27,0.2,1.35,0.13,19.84,19.77,-0.07,-0.0,-0.06,2943629,5.64,3.33,36.67,-1.0,-33.33,Weak Sell Signal,20.69,19.84,18.99,0.09,50.31,Target Volume,Expected Range,7.02,Absent or Weak Trend
