Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,3.02,3.15,3.0,3.02,393178,0.0,0.15,0.0,5.13,0.08,3.13,3.19,0.0,0.0,-0.0,-46290892,1.84,6.67,41.67,-1.0,-35.0,Weak Sell Signal,3.47,3.13,2.79,0.22,47.23,Target Volume,Expected Range,3.75,Absent or Weak Trend
2023-07-20,3.24,3.28,3.12,3.15,174999,-0.09,0.15,-2.86,4.92,0.08,3.13,3.2,0.01,0.0,0.01,-45897714,0.24,8.33,43.33,-1.0,-35.0,Weak Sell Signal,3.47,3.13,2.79,0.22,48.13,Target Volume,Expected Range,3.78,Absent or Weak Trend
2023-07-19,3.26,3.42,3.26,3.29,253419,0.03,0.16,0.91,4.9,0.08,3.13,3.2,0.02,-0.0,0.02,-45722715,2.64,10.0,45.0,-1.0,-35.0,Weak Sell Signal,3.48,3.13,2.79,0.22,49.12,Target Volume,Expected Range,3.84,Absent or Weak Trend
2023-07-18,3.19,3.34,3.19,3.24,229455,0.05,0.15,1.54,4.63,0.07,3.14,3.2,0.01,-0.01,0.01,-45976134,1.3,0.0,46.67,-1.0,-46.67,Weak Sell Signal,3.49,3.14,2.79,0.22,48.75,Target Volume,Expected Range,3.86,Absent or Weak Trend
2023-07-17,3.15,3.25,3.08,3.19,194477,0.04,0.17,1.25,5.33,0.08,3.14,3.2,-0.0,-0.01,0.01,-46205589,0.21,1.67,48.33,-1.0,-46.67,Weak Sell Signal,3.5,3.14,2.78,0.23,48.38,Target Volume,Expected Range,3.91,Absent or Weak Trend
2023-07-14,3.39,3.39,3.16,3.18,288390,-0.21,0.23,-6.6,7.23,0.12,3.15,3.2,-0.01,-0.01,0.01,-46400066,1.14,0.0,50.0,-1.0,-50.0,Weak Sell Signal,3.52,3.15,2.77,0.24,48.31,Target Volume,Expected Range,3.97,Absent or Weak Trend
2023-07-13,3.11,3.4,3.11,3.34,553429,0.23,0.29,6.89,8.81,0.15,3.15,3.2,-0.01,-0.01,0.0,-46111676,1.14,1.67,51.67,-1.0,-50.0,Weak Sell Signal,3.54,3.15,2.77,0.24,49.41,Target Volume,Expected Range,4.02,Absent or Weak Trend
2023-07-12,3.06,3.11,3.03,3.08,234742,0.02,0.08,0.65,2.66,0.04,3.16,3.19,-0.04,-0.01,-0.02,-46665105,3.84,3.33,53.33,-1.0,-50.0,Weak Sell Signal,3.56,3.16,2.75,0.26,47.49,Target Volume,Expected Range,4.07,Absent or Weak Trend
2023-07-11,2.99,3.12,2.96,2.96,347711,-0.03,0.16,-1.01,5.41,0.08,3.16,3.2,-0.04,-0.01,-0.03,-46899847,3.84,5.0,55.0,-1.0,-50.0,Weak Sell Signal,3.58,3.16,2.75,0.26,46.58,Target Volume,Expected Range,4.07,Absent or Weak Trend
2023-07-10,2.98,3.03,2.96,2.99,367538,0.01,0.06,0.33,2.17,0.03,3.17,3.2,-0.03,-0.0,-0.03,-46552136,5.41,6.67,56.67,-1.0,-50.0,Weak Sell Signal,3.59,3.17,2.75,0.26,46.78,Target Volume,Expected Range,4.07,Absent or Weak Trend
2023-07-07,2.99,3.11,2.99,3.03,260300,0.04,0.12,1.32,3.96,0.06,3.18,3.21,-0.02,0.01,-0.03,-46184598,5.02,8.33,58.33,-1.0,-50.0,Weak Sell Signal,3.6,3.18,2.76,0.27,47.04,Target Volume,Expected Range,4.05,Absent or Weak Trend
