Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,187.49,188.1,180.91,181.39,209870,-6.1,7.19,-3.36,3.96,3.59,170.62,173.95,3.55,4.82,-1.27,49827264,24.09,96.67,3.33,1.0,93.33,Strong Buy Signal,201.22,170.62,140.02,0.36,56.97,Target Volume,Expected Range,22.3,Absent or Weak Trend
2023-07-20,192.74,193.38,185.74,185.75,355446,-6.99,7.64,-3.76,4.11,3.82,169.95,173.7,4.47,5.14,-0.67,50037134,29.35,98.33,5.0,1.0,93.33,Strong Buy Signal,201.31,169.95,138.6,0.37,58.81,Target Volume,Expected Range,22.27,Absent or Weak Trend
2023-07-19,195.2,196.39,191.48,192.71,222055,-2.49,4.91,-1.29,2.55,2.45,169.37,173.29,5.14,5.31,-0.17,50392580,36.09,100.0,6.67,1.0,93.33,Strong Buy Signal,200.83,169.37,137.92,0.37,61.95,Trending Low,Bearish Trend,22.15,Absent or Weak Trend
2023-07-18,194.06,195.46,192.32,194.81,153435,0.75,3.14,0.38,1.61,1.57,168.7,172.63,5.2,5.35,-0.15,50614635,35.56,100.0,8.33,1.0,91.67,Strong Buy Signal,199.86,168.7,137.53,0.37,62.94,Trending Low,Bearish Trend,21.91,Absent or Weak Trend
2023-07-17,189.87,194.55,189.87,193.73,156879,3.86,4.68,1.99,2.42,2.34,167.96,171.88,4.99,5.39,-0.4,50461200,35.03,100.0,10.0,1.0,90.0,Strong Buy Signal,198.71,167.96,137.21,0.37,62.64,Trending Low,Bearish Trend,21.68,Absent or Weak Trend
2023-07-14,188.96,190.56,188.27,189.66,195900,0.7,2.29,0.37,1.21,1.14,167.23,171.14,4.77,5.49,-0.72,50304321,32.68,85.0,11.67,1.0,73.33,Strong Buy Signal,197.57,167.23,136.89,0.36,61.47,Trending Low,Bearish Trend,21.45,Absent or Weak Trend
2023-07-13,188.78,191.48,188.58,188.96,129265,0.18,2.9,0.1,1.53,1.45,166.58,170.51,4.82,5.67,-0.85,50108421,33.05,86.67,13.33,1.0,73.33,Strong Buy Signal,196.64,166.58,136.52,0.36,61.26,Trending Low,Bearish Trend,21.26,Absent or Weak Trend
2023-07-12,189.56,190.43,186.87,188.12,227933,-1.44,3.56,-0.77,1.89,1.78,165.96,169.89,4.9,5.88,-0.98,49979156,32.42,88.33,15.0,1.0,73.33,Strong Buy Signal,195.68,165.96,136.25,0.36,61.02,Trending Low,Bearish Trend,21.06,Absent or Weak Trend
2023-07-11,181.23,187.01,180.74,187.01,233237,5.78,6.27,3.09,3.35,3.13,165.35,169.27,5.0,6.13,-1.12,49751223,30.33,90.0,16.67,1.0,73.33,Strong Buy Signal,194.72,165.35,135.98,0.36,60.7,Trending Low,Bearish Trend,20.87,Absent or Weak Trend
2023-07-10,181.58,183.82,180.31,181.23,240938,-0.35,3.51,-0.19,1.94,1.75,164.79,168.67,5.18,6.41,-1.23,49517986,28.3,91.67,18.33,1.0,73.33,Strong Buy Signal,193.77,164.79,135.81,0.35,58.95,Target Volume,Expected Range,20.71,Absent or Weak Trend
2023-07-07,187.78,187.78,182.15,182.27,249391,-5.51,5.63,-3.02,3.09,2.81,164.26,168.24,5.92,6.72,-0.8,49758924,30.46,93.33,20.0,1.0,73.33,Strong Buy Signal,193.19,164.26,135.33,0.35,59.42,Target Volume,Expected Range,20.58,Absent or Weak Trend
2023-07-06,187.58,188.51,185.02,186.0,231506,-1.58,3.49,-0.85,1.88,1.74,163.72,167.77,6.67,6.91,-0.24,50008315,33.91,95.0,21.67,1.0,73.33,Strong Buy Signal,192.49,163.72,134.95,0.35,61.12,Trending Low,Bearish Trend,20.41,Absent or Weak Trend
2023-07-05,188.05,190.24,186.31,190.08,156650,2.03,3.93,1.07,2.07,1.97,163.13,167.15,7.15,6.98,0.18,50239821,35.5,96.67,23.33,1.0,73.33,Strong Buy Signal,191.49,163.13,134.77,0.35,63.07,Trending Low,Bearish Trend,20.19,Absent or Weak Trend
2023-07-03,190.72,191.02,186.78,189.05,63564,-1.67,4.24,-0.88,2.24,2.12,162.43,166.37,7.25,6.93,0.32,50083171,36.08,98.33,25.0,1.0,73.33,Strong Buy Signal,190.17,162.43,134.68,0.34,62.78,Trending Low,Bearish Trend,19.93,Absent or Weak Trend
2023-06-30,190.55,192.67,188.87,192.06,171658,1.51,3.8,0.79,1.98,1.9,161.75,165.6,7.37,6.85,0.52,50146735,38.65,100.0,26.67,1.0,73.33,Strong Buy Signal,188.84,161.75,134.65,0.33,64.25,Trending Low,Bearish Trend,19.65,Absent or Weak Trend
