Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,19.92,20.29,19.53,19.62,18765,-0.3,0.76,-1.55,3.87,0.38,19.91,19.87,-0.07,-0.02,-0.05,3515119,0.59,91.67,0.0,1.0,91.67,Strong Buy Signal,20.47,19.91,19.34,0.06,49.11,Target Volume,Expected Range,8.35,Absent or Weak Trend
2023-07-27,19.65,20.38,19.63,19.68,8520,0.03,0.75,0.15,3.79,0.37,19.9,19.87,-0.05,-0.01,-0.04,3533884,1.75,93.33,1.67,1.0,91.67,Strong Buy Signal,20.48,19.9,19.33,0.06,49.38,Target Volume,Expected Range,8.48,Absent or Weak Trend
2023-07-26,19.94,19.95,19.68,19.82,12105,-0.11,0.27,-0.56,1.36,0.13,19.9,19.88,-0.03,0.0,-0.04,3542404,3.12,95.0,3.33,1.0,91.67,Strong Buy Signal,20.48,19.9,19.32,0.06,50.03,Target Volume,Expected Range,8.6,Absent or Weak Trend
2023-07-25,20.0,20.01,19.74,19.77,2841,-0.23,0.27,-1.16,1.37,0.14,19.9,19.88,-0.03,0.01,-0.04,3530299,2.46,96.67,5.0,1.0,91.67,Strong Buy Signal,20.48,19.9,19.32,0.06,49.78,Target Volume,Expected Range,8.69,Absent or Weak Trend
2023-07-24,19.98,20.33,19.81,19.92,6998,-0.06,0.52,-0.3,2.6,0.26,19.89,19.89,-0.01,0.02,-0.03,3533140,1.67,98.33,6.67,1.0,91.67,Strong Buy Signal,20.49,19.89,19.3,0.06,50.45,Target Volume,Expected Range,8.8,Absent or Weak Trend
2023-07-21,20.8,20.8,19.93,19.95,3641,-0.85,0.87,-4.26,4.36,0.44,19.89,19.89,-0.01,0.03,-0.04,3540138,0.36,100.0,8.33,1.0,91.67,Strong Buy Signal,20.49,19.89,19.29,0.06,50.58,Target Volume,Expected Range,8.92,Absent or Weak Trend
2023-07-20,19.82,20.4,19.76,19.81,2660,-0.01,0.64,-0.05,3.24,0.32,19.89,19.88,-0.0,0.04,-0.04,3536497,5.02,93.33,10.0,1.0,83.33,Strong Buy Signal,20.48,19.89,19.29,0.06,49.97,Target Volume,Expected Range,9.06,Absent or Weak Trend
2023-07-19,19.81,20.24,19.74,19.78,6880,-0.03,0.49,-0.15,2.5,0.25,19.89,19.89,0.02,0.05,-0.03,3533837,7.03,95.0,11.67,1.0,83.33,Strong Buy Signal,20.48,19.89,19.29,0.06,49.84,Target Volume,Expected Range,9.13,Absent or Weak Trend
2023-07-18,19.7,20.32,19.7,19.99,2385,0.29,0.62,1.45,3.1,0.31,19.89,19.89,0.04,0.06,-0.01,3540717,7.03,96.67,13.33,1.0,83.33,Strong Buy Signal,20.49,19.89,19.29,0.06,50.75,Target Volume,Expected Range,9.17,Absent or Weak Trend
2023-07-17,20.5,20.5,19.55,19.68,22652,-0.82,0.95,-4.17,4.83,0.47,19.88,19.89,0.05,0.06,-0.01,3538332,7.03,98.33,15.0,1.0,83.33,Strong Buy Signal,20.48,19.88,19.28,0.06,49.41,Target Volume,Expected Range,9.2,Absent or Weak Trend
2023-07-14,20.4,20.72,20.03,20.3,13081,-0.1,0.69,-0.49,3.38,0.34,19.89,19.89,0.1,0.06,0.04,3560984,1.77,100.0,0.0,1.0,100.0,Strong Buy Signal,20.48,19.89,19.29,0.06,52.2,Target Volume,Expected Range,9.24,Absent or Weak Trend
2023-07-13,20.38,20.58,20.23,20.55,6121,0.17,0.35,0.83,1.69,0.17,19.87,19.88,0.09,0.05,0.04,3574065,0.51,50.0,0.0,1.0,50.0,Weak Buy Signal,20.47,19.87,19.27,0.06,53.4,Target Volume,Expected Range,9.37,Absent or Weak Trend
2023-07-12,20.16,20.35,20.16,20.28,2378,0.12,0.19,0.59,0.94,0.1,19.85,19.86,0.06,0.04,0.02,3567944,2.21,51.67,1.67,1.0,50.0,Weak Buy Signal,20.44,19.85,19.26,0.06,52.24,Target Volume,Expected Range,9.52,Absent or Weak Trend
2023-07-11,20.07,20.25,20.05,20.2,8936,0.13,0.2,0.64,0.99,0.1,19.84,19.84,0.04,0.04,0.01,3565566,3.41,53.33,3.33,1.0,50.0,Weak Buy Signal,20.43,19.84,19.25,0.06,51.88,Target Volume,Expected Range,9.64,Absent or Weak Trend
2023-07-10,19.77,20.24,19.77,20.07,5520,0.3,0.47,1.5,2.34,0.23,19.82,19.83,0.03,0.03,-0.01,3556630,3.54,55.0,0.0,1.0,55.0,Weak Buy Signal,20.43,19.82,19.21,0.06,51.32,Target Volume,Expected Range,9.75,Absent or Weak Trend
2023-07-07,20.05,20.05,19.79,19.88,1383,-0.17,0.26,-0.86,1.32,0.13,19.8,19.82,0.02,0.04,-0.02,3551110,5.84,56.67,0.0,1.0,56.67,Weak Buy Signal,20.45,19.8,19.15,0.07,50.47,Target Volume,Expected Range,9.85,Absent or Weak Trend
2023-07-06,20.0,20.1,19.82,20.05,8374,0.05,0.29,0.25,1.44,0.14,19.78,19.82,0.03,0.04,-0.01,3552493,5.52,58.33,1.67,1.0,56.67,Weak Buy Signal,20.49,19.78,19.07,0.07,51.25,Target Volume,Expected Range,9.92,Absent or Weak Trend
2023-07-05,19.9,20.2,19.9,20.03,4364,0.13,0.3,0.65,1.48,0.15,19.75,19.81,0.03,0.04,-0.02,3544119,4.62,60.0,0.0,1.0,60.0,Weak Buy Signal,20.53,19.75,18.97,0.08,51.17,Target Volume,Expected Range,9.99,Absent or Weak Trend
2023-07-03,19.75,20.2,19.75,20.05,6489,0.3,0.45,1.5,2.24,0.22,19.72,19.81,0.02,0.05,-0.02,3548483,4.62,61.67,0.0,1.0,61.67,Weak Buy Signal,20.58,19.72,18.87,0.09,51.26,Target Volume,Expected Range,10.09,Absent or Weak Trend
2023-06-30,20.2,20.25,19.65,19.83,8530,-0.37,0.6,-1.87,3.03,0.3,19.69,19.8,0.02,0.05,-0.03,3541994,4.62,63.33,1.67,1.0,61.67,Weak Buy Signal,20.63,19.69,18.75,0.1,50.31,Target Volume,Expected Range,10.18,Absent or Weak Trend
2023-06-29,19.77,20.25,19.75,20.09,3881,0.32,0.5,1.59,2.49,0.25,19.67,19.8,0.03,0.06,-0.03,3550524,3.57,65.0,3.33,1.0,61.67,Weak Buy Signal,20.65,19.67,18.69,0.1,51.47,Target Volume,Expected Range,10.27,Absent or Weak Trend
2023-06-28,19.75,19.92,19.75,19.92,1191,0.17,0.17,0.85,0.85,0.08,19.65,19.79,0.02,0.07,-0.05,3546643,7.41,66.67,5.0,1.0,61.67,Weak Buy Signal,20.66,19.65,18.64,0.1,50.74,Target Volume,Expected Range,10.39,Absent or Weak Trend
2023-06-27,19.76,19.92,19.7,19.92,5572,0.16,0.22,0.8,1.1,0.11,19.63,19.78,0.03,0.08,-0.05,3547834,7.41,68.33,0.0,1.0,68.33,Weak Buy Signal,20.66,19.63,18.59,0.11,50.74,Target Volume,Expected Range,10.44,Absent or Weak Trend
2023-06-26,19.75,20.0,19.71,19.85,3381,0.1,0.29,0.5,1.46,0.14,19.6,19.78,0.04,0.09,-0.06,3542262,7.31,70.0,1.67,1.0,68.33,Weak Buy Signal,20.68,19.6,18.52,0.11,50.44,Target Volume,Expected Range,10.49,Absent or Weak Trend
2023-06-23,19.9,20.4,19.7,19.7,7235,-0.2,0.7,-1.02,3.55,0.35,19.58,19.77,0.05,0.11,-0.06,3538881,7.31,71.67,3.33,1.0,68.33,Weak Buy Signal,20.69,19.58,18.47,0.11,49.81,Target Volume,Expected Range,10.54,Absent or Weak Trend
2023-06-22,20.4,20.4,19.6,19.9,2868,-0.5,0.8,-2.53,4.02,0.4,19.57,19.78,0.09,0.12,-0.04,3546116,7.31,73.33,5.0,1.0,68.33,Weak Buy Signal,20.69,19.57,18.45,0.11,50.65,Target Volume,Expected Range,10.6,Absent or Weak Trend
2023-06-21,20.47,20.7,20.3,20.53,8887,0.06,0.39,0.31,1.92,0.2,19.56,19.77,0.11,0.13,-0.02,3548984,3.65,75.0,6.67,1.0,68.33,Weak Buy Signal,20.68,19.56,18.44,0.11,51.95,Target Volume,Expected Range,10.65,Absent or Weak Trend
2023-06-20,20.64,20.64,20.31,20.31,4177,-0.33,0.33,-1.62,1.62,0.17,19.54,19.76,0.1,0.13,-0.03,3540097,4.3,76.67,8.33,1.0,68.33,Weak Buy Signal,20.65,19.54,18.43,0.11,51.03,Target Volume,Expected Range,10.77,Absent or Weak Trend
2023-06-16,20.38,20.62,20.38,20.51,826,0.13,0.24,0.63,1.17,0.12,19.52,19.75,0.12,0.14,-0.02,3544274,3.6,78.33,10.0,1.0,68.33,Weak Buy Signal,20.64,19.52,18.41,0.11,51.9,Target Volume,Expected Range,10.88,Absent or Weak Trend
2023-06-15,20.25,20.64,20.13,20.64,3129,0.39,0.51,1.89,2.47,0.26,19.5,19.74,0.12,0.15,-0.03,3545100,3.6,80.0,11.67,1.0,68.33,Weak Buy Signal,20.61,19.5,18.39,0.11,52.48,Target Volume,Expected Range,11.0,Absent or Weak Trend
2023-06-14,20.38,20.51,19.9,20.05,7933,-0.33,0.61,-1.65,3.04,0.31,19.48,19.72,0.1,0.15,-0.05,3541971,4.97,81.67,13.33,1.0,68.33,Weak Buy Signal,20.58,19.48,18.38,0.11,50.01,Target Volume,Expected Range,11.13,Absent or Weak Trend
2023-06-13,20.2,20.65,20.15,20.63,3242,0.43,0.5,2.08,2.42,0.25,19.46,19.72,0.14,0.17,-0.02,3549904,2.54,83.33,0.0,1.0,83.33,Strong Buy Signal,20.58,19.46,18.34,0.12,52.65,Target Volume,Expected Range,11.23,Absent or Weak Trend
2023-06-12,20.31,20.55,20.0,20.13,3864,-0.18,0.55,-0.89,2.72,0.27,19.43,19.7,0.13,0.17,-0.04,3546662,3.6,85.0,1.67,1.0,83.33,Strong Buy Signal,20.56,19.43,18.3,0.12,50.43,Target Volume,Expected Range,11.38,Absent or Weak Trend
2023-06-09,20.64,20.85,20.3,20.3,9820,-0.34,0.55,-1.67,2.71,0.28,19.41,19.69,0.16,0.18,-0.02,3550526,0.62,86.67,3.33,1.0,83.33,Strong Buy Signal,20.56,19.41,18.26,0.12,51.23,Target Volume,Expected Range,11.51,Absent or Weak Trend
2023-06-08,20.3,20.84,20.3,20.37,5644,0.07,0.54,0.35,2.65,0.27,19.39,19.69,0.19,0.19,-0.0,3560346,0.72,88.33,5.0,1.0,83.33,Strong Buy Signal,20.54,19.39,18.24,0.12,51.58,Target Volume,Expected Range,11.7,Absent or Weak Trend
2023-06-07,20.67,20.85,20.45,20.53,15555,-0.14,0.4,-0.68,1.95,0.2,19.37,19.67,0.21,0.19,0.02,3565990,0.79,90.0,6.67,1.0,83.33,Strong Buy Signal,20.52,19.37,18.22,0.12,52.33,Target Volume,Expected Range,11.88,Absent or Weak Trend
2023-06-06,20.47,20.7,20.47,20.5,2733,0.03,0.23,0.15,1.13,0.12,19.34,19.66,0.21,0.18,0.03,3550435,0.72,91.67,8.33,1.0,83.33,Strong Buy Signal,20.49,19.34,18.19,0.12,52.2,Target Volume,Expected Range,12.07,Absent or Weak Trend
2023-06-05,20.76,20.85,20.3,20.59,6590,-0.16,0.55,-0.8,2.69,0.28,19.32,19.64,0.22,0.18,0.04,3553168,0.72,93.33,10.0,1.0,83.33,Strong Buy Signal,20.46,19.32,18.18,0.12,52.62,Target Volume,Expected Range,12.26,Absent or Weak Trend
