Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-13,23.73,23.81,23.25,23.57,888145,-0.16,0.56,-0.68,2.38,0.28,-1
2023-07-12,23.22,23.7,22.89,23.66,976163,0.44,0.81,1.86,3.42,0.4,1
2023-07-11,22.6,22.88,22.56,22.83,1653842,0.23,0.32,1.01,1.42,0.16,1
2023-07-10,21.92,22.58,21.88,22.51,1896172,0.59,0.69,2.62,3.09,0.35,1
2023-07-07,21.78,22.14,21.75,22.06,939134,0.28,0.39,1.27,1.77,0.2,1
2023-07-06,21.51,21.72,21.49,21.67,795611,0.16,0.23,0.74,1.04,0.11,-1
2023-07-05,22.57,22.57,21.8,21.81,1100320,-0.76,0.77,-3.48,3.53,0.38,-1
2023-07-03,22.51,22.71,22.44,22.67,697605,0.16,0.27,0.71,1.17,0.13,1
2023-06-30,22.94,23.03,22.62,22.63,967240,-0.31,0.41,-1.37,1.81,0.21,-1
2023-06-29,23.09,23.1,22.68,22.77,1285435,-0.32,0.42,-1.41,1.83,0.21,1
2023-06-28,22.24,23.0,22.16,22.76,1958878,0.52,0.84,2.28,3.71,0.42,1
2023-06-27,21.28,22.26,21.16,22.24,1369046,0.96,1.1,4.32,4.95,0.55,1
2023-06-26,20.47,20.89,20.43,20.62,1057570,0.15,0.46,0.73,2.23,0.23,1
2023-06-23,20.86,20.93,20.41,20.61,2162298,-0.25,0.52,-1.21,2.52,0.26,-1
2023-06-22,21.25,21.34,20.9,21.22,2245293,-0.03,0.44,-0.14,2.05,0.22,-1
2023-06-21,21.92,21.99,21.3,21.41,1857689,-0.52,0.69,-2.41,3.25,0.35,-1
2023-06-20,21.71,22.11,21.69,22.08,2152185,0.37,0.42,1.68,1.9,0.21,1
2023-06-16,21.88,22.18,21.55,21.97,20623529,0.09,0.63,0.41,2.87,0.31,1
2023-06-15,22.16,22.24,21.73,21.78,2369104,-0.38,0.51,-1.74,2.34,0.25,-1
2023-06-14,22.51,22.68,21.98,22.26,2103048,-0.25,0.7,-1.12,3.14,0.35,-1
