Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,23.47,23.48,23.4,23.48,8077,0.01,0.08,0.02,0.34,0.04,22.98,23.05,0.13,0.12,0.01,25183,1.72,91.67,0.0,1.0,91.67,Strong Buy Signal,23.46,22.98,22.5,0.04,55.13,Target Volume,Expected Range,11.24,Absent or Weak Trend
2023-07-28,23.35,23.48,23.3,23.48,10379,0.13,0.18,0.55,0.77,0.09,22.97,23.04,0.13,0.12,0.01,33260,1.72,93.33,1.67,1.0,91.67,Strong Buy Signal,23.44,22.97,22.5,0.04,55.18,Target Volume,Expected Range,11.4,Absent or Weak Trend
2023-07-27,23.44,23.44,23.36,23.36,4440,-0.08,0.08,-0.34,0.34,0.04,22.96,23.02,0.12,0.12,0.01,22881,0.47,95.0,3.33,1.0,91.67,Strong Buy Signal,23.41,22.96,22.5,0.04,54.16,Target Volume,Expected Range,11.56,Absent or Weak Trend
2023-07-26,23.4,23.48,23.25,23.28,10507,-0.12,0.23,-0.5,0.99,0.12,22.95,23.01,0.13,0.12,0.01,18441,0.47,96.67,5.0,1.0,91.67,Strong Buy Signal,23.39,22.95,22.5,0.04,53.47,Target Volume,Expected Range,11.75,Absent or Weak Trend
2023-07-25,23.34,23.39,23.28,23.32,5826,-0.02,0.11,-0.09,0.47,0.05,22.94,23.0,0.14,0.11,0.03,28948,2.36,98.33,6.67,1.0,91.67,Strong Buy Signal,23.38,22.94,22.5,0.04,53.87,Target Volume,Expected Range,11.94,Absent or Weak Trend
2023-07-24,23.69,23.76,23.24,23.24,16373,-0.45,0.52,-1.94,2.22,0.26,22.93,22.99,0.15,0.11,0.04,23122,2.36,100.0,8.33,1.0,91.67,Strong Buy Signal,23.36,22.93,22.5,0.04,53.18,Target Volume,Expected Range,12.1,Absent or Weak Trend
2023-07-21,23.6,23.66,23.6,23.62,4355,0.02,0.06,0.08,0.25,0.03,22.92,22.98,0.16,0.1,0.07,39495,5.29,98.33,10.0,1.0,88.33,Strong Buy Signal,23.35,22.92,22.49,0.04,57.18,Target Volume,Expected Range,12.27,Absent or Weak Trend
2023-07-20,23.54,23.69,23.53,23.58,3852,0.04,0.16,0.17,0.68,0.08,22.9,22.96,0.14,0.08,0.06,35140,5.29,100.0,11.67,1.0,88.33,Strong Buy Signal,23.3,22.9,22.51,0.03,56.84,Target Volume,Expected Range,12.39,Absent or Weak Trend
2023-07-19,23.45,23.53,23.45,23.53,2900,0.08,0.08,0.34,0.34,0.04,22.89,22.94,0.12,0.06,0.06,31288,1.99,98.33,13.33,1.0,85.0,Strong Buy Signal,23.24,22.89,22.54,0.03,56.42,Target Volume,Expected Range,12.51,Absent or Weak Trend
2023-07-18,23.3,23.55,23.3,23.52,19061,0.22,0.25,0.93,1.06,0.12,22.88,22.92,0.09,0.05,0.04,28388,1.99,100.0,15.0,1.0,85.0,Strong Buy Signal,23.19,22.88,22.56,0.03,56.34,Target Volume,Expected Range,12.69,Absent or Weak Trend
2023-07-17,23.07,23.21,23.04,23.2,9541,0.13,0.17,0.56,0.73,0.09,22.86,22.9,0.06,0.04,0.02,9327,5.57,100.0,16.67,1.0,83.33,Strong Buy Signal,23.14,22.86,22.58,0.02,53.53,Target Volume,Expected Range,12.87,Absent or Weak Trend
2023-07-14,23.08,23.18,22.97,23.08,18812,0.0,0.21,0.0,0.91,0.11,22.85,22.89,0.05,0.04,0.01,-214,6.28,98.33,18.33,1.0,80.0,Strong Buy Signal,23.12,22.85,22.59,0.02,52.4,Target Volume,Expected Range,12.99,Absent or Weak Trend
2023-07-13,23.1,23.19,22.85,23.09,20804,-0.01,0.34,-0.04,1.47,0.17,22.84,22.88,0.04,0.03,0.01,18598,6.28,100.0,20.0,1.0,80.0,Strong Buy Signal,23.11,22.84,22.58,0.02,52.51,Target Volume,Expected Range,13.1,Absent or Weak Trend
2023-07-12,23.0,23.1,22.9,23.1,4156,0.1,0.2,0.43,0.87,0.1,22.84,22.88,0.03,0.03,0.0,39402,8.4,100.0,21.67,1.0,78.33,Strong Buy Signal,23.1,22.84,22.57,0.02,52.61,Target Volume,Expected Range,13.22,Absent or Weak Trend
2023-07-11,22.87,22.99,22.87,22.99,1638,0.12,0.12,0.5,0.5,0.06,22.83,22.87,0.02,0.03,-0.01,35246,11.18,86.67,23.33,1.0,63.33,Weak Buy Signal,23.09,22.83,22.57,0.02,51.53,Target Volume,Expected Range,13.3,Absent or Weak Trend
2023-07-10,22.89,22.96,22.88,22.95,4805,0.06,0.08,0.26,0.35,0.04,22.82,22.86,0.02,0.03,-0.01,33608,11.8,88.33,25.0,1.0,63.33,Weak Buy Signal,23.08,22.82,22.57,0.02,51.2,Target Volume,Expected Range,13.34,Absent or Weak Trend
2023-07-07,22.88,22.91,22.88,22.91,415,0.02,0.02,0.11,0.11,0.01,22.82,22.86,0.02,0.03,-0.01,28803,13.02,90.0,26.67,1.0,63.33,Weak Buy Signal,23.08,22.82,22.56,0.02,50.82,Target Volume,Expected Range,13.36,Absent or Weak Trend
2023-07-06,22.89,22.93,22.85,22.92,7959,0.03,0.08,0.13,0.35,0.04,22.81,22.86,0.02,0.04,-0.01,29218,13.02,91.67,0.0,1.0,91.67,Strong Buy Signal,23.08,22.81,22.55,0.02,50.92,Target Volume,Expected Range,13.37,Absent or Weak Trend
2023-07-05,22.9,22.95,22.86,22.89,6075,-0.01,0.09,-0.04,0.39,0.04,22.8,22.86,0.03,0.04,-0.01,21259,12.84,93.33,1.67,1.0,91.67,Strong Buy Signal,23.09,22.8,22.52,0.02,50.64,Target Volume,Expected Range,13.38,Absent or Weak Trend
2023-07-03,22.95,22.98,22.95,22.95,2421,0.0,0.03,0.0,0.14,0.02,22.8,22.86,0.04,0.04,-0.01,27334,11.17,95.0,3.33,1.0,91.67,Strong Buy Signal,23.1,22.8,22.5,0.03,51.21,Target Volume,Expected Range,13.38,Absent or Weak Trend
2023-06-30,22.94,22.96,22.94,22.94,754,0.01,0.02,0.03,0.1,0.01,22.79,22.85,0.04,0.05,-0.01,24913,11.65,96.67,0.0,1.0,96.67,Strong Buy Signal,23.1,22.79,22.48,0.03,51.17,Target Volume,Expected Range,13.42,Absent or Weak Trend
