Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-18,42.27,42.4,41.47,42.06,214678,-0.21,0.93,-0.5,2.21,0.46,35.72,37.1,1.35,1.17,0.18,29945757,27.69,100.0,13.33,1.0,86.67,Strong Buy Signal,43.05,35.72,28.4,0.41,61.17,Trending Low,Bearish Trend,12.07,Absent or Weak Trend
2023-07-17,41.62,42.35,41.48,42.25,189466,0.63,0.87,1.49,2.05,0.43,35.56,36.93,1.3,1.13,0.18,30160435,27.55,100.0,15.0,1.0,85.0,Strong Buy Signal,42.74,35.56,28.38,0.4,61.58,Trending Low,Bearish Trend,11.81,Absent or Weak Trend
2023-07-14,41.52,41.69,41.01,41.62,234834,0.1,0.68,0.24,1.63,0.34,35.4,36.75,1.2,1.08,0.12,29970969,25.77,98.33,16.67,1.0,81.67,Strong Buy Signal,42.41,35.4,28.38,0.4,60.73,Trending Low,Bearish Trend,11.54,Absent or Weak Trend
2023-07-13,40.67,41.8,40.67,41.62,238157,0.95,1.13,2.28,2.72,0.56,35.26,36.59,1.12,1.05,0.06,29970969,25.77,100.0,18.33,1.0,81.67,Strong Buy Signal,42.1,35.26,28.42,0.39,60.73,Trending Low,Bearish Trend,11.3,Absent or Weak Trend
2023-07-12,39.99,40.74,39.74,40.6,259103,0.61,1.0,1.5,2.46,0.5,35.13,36.42,0.99,1.04,-0.04,29732812,22.83,100.0,20.0,1.0,80.0,Strong Buy Signal,41.78,35.13,28.48,0.38,59.31,Target Volume,Expected Range,11.06,Absent or Weak Trend
2023-07-11,39.64,39.65,39.07,39.53,184216,-0.11,0.58,-0.28,1.47,0.29,35.01,36.27,0.93,1.05,-0.12,29473709,19.61,90.0,21.67,1.0,68.33,Weak Buy Signal,41.52,35.01,28.51,0.37,57.73,Target Volume,Expected Range,10.86,Absent or Weak Trend
2023-07-10,38.81,39.6,38.73,39.4,206413,0.59,0.87,1.5,2.21,0.44,34.92,36.16,0.94,1.08,-0.14,29289493,19.45,91.67,23.33,1.0,68.33,Weak Buy Signal,41.32,34.92,28.52,0.37,57.53,Target Volume,Expected Range,10.71,Absent or Weak Trend
2023-07-07,38.72,39.19,38.66,38.81,184441,0.09,0.53,0.23,1.37,0.27,34.82,36.05,0.95,1.11,-0.16,29083080,18.21,93.33,25.0,1.0,68.33,Weak Buy Signal,41.12,34.82,28.52,0.36,56.63,Target Volume,Expected Range,10.56,Absent or Weak Trend
2023-07-06,38.42,38.73,38.31,38.6,164973,0.18,0.42,0.47,1.09,0.21,34.73,35.96,1.01,1.15,-0.14,28898639,16.79,95.0,26.67,1.0,68.33,Weak Buy Signal,40.96,34.73,28.51,0.36,56.31,Target Volume,Expected Range,10.43,Absent or Weak Trend
2023-07-05,39.22,39.22,38.49,38.75,254328,-0.47,0.73,-1.21,1.88,0.36,34.65,35.87,1.1,1.19,-0.09,29063612,17.57,96.67,28.33,1.0,68.33,Weak Buy Signal,40.8,34.65,28.5,0.35,56.61,Target Volume,Expected Range,10.32,Absent or Weak Trend
