Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-12,2.45,2.77,2.45,2.68,119245,0.23,0.32,8.58,11.99,0.16,2.5,2.4,0.01,-0.03,0.04,30349839,16.97,8.33,61.67,-1.0,-53.33,Weak Sell Signal,2.86,2.5,2.14,0.29,54.76,Target Volume,Expected Range,14.41,Absent or Weak Trend
2023-07-11,2.37,2.62,2.32,2.41,95110,0.04,0.3,1.66,12.45,0.15,2.5,2.39,-0.02,-0.04,0.02,30230594,13.34,10.0,63.33,-1.0,-53.33,Weak Sell Signal,2.86,2.5,2.14,0.29,50.71,Target Volume,Expected Range,14.36,Absent or Weak Trend
2023-07-10,2.3,2.36,2.3,2.32,5991,0.02,0.06,0.86,2.58,0.03,2.51,2.39,-0.03,-0.04,0.01,30135484,6.43,11.67,65.0,-1.0,-53.33,Weak Sell Signal,2.87,2.51,2.14,0.29,49.22,Target Volume,Expected Range,14.38,Absent or Weak Trend
2023-07-07,2.26,2.34,2.26,2.34,5831,0.08,0.08,3.42,3.42,0.04,2.51,2.39,-0.04,-0.05,0.01,30141475,5.87,13.33,66.67,-1.0,-53.33,Weak Sell Signal,2.87,2.51,2.15,0.29,49.55,Target Volume,Expected Range,14.51,Absent or Weak Trend
2023-07-06,2.3,2.3,2.25,2.26,3595,-0.04,0.05,-1.77,2.21,0.02,2.51,2.39,-0.04,-0.05,0.01,30135644,4.73,15.0,68.33,-1.0,-53.33,Weak Sell Signal,2.87,2.51,2.15,0.29,48.19,Target Volume,Expected Range,14.66,Absent or Weak Trend
2023-07-05,2.43,2.43,2.3,2.3,5741,-0.13,0.13,-5.62,5.62,0.06,2.52,2.39,-0.04,-0.05,0.01,30139239,6.33,16.67,0.0,1.0,16.67,High Volatility / Hold Signal,2.87,2.52,2.16,0.28,48.85,Target Volume,Expected Range,14.83,Absent or Weak Trend
2023-07-03,2.29,2.38,2.29,2.34,5495,0.05,0.09,2.14,3.85,0.04,2.52,2.4,-0.04,-0.05,0.01,30144980,4.92,18.33,1.67,1.0,16.67,High Volatility / Hold Signal,2.87,2.52,2.17,0.28,49.49,Target Volume,Expected Range,14.97,Absent or Weak Trend
2023-06-30,2.41,2.41,2.25,2.34,2598,-0.07,0.16,-2.92,6.67,0.08,2.51,2.4,-0.04,-0.05,0.01,30150475,4.92,20.0,3.33,1.0,16.67,High Volatility / Hold Signal,2.89,2.51,2.13,0.3,49.53,Target Volume,Expected Range,15.14,Absent or Weak Trend
2023-06-29,2.44,2.44,2.38,2.38,1720,-0.06,0.06,-2.38,2.5,0.03,2.51,2.4,-0.05,-0.06,0.01,30153073,8.92,21.67,5.0,1.0,16.67,High Volatility / Hold Signal,2.91,2.51,2.1,0.32,50.14,Target Volume,Expected Range,15.32,Absent or Weak Trend
2023-06-28,2.3,2.35,2.3,2.31,1003,0.01,0.05,0.43,2.16,0.03,2.5,2.4,-0.06,-0.06,-0.0,30151353,6.41,23.33,6.67,1.0,16.67,High Volatility / Hold Signal,2.92,2.5,2.08,0.34,48.99,Target Volume,Expected Range,15.42,Absent or Weak Trend
2023-06-27,2.28,2.34,2.22,2.25,9841,-0.03,0.12,-1.33,5.33,0.06,2.49,2.4,-0.06,-0.06,-0.01,30150350,6.13,25.0,8.33,1.0,16.67,High Volatility / Hold Signal,2.93,2.49,2.05,0.35,47.98,Target Volume,Expected Range,15.58,Absent or Weak Trend
2023-06-26,2.28,2.34,2.24,2.25,9488,-0.03,0.1,-1.46,4.67,0.05,2.49,2.41,-0.06,-0.06,-0.01,30140509,6.61,26.67,10.0,1.0,16.67,High Volatility / Hold Signal,2.94,2.49,2.04,0.36,47.93,Target Volume,Expected Range,15.74,Absent or Weak Trend
2023-06-23,2.3,2.32,2.25,2.25,5100,-0.05,0.07,-2.35,3.11,0.03,2.49,2.42,-0.06,-0.05,-0.01,30149997,6.06,28.33,11.67,1.0,16.67,High Volatility / Hold Signal,2.95,2.49,2.02,0.37,47.98,Target Volume,Expected Range,15.89,Absent or Weak Trend
2023-06-22,2.36,2.36,2.29,2.35,4639,-0.01,0.07,-0.43,2.97,0.03,2.48,2.42,-0.06,-0.05,-0.01,30155097,7.29,30.0,13.33,1.0,16.67,High Volatility / Hold Signal,2.96,2.48,2.01,0.38,49.53,Target Volume,Expected Range,16.06,Absent or Weak Trend
2023-06-21,2.32,2.37,2.32,2.37,1191,0.05,0.05,1.91,1.91,0.02,2.48,2.42,-0.06,-0.05,-0.01,30159736,8.35,31.67,15.0,1.0,16.67,High Volatility / Hold Signal,2.97,2.48,1.98,0.4,49.83,Target Volume,Expected Range,16.21,Absent or Weak Trend
