Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,24.2,24.44,24.2,24.24,2966,0.04,0.24,0.17,0.99,0.12,23.88,23.99,0.08,0.09,-0.0,215916,10.68,91.67,11.67,1.0,80.0,Strong Buy Signal,24.42,23.88,23.34,0.05,52.19,Target Volume,Expected Range,15.82,Absent or Weak Trend
2023-07-20,24.37,24.37,24.17,24.27,4314,-0.1,0.2,-0.41,0.82,0.1,23.87,23.98,0.08,0.09,-0.0,218882,12.13,93.33,13.33,1.0,80.0,Strong Buy Signal,24.4,23.87,23.34,0.04,52.41,Target Volume,Expected Range,15.9,Absent or Weak Trend
2023-07-19,24.16,24.38,24.12,24.28,3067,0.12,0.26,0.51,1.08,0.13,23.86,23.97,0.08,0.09,-0.01,223196,12.13,95.0,15.0,1.0,80.0,Strong Buy Signal,24.39,23.86,23.34,0.04,52.51,Target Volume,Expected Range,15.97,Absent or Weak Trend
2023-07-18,24.35,24.35,24.08,24.09,8392,-0.26,0.27,-1.08,1.12,0.13,23.86,23.96,0.08,0.09,-0.01,220129,12.77,96.67,16.67,1.0,80.0,Strong Buy Signal,24.37,23.86,23.34,0.04,51.26,Target Volume,Expected Range,16.03,Absent or Weak Trend
2023-07-17,24.4,24.4,24.35,24.35,1046,-0.05,0.05,-0.21,0.21,0.02,23.85,23.95,0.09,0.09,-0.0,228521,8.34,98.33,18.33,1.0,80.0,Strong Buy Signal,24.36,23.85,23.34,0.04,53.1,Target Volume,Expected Range,16.09,Absent or Weak Trend
2023-07-14,24.3,24.45,23.98,23.98,12129,-0.32,0.47,-1.33,1.96,0.23,23.84,23.94,0.08,0.09,-0.02,227475,8.34,100.0,20.0,1.0,80.0,Strong Buy Signal,24.33,23.84,23.35,0.04,50.62,Target Volume,Expected Range,16.22,Absent or Weak Trend
2023-07-13,24.33,24.39,24.15,24.15,10324,-0.18,0.24,-0.75,0.98,0.12,23.83,23.94,0.1,0.1,-0.0,239604,5.42,100.0,21.67,1.0,78.33,Strong Buy Signal,24.34,23.83,23.32,0.04,51.86,Target Volume,Expected Range,16.35,Absent or Weak Trend
2023-07-12,24.18,24.29,24.18,24.26,4632,0.08,0.11,0.31,0.43,0.05,23.81,23.93,0.11,0.1,0.01,249928,7.32,96.67,23.33,1.0,73.33,Strong Buy Signal,24.34,23.81,23.29,0.04,52.68,Target Volume,Expected Range,16.54,Absent or Weak Trend
2023-07-11,24.12,24.24,24.12,24.22,5391,0.11,0.12,0.43,0.5,0.06,23.8,23.92,0.1,0.1,0.01,245296,8.32,98.33,25.0,1.0,73.33,Strong Buy Signal,24.32,23.8,23.27,0.04,52.44,Target Volume,Expected Range,16.69,Absent or Weak Trend
2023-07-10,24.15,24.31,23.98,24.19,10095,0.04,0.33,0.16,1.36,0.16,23.79,23.91,0.1,0.1,0.01,239905,8.32,100.0,26.67,1.0,73.33,Strong Buy Signal,24.3,23.79,23.27,0.04,52.19,Target Volume,Expected Range,16.84,Absent or Weak Trend
2023-07-07,24.15,24.24,24.15,24.17,1461,0.02,0.09,0.1,0.37,0.04,23.78,23.9,0.1,0.09,0.01,229810,5.42,86.67,28.33,1.0,58.33,Weak Buy Signal,24.29,23.78,23.27,0.04,52.1,Target Volume,Expected Range,16.98,Absent or Weak Trend
2023-07-06,24.2,24.2,24.15,24.15,406,-0.05,0.05,-0.21,0.21,0.03,23.77,23.89,0.1,0.09,0.01,228349,6.19,88.33,30.0,1.0,58.33,Weak Buy Signal,24.27,23.77,23.27,0.04,51.95,Target Volume,Expected Range,17.18,Absent or Weak Trend
2023-07-05,24.24,24.25,24.12,24.25,3979,0.01,0.13,0.04,0.54,0.07,23.77,23.88,0.11,0.09,0.02,228755,6.19,90.0,31.67,1.0,58.33,Weak Buy Signal,24.26,23.77,23.27,0.04,52.66,Target Volume,Expected Range,17.36,Absent or Weak Trend
2023-07-03,24.16,24.23,24.16,24.23,1322,0.07,0.07,0.29,0.29,0.04,23.76,23.87,0.1,0.09,0.01,224776,5.52,91.67,33.33,1.0,58.33,Weak Buy Signal,24.24,23.76,23.28,0.04,52.53,Target Volume,Expected Range,17.55,Absent or Weak Trend
2023-06-30,24.12,24.18,24.12,24.16,1937,0.04,0.06,0.18,0.25,0.03,23.76,23.86,0.09,0.08,0.01,223454,6.43,93.33,35.0,1.0,58.33,Weak Buy Signal,24.22,23.76,23.29,0.04,52.1,Target Volume,Expected Range,17.76,Absent or Weak Trend
2023-06-29,23.97,24.18,23.95,24.12,8119,0.15,0.23,0.62,0.94,0.11,23.75,23.85,0.08,0.08,0.0,221517,6.51,95.0,36.67,1.0,58.33,Weak Buy Signal,24.21,23.75,23.3,0.04,51.83,Target Volume,Expected Range,17.95,Absent or Weak Trend
2023-06-28,23.97,24.12,23.95,23.95,5434,-0.02,0.17,-0.09,0.7,0.08,23.75,23.84,0.08,0.08,-0.0,213398,7.62,96.67,38.33,1.0,58.33,Weak Buy Signal,24.19,23.75,23.3,0.04,50.75,Target Volume,Expected Range,18.14,Absent or Weak Trend
2023-06-27,24.07,24.16,23.95,23.95,8269,-0.12,0.21,-0.5,0.9,0.11,23.75,23.84,0.09,0.08,0.01,218832,7.62,98.33,40.0,1.0,58.33,Weak Buy Signal,24.19,23.75,23.3,0.04,50.75,Target Volume,Expected Range,18.32,Absent or Weak Trend
2023-06-26,24.14,24.29,24.0,24.05,7653,-0.09,0.29,-0.4,1.21,0.14,23.74,23.83,0.1,0.08,0.02,227101,6.84,100.0,41.67,1.0,58.33,Weak Buy Signal,24.19,23.74,23.3,0.04,51.41,Target Volume,Expected Range,18.5,Absent or Weak Trend
2023-06-23,23.95,24.29,23.91,24.29,8013,0.34,0.38,1.4,1.56,0.19,23.74,23.83,0.1,0.07,0.02,234754,6.84,100.0,43.33,1.0,56.67,Weak Buy Signal,24.18,23.74,23.3,0.04,53.03,Target Volume,Expected Range,18.7,Absent or Weak Trend
2023-06-22,24.06,24.06,23.95,23.95,944,-0.11,0.11,-0.47,0.47,0.06,23.73,23.81,0.07,0.07,0.0,226741,11.03,76.67,45.0,1.0,31.67,Weak Buy Signal,24.14,23.73,23.31,0.04,50.86,Target Volume,Expected Range,18.9,Absent or Weak Trend
2023-06-21,23.95,23.95,23.95,23.95,342,0.0,0.0,0.0,0.0,0.0,23.73,23.8,0.07,0.07,0.01,227685,13.11,78.33,46.67,1.0,31.67,Weak Buy Signal,24.14,23.73,23.31,0.04,50.87,Target Volume,Expected Range,19.03,Absent or Weak Trend
2023-06-20,23.95,24.0,23.9,24.0,8867,0.05,0.1,0.21,0.42,0.05,23.72,23.8,0.08,0.07,0.01,228027,13.11,80.0,48.33,1.0,31.67,Weak Buy Signal,24.14,23.72,23.31,0.03,51.2,Target Volume,Expected Range,19.13,Absent or Weak Trend
2023-06-16,23.95,23.95,23.84,23.95,2291,0.0,0.11,0.0,0.45,0.05,23.72,23.79,0.07,0.06,0.01,219160,14.05,81.67,50.0,1.0,31.67,Weak Buy Signal,24.13,23.72,23.31,0.03,50.89,Target Volume,Expected Range,19.24,Absent or Weak Trend
2023-06-15,23.87,23.96,23.87,23.96,1085,0.09,0.09,0.38,0.38,0.04,23.72,23.79,0.07,0.06,0.01,221451,13.65,83.33,0.0,1.0,83.33,Strong Buy Signal,24.12,23.72,23.31,0.03,50.95,Target Volume,Expected Range,19.32,Absent or Weak Trend
2023-06-14,23.94,23.94,23.76,23.8,1181,-0.14,0.18,-0.59,0.76,0.09,23.72,23.78,0.07,0.06,0.01,220366,14.02,85.0,1.67,1.0,83.33,Strong Buy Signal,24.12,23.72,23.31,0.03,49.94,Target Volume,Expected Range,19.42,Absent or Weak Trend
2023-06-13,23.9,24.0,23.8,24.0,2703,0.1,0.2,0.42,0.83,0.1,23.71,23.78,0.08,0.06,0.03,221547,13.46,86.67,3.33,1.0,83.33,Strong Buy Signal,24.13,23.71,23.29,0.04,51.24,Target Volume,Expected Range,19.51,Absent or Weak Trend
2023-06-12,23.81,23.99,23.81,23.99,1107,0.18,0.18,0.77,0.77,0.09,23.7,23.77,0.07,0.05,0.03,218844,13.65,88.33,5.0,1.0,83.33,Strong Buy Signal,24.12,23.7,23.27,0.04,51.18,Target Volume,Expected Range,19.61,Absent or Weak Trend
2023-06-09,23.92,23.99,23.92,23.99,1034,0.08,0.08,0.33,0.33,0.04,23.69,23.77,0.07,0.04,0.02,219951,12.15,90.0,6.67,1.0,83.33,Strong Buy Signal,24.11,23.69,23.26,0.04,51.21,Target Volume,Expected Range,19.72,Absent or Weak Trend
2023-06-08,23.88,23.9,23.8,23.9,2037,0.02,0.1,0.1,0.42,0.05,23.67,23.76,0.05,0.04,0.02,218917,13.83,91.67,8.33,1.0,83.33,Strong Buy Signal,24.12,23.67,23.23,0.04,50.63,Target Volume,Expected Range,19.84,Absent or Weak Trend
2023-06-07,23.75,23.77,23.72,23.75,2636,0.0,0.05,0.0,0.21,0.03,23.66,23.75,0.05,0.03,0.01,216880,16.17,0.0,10.0,-1.0,-10.0,High Volatility / Hold Signal,24.11,23.66,23.21,0.04,49.7,Target Volume,Expected Range,19.95,Absent or Weak Trend
