Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,180.0,181.47,175.0,179.23,365242,-0.77,6.47,-0.43,3.61,3.23,164.52,165.4,2.34,2.61,-0.27,21252981,8.8,88.33,1.67,1.0,86.67,Strong Buy Signal,202.14,164.52,126.91,0.46,55.3,Target Volume,Expected Range,8.64,Absent or Weak Trend
2023-07-27,181.61,182.97,172.6,175.31,550756,-6.3,10.37,-3.59,5.92,5.19,163.4,164.94,2.22,2.67,-0.45,20887739,8.8,90.0,3.33,1.0,86.67,Strong Buy Signal,203.14,163.4,123.67,0.49,54.57,Target Volume,Expected Range,8.64,Absent or Weak Trend
2023-07-26,174.81,181.04,173.83,178.85,448384,4.04,7.21,2.26,4.03,3.6,162.48,164.58,2.44,2.79,-0.35,21438495,7.96,91.67,5.0,1.0,86.67,Strong Buy Signal,203.61,162.48,121.35,0.51,55.37,Target Volume,Expected Range,8.63,Absent or Weak Trend
2023-07-25,173.19,177.31,173.16,175.04,381608,1.85,4.15,1.06,2.37,2.07,161.53,164.1,2.32,2.87,-0.55,20990111,6.31,93.33,6.67,1.0,86.67,Strong Buy Signal,203.72,161.53,119.34,0.52,54.66,Target Volume,Expected Range,8.64,Absent or Weak Trend
2023-07-24,175.05,176.85,169.55,171.84,362089,-3.21,7.3,-1.87,4.25,3.65,160.68,163.73,2.53,3.01,-0.49,20608503,6.1,95.0,8.33,1.0,86.67,Strong Buy Signal,203.8,160.68,117.55,0.54,54.06,Target Volume,Expected Range,8.68,Absent or Weak Trend
2023-07-21,177.05,178.0,169.83,173.22,519332,-3.83,8.17,-2.21,4.71,4.08,159.88,163.46,3.07,3.13,-0.06,20970592,6.24,96.67,10.0,1.0,86.67,Strong Buy Signal,203.92,159.88,115.83,0.55,54.37,Target Volume,Expected Range,8.73,Absent or Weak Trend
2023-07-20,181.0,183.44,173.06,173.58,504213,-7.42,10.38,-4.27,5.98,5.19,158.97,163.12,3.59,3.15,0.44,21489924,7.84,98.33,11.67,1.0,86.67,Strong Buy Signal,204.1,158.97,113.85,0.57,54.45,Target Volume,Expected Range,8.77,Absent or Weak Trend
2023-07-19,188.79,189.15,175.94,182.26,902722,-6.53,13.21,-3.58,7.25,6.6,158.19,162.77,4.16,3.04,1.12,21994137,9.29,100.0,13.33,1.0,86.67,Strong Buy Signal,203.9,158.19,112.47,0.58,56.39,Target Volume,Expected Range,8.79,Absent or Weak Trend
2023-07-18,185.96,188.53,183.22,186.72,553592,0.76,5.31,0.41,2.84,2.66,157.32,162.11,3.94,2.76,1.19,22896859,13.04,100.0,15.0,1.0,85.0,Strong Buy Signal,203.15,157.32,111.5,0.58,57.43,Target Volume,Expected Range,8.78,Absent or Weak Trend
2023-07-17,175.27,186.83,174.79,184.57,792739,9.3,12.04,5.04,6.52,6.02,156.35,161.27,3.15,2.46,0.69,22343267,12.35,68.33,16.67,1.0,51.67,Weak Buy Signal,202.12,156.35,110.57,0.59,57.05,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-07-14,178.5,181.72,174.0,174.56,428181,-3.94,7.72,-2.26,4.42,3.86,155.43,160.49,2.32,2.29,0.03,21550528,10.24,70.0,18.33,1.0,51.67,Weak Buy Signal,201.11,155.43,109.75,0.59,55.25,Target Volume,Expected Range,8.64,Absent or Weak Trend
2023-07-13,177.98,181.28,176.24,179.05,588424,1.07,5.04,0.6,2.81,2.52,154.73,160.01,2.24,2.28,-0.04,21978709,11.4,71.67,20.0,1.0,51.67,Weak Buy Signal,200.51,154.73,108.95,0.59,56.29,Target Volume,Expected Range,8.62,Absent or Weak Trend
2023-07-12,179.32,180.0,171.4,175.91,833468,-3.41,8.6,-1.94,4.89,4.3,153.94,159.36,1.64,2.29,-0.65,21390285,10.87,73.33,21.67,1.0,51.67,Weak Buy Signal,199.64,153.94,108.24,0.59,55.72,Target Volume,Expected Range,8.57,Absent or Weak Trend
2023-07-11,166.55,175.45,164.72,175.26,639217,8.71,10.73,4.97,6.12,5.36,153.19,158.8,1.18,2.45,-1.27,20556817,8.98,75.0,23.33,1.0,51.67,Weak Buy Signal,198.9,153.19,107.49,0.6,55.6,Target Volume,Expected Range,8.53,Absent or Weak Trend
2023-07-10,160.51,167.44,159.75,166.34,430237,5.83,7.69,3.5,4.62,3.84,152.48,158.24,0.65,2.77,-2.12,19917600,5.52,76.67,25.0,1.0,51.67,Weak Buy Signal,198.12,152.48,106.84,0.6,53.94,Target Volume,Expected Range,8.52,Absent or Weak Trend
2023-07-07,165.06,167.0,161.27,161.86,508408,-3.2,5.73,-1.98,3.54,2.86,151.92,157.97,0.86,3.3,-2.44,19487363,6.27,78.33,26.67,1.0,51.67,Weak Buy Signal,197.69,151.92,106.15,0.6,53.07,Target Volume,Expected Range,8.57,Absent or Weak Trend
2023-07-06,164.01,165.12,158.14,163.67,797499,-0.34,6.99,-0.21,4.27,3.49,151.44,157.84,1.57,3.91,-2.33,19995771,5.45,80.0,28.33,1.0,51.67,Weak Buy Signal,197.39,151.44,105.48,0.61,53.47,Target Volume,Expected Range,8.61,Absent or Weak Trend
2023-07-05,165.32,168.74,160.61,167.57,907737,2.25,8.13,1.34,4.85,4.06,150.96,157.64,2.28,4.49,-2.21,20793270,6.66,81.67,30.0,1.0,51.67,Weak Buy Signal,196.99,150.96,104.92,0.61,54.34,Target Volume,Expected Range,8.67,Absent or Weak Trend
2023-07-03,169.0,169.52,163.24,166.82,389004,-2.18,6.28,-1.31,3.76,3.14,150.39,157.3,2.75,5.04,-2.3,19885533,7.96,83.33,31.67,1.0,51.67,Weak Buy Signal,196.43,150.39,104.36,0.61,54.2,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-06-30,172.25,172.78,169.08,171.22,749620,-1.03,3.7,-0.6,2.16,1.85,149.77,156.98,3.38,5.62,-2.24,20274537,10.9,85.0,33.33,1.0,51.67,Weak Buy Signal,195.91,149.77,103.63,0.62,55.18,Target Volume,Expected Range,8.71,Absent or Weak Trend
2023-06-29,172.0,173.92,165.82,169.11,938607,-2.89,8.1,-1.71,4.79,4.05,149.26,156.5,3.7,6.18,-2.48,19524917,10.9,86.67,35.0,1.0,51.67,Weak Buy Signal,195.12,149.26,103.4,0.61,54.79,Target Volume,Expected Range,8.68,Absent or Weak Trend
2023-06-28,166.58,176.03,165.48,172.72,1108721,6.14,10.55,3.55,6.11,5.28,148.76,156.07,4.26,6.8,-2.54,20463524,10.9,88.33,36.67,1.0,51.67,Weak Buy Signal,194.4,148.76,103.12,0.61,55.6,Target Volume,Expected Range,8.64,Absent or Weak Trend
2023-06-27,167.36,169.12,163.93,168.11,536142,0.75,5.19,0.45,3.08,2.59,148.26,155.51,4.55,7.43,-2.88,19354803,8.08,90.0,38.33,1.0,51.67,Weak Buy Signal,193.49,148.26,103.02,0.61,54.76,Target Volume,Expected Range,8.6,Absent or Weak Trend
