Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-19,27.36,27.87,27.31,27.85,230171,0.49,0.56,1.76,2.01,0.28,25.89,26.36,0.24,0.18,0.06,72380892,11.82,70.0,15.0,1.0,55.0,Weak Buy Signal,28.78,25.89,23.0,0.22,54.94,Target Volume,Expected Range,10.0,Absent or Weak Trend
2023-07-18,27.37,27.73,27.27,27.41,186126,0.04,0.46,0.15,1.68,0.23,25.84,26.31,0.19,0.17,0.02,72150721,11.21,71.67,16.67,1.0,55.0,Weak Buy Signal,28.7,25.84,22.98,0.22,53.99,Target Volume,Expected Range,9.97,Absent or Weak Trend
2023-07-17,26.76,27.43,26.76,27.42,217394,0.66,0.67,2.41,2.44,0.33,25.8,26.27,0.16,0.16,-0.01,72336847,9.9,73.33,18.33,1.0,55.0,Weak Buy Signal,28.64,25.8,22.95,0.22,54.01,Target Volume,Expected Range,9.95,Absent or Weak Trend
2023-07-14,26.68,26.87,26.41,26.83,217667,0.15,0.46,0.56,1.71,0.23,25.75,26.23,0.12,0.16,-0.05,72119453,7.38,75.0,20.0,1.0,55.0,Weak Buy Signal,28.58,25.75,22.92,0.22,52.72,Target Volume,Expected Range,9.95,Absent or Weak Trend
2023-07-13,26.98,27.21,26.81,26.89,309717,-0.09,0.4,-0.33,1.49,0.2,25.72,26.21,0.12,0.18,-0.06,72337120,9.53,76.67,21.67,1.0,55.0,Weak Buy Signal,28.54,25.72,22.9,0.22,52.87,Target Volume,Expected Range,9.99,Absent or Weak Trend
2023-07-12,27.26,27.42,26.95,26.95,266592,-0.31,0.46,-1.15,1.73,0.23,25.68,26.19,0.12,0.19,-0.07,72646837,10.29,78.33,23.33,1.0,55.0,Weak Buy Signal,28.5,25.68,22.85,0.22,53.01,Target Volume,Expected Range,10.0,Absent or Weak Trend
2023-07-11,26.71,27.06,26.6,26.93,293984,0.22,0.46,0.82,1.71,0.23,25.63,26.16,0.11,0.21,-0.1,72380245,8.71,80.0,25.0,1.0,55.0,Weak Buy Signal,28.46,25.63,22.8,0.22,52.97,Target Volume,Expected Range,9.99,Absent or Weak Trend
2023-07-10,26.3,26.77,26.3,26.67,302046,0.37,0.47,1.39,1.76,0.23,25.58,26.14,0.09,0.23,-0.14,72086261,7.4,81.67,26.67,1.0,55.0,Weak Buy Signal,28.42,25.58,22.74,0.22,52.42,Target Volume,Expected Range,10.01,Absent or Weak Trend
2023-07-07,26.41,26.7,26.14,26.29,391458,-0.12,0.55,-0.46,2.11,0.28,25.54,26.12,0.1,0.27,-0.17,71784215,7.09,83.33,28.33,1.0,55.0,Weak Buy Signal,28.39,25.54,22.69,0.22,51.6,Target Volume,Expected Range,10.06,Absent or Weak Trend
2023-07-06,26.09,26.5,26.0,26.38,366243,0.29,0.5,1.1,1.9,0.25,25.5,26.12,0.15,0.31,-0.16,72175673,6.19,85.0,30.0,1.0,55.0,Weak Buy Signal,28.37,25.5,22.63,0.23,51.8,Target Volume,Expected Range,10.11,Absent or Weak Trend
2023-07-05,26.66,26.76,26.12,26.37,332263,-0.29,0.63,-1.1,2.41,0.32,25.46,26.11,0.2,0.35,-0.15,71809430,6.8,86.67,31.67,1.0,55.0,Weak Buy Signal,28.34,25.46,22.58,0.23,51.78,Target Volume,Expected Range,10.18,Absent or Weak Trend
2023-07-03,26.81,27.13,26.74,26.82,281124,0.01,0.39,0.04,1.45,0.2,25.42,26.1,0.26,0.39,-0.12,72141693,10.01,88.33,33.33,1.0,55.0,Weak Buy Signal,28.32,25.42,22.52,0.23,52.81,Target Volume,Expected Range,10.23,Absent or Weak Trend
2023-06-30,27.4,27.82,26.98,27.0,566466,-0.4,0.84,-1.48,3.11,0.42,25.38,26.07,0.29,0.42,-0.12,72422817,11.28,90.0,35.0,1.0,55.0,Weak Buy Signal,28.27,25.38,22.49,0.23,53.23,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-06-29,26.72,27.2,26.68,27.12,551248,0.4,0.52,1.47,1.92,0.26,25.35,26.04,0.31,0.45,-0.14,72989283,8.59,91.67,36.67,1.0,55.0,Weak Buy Signal,28.21,25.35,22.49,0.23,53.51,Target Volume,Expected Range,10.22,Absent or Weak Trend
2023-06-28,26.71,26.83,26.53,26.75,243900,0.04,0.3,0.15,1.12,0.15,25.32,26.0,0.31,0.48,-0.17,72438035,6.94,93.33,38.33,1.0,55.0,Weak Buy Signal,28.14,25.32,22.5,0.22,52.76,Target Volume,Expected Range,10.25,Absent or Weak Trend
2023-06-27,26.56,27.1,26.54,26.67,339794,0.11,0.57,0.41,2.12,0.28,25.3,25.98,0.35,0.53,-0.18,72194135,6.97,95.0,40.0,1.0,55.0,Weak Buy Signal,28.1,25.3,22.5,0.22,52.6,Target Volume,Expected Range,10.3,Absent or Weak Trend
2023-06-26,25.85,26.83,25.85,26.49,432308,0.64,0.98,2.42,3.7,0.49,25.27,25.96,0.4,0.57,-0.17,71854341,5.76,96.67,41.67,1.0,55.0,Weak Buy Signal,28.05,25.27,22.5,0.22,52.24,Target Volume,Expected Range,10.36,Absent or Weak Trend
2023-06-23,27.51,27.61,25.71,25.72,769486,-1.79,1.9,-6.96,7.38,0.95,25.26,25.94,0.47,0.61,-0.14,71422033,5.76,98.33,43.33,1.0,55.0,Weak Buy Signal,28.02,25.26,22.5,0.22,50.66,Target Volume,Expected Range,10.44,Absent or Weak Trend
2023-06-22,28.28,28.97,27.38,27.98,549218,-0.3,1.59,-1.07,5.68,0.8,25.27,25.95,0.64,0.65,-0.01,72191519,14.63,100.0,45.0,1.0,55.0,Weak Buy Signal,28.04,25.27,22.5,0.22,56.01,Target Volume,Expected Range,10.52,Absent or Weak Trend
2023-06-21,27.29,27.62,27.08,27.21,270355,-0.08,0.54,-0.29,1.97,0.27,25.24,25.88,0.62,0.65,-0.03,71642301,8.51,85.0,46.67,1.0,38.33,Weak Buy Signal,27.93,25.24,22.55,0.21,54.39,Target Volume,Expected Range,10.45,Absent or Weak Trend
2023-06-20,27.37,27.78,27.18,27.48,208895,0.11,0.6,0.4,2.18,0.3,25.22,25.83,0.66,0.66,-0.0,71912656,9.08,86.67,48.33,1.0,38.33,Weak Buy Signal,27.88,25.22,22.57,0.21,55.09,Target Volume,Expected Range,10.48,Absent or Weak Trend
