Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,1.3,1.32,1.26,1.27,32670,-0.03,0.06,-2.36,4.72,0.03,1.32,1.32,-0.01,-0.01,-0.01,482015742,10.05,13.33,11.67,1.0,1.67,High Volatility / Hold Signal,1.44,1.32,1.19,0.19,48.06,Target Volume,Expected Range,12.16,Absent or Weak Trend
2023-07-07,1.25,1.31,1.25,1.3,37193,0.05,0.06,3.85,4.61,0.03,1.31,1.33,-0.01,-0.0,-0.01,482048412,9.42,15.0,13.33,1.0,1.67,High Volatility / Hold Signal,1.44,1.31,1.19,0.19,48.97,Target Volume,Expected Range,12.19,Absent or Weak Trend
2023-07-06,1.29,1.31,1.26,1.28,36273,-0.01,0.05,-0.78,3.88,0.02,1.31,1.33,-0.01,-0.0,-0.01,482011219,10.17,16.67,15.0,1.0,1.67,High Volatility / Hold Signal,1.44,1.31,1.19,0.19,48.33,Target Volume,Expected Range,12.24,Absent or Weak Trend
2023-07-05,1.32,1.35,1.25,1.29,83586,-0.03,0.1,-2.33,7.75,0.05,1.31,1.33,-0.01,-0.0,-0.01,482047492,10.17,18.33,16.67,1.0,1.67,High Volatility / Hold Signal,1.44,1.31,1.19,0.19,48.63,Target Volume,Expected Range,12.28,Absent or Weak Trend
2023-07-03,1.33,1.35,1.31,1.34,43463,0.0,0.04,0.37,2.99,0.02,1.31,1.33,-0.0,0.0,-0.0,482131078,14.71,20.0,18.33,1.0,1.67,High Volatility / Hold Signal,1.44,1.31,1.18,0.19,50.01,Target Volume,Expected Range,12.31,Absent or Weak Trend
2023-06-30,1.32,1.33,1.3,1.32,62625,0.0,0.03,0.38,2.26,0.02,1.31,1.33,-0.0,0.0,-0.01,482087615,13.55,21.67,20.0,1.0,1.67,High Volatility / Hold Signal,1.44,1.31,1.18,0.2,49.7,Target Volume,Expected Range,12.27,Absent or Weak Trend
2023-06-29,1.35,1.35,1.3,1.32,10594,-0.03,0.05,-1.98,3.5,0.02,1.31,1.33,-0.0,0.0,-0.01,482024990,13.55,23.33,21.67,1.0,1.67,High Volatility / Hold Signal,1.44,1.31,1.18,0.2,49.54,Target Volume,Expected Range,12.25,Absent or Weak Trend
2023-06-28,1.33,1.33,1.3,1.3,38923,-0.03,0.03,-2.31,2.31,0.02,1.31,1.33,-0.0,0.01,-0.01,482014396,12.61,25.0,23.33,1.0,1.67,High Volatility / Hold Signal,1.44,1.31,1.18,0.2,48.93,Target Volume,Expected Range,12.23,Absent or Weak Trend
2023-06-27,1.34,1.34,1.3,1.31,49110,-0.03,0.04,-2.29,3.05,0.02,1.31,1.33,-0.0,0.01,-0.01,482053319,12.61,26.67,25.0,1.0,1.67,High Volatility / Hold Signal,1.44,1.31,1.18,0.2,49.22,Target Volume,Expected Range,12.22,Absent or Weak Trend
2023-06-26,1.31,1.34,1.3,1.31,36139,0.0,0.04,0.0,3.05,0.02,1.31,1.33,0.0,0.01,-0.01,482053319,12.61,28.33,26.67,1.0,1.67,High Volatility / Hold Signal,1.44,1.31,1.18,0.2,49.22,Target Volume,Expected Range,12.21,Absent or Weak Trend
