Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-18,54.66,55.26,54.65,55.24,4199704,0.58,0.61,1.05,1.1,0.3,45.35,47.09,2.37,2.01,0.36,285675459,28.47,100.0,13.33,1.0,86.67,Strong Buy Signal,53.67,45.35,37.02,0.37,63.72,Trending Low,Bearish Trend,9.18,Absent or Weak Trend
2023-07-17,53.85,54.71,53.5,54.56,6000044,0.71,1.2,1.3,2.21,0.6,45.18,46.81,2.25,1.92,0.33,281475755,27.28,100.0,15.0,1.0,85.0,Strong Buy Signal,53.09,45.18,37.26,0.35,63.04,Trending Low,Bearish Trend,8.86,Absent or Weak Trend
2023-07-14,53.0,54.06,52.8,53.84,6196378,0.84,1.26,1.56,2.33,0.63,45.01,46.55,2.14,1.83,0.3,275475711,25.85,100.0,16.67,1.0,83.33,Strong Buy Signal,52.54,45.01,37.48,0.33,62.31,Trending Low,Bearish Trend,8.54,Absent or Weak Trend
2023-07-13,53.27,53.54,52.73,53.12,4948258,-0.15,0.81,-0.28,1.52,0.41,44.85,46.3,2.04,1.76,0.28,269279333,24.69,98.33,18.33,1.0,80.0,Strong Buy Signal,52.02,44.85,37.68,0.32,61.56,Trending Low,Bearish Trend,8.25,Absent or Weak Trend
2023-07-12,53.51,53.9,52.64,53.12,7832605,-0.39,1.26,-0.73,2.37,0.63,44.71,46.07,1.95,1.69,0.26,269279333,24.69,100.0,20.0,1.0,80.0,Strong Buy Signal,51.55,44.71,37.87,0.31,61.56,Trending Low,Bearish Trend,7.97,Absent or Weak Trend
2023-07-11,51.52,53.03,51.51,53.0,8662677,1.48,1.52,2.79,2.87,0.76,44.55,45.83,1.82,1.62,0.19,261446728,22.73,100.0,21.67,1.0,78.33,Strong Buy Signal,51.04,44.55,38.07,0.29,61.43,Trending Low,Bearish Trend,7.69,Absent or Weak Trend
2023-07-10,49.54,51.28,49.51,51.26,5221437,1.73,1.77,3.37,3.45,0.89,44.4,45.59,1.63,1.57,0.05,252784051,18.54,100.0,23.33,1.0,76.67,Strong Buy Signal,50.5,44.4,38.3,0.27,59.57,Target Volume,Expected Range,7.43,Absent or Weak Trend
2023-07-07,48.82,49.92,48.82,49.33,2885836,0.51,1.1,1.03,2.23,0.55,44.27,45.39,1.54,1.56,-0.02,247562614,15.02,95.0,25.0,1.0,70.0,Strong Buy Signal,50.11,44.27,38.43,0.26,57.33,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-07-06,49.04,49.15,48.35,49.07,4294220,0.03,0.8,0.06,1.63,0.4,44.17,45.26,1.6,1.57,0.03,244676778,12.92,96.67,26.67,1.0,70.0,Strong Buy Signal,49.86,44.17,38.47,0.26,57.01,Target Volume,Expected Range,7.11,Absent or Weak Trend
2023-07-05,49.93,50.16,49.22,49.24,2612201,-0.69,0.93,-1.4,1.9,0.47,44.05,45.13,1.68,1.56,0.13,248970998,16.12,98.33,28.33,1.0,70.0,Strong Buy Signal,49.62,44.05,38.47,0.25,57.28,Target Volume,Expected Range,7.01,Absent or Weak Trend
