Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-11,9.77,9.9,9.77,9.9,3335,0.13,0.13,1.31,1.31,0.07,1
2023-07-10,9.89,9.9,9.68,9.81,8639,-0.08,0.22,-0.82,2.24,0.11,1
2023-07-07,9.33,9.79,9.33,9.68,13692,0.35,0.46,3.64,4.77,0.23,1
2023-07-06,9.59,9.59,9.33,9.58,3071,-0.01,0.26,-0.1,2.71,0.13,1
2023-07-05,9.42,9.43,9.35,9.35,5544,-0.07,0.08,-0.75,0.86,0.04,-1
2023-07-03,9.13,9.68,9.13,9.36,4589,0.23,0.55,2.46,5.88,0.27,-1
2023-06-30,9.37,9.46,9.25,9.46,7386,0.09,0.21,0.95,2.22,0.11,1
2023-06-29,9.35,9.37,9.35,9.37,1290,0.02,0.02,0.21,0.21,0.01,-1
2023-06-28,9.24,9.38,9.24,9.38,3797,0.14,0.14,1.49,1.49,0.07,1
2023-06-27,9.26,9.34,9.09,9.25,14401,-0.01,0.25,-0.1,2.7,0.12,-1
2023-06-26,9.25,9.37,9.2,9.37,14060,0.12,0.17,1.28,1.81,0.08,1
2023-06-23,9.39,9.39,9.25,9.25,2119,-0.14,0.14,-1.51,1.51,0.07,-1
2023-06-22,9.38,9.38,9.25,9.25,3772,-0.13,0.13,-1.38,1.38,0.06,-1
2023-06-21,9.25,9.4,9.17,9.4,9238,0.15,0.23,1.6,2.45,0.12,1
2023-06-20,9.27,9.45,9.21,9.34,2271,0.07,0.24,0.7,2.57,0.12,1
2023-06-16,9.29,9.45,9.13,9.13,19913,-0.16,0.32,-1.75,3.5,0.16,-1
2023-06-15,9.26,9.48,9.22,9.25,17762,-0.01,0.26,-0.11,2.77,0.13,-1
2023-06-14,9.28,9.35,9.25,9.25,4682,-0.03,0.1,-0.32,1.08,0.05,-1
2023-06-13,9.27,9.3,9.25,9.27,11959,0.0,0.05,0.0,0.54,0.03,-1
2023-06-12,9.2,9.36,9.2,9.33,15325,0.13,0.16,1.39,1.71,0.08,-1
2023-06-09,9.44,9.48,9.21,9.48,2620,0.04,0.27,0.43,2.85,0.13,1
2023-06-08,9.43,9.43,9.21,9.39,5759,-0.04,0.22,-0.43,2.34,0.11,-1
2023-06-07,9.51,9.52,9.14,9.5,15352,-0.01,0.38,-0.11,3.95,0.19,-1
2023-06-06,9.55,9.68,9.46,9.68,3396,0.13,0.22,1.34,2.27,0.11,1
