Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,7.33,7.61,7.06,7.16,39847,-0.17,0.55,-2.37,7.63,0.27,6.84,7.04,0.06,0.06,0.01,13671447,4.82,100.0,18.33,1.0,81.67,Strong Buy Signal,7.38,6.84,6.3,0.16,49.19,Target Volume,Expected Range,14.15,Absent or Weak Trend
2023-07-07,7.12,7.28,7.1,7.1,3969,-0.02,0.18,-0.28,2.54,0.09,6.84,7.04,0.06,0.06,0.0,13631600,10.03,0.0,20.0,-1.0,-20.0,High Volatility / Hold Signal,7.39,6.84,6.29,0.16,48.83,Target Volume,Expected Range,14.31,Absent or Weak Trend
2023-07-06,7.08,7.13,7.05,7.13,3623,0.05,0.08,0.7,1.12,0.04,6.85,7.04,0.06,0.06,0.0,13635569,12.52,1.67,21.67,-1.0,-20.0,High Volatility / Hold Signal,7.42,6.85,6.28,0.17,49.0,Target Volume,Expected Range,14.38,Absent or Weak Trend
2023-07-05,7.08,7.15,6.94,7.02,7464,-0.06,0.21,-0.85,2.99,0.1,6.85,7.03,0.05,0.06,-0.0,13631946,12.52,3.33,23.33,-1.0,-20.0,High Volatility / Hold Signal,7.45,6.85,6.26,0.17,48.35,Target Volume,Expected Range,14.41,Absent or Weak Trend
2023-07-03,7.23,7.23,7.0,7.15,2574,-0.08,0.24,-1.12,3.29,0.12,6.86,7.03,0.06,0.06,0.0,13639410,11.82,5.0,25.0,-1.0,-20.0,High Volatility / Hold Signal,7.49,6.86,6.24,0.18,49.08,Target Volume,Expected Range,14.44,Absent or Weak Trend
2023-06-30,6.81,7.18,6.73,7.17,42870,0.36,0.45,5.02,6.28,0.22,6.86,7.03,0.05,0.05,-0.0,13641984,12.63,6.67,26.67,-1.0,-20.0,High Volatility / Hold Signal,7.49,6.86,6.24,0.18,49.19,Target Volume,Expected Range,14.49,Absent or Weak Trend
2023-06-29,6.96,6.96,6.61,6.81,39722,-0.15,0.35,-2.2,5.14,0.17,6.87,7.02,0.04,0.05,-0.02,13599114,16.31,8.33,28.33,-1.0,-20.0,High Volatility / Hold Signal,7.5,6.87,6.24,0.18,47.06,Target Volume,Expected Range,14.52,Absent or Weak Trend
2023-06-28,6.94,7.15,6.88,6.99,14323,0.05,0.27,0.72,3.79,0.13,6.88,7.03,0.06,0.06,-0.0,13638836,12.81,10.0,30.0,-1.0,-20.0,High Volatility / Hold Signal,7.53,6.88,6.23,0.19,48.05,Target Volume,Expected Range,14.49,Absent or Weak Trend
2023-06-27,6.82,7.08,6.73,6.98,6438,0.16,0.34,2.31,4.94,0.17,6.88,7.03,0.06,0.06,0.0,13624513,14.09,11.67,31.67,-1.0,-20.0,High Volatility / Hold Signal,7.54,6.88,6.22,0.19,47.99,Target Volume,Expected Range,14.52,Absent or Weak Trend
2023-06-26,7.13,7.13,6.66,6.85,10245,-0.28,0.46,-4.11,6.79,0.23,6.89,7.04,0.07,0.06,0.01,13618075,14.09,0.0,33.33,-1.0,-33.33,Weak Sell Signal,7.57,6.89,6.21,0.2,47.21,Target Volume,Expected Range,14.52,Absent or Weak Trend
2023-06-23,7.01,7.22,7.0,7.0,10035,-0.01,0.22,-0.17,3.21,0.11,6.9,7.04,0.09,0.06,0.04,13628320,9.74,1.67,35.0,-1.0,-33.33,Weak Sell Signal,7.59,6.9,6.21,0.2,48.03,Target Volume,Expected Range,14.53,Absent or Weak Trend
2023-06-22,7.35,7.35,7.11,7.13,8139,-0.22,0.24,-3.09,3.37,0.12,6.91,7.04,0.1,0.05,0.05,13638355,8.14,3.33,36.67,-1.0,-33.33,Weak Sell Signal,7.63,6.91,6.19,0.21,48.74,Target Volume,Expected Range,14.61,Absent or Weak Trend
2023-06-21,7.07,7.41,7.07,7.35,6311,0.28,0.34,3.81,4.63,0.17,6.92,7.04,0.1,0.03,0.07,13646494,8.14,5.0,38.33,-1.0,-33.33,Weak Sell Signal,7.67,6.92,6.18,0.21,49.98,Target Volume,Expected Range,14.72,Absent or Weak Trend
2023-06-20,7.3,7.58,7.02,7.02,16297,-0.28,0.56,-3.99,8.02,0.28,6.93,7.03,0.07,0.02,0.06,13640183,8.14,0.0,40.0,-1.0,-40.0,Weak Sell Signal,7.68,6.93,6.17,0.22,48.03,Target Volume,Expected Range,14.83,Absent or Weak Trend
2023-06-16,7.18,7.29,6.92,7.29,20881,0.11,0.37,1.51,5.04,0.18,6.93,7.03,0.07,0.0,0.07,13656480,12.98,1.67,41.67,-1.0,-40.0,Weak Sell Signal,7.69,6.93,6.17,0.22,49.58,Target Volume,Expected Range,14.95,Absent or Weak Trend
2023-06-15,7.26,7.26,7.05,7.19,8474,-0.07,0.21,-0.97,2.92,0.1,6.93,7.02,0.04,-0.02,0.06,13635599,11.28,3.33,43.33,-1.0,-40.0,Weak Sell Signal,7.71,6.93,6.16,0.22,48.98,Target Volume,Expected Range,14.98,Absent or Weak Trend
2023-06-14,7.04,7.37,6.98,7.2,11410,0.16,0.39,2.15,5.42,0.19,6.94,7.02,0.02,-0.03,0.05,13644073,11.28,5.0,45.0,-1.0,-40.0,Weak Sell Signal,7.75,6.94,6.14,0.23,49.01,Target Volume,Expected Range,15.04,Absent or Weak Trend
2023-06-13,6.9,7.14,6.82,6.96,15128,0.06,0.33,0.86,4.74,0.16,6.95,7.01,-0.02,-0.04,0.02,13632663,15.11,6.67,46.67,-1.0,-40.0,Weak Sell Signal,7.78,6.95,6.13,0.24,47.59,Target Volume,Expected Range,15.11,Absent or Weak Trend
2023-06-12,6.46,6.88,6.46,6.84,10222,0.38,0.42,5.49,6.14,0.21,6.97,7.01,-0.04,-0.05,0.01,13617535,19.89,8.33,48.33,-1.0,-40.0,Weak Sell Signal,7.82,6.97,6.11,0.25,46.82,Target Volume,Expected Range,15.11,Absent or Weak Trend
2023-06-09,6.63,6.86,6.56,6.57,23285,-0.06,0.3,-0.91,4.57,0.15,6.98,7.02,-0.05,-0.05,-0.0,13607313,18.64,0.0,50.0,-1.0,-50.0,Weak Sell Signal,7.86,6.98,6.1,0.25,45.13,Target Volume,Expected Range,15.03,Absent or Weak Trend
