Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-18,96.98,97.28,96.17,96.24,1133710,-0.74,1.11,-0.77,1.15,0.55,-1
2023-07-17,96.93,97.54,96.46,96.55,562568,-0.38,1.08,-0.39,1.12,0.54,-1
2023-07-14,97.7,97.98,96.84,97.08,444223,-0.62,1.14,-0.64,1.17,0.57,-1
2023-07-13,96.93,97.67,96.81,97.48,524798,0.55,0.86,0.56,0.88,0.43,1
2023-07-12,97.83,97.99,96.52,96.6,512346,-1.23,1.47,-1.27,1.52,0.73,-1
2023-07-11,97.55,97.64,96.6,97.17,472633,-0.38,1.03,-0.39,1.07,0.52,-1
2023-07-10,97.02,98.28,96.43,97.37,681992,0.35,1.85,0.36,1.9,0.92,1
2023-07-07,96.98,97.8,96.95,97.02,335773,0.04,0.85,0.04,0.88,0.42,-1
2023-07-06,97.64,97.85,97.04,97.21,422161,-0.43,0.81,-0.44,0.84,0.41,-1
2023-07-05,98.23,98.55,97.9,98.0,491786,-0.23,0.65,-0.23,0.66,0.32,-1
2023-07-03,98.47,98.84,97.15,98.68,246057,0.21,1.69,0.21,1.71,0.84,-1
2023-06-30,98.74,99.75,98.52,98.85,645799,0.11,1.22,0.11,1.24,0.61,1
2023-06-29,97.01,98.08,96.8,98.01,329875,1.0,1.27,1.02,1.3,0.64,1
2023-06-28,96.52,97.48,96.19,97.17,430229,0.65,1.29,0.67,1.33,0.65,1
2023-06-27,95.73,96.76,95.3,96.64,348481,0.91,1.47,0.94,1.52,0.73,1
2023-06-26,95.85,96.38,95.35,95.51,453083,-0.34,1.03,-0.36,1.08,0.52,-1
2023-06-23,96.04,96.4,95.44,95.85,867242,-0.19,0.97,-0.2,1.01,0.48,-1
2023-06-22,95.45,96.32,94.94,96.3,581450,0.85,1.38,0.88,1.43,0.69,1
2023-06-21,96.17,96.17,95.06,95.58,613565,-0.59,1.11,-0.62,1.16,0.55,-1
2023-06-20,97.43,97.57,96.3,96.76,573555,-0.67,1.27,-0.69,1.32,0.64,-1
2023-06-16,97.0,97.71,96.6,97.6,926020,0.6,1.11,0.61,1.14,0.55,1
