Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,25.32,25.34,25.32,25.34,3275,0.02,0.02,0.08,0.08,0.01,24.83,24.9,0.1,0.08,0.02,241359,3.26,100.0,10.0,1.0,90.0,Strong Buy Signal,25.42,24.83,24.24,0.05,59.44,Target Volume,Expected Range,6.81,Absent or Weak Trend
2023-08-03,25.26,25.32,25.26,25.31,4334,0.05,0.05,0.19,0.22,0.03,24.82,24.89,0.09,0.08,0.01,238084,2.67,100.0,11.67,1.0,88.33,Strong Buy Signal,25.4,24.82,24.24,0.05,59.17,Target Volume,Expected Range,6.87,Absent or Weak Trend
2023-08-02,25.27,25.27,25.16,25.25,1498,-0.02,0.11,-0.08,0.42,0.05,24.8,24.87,0.09,0.08,0.01,233750,1.19,98.33,13.33,1.0,85.0,Strong Buy Signal,25.38,24.8,24.23,0.05,58.49,Target Volume,Expected Range,6.94,Absent or Weak Trend
2023-08-01,25.22,25.28,25.16,25.26,3247,0.05,0.12,0.18,0.46,0.06,24.79,24.86,0.08,0.08,0.01,235248,1.19,100.0,15.0,1.0,85.0,Strong Buy Signal,25.36,24.79,24.22,0.05,58.72,Target Volume,Expected Range,7.04,Absent or Weak Trend
2023-07-31,25.15,25.15,25.1,25.15,2389,0.0,0.05,0.0,0.2,0.02,24.78,24.84,0.07,0.07,-0.0,232001,2.75,95.0,16.67,1.0,78.33,Strong Buy Signal,25.34,24.78,24.22,0.05,57.48,Target Volume,Expected Range,7.13,Absent or Weak Trend
2023-07-28,25.15,25.15,25.15,25.15,715,0.0,0.0,0.0,0.0,0.0,24.77,24.83,0.07,0.07,-0.0,232001,1.26,96.67,18.33,1.0,78.33,Strong Buy Signal,25.32,24.77,24.21,0.04,57.48,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-07-27,25.13,25.17,25.04,25.07,7225,-0.06,0.14,-0.23,0.54,0.07,24.76,24.82,0.07,0.07,-0.01,231286,1.26,98.33,20.0,1.0,78.33,Strong Buy Signal,25.3,24.76,24.21,0.04,56.61,Target Volume,Expected Range,7.31,Absent or Weak Trend
2023-07-26,25.2,25.2,25.01,25.13,10795,-0.07,0.19,-0.28,0.76,0.09,24.75,24.82,0.07,0.08,-0.0,238511,1.26,100.0,21.67,1.0,78.33,Strong Buy Signal,25.29,24.75,24.21,0.04,57.48,Target Volume,Expected Range,7.41,Absent or Weak Trend
2023-07-25,25.15,25.2,25.1,25.1,4352,-0.05,0.1,-0.2,0.4,0.05,24.74,24.8,0.07,0.08,-0.01,227716,1.4,100.0,23.33,1.0,76.67,Strong Buy Signal,25.27,24.74,24.21,0.04,57.16,Target Volume,Expected Range,7.52,Absent or Weak Trend
2023-07-24,25.11,25.11,25.11,25.11,491,0.0,0.0,0.0,0.0,0.0,24.73,24.79,0.07,0.08,-0.01,232068,1.28,65.0,25.0,1.0,40.0,Weak Buy Signal,25.26,24.73,24.2,0.04,57.3,Target Volume,Expected Range,7.62,Absent or Weak Trend
2023-07-21,25.13,25.13,25.07,25.07,4409,-0.06,0.06,-0.24,0.24,0.03,24.72,24.78,0.07,0.08,-0.01,231577,1.28,66.67,26.67,1.0,40.0,Weak Buy Signal,25.25,24.72,24.19,0.04,56.87,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-07-20,25.12,25.12,24.95,25.0,8525,-0.12,0.17,-0.48,0.68,0.09,24.71,24.77,0.07,0.08,-0.02,227168,1.58,68.33,28.33,1.0,40.0,Weak Buy Signal,25.23,24.71,24.19,0.04,56.12,Target Volume,Expected Range,7.84,Absent or Weak Trend
2023-07-19,25.1,25.13,25.0,25.07,3967,-0.03,0.13,-0.12,0.52,0.06,24.7,24.77,0.07,0.09,-0.02,235693,0.14,70.0,30.0,1.0,40.0,Weak Buy Signal,25.22,24.7,24.19,0.04,57.1,Target Volume,Expected Range,7.94,Absent or Weak Trend
2023-07-18,25.08,25.12,25.06,25.06,8171,-0.02,0.06,-0.08,0.24,0.03,24.7,24.76,0.07,0.09,-0.02,231726,1.61,71.67,31.67,1.0,40.0,Weak Buy Signal,25.21,24.7,24.19,0.04,57.0,Target Volume,Expected Range,8.07,Absent or Weak Trend
2023-07-17,24.96,25.0,24.93,25.0,3371,0.04,0.07,0.17,0.28,0.04,24.69,24.75,0.07,0.1,-0.03,223555,1.91,73.33,33.33,1.0,40.0,Weak Buy Signal,25.19,24.69,24.19,0.04,56.36,Target Volume,Expected Range,8.18,Absent or Weak Trend
2023-07-14,25.0,25.08,24.9,24.9,5231,-0.1,0.18,-0.4,0.72,0.09,24.68,24.74,0.07,0.1,-0.03,220184,1.91,75.0,35.0,1.0,40.0,Weak Buy Signal,25.18,24.68,24.19,0.04,55.29,Target Volume,Expected Range,8.29,Absent or Weak Trend
2023-07-13,24.82,24.99,24.81,24.95,2889,0.13,0.18,0.52,0.73,0.09,24.68,24.73,0.09,0.11,-0.02,225415,4.56,76.67,36.67,1.0,40.0,Weak Buy Signal,25.17,24.68,24.18,0.04,55.97,Target Volume,Expected Range,8.4,Absent or Weak Trend
2023-07-12,25.0,25.04,24.84,24.97,12060,-0.03,0.2,-0.12,0.81,0.1,24.67,24.72,0.1,0.12,-0.02,228304,3.86,78.33,38.33,1.0,40.0,Weak Buy Signal,25.16,24.67,24.18,0.04,56.24,Target Volume,Expected Range,8.46,Absent or Weak Trend
2023-07-11,25.08,25.1,24.96,24.99,17482,-0.09,0.14,-0.35,0.56,0.07,24.66,24.72,0.11,0.12,-0.01,240364,0.27,80.0,40.0,1.0,40.0,Weak Buy Signal,25.15,24.66,24.17,0.04,56.55,Target Volume,Expected Range,8.54,Absent or Weak Trend
2023-07-10,25.01,25.07,24.99,25.05,14340,0.04,0.08,0.17,0.32,0.04,24.65,24.71,0.12,0.12,-0.0,257846,1.16,81.67,41.67,1.0,40.0,Weak Buy Signal,25.14,24.65,24.16,0.04,57.36,Target Volume,Expected Range,8.68,Absent or Weak Trend
2023-07-07,25.07,25.09,25.05,25.05,10233,-0.02,0.04,-0.07,0.16,0.02,24.64,24.7,0.13,0.13,-0.0,243506,0.59,83.33,43.33,1.0,40.0,Weak Buy Signal,25.12,24.64,24.15,0.04,57.33,Target Volume,Expected Range,8.81,Absent or Weak Trend
2023-07-06,25.07,25.08,25.04,25.08,1402,0.01,0.04,0.03,0.16,0.02,24.62,24.68,0.13,0.13,0.0,253739,0.3,85.0,45.0,1.0,40.0,Weak Buy Signal,25.1,24.62,24.14,0.04,57.73,Target Volume,Expected Range,8.95,Absent or Weak Trend
2023-07-05,25.08,25.13,25.06,25.06,9159,-0.02,0.07,-0.08,0.28,0.04,24.61,24.67,0.13,0.12,0.01,252337,0.88,86.67,46.67,1.0,40.0,Weak Buy Signal,25.08,24.61,24.14,0.04,57.54,Target Volume,Expected Range,9.1,Absent or Weak Trend
2023-07-03,25.14,25.14,25.01,25.08,4101,-0.06,0.13,-0.24,0.52,0.06,24.6,24.66,0.13,0.12,0.01,261496,0.88,88.33,48.33,1.0,40.0,Weak Buy Signal,25.06,24.6,24.14,0.04,57.8,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-06-30,25.02,25.06,24.95,25.0,19679,-0.02,0.11,-0.08,0.44,0.05,24.59,24.64,0.13,0.12,0.01,257395,1.38,90.0,50.0,1.0,40.0,Weak Buy Signal,25.03,24.59,24.14,0.04,57.03,Target Volume,Expected Range,9.38,Absent or Weak Trend
2023-06-29,25.05,25.05,24.96,24.96,9596,-0.09,0.09,-0.36,0.36,0.04,24.58,24.63,0.13,0.12,0.01,237716,1.67,91.67,51.67,1.0,40.0,Weak Buy Signal,25.01,24.58,24.14,0.04,56.64,Target Volume,Expected Range,9.51,Absent or Weak Trend
2023-06-28,25.0,25.05,24.99,25.01,4026,0.01,0.06,0.04,0.24,0.03,24.56,24.62,0.14,0.12,0.02,247312,0.85,93.33,53.33,1.0,40.0,Weak Buy Signal,25.0,24.56,24.13,0.04,57.28,Target Volume,Expected Range,9.64,Absent or Weak Trend
2023-06-27,25.04,25.07,24.99,24.99,1644,-0.05,0.08,-0.19,0.32,0.04,24.55,24.61,0.14,0.11,0.03,243286,0.75,95.0,55.0,1.0,40.0,Weak Buy Signal,24.97,24.55,24.13,0.03,57.12,Target Volume,Expected Range,9.79,Absent or Weak Trend
