Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-27,62.74,63.08,60.64,61.1,3410654,-1.64,2.43,-2.68,3.99,1.22,60.93,62.47,-0.5,0.19,-0.69,107611590,7.59,85.0,15.0,1.0,70.0,Strong Buy Signal,74.28,60.93,47.58,0.44,49.28,Target Volume,Expected Range,9.2,Absent or Weak Trend
2023-07-26,60.4,61.84,59.87,61.39,3424882,0.99,1.96,1.61,3.2,0.98,60.78,62.51,-0.35,0.36,-0.7,111022244,6.27,86.67,16.67,1.0,70.0,Strong Buy Signal,74.33,60.78,47.24,0.45,49.42,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-07-25,61.75,62.71,60.3,60.41,2846124,-1.34,2.41,-2.22,3.99,1.21,60.63,62.55,-0.17,0.53,-0.71,107597362,6.79,88.33,18.33,1.0,70.0,Strong Buy Signal,74.34,60.63,46.93,0.45,48.92,Target Volume,Expected Range,9.28,Absent or Weak Trend
2023-07-24,60.82,62.42,60.61,61.35,4101180,0.53,1.8,0.86,2.94,0.9,60.51,62.62,0.15,0.71,-0.56,110443486,7.16,90.0,20.0,1.0,70.0,Strong Buy Signal,74.36,60.51,46.66,0.46,49.38,Target Volume,Expected Range,9.32,Absent or Weak Trend
2023-07-21,63.27,63.52,60.72,62.26,5840194,-1.01,2.8,-1.62,4.5,1.4,60.36,62.67,0.47,0.85,-0.38,114544666,7.29,91.67,21.67,1.0,70.0,Strong Buy Signal,74.36,60.36,46.36,0.46,49.83,Target Volume,Expected Range,9.36,Absent or Weak Trend
2023-07-20,66.6,67.5,62.7,62.83,6707146,-3.77,4.8,-6.0,7.64,2.4,60.2,62.68,0.78,0.95,-0.17,120384860,9.64,93.33,23.33,1.0,70.0,Strong Buy Signal,74.32,60.2,46.08,0.47,50.11,Target Volume,Expected Range,9.4,Absent or Weak Trend
2023-07-19,66.7,69.45,66.12,67.61,7584311,0.91,3.33,1.35,4.93,1.67,60.07,62.67,1.1,0.99,0.11,127092006,13.89,95.0,25.0,1.0,70.0,Strong Buy Signal,74.24,60.07,45.9,0.47,52.53,Target Volume,Expected Range,9.39,Absent or Weak Trend
2023-07-18,66.85,67.67,65.42,65.53,5879058,-1.32,2.25,-2.01,3.43,1.12,59.9,62.51,1.0,0.96,0.04,119507695,12.15,96.67,26.67,1.0,70.0,Strong Buy Signal,73.95,59.9,45.85,0.47,51.53,Target Volume,Expected Range,9.32,Absent or Weak Trend
2023-07-17,65.74,66.62,62.84,66.47,6419621,0.73,3.78,1.1,5.69,1.89,59.76,62.4,1.08,0.95,0.13,125386753,11.1,98.33,28.33,1.0,70.0,Strong Buy Signal,73.75,59.76,45.78,0.47,52.02,Target Volume,Expected Range,9.27,Absent or Weak Trend
2023-07-14,70.0,71.24,66.44,66.89,4283198,-3.11,4.8,-4.65,7.18,2.4,59.64,62.27,1.07,0.92,0.15,131806374,15.74,100.0,30.0,1.0,70.0,Strong Buy Signal,73.51,59.64,45.76,0.47,52.24,Target Volume,Expected Range,9.24,Absent or Weak Trend
2023-07-13,66.49,69.54,66.42,69.53,5465257,3.04,3.12,4.37,4.49,1.56,59.53,62.11,0.99,0.88,0.11,136089572,14.07,51.67,31.67,1.0,20.0,Weak Buy Signal,73.27,59.53,45.78,0.46,53.62,Target Volume,Expected Range,9.13,Absent or Weak Trend
2023-07-12,67.0,67.07,64.33,65.36,4063302,-1.64,2.74,-2.51,4.2,1.37,59.37,61.86,0.61,0.85,-0.24,130624315,11.58,53.33,33.33,1.0,20.0,Weak Buy Signal,72.87,59.37,45.87,0.45,51.63,Target Volume,Expected Range,9.04,Absent or Weak Trend
2023-07-11,64.35,66.69,63.69,65.33,3802413,0.98,3.0,1.5,4.59,1.5,59.27,61.74,0.54,0.92,-0.37,126561013,11.19,55.0,35.0,1.0,20.0,Weak Buy Signal,72.69,59.27,45.86,0.45,51.61,Target Volume,Expected Range,9.0,Absent or Weak Trend
2023-07-10,61.95,63.79,61.51,63.57,3216704,1.62,2.28,2.55,3.59,1.14,59.18,61.62,0.45,1.01,-0.56,122758600,8.15,56.67,36.67,1.0,20.0,Weak Buy Signal,72.5,59.18,45.86,0.45,50.75,Target Volume,Expected Range,8.96,Absent or Weak Trend
2023-07-07,62.11,64.27,61.9,62.45,2711386,0.34,2.37,0.54,3.79,1.18,59.09,61.55,0.51,1.15,-0.64,119541896,8.64,58.33,38.33,1.0,20.0,Weak Buy Signal,72.37,59.09,45.82,0.45,50.19,Target Volume,Expected Range,8.98,Absent or Weak Trend
2023-07-06,63.6,63.89,61.21,61.95,3861959,-1.65,2.68,-2.66,4.33,1.34,59.04,61.52,0.68,1.31,-0.62,116830510,8.24,60.0,40.0,1.0,20.0,Weak Buy Signal,72.28,59.04,45.79,0.45,49.94,Target Volume,Expected Range,8.98,Absent or Weak Trend
2023-07-05,63.53,66.0,62.62,65.27,3859576,1.74,3.38,2.67,5.18,1.69,59.0,61.51,0.95,1.46,-0.51,120692469,10.0,61.67,41.67,1.0,20.0,Weak Buy Signal,72.22,59.0,45.77,0.45,51.62,Target Volume,Expected Range,8.99,Absent or Weak Trend
