Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,91.7,96.95,90.99,96.27,36249490,4.57,5.96,4.75,6.19,2.98,65.06,68.0,4.53,2.93,1.6,808244398,28.13,100.0,16.67,1.0,83.33,Strong Buy Signal,83.41,65.06,46.71,0.56,61.71,Trending Low,Bearish Trend,10.53,Absent or Weak Trend
2023-07-28,74.98,89.71,74.88,89.61,61301768,14.63,14.83,16.33,16.55,7.41,64.35,67.04,3.01,2.53,0.48,771994908,23.47,100.0,18.33,1.0,81.67,Strong Buy Signal,81.04,64.35,47.66,0.52,59.73,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-07-27,73.53,73.8,67.7,68.19,14177698,-5.34,6.1,-7.83,8.95,3.05,63.78,66.27,1.69,2.41,-0.72,710693140,11.0,81.67,20.0,1.0,61.67,Weak Buy Signal,79.27,63.78,48.28,0.49,51.84,Target Volume,Expected Range,10.01,Absent or Weak Trend
2023-07-26,70.3,72.99,70.0,71.47,5801886,1.17,2.99,1.64,4.18,1.49,63.58,66.21,2.17,2.59,-0.42,724870838,13.63,83.33,21.67,1.0,61.67,Weak Buy Signal,79.14,63.58,48.03,0.49,53.42,Target Volume,Expected Range,9.99,Absent or Weak Trend
2023-07-25,71.99,72.64,70.38,70.4,4927235,-1.59,2.26,-2.26,3.21,1.13,63.33,66.03,2.41,2.69,-0.28,719068952,14.07,85.0,23.33,1.0,61.67,Weak Buy Signal,78.86,63.33,47.8,0.49,52.96,Target Volume,Expected Range,9.93,Absent or Weak Trend
2023-07-24,73.61,74.2,71.61,71.86,4157686,-1.75,2.59,-2.44,3.61,1.3,63.11,65.88,2.8,2.76,0.04,723996187,15.49,86.67,25.0,1.0,61.67,Weak Buy Signal,78.61,63.11,47.6,0.49,53.67,Target Volume,Expected Range,9.86,Absent or Weak Trend
2023-07-21,74.53,75.5,73.36,73.5,7194684,-1.03,2.14,-1.4,2.91,1.07,62.85,65.68,3.1,2.75,0.35,728153873,17.54,88.33,26.67,1.0,61.67,Weak Buy Signal,78.27,62.85,47.43,0.49,54.47,Target Volume,Expected Range,9.77,Absent or Weak Trend
2023-07-20,75.35,75.76,72.67,73.59,7490118,-1.76,3.09,-2.39,4.2,1.55,62.59,65.42,3.28,2.67,0.61,735348557,17.54,90.0,28.33,1.0,61.67,Weak Buy Signal,77.81,62.59,47.36,0.49,54.51,Target Volume,Expected Range,9.64,Absent or Weak Trend
2023-07-19,76.66,79.18,75.02,77.3,7467021,0.64,4.17,0.83,5.39,2.08,62.35,65.14,3.44,2.51,0.93,742838675,20.31,91.67,30.0,1.0,61.67,Weak Buy Signal,77.32,62.35,47.37,0.48,56.37,Target Volume,Expected Range,9.5,Absent or Weak Trend
2023-07-18,75.45,77.19,74.95,75.65,5579365,0.2,2.24,0.26,2.96,1.12,62.03,64.73,3.23,2.28,0.95,735371654,18.71,93.33,31.67,1.0,61.67,Weak Buy Signal,76.52,62.03,47.53,0.47,55.71,Target Volume,Expected Range,9.32,Absent or Weak Trend
2023-07-17,74.27,76.55,72.86,75.84,6039759,1.57,3.69,2.07,4.87,1.84,61.75,64.36,3.07,2.04,1.03,740951019,18.19,95.0,33.33,1.0,61.67,Weak Buy Signal,75.82,61.75,47.67,0.46,55.8,Target Volume,Expected Range,9.16,Absent or Weak Trend
2023-07-14,76.72,78.86,73.52,74.02,7188154,-2.7,5.34,-3.65,7.21,2.67,61.51,63.97,2.81,1.79,1.02,734911260,18.96,96.67,35.0,1.0,61.67,Weak Buy Signal,75.1,61.51,47.92,0.44,55.08,Target Volume,Expected Range,9.01,Absent or Weak Trend
2023-07-13,77.36,77.5,75.16,76.41,6031478,-0.95,2.34,-1.24,3.06,1.17,61.36,63.63,2.62,1.53,1.09,742099414,20.88,98.33,36.67,1.0,61.67,Weak Buy Signal,74.59,61.36,48.13,0.43,56.27,Target Volume,Expected Range,8.84,Absent or Weak Trend
2023-07-12,78.03,79.39,75.67,76.32,11709226,-1.71,3.72,-2.24,4.87,1.86,61.16,63.19,2.1,1.26,0.84,736067936,21.48,100.0,38.33,1.0,61.67,Weak Buy Signal,73.82,61.16,48.5,0.41,56.23,Target Volume,Expected Range,8.63,Absent or Weak Trend
2023-07-11,69.22,77.36,68.3,75.43,19693104,6.21,9.06,8.23,12.01,4.53,60.92,62.75,1.41,1.05,0.36,724358710,19.93,100.0,40.0,1.0,60.0,Weak Buy Signal,72.95,60.92,48.88,0.4,55.89,Target Volume,Expected Range,8.42,Absent or Weak Trend
2023-07-10,63.03,67.93,62.49,67.87,8227285,4.84,5.44,7.13,8.02,2.72,60.71,62.32,0.6,0.96,-0.36,704665606,11.96,73.33,41.67,1.0,31.67,Weak Buy Signal,72.16,60.71,49.27,0.38,52.8,Target Volume,Expected Range,8.22,Absent or Weak Trend
2023-07-07,61.85,64.49,61.85,62.83,5379369,0.98,2.64,1.56,4.2,1.32,60.59,62.13,0.33,1.05,-0.72,696438321,8.7,75.0,43.33,1.0,31.67,Weak Buy Signal,71.88,60.59,49.3,0.37,50.53,Target Volume,Expected Range,8.16,Absent or Weak Trend
2023-07-06,63.81,63.97,60.55,61.6,6008871,-2.21,3.42,-3.59,5.55,1.71,60.61,62.1,0.49,1.23,-0.74,691058952,8.19,76.67,45.0,1.0,31.67,Weak Buy Signal,71.92,60.61,49.3,0.37,49.95,Target Volume,Expected Range,8.15,Absent or Weak Trend
2023-07-05,65.03,65.92,63.75,65.07,4848521,0.04,2.17,0.06,3.34,1.09,60.66,62.12,0.81,1.42,-0.6,697067823,11.94,78.33,46.67,1.0,31.67,Weak Buy Signal,72.0,60.66,49.31,0.37,51.62,Target Volume,Expected Range,8.15,Absent or Weak Trend
2023-07-03,64.2,67.86,64.2,65.34,4971837,1.14,3.66,1.74,5.6,1.83,60.64,62.02,0.86,1.57,-0.71,701916344,12.48,80.0,48.33,1.0,31.67,Weak Buy Signal,71.96,60.64,49.31,0.37,51.75,Target Volume,Expected Range,8.08,Absent or Weak Trend
2023-06-30,64.48,65.81,63.22,63.96,6248751,-0.52,2.59,-0.81,4.05,1.3,60.57,61.91,0.88,1.74,-0.86,696944507,10.55,81.67,50.0,1.0,31.67,Weak Buy Signal,71.83,60.57,49.31,0.37,51.12,Target Volume,Expected Range,8.01,Absent or Weak Trend
2023-06-29,64.52,65.47,62.66,63.0,5538661,-1.52,2.81,-2.41,4.46,1.41,60.61,61.84,1.04,1.96,-0.92,690695756,10.23,83.33,51.67,1.0,31.67,Weak Buy Signal,71.92,60.61,49.29,0.37,50.68,Target Volume,Expected Range,7.96,Absent or Weak Trend
2023-06-28,63.4,65.24,62.51,65.22,4376784,1.82,2.73,2.79,4.19,1.36,60.65,61.8,1.32,2.19,-0.87,696234417,10.01,85.0,53.33,1.0,31.67,Weak Buy Signal,72.03,60.65,49.28,0.38,51.74,Target Volume,Expected Range,7.93,Absent or Weak Trend
2023-06-27,63.3,64.33,62.23,63.51,4368260,0.21,2.1,0.33,3.31,1.05,60.66,61.68,1.43,2.41,-0.98,691857633,9.16,86.67,55.0,1.0,31.67,Weak Buy Signal,72.06,60.66,49.27,0.38,50.97,Target Volume,Expected Range,7.89,Absent or Weak Trend
2023-06-26,62.48,64.19,61.53,62.94,4676285,0.46,2.66,0.73,4.23,1.33,60.63,61.62,1.73,2.65,-0.92,687489373,9.04,88.33,56.67,1.0,31.67,Weak Buy Signal,72.0,60.63,49.26,0.38,50.7,Target Volume,Expected Range,7.87,Absent or Weak Trend
2023-06-23,62.4,63.43,60.61,62.57,7462301,0.17,2.82,0.27,4.51,1.41,60.65,61.58,2.14,2.88,-0.74,682813088,8.33,90.0,58.33,1.0,31.67,Weak Buy Signal,72.03,60.65,49.26,0.38,50.54,Target Volume,Expected Range,7.85,Absent or Weak Trend
2023-06-22,64.3,64.87,62.85,63.17,4907125,-1.13,2.02,-1.79,3.2,1.01,60.61,61.54,2.68,3.07,-0.39,690275389,10.8,91.67,60.0,1.0,31.67,Weak Buy Signal,71.99,60.61,49.24,0.38,50.81,Target Volume,Expected Range,7.84,Absent or Weak Trend
2023-06-21,67.89,68.4,64.29,64.52,6059098,-3.37,4.11,-5.22,6.37,2.05,60.61,61.49,3.26,3.17,0.09,695182514,12.43,93.33,61.67,1.0,31.67,Weak Buy Signal,71.98,60.61,49.24,0.38,51.43,Target Volume,Expected Range,7.79,Absent or Weak Trend
2023-06-20,70.17,70.77,67.7,67.96,5755875,-2.21,3.07,-3.25,4.52,1.53,60.53,61.39,3.81,3.14,0.67,701241612,16.39,95.0,63.33,1.0,31.67,Weak Buy Signal,71.86,60.53,49.21,0.37,53.06,Target Volume,Expected Range,7.71,Absent or Weak Trend
2023-06-16,72.48,72.93,69.45,70.69,5794359,-1.79,3.48,-2.53,4.92,1.74,60.45,61.16,4.12,2.98,1.14,706997487,18.5,96.67,65.0,1.0,31.67,Weak Buy Signal,71.64,60.45,49.27,0.37,54.41,Target Volume,Expected Range,7.57,Absent or Weak Trend
2023-06-15,72.3,72.84,70.45,71.75,6649888,-0.55,2.39,-0.77,3.33,1.2,60.32,60.84,4.17,2.69,1.48,712791846,19.72,98.33,66.67,1.0,31.67,Weak Buy Signal,71.21,60.32,49.44,0.36,54.94,Target Volume,Expected Range,7.38,Absent or Weak Trend
2023-06-14,73.47,75.45,72.06,73.37,7813547,-0.1,3.39,-0.14,4.62,1.7,60.23,60.47,4.07,2.32,1.75,719441734,21.71,100.0,68.33,1.0,31.67,Weak Buy Signal,70.8,60.23,49.66,0.35,55.75,Target Volume,Expected Range,7.17,Absent or Weak Trend
2023-06-13,72.92,73.96,71.03,73.59,6815412,0.67,2.93,0.91,3.98,1.46,60.04,60.03,3.71,1.88,1.83,727255281,20.51,96.67,70.0,1.0,26.67,Weak Buy Signal,70.05,60.04,50.02,0.33,55.87,Target Volume,Expected Range,6.92,Absent or Weak Trend
2023-06-12,69.86,72.23,69.28,71.7,5992866,1.84,2.95,2.57,4.11,1.48,59.88,59.57,3.18,1.42,1.76,720439869,19.1,98.33,71.67,1.0,26.67,Weak Buy Signal,69.32,59.88,50.44,0.32,55.11,Target Volume,Expected Range,6.69,Absent or Weak Trend
2023-06-09,70.72,74.91,69.2,69.48,12516233,-1.24,5.71,-1.79,8.22,2.85,59.77,59.16,2.65,0.98,1.67,714447003,19.1,100.0,73.33,1.0,26.67,Weak Buy Signal,68.8,59.77,50.74,0.3,54.2,Target Volume,Expected Range,6.48,Absent or Weak Trend
2023-06-08,68.78,70.97,68.0,69.1,10985241,0.32,2.97,0.46,4.3,1.48,59.65,58.81,2.16,0.57,1.6,701930770,15.8,98.33,75.0,1.0,23.33,Weak Buy Signal,68.35,59.65,50.95,0.29,54.05,Target Volume,Expected Range,6.27,Absent or Weak Trend
2023-06-07,65.18,72.52,64.75,68.03,23389434,2.85,7.77,4.19,11.42,3.89,59.53,58.47,1.55,0.17,1.38,690945529,15.8,100.0,76.67,1.0,23.33,Weak Buy Signal,67.89,59.53,51.16,0.28,53.61,Target Volume,Expected Range,6.11,Absent or Weak Trend
2023-06-06,60.13,63.61,60.02,62.98,6137724,2.85,3.59,4.53,5.7,1.79,59.39,58.14,0.85,-0.18,1.03,667556095,7.56,28.33,78.33,-1.0,-50.0,Weak Sell Signal,67.45,59.39,51.32,0.27,51.47,Target Volume,Expected Range,5.94,Absent or Weak Trend
2023-06-05,59.44,61.67,59.4,60.92,5053382,1.48,2.27,2.43,3.73,1.14,59.34,57.98,0.45,-0.44,0.89,661418371,5.58,30.0,80.0,-1.0,-50.0,Weak Sell Signal,67.35,59.34,51.32,0.27,50.55,Target Volume,Expected Range,5.92,Absent or Weak Trend
2023-06-02,60.0,60.95,58.85,60.14,5143223,0.14,2.1,0.23,3.49,1.05,59.33,57.88,0.16,-0.66,0.82,656364989,4.84,31.67,81.67,-1.0,-50.0,Weak Sell Signal,67.34,59.33,51.32,0.27,50.2,Target Volume,Expected Range,5.92,Absent or Weak Trend
2023-06-01,58.17,59.27,56.48,58.55,3971359,0.38,2.79,0.65,4.76,1.39,59.38,57.8,-0.15,-0.87,0.72,651221766,3.09,33.33,83.33,-1.0,-50.0,Weak Sell Signal,67.45,59.38,51.31,0.27,49.48,Target Volume,Expected Range,5.94,Absent or Weak Trend
2023-05-31,57.01,58.31,56.3,58.2,4336853,1.19,2.01,2.04,3.45,1.01,59.45,57.78,-0.37,-1.04,0.68,647250407,2.07,35.0,85.0,-1.0,-50.0,Weak Sell Signal,67.55,59.45,51.34,0.27,49.32,Target Volume,Expected Range,5.99,Absent or Weak Trend
2023-05-30,57.49,59.17,56.42,57.73,4142115,0.24,2.75,0.42,4.76,1.38,59.54,57.76,-0.61,-1.21,0.6,642913554,2.21,36.67,86.67,-1.0,-50.0,Weak Sell Signal,67.7,59.54,51.37,0.27,49.11,Target Volume,Expected Range,6.06,Absent or Weak Trend
2023-05-26,54.36,56.45,53.94,56.05,3876965,1.69,2.51,3.02,4.48,1.26,59.67,57.76,-0.87,-1.36,0.5,638771439,0.68,38.33,88.33,-1.0,-50.0,Weak Sell Signal,67.97,59.67,51.37,0.28,48.36,Target Volume,Expected Range,6.12,Absent or Weak Trend
2023-05-25,58.73,58.93,54.44,54.58,5792536,-4.15,4.49,-7.6,8.23,2.25,59.8,57.82,-1.01,-1.49,0.48,634894474,0.15,40.0,90.0,-1.0,-50.0,Weak Sell Signal,68.12,59.8,51.48,0.28,47.7,Target Volume,Expected Range,6.21,Absent or Weak Trend
