Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,5.96,6.12,5.95,6.0,4230,0.04,0.17,0.75,2.79,0.08,5.88,6.21,0.01,0.03,-0.02,-1386024,6.95,0.0,30.0,-1.0,-30.0,Weak Sell Signal,6.42,5.88,5.34,0.18,45.27,Target Volume,Expected Range,18.15,Absent or Weak Trend
2023-07-06,5.8,5.99,5.78,5.78,15859,-0.02,0.21,-0.35,3.63,0.1,5.89,6.21,0.01,0.03,-0.02,-1390254,5.84,0.0,31.67,-1.0,-31.67,Weak Sell Signal,6.43,5.89,5.34,0.19,44.06,Target Volume,Expected Range,18.34,Absent or Weak Trend
2023-07-05,6.09,6.15,5.98,5.98,3234,-0.11,0.17,-1.84,2.84,0.08,5.89,6.23,0.03,0.04,-0.0,-1374395,7.83,1.67,33.33,-1.0,-31.67,Weak Sell Signal,6.44,5.89,5.34,0.19,44.95,Target Volume,Expected Range,18.55,Absent or Weak Trend
2023-07-03,5.92,6.15,5.92,6.15,2211,0.23,0.23,3.74,3.74,0.12,5.9,6.24,0.04,0.04,0.01,-1371161,7.83,3.33,35.0,-1.0,-31.67,Weak Sell Signal,6.46,5.9,5.33,0.19,45.72,Target Volume,Expected Range,18.74,Absent or Weak Trend
2023-06-30,6.13,6.13,5.92,5.96,17025,-0.17,0.21,-2.85,3.52,0.1,5.9,6.24,0.03,0.03,0.0,-1373372,7.66,5.0,36.67,-1.0,-31.67,Weak Sell Signal,6.46,5.9,5.33,0.19,44.68,Target Volume,Expected Range,18.92,Absent or Weak Trend
2023-06-29,6.0,6.13,6.0,6.13,1683,0.13,0.13,2.12,2.12,0.06,5.89,6.25,0.04,0.03,0.01,-1356347,8.43,6.67,38.33,-1.0,-31.67,Weak Sell Signal,6.47,5.89,5.31,0.2,45.44,Target Volume,Expected Range,19.11,Absent or Weak Trend
2023-06-28,6.08,6.1,6.05,6.05,1974,-0.03,0.05,-0.5,0.83,0.02,5.88,6.25,0.04,0.03,0.01,-1358030,8.91,8.33,40.0,-1.0,-31.67,Weak Sell Signal,6.46,5.88,5.3,0.2,45.01,Target Volume,Expected Range,19.29,Absent or Weak Trend
2023-06-27,6.02,6.11,6.0,6.0,2912,-0.02,0.11,-0.31,1.83,0.06,5.87,6.26,0.04,0.03,0.01,-1360004,8.91,10.0,41.67,-1.0,-31.67,Weak Sell Signal,6.45,5.87,5.29,0.2,44.73,Target Volume,Expected Range,19.47,Absent or Weak Trend
2023-06-26,6.09,6.2,6.02,6.09,9034,0.0,0.17,0.0,2.87,0.09,5.87,6.27,0.04,0.03,0.01,-1357092,9.15,11.67,43.33,-1.0,-31.67,Weak Sell Signal,6.45,5.87,5.29,0.2,45.13,Target Volume,Expected Range,19.65,Absent or Weak Trend
2023-06-23,6.08,6.09,5.96,5.96,5523,-0.12,0.13,-2.01,2.18,0.06,5.87,6.27,0.03,0.02,0.01,-1366126,8.3,13.33,45.0,-1.0,-31.67,Weak Sell Signal,6.45,5.87,5.29,0.2,44.43,Target Volume,Expected Range,19.83,Absent or Weak Trend
2023-06-22,6.03,6.03,6.03,6.03,94,0.0,0.0,0.0,0.0,0.0,5.88,6.28,0.04,0.02,0.02,-1360603,8.94,15.0,46.67,-1.0,-31.67,Weak Sell Signal,6.5,5.88,5.27,0.21,44.73,Target Volume,Expected Range,20.02,Absent or Weak Trend
