Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,3.0,3.0,2.92,2.98,195848,-0.02,0.08,-0.67,2.68,0.04,2.52,2.59,0.14,0.11,0.03,4924544,16.63,93.33,0.0,1.0,93.33,Strong Buy Signal,2.9,2.52,2.14,0.3,56.1,Target Volume,Expected Range,6.95,Absent or Weak Trend
2023-07-28,2.99,3.0,2.9,2.99,215068,0.0,0.1,0.0,3.51,0.05,2.51,2.58,0.14,0.11,0.04,5120392,16.63,95.0,1.67,1.0,93.33,Strong Buy Signal,2.87,2.51,2.15,0.29,56.28,Target Volume,Expected Range,6.79,Absent or Weak Trend
2023-07-27,3.0,3.03,2.97,3.0,216745,0.0,0.06,0.0,2.0,0.03,2.5,2.57,0.14,0.1,0.04,4905324,15.76,96.67,3.33,1.0,93.33,Strong Buy Signal,2.84,2.5,2.15,0.28,55.7,Target Volume,Expected Range,6.62,Absent or Weak Trend
2023-07-26,3.08,3.08,2.94,3.01,254638,-0.07,0.14,-2.33,4.58,0.07,2.49,2.55,0.14,0.09,0.05,5122069,15.76,98.33,5.0,1.0,93.33,Strong Buy Signal,2.81,2.49,2.17,0.26,55.87,Target Volume,Expected Range,6.47,Absent or Weak Trend
2023-07-25,3.16,3.16,2.98,3.08,306943,-0.08,0.18,-2.6,5.95,0.09,2.48,2.54,0.13,0.07,0.06,5376707,17.32,100.0,6.67,1.0,93.33,Strong Buy Signal,2.78,2.48,2.18,0.24,57.03,Target Volume,Expected Range,6.31,Absent or Weak Trend
2023-07-24,3.03,3.16,3.0,3.08,390013,0.05,0.16,1.62,5.19,0.08,2.48,2.52,0.11,0.06,0.05,5376707,18.13,100.0,8.33,1.0,91.67,Strong Buy Signal,2.74,2.48,2.21,0.22,57.03,Target Volume,Expected Range,6.13,Absent or Weak Trend
2023-07-21,2.91,3.03,2.9,2.96,295981,0.05,0.13,1.69,4.39,0.06,2.47,2.5,0.09,0.05,0.04,4986694,14.31,100.0,10.0,1.0,90.0,Strong Buy Signal,2.7,2.47,2.24,0.18,55.5,Target Volume,Expected Range,5.92,Absent or Weak Trend
2023-07-20,2.84,2.89,2.82,2.89,103696,0.05,0.07,1.73,2.57,0.04,2.46,2.49,0.07,0.04,0.03,4690713,9.85,100.0,11.67,1.0,88.33,Strong Buy Signal,2.67,2.46,2.26,0.16,54.57,Target Volume,Expected Range,5.78,Absent or Weak Trend
2023-07-19,2.67,2.8,2.66,2.8,129005,0.13,0.13,4.64,4.82,0.07,2.46,2.48,0.05,0.03,0.02,4587017,6.78,3.33,13.33,-1.0,-10.0,High Volatility / Hold Signal,2.66,2.46,2.26,0.16,53.33,Target Volume,Expected Range,5.71,Absent or Weak Trend
2023-07-18,2.55,2.72,2.54,2.67,169374,0.12,0.18,4.49,6.74,0.09,2.46,2.47,0.03,0.02,0.01,4458012,3.92,5.0,15.0,-1.0,-10.0,High Volatility / Hold Signal,2.66,2.46,2.27,0.16,51.45,Target Volume,Expected Range,5.69,Absent or Weak Trend
2023-07-17,2.55,2.55,2.47,2.54,143403,-0.01,0.08,-0.39,3.15,0.04,2.46,2.47,0.02,0.02,0.0,4288638,2.65,6.67,16.67,-1.0,-10.0,High Volatility / Hold Signal,2.66,2.46,2.27,0.16,49.46,Target Volume,Expected Range,5.72,Absent or Weak Trend
2023-07-14,2.57,2.59,2.5,2.54,93750,-0.03,0.09,-1.18,3.54,0.04,2.47,2.46,0.02,0.02,0.0,4288638,1.48,8.33,18.33,-1.0,-10.0,High Volatility / Hold Signal,2.66,2.47,2.27,0.16,49.46,Target Volume,Expected Range,5.77,Absent or Weak Trend
2023-07-13,2.57,2.6,2.54,2.59,79277,0.02,0.06,0.77,2.32,0.03,2.47,2.46,0.02,0.02,0.01,4382388,0.1,10.0,20.0,-1.0,-10.0,High Volatility / Hold Signal,2.66,2.47,2.27,0.16,50.22,Target Volume,Expected Range,5.85,Absent or Weak Trend
