Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,3.07,3.1,3.05,3.05,316818,-0.02,0.05,-0.66,1.64,0.03,2.82,2.87,0.08,0.06,0.01,-5495715,3.02,100.0,61.67,1.0,38.33,Weak Buy Signal,3.11,2.82,2.53,0.2,53.13,Target Volume,Expected Range,13.43,Absent or Weak Trend
2023-07-28,3.07,3.07,3.02,3.04,183083,-0.03,0.05,-0.99,1.81,0.03,2.82,2.86,0.07,0.06,0.01,-5812533,1.18,100.0,63.33,1.0,36.67,Weak Buy Signal,3.11,2.82,2.54,0.2,52.91,Target Volume,Expected Range,13.61,Absent or Weak Trend
2023-07-27,3.02,3.07,3.01,3.02,296087,0.0,0.06,0.0,1.99,0.03,2.82,2.86,0.07,0.06,0.01,-5995616,1.18,100.0,65.0,1.0,35.0,Weak Buy Signal,3.1,2.82,2.54,0.2,52.49,Target Volume,Expected Range,13.82,Absent or Weak Trend
2023-07-26,2.99,3.02,2.96,3.02,228599,0.03,0.06,0.99,1.98,0.03,2.82,2.85,0.07,0.05,0.01,-5995616,1.92,93.33,66.67,1.0,26.67,Weak Buy Signal,3.1,2.82,2.54,0.2,52.49,Target Volume,Expected Range,14.03,Absent or Weak Trend
2023-07-25,2.99,3.0,2.95,2.95,150166,-0.04,0.05,-1.36,1.69,0.02,2.82,2.85,0.07,0.05,0.01,-6224215,3.2,95.0,68.33,1.0,26.67,Weak Buy Signal,3.09,2.82,2.54,0.2,51.01,Target Volume,Expected Range,14.24,Absent or Weak Trend
2023-07-24,2.98,2.99,2.94,2.97,252864,-0.01,0.05,-0.34,1.68,0.03,2.82,2.84,0.07,0.05,0.02,-6074049,3.84,96.67,70.0,1.0,26.67,Weak Buy Signal,3.09,2.82,2.54,0.19,51.46,Target Volume,Expected Range,14.43,Absent or Weak Trend
2023-07-21,2.99,3.03,2.93,2.93,181125,-0.06,0.1,-2.05,3.41,0.05,2.82,2.84,0.07,0.04,0.02,-6326913,3.84,98.33,71.67,1.0,26.67,Weak Buy Signal,3.09,2.82,2.54,0.19,50.61,Target Volume,Expected Range,14.61,Absent or Weak Trend
2023-07-20,3.04,3.04,2.91,2.95,306219,-0.09,0.13,-3.05,4.41,0.06,2.82,2.84,0.07,0.04,0.03,-6145788,3.84,100.0,73.33,1.0,26.67,Weak Buy Signal,3.09,2.82,2.54,0.19,51.05,Target Volume,Expected Range,14.79,Absent or Weak Trend
2023-07-19,2.99,3.02,2.99,3.02,152572,0.03,0.03,0.99,0.99,0.01,2.82,2.83,0.07,0.03,0.04,-5839569,0.92,100.0,75.0,1.0,25.0,Weak Buy Signal,3.09,2.82,2.54,0.19,52.64,Target Volume,Expected Range,14.97,Absent or Weak Trend
2023-07-18,2.99,3.0,2.97,2.98,261334,-0.01,0.03,-0.34,1.01,0.01,2.81,2.83,0.06,0.02,0.04,-5992141,0.3,23.33,76.67,-1.0,-53.33,Weak Sell Signal,3.08,2.81,2.55,0.19,51.8,Target Volume,Expected Range,15.21,Absent or Weak Trend
