Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,1.34,1.35,1.27,1.29,90485,-0.05,0.08,-3.88,6.2,0.04,1.48,1.51,-0.04,-0.05,0.01,22522478,23.59,0.0,88.33,-1.0,-88.33,Strong Sell Signal,1.8,1.48,1.16,0.43,45.81,Target Volume,Expected Range,27.98,Strong Trend
2023-07-28,1.39,1.39,1.33,1.34,126037,-0.04,0.06,-3.35,4.46,0.03,1.5,1.52,-0.04,-0.06,0.01,22612963,24.83,1.67,90.0,-1.0,-88.33,Strong Sell Signal,1.89,1.5,1.11,0.52,46.19,Target Volume,Expected Range,28.05,Strong Trend
2023-07-27,1.3,1.45,1.28,1.38,232235,0.07,0.17,5.45,12.29,0.08,1.51,1.52,-0.05,-0.06,0.01,22739000,24.83,3.33,91.67,-1.0,-88.33,Strong Sell Signal,1.93,1.51,1.1,0.55,46.39,Target Volume,Expected Range,28.11,Strong Trend
2023-07-26,1.28,1.32,1.28,1.31,20936,0.03,0.04,2.29,3.05,0.02,1.53,1.53,-0.06,-0.06,0.01,22506765,23.22,5.0,93.33,-1.0,-88.33,Strong Sell Signal,1.96,1.53,1.09,0.57,45.88,Target Volume,Expected Range,28.16,Strong Trend
2023-07-25,1.32,1.32,1.26,1.3,50777,-0.02,0.06,-1.54,4.62,0.03,1.54,1.54,-0.06,-0.07,0.01,22485829,23.22,6.67,95.0,-1.0,-88.33,Strong Sell Signal,1.99,1.54,1.08,0.59,45.8,Target Volume,Expected Range,28.25,Strong Trend
2023-07-24,1.32,1.35,1.29,1.31,52250,-0.01,0.06,-0.76,4.58,0.03,1.55,1.54,-0.06,-0.07,0.01,22536606,23.82,8.33,96.67,-1.0,-88.33,Strong Sell Signal,2.02,1.55,1.08,0.61,45.87,Target Volume,Expected Range,28.33,Strong Trend
2023-07-21,1.28,1.34,1.27,1.32,36518,0.04,0.07,3.03,5.31,0.04,1.56,1.55,-0.06,-0.07,0.01,22588856,23.7,10.0,98.33,-1.0,-88.33,Strong Sell Signal,2.05,1.56,1.08,0.62,45.93,Target Volume,Expected Range,28.41,Strong Trend
2023-07-20,1.33,1.34,1.25,1.29,52956,-0.04,0.09,-3.1,6.98,0.05,1.58,1.56,-0.07,-0.07,0.0,22552338,23.7,11.67,100.0,-1.0,-88.33,Strong Sell Signal,2.09,1.58,1.07,0.65,45.7,Target Volume,Expected Range,28.49,Strong Trend
2023-07-19,1.37,1.38,1.31,1.32,84559,-0.05,0.07,-3.79,5.3,0.03,1.6,1.57,-0.06,-0.07,0.01,22605294,24.85,0.0,91.67,-1.0,-91.67,Strong Sell Signal,2.14,1.6,1.06,0.68,45.89,Target Volume,Expected Range,28.57,Strong Trend
2023-07-18,1.38,1.38,1.31,1.37,23781,-0.01,0.07,-0.87,5.25,0.04,1.62,1.58,-0.07,-0.07,0.01,22689853,24.85,1.67,93.33,-1.0,-91.67,Strong Sell Signal,2.21,1.62,1.03,0.73,46.2,Target Volume,Expected Range,28.63,Strong Trend
