Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,154.62,154.62,147.74,149.51,607856,-5.11,6.88,-3.42,4.6,3.44,144.61,142.14,0.2,-1.11,1.31,15969720,11.44,56.67,20.0,1.0,36.67,Weak Buy Signal,164.2,144.61,125.02,0.27,54.59,Target Volume,Expected Range,14.99,Absent or Weak Trend
2023-07-13,156.08,157.0,152.13,153.89,470575,-2.19,4.87,-1.42,3.16,2.44,144.43,141.89,-0.13,-1.44,1.3,16577576,14.36,58.33,21.67,1.0,36.67,Weak Buy Signal,164.03,144.43,124.84,0.27,55.79,Target Volume,Expected Range,15.05,Absent or Weak Trend
2023-07-12,151.78,161.09,151.78,154.19,1010060,2.41,9.31,1.56,6.04,4.66,144.12,141.48,-1.0,-1.76,0.76,17048151,14.36,60.0,23.33,1.0,36.67,Weak Buy Signal,163.7,144.12,124.55,0.27,55.87,Target Volume,Expected Range,15.06,Absent or Weak Trend
2023-07-11,139.1,149.9,139.04,149.5,653779,10.4,10.86,6.96,7.26,5.43,143.8,141.05,-2.12,-1.95,-0.17,16038091,8.44,61.67,25.0,1.0,36.67,Weak Buy Signal,163.34,143.8,124.26,0.27,54.85,Target Volume,Expected Range,15.07,Absent or Weak Trend
2023-07-10,134.33,140.52,133.32,138.91,409608,4.58,7.2,3.3,5.18,3.6,143.58,140.76,-3.04,-1.91,-1.13,15384312,2.92,63.33,26.67,1.0,36.67,Weak Buy Signal,163.16,143.58,124.0,0.27,52.4,Target Volume,Expected Range,15.18,Absent or Weak Trend
2023-07-07,134.5,138.25,134.5,135.25,271383,0.75,3.75,0.55,2.77,1.88,143.51,140.83,-3.1,-1.63,-1.47,14974704,1.51,65.0,28.33,1.0,36.67,Weak Buy Signal,163.18,143.51,123.85,0.27,51.5,Target Volume,Expected Range,15.39,Absent or Weak Trend
2023-07-06,140.21,140.21,132.44,133.58,565479,-6.63,7.77,-4.96,5.82,3.89,143.51,141.02,-2.75,-1.26,-1.49,14703321,1.51,66.67,30.0,1.0,36.67,Weak Buy Signal,163.18,143.51,123.85,0.27,51.09,Target Volume,Expected Range,15.63,Absent or Weak Trend
2023-07-05,142.05,142.05,138.09,141.29,375730,-0.76,3.96,-0.54,2.8,1.98,143.53,141.27,-2.1,-0.89,-1.21,15268800,5.19,68.33,31.67,1.0,36.67,Weak Buy Signal,163.16,143.53,123.9,0.27,53.14,Target Volume,Expected Range,15.87,Absent or Weak Trend
2023-07-03,142.7,143.47,140.13,142.36,302214,-0.34,3.34,-0.24,2.35,1.67,143.46,141.27,-2.02,-0.59,-1.43,15644530,6.57,70.0,33.33,1.0,36.67,Weak Buy Signal,163.16,143.46,123.76,0.27,53.43,Target Volume,Expected Range,16.05,Absent or Weak Trend
2023-06-30,140.12,146.44,139.98,142.94,492497,2.82,6.47,1.97,4.53,3.23,143.36,141.23,-2.0,-0.23,-1.76,15946744,6.57,71.67,35.0,1.0,36.67,Weak Buy Signal,163.14,143.36,123.58,0.28,53.59,Target Volume,Expected Range,16.21,Absent or Weak Trend
2023-06-29,143.39,145.2,136.94,138.58,442890,-4.81,8.26,-3.47,5.96,4.13,143.31,141.17,-2.0,0.21,-2.21,15454247,5.84,73.33,36.67,1.0,36.67,Weak Buy Signal,163.1,143.31,123.51,0.28,52.56,Target Volume,Expected Range,16.37,Absent or Weak Trend
2023-06-28,140.0,146.03,139.36,143.34,422706,3.34,6.67,2.33,4.65,3.33,143.38,141.26,-1.53,0.76,-2.29,15897137,7.44,75.0,38.33,1.0,36.67,Weak Buy Signal,163.14,143.38,123.62,0.28,53.84,Target Volume,Expected Range,16.55,Absent or Weak Trend
2023-06-27,138.37,141.97,136.9,140.53,341029,2.16,5.07,1.54,3.61,2.53,143.37,141.19,-1.39,1.33,-2.72,15474431,5.08,76.67,40.0,1.0,36.67,Weak Buy Signal,163.13,143.37,123.61,0.28,53.18,Target Volume,Expected Range,16.7,Absent or Weak Trend
2023-06-26,138.23,142.74,136.08,136.26,393435,-1.97,6.66,-1.45,4.89,3.33,143.29,141.21,-0.91,2.01,-2.92,15133402,5.08,78.33,41.67,1.0,36.67,Weak Buy Signal,163.13,143.29,123.46,0.28,52.15,Target Volume,Expected Range,16.9,Absent or Weak Trend
2023-06-23,140.59,142.19,137.85,140.03,1278646,-0.56,4.35,-0.4,3.1,2.17,143.31,141.38,0.15,2.74,-2.59,15526837,6.22,80.0,43.33,1.0,36.67,Weak Buy Signal,163.13,143.31,123.48,0.28,53.16,Target Volume,Expected Range,17.1,Absent or Weak Trend
2023-06-22,141.17,144.0,139.27,143.0,515605,1.83,4.72,1.28,3.3,2.36,143.25,141.43,1.12,3.39,-2.27,16805483,7.14,81.67,45.0,1.0,36.67,Weak Buy Signal,163.12,143.25,123.38,0.28,53.98,Target Volume,Expected Range,17.29,Absent or Weak Trend
2023-06-21,148.52,149.76,140.06,142.3,728843,-6.22,9.7,-4.37,6.82,4.85,143.15,141.37,2.04,3.96,-1.92,16289878,7.65,83.33,46.67,1.0,36.67,Weak Buy Signal,163.09,143.15,123.2,0.28,53.81,Target Volume,Expected Range,17.46,Absent or Weak Trend
2023-06-20,152.79,156.3,149.14,150.2,548291,-2.59,7.16,-1.72,4.77,3.58,143.05,141.34,3.26,4.44,-1.19,17018721,13.76,85.0,48.33,1.0,36.67,Weak Buy Signal,163.07,143.05,123.03,0.28,56.03,Target Volume,Expected Range,17.62,Absent or Weak Trend
