Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-01,0.29,0.31,0.28,0.28,61948,-0.02,0.04,-6.55,13.6,0.02,0.35,0.35,-0.01,-0.01,-0.0,10155361,1.24,5.0,70.0,-1.0,-65.0,Weak Sell Signal,0.48,0.35,0.22,0.74,44.38,Target Volume,Expected Range,3.97,Absent or Weak Trend
2023-07-31,0.31,0.31,0.29,0.29,16717,-0.02,0.02,-5.2,5.64,0.01,0.36,0.35,-0.01,-0.01,0.0,10217309,0.15,6.67,71.67,-1.0,-65.0,Weak Sell Signal,0.49,0.36,0.22,0.75,44.89,Target Volume,Expected Range,4.02,Absent or Weak Trend
2023-07-28,0.28,0.31,0.28,0.29,6580,0.01,0.03,2.59,9.48,0.01,0.36,0.36,-0.01,-0.01,0.0,10200592,0.15,8.33,73.33,-1.0,-65.0,Weak Sell Signal,0.49,0.36,0.22,0.75,44.75,Target Volume,Expected Range,4.08,Absent or Weak Trend
2023-07-27,0.29,0.3,0.29,0.3,12504,0.0,0.01,1.48,2.18,0.0,0.36,0.36,-0.01,-0.01,0.0,10207172,0.51,10.0,75.0,-1.0,-65.0,Weak Sell Signal,0.5,0.36,0.22,0.76,44.95,Target Volume,Expected Range,4.15,Absent or Weak Trend
2023-07-26,0.3,0.31,0.28,0.31,10468,0.01,0.03,2.69,9.5,0.01,0.36,0.36,-0.01,-0.01,0.0,10219676,0.51,11.67,76.67,-1.0,-65.0,Weak Sell Signal,0.5,0.36,0.23,0.76,45.22,Target Volume,Expected Range,4.21,Absent or Weak Trend
2023-07-25,0.31,0.31,0.28,0.31,13598,-0.0,0.03,-0.94,9.77,0.02,0.37,0.36,-0.01,-0.01,0.0,10209208,0.51,13.33,78.33,-1.0,-65.0,Weak Sell Signal,0.51,0.37,0.23,0.76,45.18,Target Volume,Expected Range,4.28,Absent or Weak Trend
2023-07-24,0.31,0.32,0.3,0.31,96725,0.0,0.02,0.64,7.28,0.01,0.37,0.36,-0.01,-0.01,0.0,10222806,1.53,15.0,80.0,-1.0,-65.0,Weak Sell Signal,0.51,0.37,0.23,0.75,45.3,Target Volume,Expected Range,4.34,Absent or Weak Trend
2023-07-21,0.3,0.31,0.29,0.3,14288,-0.01,0.02,-2.36,6.26,0.01,0.37,0.37,-0.01,-0.01,0.0,10126081,0.83,16.67,81.67,-1.0,-65.0,Weak Sell Signal,0.51,0.37,0.23,0.75,44.85,Target Volume,Expected Range,4.39,Absent or Weak Trend
2023-07-20,0.3,0.31,0.29,0.31,44424,0.01,0.02,3.69,7.6,0.01,0.37,0.37,-0.01,-0.01,0.0,10140369,0.84,18.33,83.33,-1.0,-65.0,Weak Sell Signal,0.51,0.37,0.23,0.74,45.08,Target Volume,Expected Range,4.45,Absent or Weak Trend
2023-07-19,0.3,0.31,0.29,0.29,35562,-0.01,0.02,-4.63,7.89,0.01,0.37,0.37,-0.01,-0.02,0.0,10095945,0.79,20.0,85.0,-1.0,-65.0,Weak Sell Signal,0.51,0.37,0.24,0.73,44.64,Target Volume,Expected Range,4.51,Absent or Weak Trend
2023-07-18,0.31,0.32,0.28,0.29,72416,-0.02,0.04,-6.19,13.37,0.02,0.38,0.37,-0.01,-0.02,0.0,10060383,0.79,21.67,86.67,-1.0,-65.0,Weak Sell Signal,0.51,0.38,0.24,0.72,44.62,Target Volume,Expected Range,4.57,Absent or Weak Trend
2023-07-17,0.35,0.36,0.29,0.29,51306,-0.06,0.07,-19.75,23.03,0.03,0.38,0.38,-0.01,-0.02,0.01,9987967,1.22,23.33,88.33,-1.0,-65.0,Weak Sell Signal,0.51,0.38,0.24,0.71,44.6,Target Volume,Expected Range,4.64,Absent or Weak Trend
2023-07-14,0.4,0.4,0.35,0.35,119087,-0.05,0.05,-13.73,14.22,0.03,0.38,0.38,-0.01,-0.02,0.01,10039273,4.47,25.0,90.0,-1.0,-65.0,Weak Sell Signal,0.51,0.38,0.25,0.7,46.06,Target Volume,Expected Range,4.69,Absent or Weak Trend
2023-07-13,0.31,0.38,0.29,0.38,395016,0.07,0.09,17.67,23.42,0.04,0.38,0.38,-0.01,-0.02,0.01,10158360,3.45,26.67,91.67,-1.0,-65.0,Weak Sell Signal,0.51,0.38,0.25,0.7,46.67,Target Volume,Expected Range,4.7,Absent or Weak Trend
2023-07-12,0.34,0.34,0.29,0.32,195542,-0.02,0.05,-6.25,15.53,0.02,0.38,0.38,-0.02,-0.02,0.01,9763344,1.39,28.33,93.33,-1.0,-65.0,Weak Sell Signal,0.51,0.38,0.25,0.7,45.04,Target Volume,Expected Range,4.72,Absent or Weak Trend
2023-07-11,0.34,0.34,0.29,0.32,838165,-0.02,0.05,-4.97,16.18,0.03,0.38,0.38,-0.02,-0.03,0.0,9958886,1.39,30.0,95.0,-1.0,-65.0,Weak Sell Signal,0.51,0.38,0.25,0.7,45.14,Target Volume,Expected Range,4.78,Absent or Weak Trend
2023-07-10,0.29,0.3,0.25,0.28,1377376,-0.0,0.05,-0.95,15.97,0.02,0.38,0.38,-0.03,-0.03,0.0,9120721,0.69,31.67,96.67,-1.0,-65.0,Weak Sell Signal,0.51,0.38,0.25,0.69,43.95,Target Volume,Expected Range,4.83,Absent or Weak Trend
2023-07-07,0.29,0.3,0.25,0.29,16644,-0.0,0.05,-0.03,16.73,0.02,0.38,0.39,-0.03,-0.03,0.0,10498097,0.69,33.33,98.33,-1.0,-65.0,Weak Sell Signal,0.51,0.38,0.25,0.68,44.04,Target Volume,Expected Range,4.9,Absent or Weak Trend
2023-07-06,0.32,0.32,0.25,0.28,35137,-0.04,0.07,-16.36,25.27,0.03,0.38,0.39,-0.03,-0.03,0.0,10481453,0.69,35.0,100.0,-1.0,-65.0,Weak Sell Signal,0.51,0.38,0.25,0.68,43.69,Target Volume,Expected Range,4.97,Absent or Weak Trend
2023-07-05,0.33,0.33,0.27,0.3,15034,-0.03,0.06,-9.9,19.7,0.03,0.38,0.39,-0.03,-0.03,0.0,10516590,0.32,36.67,86.67,-1.0,-50.0,Weak Sell Signal,0.51,0.38,0.25,0.68,44.25,Target Volume,Expected Range,5.05,Absent or Weak Trend
2023-07-03,0.32,0.32,0.28,0.31,28962,-0.01,0.04,-3.32,12.55,0.02,0.38,0.4,-0.03,-0.03,0.0,10531624,0.94,38.33,88.33,-1.0,-50.0,Weak Sell Signal,0.51,0.38,0.25,0.69,44.48,Target Volume,Expected Range,5.13,Absent or Weak Trend
2023-06-30,0.3,0.32,0.28,0.3,47392,0.0,0.04,1.31,12.2,0.02,0.38,0.4,-0.03,-0.03,-0.0,10502662,0.85,40.0,90.0,-1.0,-50.0,Weak Sell Signal,0.51,0.38,0.25,0.69,44.34,Target Volume,Expected Range,5.2,Absent or Weak Trend
2023-06-29,0.33,0.33,0.28,0.28,38299,-0.05,0.05,-17.28,17.42,0.02,0.38,0.4,-0.03,-0.03,-0.0,10455270,0.85,41.67,91.67,-1.0,-50.0,Weak Sell Signal,0.51,0.38,0.25,0.7,43.68,Target Volume,Expected Range,5.27,Absent or Weak Trend
2023-06-28,0.29,0.32,0.29,0.32,30499,0.02,0.03,7.9,9.52,0.02,0.38,0.41,-0.03,-0.03,-0.0,10493569,0.37,43.33,93.33,-1.0,-50.0,Weak Sell Signal,0.51,0.38,0.25,0.69,44.42,Target Volume,Expected Range,5.35,Absent or Weak Trend
2023-06-27,0.3,0.32,0.3,0.31,18507,0.01,0.02,3.83,7.73,0.01,0.38,0.41,-0.03,-0.03,-0.0,10463070,0.67,45.0,95.0,-1.0,-50.0,Weak Sell Signal,0.51,0.38,0.25,0.7,44.22,Target Volume,Expected Range,5.43,Absent or Weak Trend
2023-06-26,0.32,0.32,0.27,0.31,12909,-0.01,0.05,-4.49,16.68,0.03,0.38,0.41,-0.03,-0.03,-0.01,10444563,0.67,46.67,0.0,1.0,46.67,Weak Buy Signal,0.51,0.38,0.25,0.7,44.21,Target Volume,Expected Range,5.51,Absent or Weak Trend
2023-06-23,0.29,0.31,0.29,0.29,51443,0.0,0.02,0.0,6.03,0.01,0.38,0.42,-0.03,-0.03,-0.01,10431654,1.6,48.33,0.0,1.0,48.33,Weak Buy Signal,0.51,0.38,0.25,0.71,43.74,Target Volume,Expected Range,5.59,Absent or Weak Trend
2023-06-22,0.29,0.3,0.26,0.3,98774,0.01,0.04,3.2,13.22,0.02,0.38,0.42,-0.03,-0.02,-0.01,10483097,1.24,50.0,1.67,1.0,48.33,Weak Buy Signal,0.51,0.38,0.24,0.71,43.94,Target Volume,Expected Range,5.66,Absent or Weak Trend
2023-06-21,0.3,0.31,0.26,0.29,162482,-0.01,0.05,-3.51,16.88,0.02,0.38,0.43,-0.03,-0.02,-0.01,10384323,1.28,51.67,3.33,1.0,48.33,Weak Buy Signal,0.52,0.38,0.24,0.72,43.71,Target Volume,Expected Range,5.74,Absent or Weak Trend
2023-06-20,0.33,0.33,0.28,0.31,535776,-0.02,0.04,-6.05,13.82,0.02,0.38,0.43,-0.03,-0.02,-0.01,10546805,2.37,53.33,5.0,1.0,48.33,Weak Buy Signal,0.51,0.38,0.25,0.71,44.08,Target Volume,Expected Range,5.81,Absent or Weak Trend
2023-06-16,0.31,0.31,0.28,0.3,58148,-0.01,0.03,-4.5,10.83,0.02,0.38,0.44,-0.03,-0.02,-0.01,10011029,1.76,55.0,6.67,1.0,48.33,Weak Buy Signal,0.52,0.38,0.25,0.7,43.85,Target Volume,Expected Range,5.87,Absent or Weak Trend
2023-06-15,0.3,0.32,0.3,0.31,128615,0.01,0.02,3.22,6.06,0.01,0.38,0.44,-0.02,-0.01,-0.01,10069177,2.65,0.0,8.33,-1.0,-8.33,High Volatility / Hold Signal,0.52,0.38,0.25,0.7,44.12,Target Volume,Expected Range,5.94,Absent or Weak Trend
