Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,14.76,15.08,14.76,14.81,52877,0.05,0.32,0.34,2.16,0.16,14.88,15.13,-0.0,0.05,-0.06,-982214,4.61,65.0,28.33,1.0,36.67,Weak Buy Signal,16.34,14.88,13.41,0.2,47.51,Target Volume,Expected Range,7.24,Absent or Weak Trend
2023-07-06,15.13,15.13,14.69,14.78,54878,-0.35,0.44,-2.37,2.98,0.22,14.89,15.14,0.02,0.06,-0.05,-1035091,4.61,66.67,30.0,1.0,36.67,Weak Buy Signal,16.36,14.89,13.42,0.2,47.4,Target Volume,Expected Range,7.29,Absent or Weak Trend
2023-07-05,15.2,15.4,15.0,15.13,21428,-0.07,0.4,-0.46,2.67,0.2,14.9,15.15,0.05,0.08,-0.02,-980213,2.03,68.33,31.67,1.0,36.67,Weak Buy Signal,16.39,14.9,13.42,0.2,48.57,Target Volume,Expected Range,7.33,Absent or Weak Trend
2023-07-03,15.18,15.4,15.02,15.22,13526,0.04,0.38,0.26,2.49,0.19,14.91,15.15,0.06,0.08,-0.02,-958785,1.86,70.0,33.33,1.0,36.67,Weak Buy Signal,16.39,14.91,13.42,0.2,48.87,Target Volume,Expected Range,7.42,Absent or Weak Trend
2023-06-30,15.28,15.31,15.11,15.25,54543,-0.03,0.2,-0.17,1.31,0.1,14.9,15.15,0.05,0.09,-0.03,-945259,2.64,71.67,35.0,1.0,36.67,Weak Buy Signal,16.39,14.9,13.42,0.2,48.97,Target Volume,Expected Range,7.52,Absent or Weak Trend
2023-06-29,15.19,15.23,14.98,15.11,29186,-0.08,0.25,-0.53,1.65,0.12,14.9,15.14,0.05,0.1,-0.05,-999802,3.33,73.33,36.67,1.0,36.67,Weak Buy Signal,16.39,14.9,13.42,0.2,48.48,Target Volume,Expected Range,7.6,Absent or Weak Trend
2023-06-28,15.05,15.19,14.88,15.19,29180,0.14,0.31,0.92,2.04,0.15,14.91,15.14,0.05,0.11,-0.06,-970616,3.68,75.0,38.33,1.0,36.67,Weak Buy Signal,16.4,14.91,13.42,0.2,48.75,Target Volume,Expected Range,7.67,Absent or Weak Trend
2023-06-27,14.89,15.2,14.84,14.93,21989,0.04,0.36,0.27,2.41,0.18,14.92,15.14,0.05,0.12,-0.08,-999796,3.68,76.67,40.0,1.0,36.67,Weak Buy Signal,16.42,14.92,13.41,0.2,47.85,Target Volume,Expected Range,7.74,Absent or Weak Trend
2023-06-26,15.0,15.0,14.81,14.83,28261,-0.17,0.19,-1.15,1.28,0.09,14.92,15.15,0.07,0.14,-0.08,-1021785,5.37,78.33,41.67,1.0,36.67,Weak Buy Signal,16.42,14.92,13.41,0.2,47.5,Target Volume,Expected Range,7.81,Absent or Weak Trend
2023-06-23,14.85,15.14,14.85,14.99,26593,0.14,0.29,0.93,1.93,0.15,14.92,15.16,0.1,0.16,-0.06,-993524,5.07,80.0,43.33,1.0,36.67,Weak Buy Signal,16.43,14.92,13.42,0.2,48.0,Target Volume,Expected Range,7.85,Absent or Weak Trend
2023-06-22,15.3,15.3,14.85,14.86,40022,-0.44,0.45,-2.96,3.03,0.23,14.91,15.17,0.13,0.18,-0.05,-1020117,5.07,81.67,45.0,1.0,36.67,Weak Buy Signal,16.42,14.91,13.41,0.2,47.56,Target Volume,Expected Range,7.9,Absent or Weak Trend
2023-06-21,15.25,15.36,15.06,15.34,10474,0.09,0.3,0.59,1.96,0.15,14.91,15.18,0.17,0.19,-0.02,-980095,3.48,83.33,46.67,1.0,36.67,Weak Buy Signal,16.42,14.91,13.4,0.2,49.08,Target Volume,Expected Range,7.94,Absent or Weak Trend
2023-06-20,15.4,15.4,15.01,15.18,21947,-0.22,0.39,-1.45,2.57,0.2,14.9,15.17,0.18,0.19,-0.01,-990569,3.48,0.0,48.33,-1.0,-48.33,Weak Sell Signal,16.4,14.9,13.39,0.2,48.54,Target Volume,Expected Range,8.02,Absent or Weak Trend
2023-06-16,15.3,15.4,15.14,15.28,16269,-0.02,0.26,-0.13,1.7,0.13,14.89,15.17,0.2,0.2,0.01,-968622,2.51,1.67,50.0,-1.0,-48.33,Weak Sell Signal,16.4,14.89,13.39,0.2,48.86,Target Volume,Expected Range,8.1,Absent or Weak Trend
2023-06-15,15.19,15.38,15.12,15.24,19568,0.05,0.26,0.36,1.71,0.13,14.9,15.17,0.22,0.19,0.03,-984891,2.67,3.33,51.67,-1.0,-48.33,Weak Sell Signal,16.41,14.9,13.38,0.2,48.74,Target Volume,Expected Range,8.19,Absent or Weak Trend
2023-06-14,15.6,15.6,15.09,15.22,21891,-0.38,0.51,-2.5,3.35,0.25,14.91,15.16,0.24,0.19,0.05,-1004459,2.67,5.0,53.33,-1.0,-48.33,Weak Sell Signal,16.44,14.91,13.38,0.21,48.66,Target Volume,Expected Range,8.28,Absent or Weak Trend
2023-06-13,15.55,15.66,15.3,15.64,15657,0.09,0.36,0.58,2.3,0.18,14.9,15.16,0.27,0.17,0.09,-982568,1.13,6.67,55.0,-1.0,-48.33,Weak Sell Signal,16.43,14.9,13.37,0.21,49.98,Target Volume,Expected Range,8.38,Absent or Weak Trend
2023-06-12,15.56,15.6,15.28,15.45,18493,-0.11,0.32,-0.71,2.07,0.16,14.89,15.15,0.25,0.15,0.1,-998225,1.58,0.0,56.67,-1.0,-56.67,Weak Sell Signal,16.41,14.89,13.37,0.2,49.37,Target Volume,Expected Range,8.5,Absent or Weak Trend
2023-06-09,15.51,15.71,15.38,15.43,27405,-0.08,0.33,-0.52,2.14,0.17,14.89,15.14,0.25,0.13,0.13,-1016718,0.86,1.67,58.33,-1.0,-56.67,Weak Sell Signal,16.42,14.89,13.37,0.2,49.31,Target Volume,Expected Range,8.62,Absent or Weak Trend
2023-06-08,15.52,15.74,15.36,15.66,25244,0.14,0.38,0.89,2.43,0.19,14.89,15.13,0.25,0.09,0.15,-989313,0.86,0.0,60.0,-1.0,-60.0,Weak Sell Signal,16.4,14.89,13.37,0.2,50.02,Target Volume,Expected Range,8.75,Absent or Weak Trend
2023-06-07,15.8,15.8,15.55,15.74,25954,-0.06,0.25,-0.38,1.59,0.12,14.88,15.11,0.22,0.06,0.16,-964069,0.5,1.67,61.67,-1.0,-60.0,Weak Sell Signal,16.4,14.88,13.37,0.2,50.27,Target Volume,Expected Range,8.88,Absent or Weak Trend
2023-06-06,15.27,15.81,15.27,15.7,70553,0.43,0.54,2.74,3.44,0.27,14.87,15.09,0.16,0.02,0.15,-990023,0.5,0.0,63.33,-1.0,-63.33,Weak Sell Signal,16.36,14.87,13.37,0.2,50.15,Target Volume,Expected Range,9.03,Absent or Weak Trend
2023-06-05,15.29,15.38,14.9,15.17,18278,-0.12,0.48,-0.79,3.16,0.24,14.87,15.07,0.1,-0.02,0.12,-1060576,2.57,0.0,65.0,-1.0,-65.0,Weak Sell Signal,16.38,14.87,13.36,0.2,48.5,Target Volume,Expected Range,9.17,Absent or Weak Trend
2023-06-02,15.11,15.54,15.03,15.19,76916,0.08,0.52,0.53,3.39,0.26,14.89,15.06,0.07,-0.05,0.12,-1042298,1.67,0.0,66.67,-1.0,-66.67,Weak Sell Signal,16.45,14.89,13.33,0.21,48.56,Target Volume,Expected Range,9.28,Absent or Weak Trend
2023-06-01,14.7,15.2,14.7,14.87,42500,0.17,0.5,1.14,3.36,0.25,14.92,15.06,0.03,-0.08,0.11,-1119214,4.19,1.67,68.33,-1.0,-66.67,Weak Sell Signal,16.58,14.92,13.27,0.22,47.55,Target Volume,Expected Range,9.41,Absent or Weak Trend
2023-05-31,14.8,14.85,14.38,14.7,100476,-0.1,0.47,-0.68,3.2,0.23,14.96,15.06,0.01,-0.11,0.12,-1161714,6.82,0.0,70.0,-1.0,-70.0,Weak Sell Signal,16.69,14.96,13.22,0.23,47.0,Target Volume,Expected Range,9.5,Absent or Weak Trend
2023-05-30,14.79,14.85,14.61,14.83,35211,0.04,0.24,0.27,1.62,0.12,15.0,15.08,-0.0,-0.14,0.14,-1061238,5.28,0.0,71.67,-1.0,-71.67,Strong Sell Signal,16.8,15.0,13.19,0.24,47.37,Target Volume,Expected Range,9.55,Absent or Weak Trend
2023-05-26,14.79,14.79,14.65,14.78,12930,-0.01,0.14,-0.07,0.97,0.07,15.04,15.09,-0.03,-0.17,0.14,-1096449,5.73,1.67,73.33,-1.0,-71.67,Strong Sell Signal,16.96,15.04,13.12,0.26,47.22,Target Volume,Expected Range,9.62,Absent or Weak Trend
2023-05-25,14.74,14.98,14.51,14.56,40655,-0.18,0.47,-1.24,3.23,0.24,15.09,15.1,-0.05,-0.21,0.15,-1109379,5.73,0.0,75.0,-1.0,-75.0,Strong Sell Signal,17.1,15.09,13.07,0.27,46.53,Target Volume,Expected Range,9.68,Absent or Weak Trend
