Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,1.81,2.14,1.81,2.03,111407,0.22,0.33,10.84,16.26,0.17,2.04,2.03,-0.09,-0.04,-0.05,5040942,0.99,55.0,3.33,1.0,51.67,Weak Buy Signal,2.87,2.04,1.21,0.82,51.09,Target Volume,Expected Range,11.37,Absent or Weak Trend
2023-07-27,1.79,1.96,1.79,1.8,34700,0.01,0.17,0.56,9.44,0.08,2.03,2.03,-0.1,-0.03,-0.07,4929535,2.48,56.67,0.0,1.0,56.67,Weak Buy Signal,2.88,2.03,1.17,0.84,48.92,Target Volume,Expected Range,11.55,Absent or Weak Trend
2023-07-26,1.88,1.9,1.75,1.81,63907,-0.07,0.15,-3.87,8.15,0.07,2.02,2.04,-0.08,-0.02,-0.07,4964235,3.72,58.33,0.0,1.0,58.33,Weak Buy Signal,2.89,2.02,1.15,0.86,49.01,Target Volume,Expected Range,11.7,Absent or Weak Trend
2023-07-25,1.93,1.99,1.88,1.91,84755,-0.02,0.11,-1.05,5.76,0.06,2.01,2.04,-0.06,0.0,-0.06,5028142,1.27,60.0,0.0,1.0,60.0,Weak Buy Signal,2.9,2.01,1.11,0.89,49.94,Target Volume,Expected Range,11.84,Absent or Weak Trend
2023-07-24,2.08,2.11,1.83,1.95,86469,-0.13,0.28,-6.67,14.36,0.14,1.99,2.05,-0.04,0.02,-0.06,5112897,1.27,61.67,1.67,1.0,60.0,Weak Buy Signal,2.92,1.99,1.06,0.93,50.32,Target Volume,Expected Range,12.02,Absent or Weak Trend
2023-07-21,1.99,2.03,1.94,2.03,53100,0.04,0.08,1.97,4.19,0.04,1.98,2.05,-0.03,0.03,-0.06,5199366,0.92,63.33,3.33,1.0,60.0,Weak Buy Signal,2.94,1.98,1.02,0.97,51.08,Target Volume,Expected Range,12.2,Absent or Weak Trend
2023-07-20,2.12,2.16,1.92,2.04,120830,-0.08,0.24,-3.92,11.61,0.12,1.96,2.05,-0.01,0.05,-0.06,5252466,0.92,65.0,5.0,1.0,60.0,Weak Buy Signal,2.95,1.96,0.98,1.0,51.17,Target Volume,Expected Range,12.39,Absent or Weak Trend
2023-07-19,2.18,2.21,2.06,2.15,107156,-0.03,0.15,-1.4,6.97,0.07,1.95,2.05,0.01,0.06,-0.05,5373296,3.64,66.67,6.67,1.0,60.0,Weak Buy Signal,2.96,1.95,0.94,1.04,52.22,Target Volume,Expected Range,12.59,Absent or Weak Trend
2023-07-18,2.25,2.3,2.15,2.21,45971,-0.04,0.15,-1.81,6.79,0.07,1.93,2.05,0.02,0.07,-0.05,5480452,5.43,68.33,8.33,1.0,60.0,Weak Buy Signal,2.96,1.93,0.91,1.06,52.8,Target Volume,Expected Range,12.74,Absent or Weak Trend
2023-07-17,2.2,2.26,2.06,2.24,169143,0.04,0.2,1.79,8.93,0.1,1.91,2.04,0.03,0.09,-0.05,5526423,4.71,70.0,10.0,1.0,60.0,Weak Buy Signal,2.96,1.91,0.87,1.09,53.09,Target Volume,Expected Range,12.86,Absent or Weak Trend
