Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,10.57,10.98,10.55,10.82,737642,0.25,0.43,2.31,4.02,0.22,12.57,12.81,-0.4,-0.31,-0.1,31447245,7.28,0.0,56.67,-1.0,-56.67,Weak Sell Signal,17.07,12.57,8.07,0.72,43.95,Target Volume,Expected Range,6.38,Absent or Weak Trend
2023-07-07,10.39,10.71,10.29,10.48,853552,0.09,0.42,0.86,4.01,0.21,12.66,12.88,-0.41,-0.28,-0.13,30709603,8.12,0.0,58.33,-1.0,-58.33,Weak Sell Signal,17.25,12.66,8.08,0.72,43.4,Target Volume,Expected Range,6.36,Absent or Weak Trend
2023-07-06,10.12,10.34,9.9,10.1,924726,-0.02,0.44,-0.2,4.36,0.22,12.79,12.96,-0.38,-0.25,-0.14,29856051,9.27,1.67,60.0,-1.0,-58.33,Weak Sell Signal,17.53,12.79,8.05,0.74,42.8,Target Volume,Expected Range,6.33,Absent or Weak Trend
2023-07-05,11.13,11.13,10.5,10.6,1187183,-0.53,0.64,-5.0,5.99,0.32,12.91,13.05,-0.3,-0.21,-0.09,30780777,7.73,3.33,61.67,-1.0,-58.33,Weak Sell Signal,17.74,12.91,8.08,0.75,43.4,Target Volume,Expected Range,6.28,Absent or Weak Trend
2023-07-03,11.4,11.66,11.25,11.35,362632,-0.05,0.41,-0.44,3.61,0.21,13.03,13.14,-0.25,-0.19,-0.06,31967960,5.73,5.0,63.33,-1.0,-58.33,Weak Sell Signal,17.98,13.03,8.08,0.76,44.32,Target Volume,Expected Range,6.26,Absent or Weak Trend
2023-06-30,10.99,11.21,10.84,10.99,339104,0.0,0.37,0.0,3.37,0.19,13.13,13.2,-0.25,-0.18,-0.07,31605328,7.09,0.0,65.0,-1.0,-65.0,Weak Sell Signal,18.17,13.13,8.08,0.77,43.76,Target Volume,Expected Range,6.27,Absent or Weak Trend
2023-06-29,11.0,11.0,10.7,10.92,726661,-0.08,0.3,-0.73,2.75,0.15,13.24,13.27,-0.21,-0.16,-0.05,31266224,7.72,0.0,66.67,-1.0,-66.67,Weak Sell Signal,18.39,13.24,8.09,0.78,43.65,Target Volume,Expected Range,6.25,Absent or Weak Trend
2023-06-28,11.38,11.38,11.03,11.25,854218,-0.13,0.35,-1.16,3.11,0.17,13.37,13.35,-0.15,-0.15,-0.0,31992885,6.87,0.0,68.33,-1.0,-68.33,Weak Sell Signal,18.66,13.37,8.08,0.79,44.04,Target Volume,Expected Range,6.23,Absent or Weak Trend
2023-06-27,11.85,11.85,11.52,11.72,581498,-0.13,0.33,-1.11,2.82,0.17,13.49,13.42,-0.1,-0.15,0.04,32847103,5.6,0.0,70.0,-1.0,-70.0,Weak Sell Signal,18.92,13.49,8.06,0.81,44.61,Target Volume,Expected Range,6.22,Absent or Weak Trend
2023-06-26,11.41,11.6,11.31,11.42,505164,0.01,0.29,0.09,2.54,0.14,13.63,13.48,-0.09,-0.16,0.07,32265605,6.33,1.67,71.67,-1.0,-70.0,Weak Sell Signal,19.29,13.63,7.97,0.83,44.16,Target Volume,Expected Range,6.23,Absent or Weak Trend
